日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,70.53,72.6,74.44,69.0,5852,2.05,3.04
2022-07-07,72.6,73.35,74.3,71.1,3659,1.03,1.9
2022-07-08,74.9,74.08,76.67,74.0,6604,1.0,3.43
2022-07-11,75.03,73.78,75.03,72.51,5622,-0.4,1.13
2022-07-12,72.31,71.8,75.58,71.78,3663,-2.68,0.74
2022-07-13,71.64,71.6,72.86,70.07,3481,-0.28,0.7
2022-07-14,71.6,74.08,75.74,71.6,8841,3.46,1.78
2022-07-15,75.78,72.62,75.78,72.51,4006,-1.97,0.81
2022-07-18,72.05,71.08,73.14,70.02,4540,-2.12,0.92
2022-07-19,71.6,70.8,73.66,70.64,5856,-0.39,1.18
2022-07-20,71.0,75.31,78.0,71.0,11668,6.37,2.35
2022-07-21,75.43,76.48,77.49,74.5,11647,1.55,2.35
2022-07-22,76.6,75.4,80.9,74.5,17512,-1.41,3.53
2022-07-25,72.1,67.81,72.88,67.73,16580,-10.07,3.34
2022-07-26,66.83,69.3,69.88,66.15,6607,2.2,1.33
2022-07-27,69.69,75.5,75.5,68.8,17091,8.95,3.45
2022-07-28,75.74,76.39,77.5,75.05,8348,1.18,1.68
2022-07-29,77.5,74.03,77.5,73.88,6443,-3.09,1.3
2022-08-01,73.35,74.05,75.73,71.4,6937,0.03,1.4
2022-08-02,73.88,74.95,76.06,72.18,11677,1.22,2.35
2022-08-03,75.0,75.89,79.4,74.02,15070,1.25,3.04
2022-08-04,76.11,79.7,79.78,74.67,16337,5.02,3.29
2022-08-05,78.92,84.39,85.6,78.13,24304,5.88,4.9
2022-08-08,83.99,83.09,87.8,81.42,21617,-1.54,4.36
2022-08-09,82.0,82.65,83.6,80.0,9911,-0.53,2.0
2022-08-10,82.09,84.27,84.48,81.68,9516,1.96,1.92
2022-08-11,84.5,83.82,84.5,81.81,9274,-0.53,1.87
2022-08-12,84.5,81.27,86.33,81.08,7842,-3.04,1.58
2022-08-15,80.21,80.76,82.4,80.21,5134,-0.63,1.04
2022-08-16,80.78,81.34,83.28,80.35,4779,0.72,0.96
2022-08-17,81.48,80.89,81.49,79.0,8609,-0.55,1.74
2022-08-18,80.15,82.62,82.89,79.54,6659,2.14,1.34
2022-08-19,83.0,81.01,84.29,81.0,6534,-1.95,1.32
2022-08-22,80.5,78.75,81.48,78.25,5402,-2.79,1.09
2022-08-23,78.11,81.61,84.43,78.11,9659,3.63,1.95
2022-08-24,83.9,76.69,84.67,76.1,11504,-6.03,2.32
2022-08-25,75.3,74.76,76.28,73.49,8676,-2.52,1.75
2022-08-26,74.76,73.9,76.47,73.65,4944,-1.15,1.0
2022-08-29,74.33,73.16,74.89,71.57,3618,-1.0,0.73
2022-08-30,72.72,70.88,74.15,70.68,5347,-3.12,1.08
2022-08-31,71.67,66.88,71.67,66.88,7219,-5.64,1.46
2022-09-01,68.79,67.69,68.8,66.3,4132,1.21,0.83
2022-09-02,67.69,67.95,69.07,67.33,3961,0.38,0.8
2022-09-05,67.9,66.51,68.54,66.17,4500,-2.12,0.91
2022-09-06,66.72,68.9,69.5,65.13,5736,3.59,1.16
2022-09-07,69.52,71.68,73.32,69.5,8498,4.03,1.71
2022-09-08,71.11,69.86,72.49,69.76,4291,-2.54,0.87
2022-09-09,70.0,68.2,70.66,68.05,3849,-2.38,0.78
2022-09-13,68.21,68.24,69.48,68.0,2395,0.06,0.48
