日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,41.38,41.44,42.25,40.7,19834,0.02,0.66
2022-07-07,41.94,42.55,42.8,41.31,36518,2.68,1.21
2022-07-08,42.61,40.09,42.8,39.36,57357,-5.78,1.91
2022-07-11,40.09,40.85,41.0,39.47,38548,1.9,1.28
2022-07-12,40.67,39.79,40.85,39.1,30936,-2.59,1.03
2022-07-13,39.53,39.54,40.18,39.34,16610,-0.63,0.55
2022-07-14,39.74,40.68,40.98,39.48,23779,2.88,0.79
2022-07-15,40.71,39.61,41.68,39.5,25698,-2.63,0.85
2022-07-18,40.0,39.13,40.0,38.68,30937,-1.21,1.03
2022-07-19,39.21,39.03,39.6,38.57,28622,-0.26,0.95
2022-07-20,39.03,39.84,39.98,38.7,31612,2.08,1.05
2022-07-21,39.9,39.95,41.55,39.5,53226,0.28,1.77
2022-07-22,39.99,39.31,40.68,38.73,28353,-1.6,0.94
2022-07-25,39.31,39.98,41.14,39.0,32346,1.7,1.07
2022-07-26,39.45,39.69,41.0,39.04,28471,-0.73,0.95
2022-07-27,39.4,40.1,40.8,39.29,20533,1.03,0.68
2022-07-28,40.21,40.69,40.97,39.51,31156,1.47,1.04
2022-07-29,40.44,39.5,40.87,39.03,30732,-2.92,1.02
2022-08-01,39.21,39.74,39.99,38.8,29484,0.61,0.98
2022-08-02,39.74,38.71,40.54,38.44,41274,-2.59,1.37
2022-08-03,38.97,40.2,41.35,38.52,59492,3.85,1.98
2022-08-04,40.5,40.92,41.5,39.5,47009,1.79,1.56
2022-08-05,40.98,40.35,41.2,39.51,43725,-1.39,1.45
2022-08-08,40.21,42.2,42.57,40.02,57395,4.58,1.91
2022-08-09,42.1,45.55,46.35,41.26,120366,7.94,4.0
2022-08-10,45.8,46.72,47.14,45.33,88374,2.57,2.94
2022-08-11,46.93,46.11,47.01,44.98,50252,-1.31,1.67
2022-08-12,45.91,44.8,46.27,44.24,45078,-2.84,1.5
2022-08-15,44.98,45.01,45.25,44.43,30268,0.47,1.01
2022-08-16,45.11,46.48,47.43,45.1,49924,3.27,1.66
2022-08-17,46.3,45.22,46.52,45.11,37681,-2.71,1.25
2022-08-18,45.31,45.94,46.63,45.16,35964,1.59,1.2
2022-08-19,45.94,47.01,47.98,45.5,56056,2.33,1.86
2022-08-22,47.01,46.84,47.81,45.7,43349,-0.36,1.44
2022-08-23,46.65,49.4,49.88,46.53,54720,5.47,1.82
2022-08-24,49.51,48.9,49.64,47.5,40350,-1.01,1.34
2022-08-25,48.7,45.25,48.94,45.05,58018,-7.46,1.93
2022-08-26,45.51,45.25,48.36,45.16,65994,0.0,2.19
2022-08-29,45.15,44.76,47.36,44.08,59480,-1.08,1.98
2022-08-30,45.0,44.18,45.16,43.58,40563,-1.3,1.35
2022-08-31,44.41,42.93,44.78,42.59,36875,-2.83,1.23
2022-09-01,43.46,43.7,45.15,42.65,31356,1.79,1.04
2022-09-02,44.44,44.03,44.8,42.66,26684,0.76,0.89
2022-09-05,44.03,43.35,44.25,42.9,24535,-1.54,0.82
2022-09-06,43.5,45.3,45.85,43.05,34797,4.5,1.16
2022-09-07,45.2,45.2,46.18,44.7,23174,-0.22,0.77
2022-09-08,45.2,45.58,45.82,44.53,25580,0.84,0.85
2022-09-09,45.8,45.0,46.05,44.66,16538,-1.27,0.55
2022-09-13,44.53,46.94,47.35,44.53,36582,4.31,1.22
2022-09-14,46.17,47.95,48.98,45.76,47154,2.15,1.57
2022-09-15,48.0,46.02,48.46,45.3,32691,-4.03,1.09
2022-09-16,45.73,47.08,48.1,45.68,37624,2.3,1.25
2022-09-19,46.99,46.74,48.48,46.51,26871,-0.72,0.89
2022-09-20,47.2,46.95,47.87,46.32,13658,0.45,0.45
2022-09-21,46.95,45.9,47.22,45.37,21586,-2.24,0.72
2022-09-22,45.63,48.62,49.41,45.11,47813,5.93,1.59
2022-09-23,48.9,49.56,49.95,47.81,49999,1.93,1.66
2022-09-26,49.46,48.98,51.29,48.11,58097,-1.17,1.93
2022-09-27,49.0,48.88,49.4,47.31,33422,-0.2,1.11
2022-09-28,48.75,48.95,50.16,48.3,43304,0.14,1.44
2022-09-29,49.28,47.89,49.58,47.5,37056,-2.17,1.23
2022-09-30,48.56,45.44,48.56,45.01,48127,-5.12,1.6
2022-10-10,46.46,45.1,47.13,44.55,33136,-0.75,1.1
2022-10-11,44.94,43.79,45.72,43.7,28182,-2.9,0.94
2022-10-12,43.99,44.05,44.07,41.6,36491,0.59,1.21
2022-10-13,43.94,47.07,48.01,43.49,54583,6.86,1.81
2022-10-14,47.0,46.77,47.5,45.83,28171,-0.64,0.94
2022-10-17,47.59,47.28,48.2,47.0,22871,1.09,0.76
2022-10-18,47.28,48.93,49.21,46.8,33196,3.49,1.1
2022-10-19,48.3,48.65,49.18,47.81,19625,-0.57,0.65
2022-10-20,48.3,47.5,48.5,46.06,26612,-2.36,0.88
2022-10-21,47.17,47.3,47.63,46.11,19089,-0.42,0.63
2022-10-24,48.75,53.71,54.11,48.75,116508,13.55,3.87
2022-10-25,53.02,53.1,53.98,52.41,69284,-1.14,2.3
2022-10-26,52.0,51.61,52.45,49.66,123800,-2.81,4.11
2022-10-27,50.2,48.81,50.89,48.18,78048,-5.43,2.59
2022-10-28,47.99,50.7,52.45,47.99,94242,3.87,3.13
2022-10-31,50.71,52.59,52.78,48.6,71681,3.73,2.38
2022-11-01,52.48,51.89,53.38,50.9,56350,-1.33,1.87
2022-11-02,51.2,50.0,52.38,49.36,65745,-3.64,2.18
2022-11-03,49.58,51.49,52.49,49.52,52906,2.98,1.76
2022-11-04,51.0,50.41,52.13,49.81,53649,-2.1,1.78
2022-11-07,50.3,48.89,50.59,48.7,48618,-3.02,1.61
2022-11-08,48.19,47.89,48.46,45.5,74346,-2.05,2.47
2022-11-09,47.62,48.22,49.8,47.5,46398,0.69,1.54
2022-11-10,48.18,48.45,48.52,47.06,33560,0.48,1.11
2022-11-11,49.0,47.96,49.68,46.53,47012,-1.01,1.56
2022-11-14,47.6,46.58,47.79,45.17,71276,-2.88,2.37
2022-11-15,46.41,47.15,47.15,45.77,48749,1.22,1.62
