日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.19,9.89,10.19,9.81,99666,-2.27,1.46
2022-07-07,9.89,10.0,10.3,9.89,100031,1.11,1.46
2022-07-08,9.99,9.87,10.08,9.8,71692,-1.3,1.05
2022-07-11,9.88,9.66,9.88,9.55,70735,-2.13,1.03
2022-07-12,9.66,9.4,9.68,9.4,62583,-2.69,0.91
2022-07-13,9.42,9.76,9.77,9.34,59483,3.83,0.87
2022-07-14,10.1,10.14,10.3,9.86,147358,3.89,2.15
2022-07-15,10.2,9.97,10.32,9.94,80819,-1.68,1.18
2022-07-18,9.97,9.94,10.04,9.89,67397,-0.3,0.98
2022-07-19,10.0,9.85,10.04,9.81,64716,-0.91,0.94
2022-07-20,9.86,10.15,10.38,9.85,100694,3.05,1.47
2022-07-21,10.2,10.0,10.22,9.98,65285,-1.48,0.95
2022-07-22,10.0,9.98,10.19,9.82,67083,-0.2,0.98
2022-07-25,9.98,9.86,10.04,9.7,75502,-1.2,1.1
2022-07-26,9.8,10.19,10.22,9.76,108284,3.35,1.58
2022-07-27,10.1,10.23,10.39,10.03,78721,0.39,1.15
2022-07-28,10.19,10.1,10.26,10.08,57325,-1.27,0.84
2022-07-29,10.1,10.03,10.2,9.96,49951,-0.69,0.73
2022-08-01,9.96,10.25,10.27,9.9,95385,2.19,1.39
2022-08-02,10.17,9.7,10.17,9.6,139991,-5.37,2.04
2022-08-03,9.8,9.64,10.06,9.61,147163,-0.62,2.15
2022-08-04,9.69,9.83,9.97,9.54,91170,1.97,1.33
2022-08-05,9.82,10.17,10.27,9.72,139866,3.46,2.04
2022-08-08,10.19,10.87,11.08,10.15,246652,6.88,3.6
2022-08-09,10.92,11.08,11.28,10.85,199643,1.93,2.91
2022-08-10,11.17,10.88,11.47,10.82,208666,-1.81,3.05
2022-08-11,10.97,10.65,10.98,10.55,138628,-2.11,2.02
2022-08-12,10.65,10.5,10.77,10.45,111819,-1.41,1.63
2022-08-15,10.45,10.51,10.65,10.38,102025,0.1,1.49
2022-08-16,10.88,10.51,10.9,10.48,158226,0.0,2.31
2022-08-17,10.51,10.37,10.65,10.28,129217,-1.33,1.89
2022-08-18,10.35,10.21,10.39,10.2,101349,-1.54,1.48
2022-08-19,10.18,9.97,10.32,9.96,113437,-2.35,1.66
2022-08-22,9.9,10.04,10.06,9.75,94302,0.7,1.38
2022-08-23,9.99,10.09,10.17,9.9,79306,0.5,1.16
2022-08-24,10.12,9.92,10.55,9.85,195053,-1.68,2.85
2022-08-25,9.89,9.74,9.95,9.32,130290,-1.81,1.9
2022-08-26,9.53,9.65,9.89,9.53,80896,-0.92,1.18
2022-08-29,9.59,9.95,10.0,9.45,96783,3.11,1.41
2022-08-30,9.95,9.68,10.0,9.6,69431,-2.71,1.01
2022-08-31,9.58,9.36,9.69,9.28,92946,-3.31,1.36
2022-09-01,9.31,8.99,9.41,8.94,118675,-3.95,1.73
2022-09-02,8.74,9.17,9.28,8.74,71717,2.0,1.05
2022-09-05,9.12,9.03,9.3,8.99,66526,-1.53,0.97
2022-09-06,9.03,9.12,9.17,8.99,43206,1.0,0.63
2022-09-07,9.08,9.05,9.23,9.01,57244,-0.77,0.84
2022-09-08,9.12,9.02,9.19,8.98,54126,-0.33,0.79
