日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-12,50.0,49.01,50.92,47.08,136414,37.4,71.06
2022-12-13,50.03,49.74,53.0,49.0,77523,1.49,40.38
2022-12-14,48.0,46.36,50.28,45.9,55251,-6.8,28.78
2022-12-15,45.9,47.7,48.9,44.64,44567,2.89,23.22
2022-12-16,47.0,47.7,49.63,46.28,42108,0.0,21.93
2022-12-19,46.92,48.31,48.48,45.03,21033,1.28,10.96
2022-12-20,48.3,48.71,49.6,47.3,18984,0.83,9.89
2022-12-21,48.0,45.86,48.0,45.86,15627,-5.85,8.14
2022-12-22,46.73,45.03,46.73,45.0,13124,-1.81,6.84
2022-12-23,45.38,44.49,45.42,43.11,13061,-1.2,6.8
2022-12-26,44.49,46.45,47.66,43.59,22897,4.41,11.93
2022-12-27,46.6,45.29,46.97,44.15,33559,-2.5,17.48
2022-12-28,45.27,43.4,45.77,42.69,22312,-4.17,11.62
2022-12-29,43.0,45.28,45.87,43.0,15316,4.33,7.98
2022-12-30,45.38,46.62,46.88,45.28,11899,2.96,6.2
2023-01-03,45.94,51.4,54.13,45.94,27521,10.25,13.95
2023-01-04,52.22,52.9,53.62,50.87,14985,2.92,7.6
2023-01-05,52.98,51.29,53.13,51.01,13771,-3.04,6.98
2023-01-06,51.6,50.2,52.4,49.81,10589,-2.13,5.37
2023-01-09,50.36,50.36,51.86,49.8,11399,0.32,5.78
2023-01-10,50.29,51.44,51.53,49.32,10459,2.14,5.3
2023-01-11,51.01,52.16,52.64,50.5,7593,1.4,3.85
2023-01-12,51.66,54.05,54.69,50.65,14647,3.62,7.43
2023-01-13,54.02,51.83,54.69,51.27,8505,-4.11,4.31
2023-01-16,51.62,52.89,53.48,51.6,5846,2.05,2.96
2023-01-17,53.0,52.02,53.02,50.85,6796,-1.64,3.45
2023-01-18,51.74,54.2,55.09,50.11,14597,4.19,7.4
2023-01-19,53.82,54.8,55.0,52.9,7353,1.11,3.73
2023-01-20,55.19,53.0,56.0,53.0,8434,-3.28,4.28
2023-01-30,53.3,52.17,53.78,51.73,8555,-1.57,4.34
2023-01-31,51.9,50.7,52.26,49.9,11207,-2.82,5.68
