日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.25,5.12,5.3,5.07,366762,-2.48,1.57
2022-07-07,5.12,5.5,5.52,5.08,516049,7.42,2.21
2022-07-08,5.5,5.16,5.55,5.1,460345,-6.18,1.98
2022-07-11,5.16,5.17,5.23,5.04,263493,0.19,1.13
2022-07-12,5.18,4.96,5.18,4.95,254146,-4.06,1.09
2022-07-13,4.95,5.14,5.27,4.92,256287,3.63,1.1
2022-07-14,5.15,5.13,5.18,5.09,156623,-0.19,0.67
2022-07-15,5.15,4.95,5.15,4.94,236397,-3.51,1.01
2022-07-18,4.97,5.08,5.23,4.97,347650,2.63,1.49
2022-07-19,5.1,5.2,5.21,5.06,322912,2.36,1.39
2022-07-20,5.23,5.38,5.5,5.17,491318,3.46,2.11
2022-07-21,5.35,5.15,5.38,5.15,301150,-4.28,1.29
2022-07-22,5.17,5.2,5.31,5.12,258004,0.97,1.11
2022-07-25,5.23,5.02,5.24,5.01,216442,-3.46,0.93
2022-07-26,5.02,5.09,5.13,4.96,187282,1.39,0.8
2022-07-27,5.09,5.11,5.23,5.07,202376,0.39,0.87
2022-07-28,5.1,5.1,5.17,5.08,193971,-0.2,0.83
2022-07-29,5.09,5.0,5.12,4.99,180789,-1.96,0.78
2022-08-01,4.98,5.06,5.09,4.94,152535,1.2,0.65
2022-08-02,5.0,4.8,5.0,4.62,482201,-5.14,2.07
2022-08-03,4.76,4.86,5.03,4.76,379197,1.25,1.63
2022-08-04,4.89,4.83,4.94,4.74,181254,-0.62,0.78
2022-08-05,4.81,4.84,4.87,4.76,173116,0.21,0.74
2022-08-08,4.88,4.95,4.96,4.78,174239,2.27,0.75
2022-08-09,4.89,4.85,4.96,4.82,162482,-2.02,0.7
2022-08-10,4.85,4.77,4.86,4.75,143593,-1.65,0.62
2022-08-11,4.8,4.97,4.98,4.79,276741,4.19,1.19
2022-08-12,4.96,4.91,5.0,4.9,145334,-1.21,0.62
2022-08-15,4.89,4.92,4.98,4.83,147281,0.2,0.63
2022-08-16,4.92,4.89,4.94,4.86,110779,-0.61,0.48
2022-08-17,4.9,4.95,4.96,4.86,143865,1.23,0.62
2022-08-18,4.96,5.08,5.16,4.92,347478,2.63,1.49
2022-08-19,5.07,5.06,5.16,5.03,240184,-0.39,1.03
2022-08-22,5.09,4.99,5.09,4.94,175367,-1.38,0.75
2022-08-23,4.95,4.93,5.01,4.89,184747,-1.2,0.79
2022-08-24,4.94,4.74,5.0,4.7,252959,-3.85,1.09
2022-08-25,4.83,4.71,4.83,4.61,207925,-0.63,0.89
2022-08-26,4.73,4.67,4.85,4.66,219023,-0.85,0.94
2022-08-29,4.6,4.85,4.93,4.57,367947,3.85,1.58
2022-08-30,4.91,4.84,4.96,4.61,475546,-0.21,2.04
2022-08-31,4.84,4.69,4.84,4.65,283173,-3.1,1.22
2022-09-01,4.71,4.52,4.71,4.5,263204,-3.62,1.13
2022-09-02,4.51,4.65,4.66,4.51,225275,2.88,0.97
2022-09-05,4.66,4.72,4.73,4.6,245060,1.51,1.05
2022-09-06,4.77,4.77,4.82,4.68,179066,1.06,0.77
2022-09-07,4.76,4.74,4.81,4.72,122317,-0.63,0.52
2022-09-08,4.74,4.7,4.78,4.69,121720,-0.84,0.52
2022-09-09,4.72,4.74,4.77,4.65,151277,0.85,0.65
2022-09-13,4.74,4.64,4.77,4.63,167949,-2.11,0.72
2022-09-14,4.61,4.6,4.65,4.56,153670,-0.86,0.66
2022-09-15,4.63,4.43,4.64,4.38,251911,-3.7,1.08
2022-09-16,4.42,4.24,4.43,4.23,197216,-4.29,0.85
2022-09-19,4.23,4.26,4.32,4.21,178560,0.47,0.77
2022-09-20,4.29,4.39,4.47,4.29,204358,3.05,0.88
2022-09-21,4.37,4.43,4.45,4.3,117954,0.91,0.51
2022-09-22,4.42,4.47,4.51,4.4,123834,0.9,0.53
2022-09-23,4.45,4.37,4.47,4.32,126196,-2.24,0.54
2022-09-26,4.38,4.25,4.41,4.23,159722,-2.75,0.69
2022-09-27,4.28,4.34,4.34,4.24,114494,2.12,0.49
2022-09-28,4.34,4.16,4.34,4.1,189831,-4.15,0.81
2022-09-29,4.21,4.1,4.24,4.08,150572,-1.44,0.65
2022-09-30,4.08,4.1,4.19,4.07,143571,0.0,0.62
2022-10-10,4.1,4.04,4.17,4.02,149131,-1.46,0.64
2022-10-11,4.03,4.08,4.1,3.97,123859,0.99,0.53
2022-10-12,4.09,4.27,4.27,4.05,159992,4.66,0.69
2022-10-13,4.25,4.33,4.39,4.24,153701,1.41,0.66
2022-10-14,4.35,4.41,4.43,4.35,143091,1.85,0.61
2022-10-17,4.39,4.42,4.46,4.39,101882,0.23,0.44
2022-10-18,4.44,4.41,4.45,4.39,99980,-0.23,0.43
2022-10-19,4.41,4.35,4.41,4.34,98093,-1.36,0.42
2022-10-20,4.34,4.33,4.41,4.27,123664,-0.46,0.53
2022-10-21,4.35,4.35,4.41,4.33,105588,0.46,0.45
2022-10-24,4.37,4.26,4.43,4.23,126168,-2.07,0.54
2022-10-25,4.23,4.21,4.27,4.15,138425,-1.17,0.59
2022-10-26,4.2,4.29,4.34,4.2,108497,1.9,0.47
2022-10-27,4.31,4.33,4.36,4.29,114173,0.93,0.49
2022-10-28,4.23,3.87,4.24,3.82,499486,-10.62,2.14
2022-10-31,3.78,4.0,4.06,3.74,308142,3.36,1.32
2022-11-01,3.99,4.15,4.16,3.98,206221,3.75,0.89
2022-11-02,4.14,4.13,4.17,4.08,202589,-0.48,0.87
2022-11-03,4.09,4.08,4.15,4.05,108056,-1.21,0.46
2022-11-04,4.11,4.2,4.21,4.1,163823,2.94,0.7
2022-11-07,4.19,4.25,4.28,4.18,161179,1.19,0.69
2022-11-08,4.29,4.28,4.3,4.21,112029,0.71,0.48
2022-11-09,4.29,4.26,4.32,4.23,124821,-0.47,0.54
2022-11-10,4.23,4.34,4.37,4.23,140196,1.88,0.6
2022-11-11,4.4,4.3,4.44,4.29,202548,-0.92,0.87
2022-11-14,4.3,4.24,4.34,4.23,181300,-1.4,0.78
2022-11-15,4.25,4.31,4.35,4.23,209995,1.65,0.9
2022-11-16,4.3,4.3,4.33,4.28,100088,-0.23,0.43
2022-11-17,4.29,4.26,4.3,4.21,120102,-0.93,0.52
2022-11-18,4.27,4.17,4.28,4.17,179901,-2.11,0.77
2022-11-21,4.15,4.34,4.38,4.07,313121,4.08,1.34
2022-11-22,4.39,4.29,4.39,4.25,169597,-1.15,0.73
2022-11-23,4.29,4.29,4.32,4.18,136588,0.0,0.59
2022-11-24,4.27,4.33,4.35,4.26,105199,0.93,0.45
2022-11-25,4.32,4.41,4.58,4.32,338707,1.85,1.45
2022-11-28,4.37,4.28,4.38,4.23,220001,-2.95,0.94
2022-11-29,4.31,4.3,4.35,4.28,181345,0.47,0.78
2022-11-30,4.3,4.33,4.35,4.26,141259,0.7,0.61
2022-12-01,4.36,4.32,4.41,4.31,177525,-0.23,0.76
2022-12-02,4.33,4.39,4.39,4.31,192049,1.62,0.82
2022-12-05,4.38,4.35,4.4,4.31,240900,-0.91,1.03
2022-12-06,4.33,4.28,4.35,4.25,186201,-1.61,0.8
2022-12-07,4.28,4.18,4.31,4.18,194297,-2.34,0.83
2022-12-08,4.18,4.23,4.26,4.13,190680,1.2,0.82
2022-12-09,4.23,4.12,4.3,4.12,241842,-2.6,1.04
2022-12-12,4.13,4.12,4.22,4.09,213934,0.0,0.92
2022-12-13,4.1,4.13,4.14,4.09,101435,0.24,0.44
2022-12-14,4.12,4.06,4.15,4.04,141294,-1.69,0.61
2022-12-15,4.04,4.09,4.11,4.0,125711,0.74,0.54
2022-12-16,4.07,4.07,4.1,4.04,106491,-0.49,0.46
2022-12-19,4.08,3.95,4.1,3.91,149442,-2.95,0.64
2022-12-20,3.95,3.96,4.0,3.88,113460,0.25,0.49
2022-12-21,3.97,3.94,3.98,3.91,73647,-0.51,0.32
2022-12-22,3.94,3.84,3.96,3.82,176149,-2.54,0.76
2022-12-23,3.82,3.85,3.89,3.81,113812,0.26,0.49
2022-12-26,3.86,3.98,3.98,3.84,100409,3.38,0.43
2022-12-27,3.98,3.94,4.0,3.93,82437,-1.01,0.35
2022-12-28,3.94,3.95,4.0,3.9,87931,0.25,0.38
2022-12-29,3.98,3.96,4.1,3.93,178983,0.25,0.77
2022-12-30,3.96,4.36,4.39,3.96,803803,10.1,3.45
2023-01-03,4.36,4.33,4.39,4.26,406233,-0.69,1.74
2023-01-04,4.32,4.33,4.37,4.29,164069,0.0,0.7
2023-01-05,4.33,4.35,4.42,4.3,238133,0.46,1.02
2023-01-06,4.39,4.51,4.59,4.37,449099,3.68,1.93
2023-01-09,4.56,4.53,4.58,4.49,265513,0.44,1.14
2023-01-10,4.5,4.5,4.52,4.44,256727,-0.66,1.1
2023-01-11,4.53,4.47,4.65,4.46,235685,-0.67,1.01
2023-01-12,4.45,4.43,4.49,4.41,167970,-0.89,0.72
2023-01-13,4.44,4.47,4.5,4.41,130321,0.9,0.56
2023-01-16,4.45,4.44,4.49,4.42,130845,-0.67,0.56
2023-01-17,4.49,4.39,4.5,4.35,186224,-1.13,0.8
2023-01-18,4.42,4.34,4.42,4.3,277887,-1.14,1.19
2023-01-19,4.31,4.25,4.32,4.23,251216,-2.07,1.08
2023-01-20,4.27,4.29,4.29,4.24,143493,0.94,0.62
2023-01-30,4.36,4.29,4.39,4.24,352019,0.0,1.51
2023-01-31,4.19,4.28,4.29,4.07,286254,-0.23,1.23
2023-02-01,4.32,4.41,4.41,4.26,262647,3.04,1.13
2023-02-02,4.43,4.37,4.45,4.33,194172,-0.91,0.83
2023-02-03,4.38,4.34,4.39,4.26,150478,-0.69,0.65
2023-02-06,4.33,4.3,4.37,4.28,145299,-0.92,0.62
2023-02-07,4.32,4.4,4.46,4.29,294750,2.33,1.27
2023-02-08,4.42,4.36,4.42,4.35,154795,-0.91,0.66
2023-02-09,4.36,4.43,4.44,4.34,201529,1.61,0.86
2023-02-10,4.42,4.51,4.62,4.41,353722,1.81,1.52
2023-02-13,4.5,4.48,4.54,4.44,237389,-0.67,1.02
2023-02-14,4.5,4.51,4.53,4.46,162078,0.67,0.7
2023-02-15,4.52,4.48,4.54,4.43,185918,-0.67,0.8
2023-02-16,4.47,4.34,4.52,4.3,235443,-3.13,1.01
2023-02-17,4.34,4.33,4.4,4.31,158652,-0.23,0.68
2023-02-20,4.32,4.32,4.33,4.25,168848,-0.23,0.72
2023-02-21,4.32,4.33,4.38,4.3,150039,0.23,0.64
2023-02-22,4.32,4.3,4.34,4.28,123693,-0.69,0.53
2023-02-23,4.31,4.3,4.35,4.26,137761,0.0,0.59
