日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.38,7.19,7.4,7.12,170047,-2.57,1.77
2022-07-07,7.23,7.24,7.37,7.19,166230,0.7,1.73
2022-07-08,7.24,7.3,7.45,7.18,224196,0.83,2.34
2022-07-11,7.24,7.03,7.24,6.98,213691,-3.7,2.23
2022-07-12,7.03,7.17,7.45,7.0,296379,1.99,3.09
2022-07-13,7.21,7.89,7.89,7.18,612106,10.04,6.38
2022-07-14,8.0,8.45,8.68,7.9,1238753,7.1,12.91
2022-07-15,8.38,8.57,9.04,8.31,963819,1.42,10.05
2022-07-18,8.61,8.82,8.93,8.5,695363,2.92,7.25
2022-07-19,8.89,9.38,9.57,8.89,653525,6.35,6.81
2022-07-20,9.3,10.32,10.32,9.09,694656,10.02,7.24
2022-07-21,10.65,10.39,11.2,10.2,1131569,0.68,11.79
2022-07-22,10.44,10.5,10.65,10.01,721615,1.06,7.52
2022-07-25,10.43,9.93,10.48,9.72,843042,-5.43,8.79
2022-07-26,10.03,10.18,10.23,9.87,485269,2.52,5.06
2022-07-27,10.29,10.48,10.67,10.11,721916,2.95,7.52
2022-07-28,10.55,10.3,10.56,10.07,514336,-1.72,5.36
2022-07-29,10.14,10.14,10.36,9.85,389198,-1.55,4.06
2022-08-01,10.14,10.26,10.36,9.97,388234,1.18,4.05
2022-08-02,10.5,9.61,10.8,9.49,744340,-6.34,7.76
2022-08-03,9.51,9.68,10.22,9.5,621994,0.73,6.48
2022-08-04,9.69,9.14,9.78,8.97,713126,-5.58,7.43
2022-08-05,9.13,8.88,9.38,8.72,459127,-2.84,4.79
2022-08-08,8.9,9.33,9.41,8.76,406654,5.07,4.24
2022-08-09,9.33,9.36,9.65,9.27,350101,0.32,3.65
2022-08-10,9.36,9.48,9.68,9.29,281082,1.28,2.93
2022-08-11,9.43,9.77,10.13,9.42,535808,3.06,5.58
2022-08-12,9.61,9.42,9.88,9.42,347215,-3.58,3.62
2022-08-15,9.3,9.62,9.68,9.27,267246,2.12,2.79
2022-08-16,9.55,10.3,10.58,9.55,953487,7.07,9.94
2022-08-17,10.32,10.52,10.64,10.05,794252,2.14,8.28
2022-08-18,10.61,10.46,10.79,10.36,489109,-0.57,5.1
2022-08-19,10.42,10.09,10.48,9.95,390928,-3.54,4.07
2022-08-22,9.85,9.97,10.09,9.57,431728,-1.19,4.5
2022-08-23,9.89,9.75,10.05,9.67,292476,-2.21,3.05
2022-08-24,9.74,9.08,9.85,9.02,489795,-6.87,5.11
2022-08-25,9.01,9.35,9.56,9.01,420195,2.97,4.38
2022-08-26,9.37,9.16,9.86,9.1,370926,-2.03,3.87
2022-08-29,9.06,9.5,9.68,8.96,368409,3.71,3.84
2022-08-30,9.49,8.9,9.53,8.86,453581,-6.32,4.73
2022-08-31,8.9,8.27,8.94,8.2,403184,-7.08,4.2
2022-09-01,8.29,8.24,8.48,8.2,276265,-0.36,2.88
2022-09-02,8.29,8.58,8.69,8.2,364389,4.13,3.8
2022-09-05,8.52,9.13,9.33,8.51,525778,6.41,5.48
2022-09-06,9.13,9.31,9.39,9.0,326492,1.97,3.4
2022-09-07,9.22,9.34,9.64,9.17,272870,0.32,2.84
2022-09-08,9.43,9.18,9.52,9.16,214866,-1.71,2.24
2022-09-09,9.2,8.88,9.21,8.8,243279,-3.27,2.54
2022-09-13,8.88,8.8,9.02,8.66,193851,-0.9,2.02
2022-09-14,8.58,8.79,9.03,8.57,238095,-0.11,2.48
2022-09-15,8.81,8.31,8.87,8.18,390806,-5.46,4.07
2022-09-16,8.28,8.18,8.48,8.15,223658,-1.56,2.33
2022-09-19,8.25,7.92,8.3,7.86,243365,-3.18,2.54
2022-09-20,7.99,8.23,8.38,7.99,241318,3.91,2.52
2022-09-21,8.23,8.34,8.37,8.01,225586,1.34,2.35
2022-09-22,8.28,8.51,8.67,8.23,285907,2.04,2.98
2022-09-23,8.49,8.3,8.61,8.15,246264,-2.47,2.57
2022-09-26,8.28,7.98,8.29,7.93,233075,-3.86,2.43
2022-09-27,8.11,8.25,8.47,8.0,288227,3.38,3.0
2022-09-28,8.3,7.68,8.47,7.67,359926,-6.91,3.75
2022-09-29,7.74,7.76,8.04,7.6,265059,1.04,2.76
2022-09-30,7.8,7.49,7.8,7.46,192065,-3.48,2.0
2022-10-10,7.56,7.58,7.84,7.37,235245,1.2,2.45
2022-10-11,7.58,7.53,7.68,7.47,177246,-0.66,1.85
2022-10-12,7.45,7.84,7.88,7.3,248608,4.12,2.59
2022-10-13,7.8,7.83,8.0,7.72,210603,-0.13,2.2
2022-10-14,7.92,8.17,8.24,7.81,335721,4.34,3.5
2022-10-17,8.06,8.28,8.3,8.05,229915,1.35,2.4
2022-10-18,8.22,8.47,8.65,8.18,363054,2.29,3.78
2022-10-19,8.53,8.5,8.78,8.35,321008,0.35,3.35
2022-10-20,8.4,8.4,8.58,8.15,271846,-1.18,2.83
2022-10-21,8.44,9.13,9.24,8.44,678517,8.69,7.07
2022-10-24,9.25,9.5,9.99,9.2,821299,4.05,8.56
2022-10-25,9.51,9.63,9.8,9.3,498816,1.37,5.2
2022-10-26,9.68,9.66,9.74,9.41,363159,0.31,3.79
2022-10-27,9.5,9.46,9.75,9.46,275306,-2.07,2.87
2022-10-28,9.47,9.07,9.55,8.98,352259,-4.12,3.67
2022-10-31,9.01,9.29,9.37,8.92,275593,2.43,2.87
2022-11-01,9.29,9.35,9.42,9.1,242336,0.65,2.53
2022-11-02,9.34,9.36,9.52,9.25,312275,0.11,3.25
2022-11-03,9.19,10.3,10.3,9.18,591624,10.04,6.17
2022-11-04,10.56,10.13,10.58,9.76,927780,-1.65,9.67
2022-11-07,10.2,10.01,10.27,9.77,641847,-1.18,6.69
2022-11-08,10.03,9.93,10.18,9.72,454952,-0.8,4.74
2022-11-09,9.88,9.98,10.1,9.75,404028,0.5,4.21
2022-11-10,9.78,9.54,9.96,9.43,444084,-4.41,4.63
2022-11-11,9.71,9.84,10.16,9.34,567962,3.14,5.92
2022-11-14,9.71,9.36,9.82,9.33,349459,-4.88,3.64
2022-11-15,9.39,9.6,9.65,9.3,265169,2.56,2.76
2022-11-16,9.6,9.92,10.2,9.55,577847,3.33,6.02
2022-11-17,9.66,9.53,9.7,9.36,404072,-3.93,4.21
2022-11-18,9.48,9.31,9.58,9.27,232434,-2.31,2.42
2022-11-21,9.18,9.58,9.59,9.16,261006,2.9,2.72
2022-11-22,9.5,9.46,9.89,9.42,355214,-1.25,3.7
2022-11-23,9.49,9.55,9.68,9.16,312528,0.95,3.26
2022-11-24,9.55,9.68,9.85,9.54,242539,1.36,2.53
2022-11-25,9.77,9.47,10.24,9.45,530240,-2.17,5.53
2022-11-28,9.38,9.34,9.53,9.14,253471,-1.37,2.64
2022-11-29,9.28,9.58,9.69,9.19,318562,2.57,3.32
2022-11-30,9.56,9.54,9.69,9.25,276289,-0.42,2.88
2022-12-01,9.48,9.55,9.74,9.44,228793,0.1,2.38
2022-12-02,9.56,9.32,9.63,9.3,231010,-2.41,2.41
2022-12-05,9.31,9.38,9.45,9.26,168378,0.64,1.76
2022-12-06,9.35,9.24,9.47,9.14,209833,-1.49,2.19
2022-12-07,9.2,9.15,9.23,9.03,189993,-0.97,1.98
2022-12-08,9.1,9.11,9.21,9.01,150915,-0.44,1.57
2022-12-09,9.11,8.77,9.19,8.7,273538,-3.73,2.85
2022-12-12,8.77,8.69,8.79,8.54,178092,-0.91,1.86
2022-12-13,8.59,8.43,8.68,8.4,194524,-2.99,2.03
2022-12-14,8.5,8.52,8.63,8.44,130472,1.07,1.36
2022-12-15,8.51,8.6,8.63,8.48,120116,0.94,1.25
2022-12-16,8.6,8.41,8.61,8.35,114593,-2.21,1.19
2022-12-19,8.41,8.21,8.44,8.12,129503,-2.38,1.35
2022-12-20,8.19,8.47,8.49,8.16,203412,3.17,2.12
2022-12-21,8.41,8.3,8.45,8.22,110616,-2.01,1.15
2022-12-22,8.34,8.17,8.36,8.14,102484,-1.57,1.07
2022-12-23,8.13,8.06,8.19,7.99,100442,-1.35,1.05
2022-12-26,8.18,8.42,8.45,8.1,183306,4.47,1.91
2022-12-27,8.47,8.49,8.59,8.31,124660,0.83,1.3
2022-12-28,8.49,8.57,8.69,8.41,217170,0.94,2.26
2022-12-29,8.58,8.79,8.93,8.55,273425,2.57,2.85
2022-12-30,8.77,8.83,8.95,8.77,182736,0.46,1.9
2023-01-03,8.79,9.07,9.14,8.7,231277,2.72,2.41
2023-01-04,9.09,9.1,9.22,9.03,217890,0.33,2.27
2023-01-05,9.16,9.28,9.35,9.05,237282,1.98,2.47
2023-01-06,9.2,8.99,9.35,8.94,286221,-3.13,2.98
2023-01-09,8.97,8.82,9.03,8.79,202161,-1.89,2.11
2023-01-10,8.85,8.76,8.9,8.72,131598,-0.68,1.37
2023-01-11,8.79,8.67,8.89,8.64,141628,-1.03,1.48
2023-01-12,8.77,8.69,8.83,8.64,125494,0.23,1.31
2023-01-13,8.7,8.78,9.04,8.59,231329,1.04,2.41
2023-01-16,8.68,8.93,9.09,8.68,200508,1.71,2.09
2023-01-17,8.89,8.92,8.99,8.84,126366,-0.11,1.32
2023-01-18,8.92,8.81,8.96,8.8,112040,-1.23,1.17
2023-01-19,8.85,9.07,9.11,8.79,253253,2.95,2.64
2023-01-20,9.05,8.95,9.18,8.84,229243,-1.32,2.39
2023-01-30,9.06,9.31,9.37,9.0,361536,4.02,3.77
2023-01-31,9.25,9.32,9.38,9.21,179188,0.11,1.87
2023-02-01,9.33,9.38,9.42,9.24,208502,0.64,2.17
2023-02-02,9.33,9.2,9.37,9.18,204564,-1.92,2.13
2023-02-03,9.2,9.3,9.3,9.11,175221,1.09,1.83
2023-02-06,9.24,9.26,9.51,9.22,205493,-0.43,2.14
2023-02-07,9.29,9.63,9.65,9.18,431405,4.0,4.5
2023-02-08,9.64,10.0,10.05,9.6,607663,3.84,6.33
2023-02-09,10.13,11.0,11.0,10.12,730228,10.0,7.61
2023-02-10,11.15,11.0,11.5,10.76,1005199,0.0,10.48
2023-02-13,11.17,11.08,11.55,10.98,697652,0.73,7.27
2023-02-14,11.23,11.75,12.07,11.1,831850,6.05,8.67
2023-02-15,11.73,11.5,11.85,11.33,612927,-2.13,6.39
2023-02-16,11.49,10.94,11.5,10.75,533179,-4.87,5.56
2023-02-17,10.93,10.94,11.15,10.82,394426,0.0,4.11
2023-02-20,10.98,11.0,11.24,10.73,415489,0.55,4.33
2023-02-21,10.9,10.93,11.04,10.64,372990,-0.64,3.89
2023-02-22,10.94,10.9,11.05,10.79,318729,-0.27,3.32
2023-02-23,10.84,10.73,11.0,10.64,238980,-1.56,2.49
2023-02-24,10.69,10.7,10.86,10.64,294196,-0.28,3.07
2023-02-27,10.67,10.68,10.97,10.64,376077,-0.19,3.92
2023-02-28,10.65,10.71,10.79,10.5,245787,0.28,2.56
2023-03-01,10.72,10.93,10.99,10.56,410357,2.05,4.28
2023-03-02,10.84,10.74,10.95,10.69,389839,-1.74,4.06
2023-03-03,10.79,11.08,11.24,10.58,702528,3.17,7.32
2023-03-06,11.1,10.99,11.18,10.88,422362,-0.81,4.4
2023-03-07,10.89,10.22,10.89,10.01,661173,-7.01,6.89
2023-03-08,10.25,10.44,10.62,10.17,384231,2.15,4.0
2023-03-09,10.51,10.05,10.51,9.95,325294,-3.74,3.39
2023-03-10,10.1,9.87,10.12,9.87,179455,-1.79,1.87
2023-03-13,9.74,9.83,9.91,9.74,166569,-0.41,1.74
2023-03-14,9.77,9.78,9.89,9.47,282455,-0.51,2.94
2023-03-15,9.83,10.05,10.05,9.68,267226,2.76,2.79
2023-03-16,9.91,9.6,9.91,9.53,292959,-4.48,3.05
2023-03-17,9.6,9.56,9.66,9.49,173643,-0.42,1.81
2023-03-20,9.51,9.44,9.55,9.33,213086,-1.26,2.22
2023-03-21,9.58,9.79,10.1,9.56,579829,3.71,6.04
2023-03-22,9.68,9.66,9.79,9.57,250015,-1.33,2.61
2023-03-23,9.65,9.85,9.85,9.47,306705,1.97,3.2
2023-03-24,9.79,9.89,9.95,9.73,243796,0.41,2.54
2023-03-27,9.99,9.72,9.99,9.71,209890,-1.72,2.19
2023-03-28,9.67,9.59,9.78,9.54,185315,-1.34,1.93
2023-03-29,9.55,9.52,9.64,9.44,143578,-0.73,1.5
2023-03-30,9.5,9.54,9.62,9.45,124439,0.21,1.3
2023-03-31,9.54,9.43,9.57,9.33,201094,-1.15,2.1
2023-04-03,9.44,9.63,9.63,9.35,218851,2.12,2.28
2023-04-04,9.59,9.88,9.88,9.51,314089,2.6,3.27
2023-04-06,9.93,9.87,9.95,9.7,238423,-0.1,2.49
2023-04-07,9.8,9.73,9.88,9.7,163006,-1.42,1.7
2023-04-10,10.08,9.76,10.15,9.72,297899,0.31,3.11
2023-04-11,9.61,9.63,9.68,9.42,227401,-1.33,2.37
2023-04-12,9.61,9.55,9.63,9.48,142198,-0.83,1.48
2023-04-13,9.5,9.62,9.72,9.45,163691,0.73,1.71
2023-04-14,9.57,9.48,9.59,9.43,132573,-1.46,1.38
2023-04-17,9.45,9.51,9.57,9.42,107776,0.32,1.12
2023-04-18,9.51,9.43,9.53,9.35,119436,-0.84,1.24
2023-04-19,9.39,9.06,9.42,9.05,276921,-3.92,2.89
2023-04-20,9.04,9.17,9.27,9.01,152282,1.21,1.59
2023-04-21,9.17,9.35,9.66,9.13,407012,1.96,4.24
2023-04-24,9.34,9.47,9.56,8.89,274825,1.28,2.86
2023-04-25,9.49,9.84,10.03,9.47,558177,3.91,5.82
2023-04-26,9.83,9.88,9.9,9.63,447889,0.41,4.67
2023-04-27,9.8,10.46,10.78,9.66,821388,5.87,8.56
2023-04-28,10.3,10.27,10.48,10.03,564104,-1.82,5.88
2023-05-04,10.33,10.4,10.75,10.25,611430,1.27,6.37
2023-05-05,10.3,10.1,10.58,10.01,475819,-2.88,4.96
2023-05-08,10.11,10.83,10.94,10.11,807231,7.23,8.41
2023-05-09,10.7,10.21,10.73,10.19,598458,-5.72,6.24
2023-05-10,10.16,10.17,10.45,10.08,335357,-0.39,3.5
2023-05-11,10.18,9.93,10.27,9.75,380794,-2.36,3.97
2023-05-12,9.95,10.36,10.65,9.83,505960,4.33,5.27
2023-05-15,10.3,10.89,10.89,10.18,653782,5.12,6.81
2023-05-16,10.8,10.72,11.07,10.53,538796,-1.56,5.62
2023-05-17,10.72,11.23,11.6,10.5,836292,4.76,8.72
2023-05-18,11.08,11.13,11.21,10.9,448484,-0.89,4.67
2023-05-19,11.0,10.73,11.05,10.68,372803,-3.59,3.89
2023-05-22,10.69,10.65,10.85,10.62,243868,-0.75,2.54
2023-05-23,10.7,10.71,10.96,10.45,363959,0.56,3.79
