日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.8,3.79,3.89,3.78,82651,-2.57,1.19
2022-07-07,3.79,3.73,3.81,3.71,73945,-1.58,1.06
2022-07-08,3.71,3.73,3.78,3.7,35146,0.0,0.51
2022-07-11,3.73,3.82,3.86,3.67,66351,2.41,0.96
2022-07-12,3.83,3.84,3.92,3.78,78650,0.52,1.13
2022-07-13,3.87,3.83,3.99,3.82,74769,-0.26,1.08
2022-07-14,3.82,3.85,3.86,3.76,57612,0.52,0.83
2022-07-15,3.97,3.88,4.0,3.86,71586,0.78,1.03
2022-07-18,3.85,3.9,3.92,3.71,57008,0.52,0.82
2022-07-19,3.9,3.83,3.92,3.82,51400,-1.79,0.74
2022-07-20,3.83,3.83,3.89,3.81,37496,0.0,0.54
2022-07-21,3.83,3.83,3.86,3.81,26719,0.0,0.38
2022-07-22,3.82,3.8,3.85,3.77,35630,-0.78,0.51
2022-07-25,3.75,3.76,3.81,3.75,44474,-1.05,0.64
2022-07-26,3.76,3.84,3.89,3.75,46031,2.13,0.66
2022-07-27,4.03,3.9,4.03,3.88,113019,1.56,1.63
2022-07-28,3.83,4.01,4.04,3.83,110371,2.82,1.59
2022-07-29,3.99,4.0,4.07,3.97,65717,-0.25,0.95
2022-08-01,4.02,4.01,4.07,3.96,43539,0.25,0.63
2022-08-02,3.99,3.85,4.03,3.81,101923,-3.99,1.47
2022-08-03,3.85,3.79,3.95,3.78,56445,-1.56,0.81
2022-08-04,3.81,3.98,3.98,3.75,84284,5.01,1.21
2022-08-05,3.95,3.99,4.02,3.93,56747,0.25,0.82
2022-08-08,3.97,4.17,4.18,3.97,87668,4.51,1.26
2022-08-09,4.14,4.35,4.37,4.12,101803,4.32,1.47
2022-08-10,4.33,4.33,4.46,4.29,88954,-0.46,1.28
2022-08-11,4.39,4.3,4.43,4.28,86618,-0.69,1.25
2022-08-12,4.29,4.37,4.43,4.26,49694,1.63,0.72
2022-08-15,4.36,4.42,4.51,4.36,84044,1.14,1.21
2022-08-16,4.4,4.41,4.45,4.33,59036,-0.23,0.85
2022-08-17,4.4,4.41,4.44,4.36,33228,0.0,0.48
2022-08-18,4.42,4.4,4.5,4.36,52269,-0.23,0.75
2022-08-19,4.38,4.41,4.44,4.36,49379,0.23,0.71
2022-08-22,4.4,4.45,4.48,4.37,45275,0.91,0.65
2022-08-23,4.44,4.53,4.63,4.42,109366,1.8,1.58
2022-08-24,4.52,4.48,4.57,4.46,73092,-1.1,1.05
2022-08-25,4.48,4.7,4.7,4.48,127313,4.91,1.83
2022-08-26,4.7,4.58,4.77,4.58,109084,-2.55,1.57
2022-08-29,4.53,4.59,4.64,4.5,51530,0.22,0.74
2022-08-30,4.6,4.61,4.65,4.55,41145,0.44,0.59
2022-08-31,4.63,4.38,4.65,4.38,137109,-4.99,1.97
2022-09-01,4.31,4.16,4.37,4.16,106464,-5.02,1.53
2022-09-02,4.11,4.19,4.22,4.02,79070,0.72,1.14
2022-09-05,4.2,4.17,4.22,4.11,50821,-0.48,0.73
2022-09-06,4.18,4.28,4.36,4.16,69436,2.64,1.0
2022-09-07,4.29,4.28,4.31,4.24,37193,0.0,0.54
2022-09-08,4.28,4.16,4.3,4.12,62749,-2.8,0.9
