日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.71,4.66,4.76,4.63,286659,-2.1,2.72
2022-07-07,4.77,4.76,4.91,4.73,394564,2.15,3.74
2022-07-08,4.77,4.7,4.84,4.69,289977,-1.26,2.75
2022-07-11,4.67,4.72,4.79,4.59,243217,0.43,2.3
2022-07-12,4.76,4.56,4.77,4.54,269584,-3.39,2.55
2022-07-13,4.59,4.63,4.66,4.5,226656,1.54,2.15
2022-07-14,4.61,4.58,4.63,4.56,158204,-1.08,1.5
2022-07-15,4.6,4.55,4.79,4.55,414144,-0.66,3.92
2022-07-18,4.52,4.66,4.7,4.51,273064,2.42,2.59
2022-07-19,4.67,4.65,4.73,4.59,235254,-0.21,2.23
2022-07-20,4.68,4.68,4.77,4.64,237316,0.65,2.25
2022-07-21,4.73,4.76,4.95,4.68,558170,1.71,5.29
2022-07-22,4.76,4.58,4.78,4.56,406155,-3.78,3.85
2022-07-25,4.58,4.47,4.6,4.44,272381,-2.4,2.58
2022-07-26,4.43,4.92,4.92,4.39,1239649,10.07,11.74
2022-07-27,5.07,4.96,5.35,4.94,1816998,0.81,17.21
2022-07-28,5.0,4.87,5.08,4.8,1165190,-1.81,11.04
2022-07-29,4.87,4.73,4.91,4.72,576540,-2.87,5.46
2022-08-01,4.74,4.65,4.81,4.63,407158,-1.69,3.86
2022-08-02,4.65,4.21,4.67,4.19,695762,-9.46,6.59
2022-08-03,4.21,4.2,4.43,4.17,407171,-0.24,3.86
2022-08-04,4.27,4.33,4.45,4.21,318822,3.1,3.02
2022-08-05,4.31,4.3,4.35,4.28,316605,-0.69,3.0
2022-08-08,4.26,4.35,4.4,4.21,254702,1.16,2.41
2022-08-09,4.35,4.26,4.38,4.25,338613,-2.07,3.21
2022-08-10,4.24,4.23,4.29,4.21,221223,-0.7,2.1
2022-08-11,4.24,4.31,4.33,4.24,234923,1.89,2.23
2022-08-12,4.31,4.37,4.49,4.29,404413,1.39,3.83
2022-08-15,4.38,4.41,4.48,4.33,298654,0.92,2.83
2022-08-16,4.43,4.42,4.45,4.39,224646,0.23,2.13
2022-08-17,4.42,4.45,4.47,4.41,243857,0.68,2.31
2022-08-18,4.42,4.4,4.45,4.35,236534,-1.12,2.24
2022-08-19,4.41,4.35,4.47,4.34,243822,-1.14,2.31
2022-08-22,4.3,4.37,4.4,4.3,224520,0.46,2.13
2022-08-23,4.35,4.38,4.41,4.34,188085,0.23,1.78
2022-08-24,4.36,4.22,4.38,4.2,275662,-3.65,2.61
2022-08-25,4.22,4.19,4.26,4.12,202629,-0.71,1.92
2022-08-26,4.5,4.3,4.56,4.29,526745,2.63,4.99
2022-08-29,4.12,4.2,4.23,4.09,293957,-2.33,2.78
2022-08-30,4.17,4.21,4.3,4.16,211846,0.24,2.01
2022-08-31,4.21,4.14,4.22,4.12,210606,-1.66,2.0
2022-09-01,4.14,4.14,4.22,4.13,172220,0.0,1.63
2022-09-02,4.14,4.19,4.21,4.14,158345,1.21,1.5
2022-09-05,4.19,4.18,4.21,4.15,114037,-0.24,1.08
2022-09-06,4.18,4.25,4.25,4.18,179726,1.67,1.7
