日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.23,7.81,8.23,7.66,601418,-5.9,2.91
2022-07-07,7.82,8.1,8.16,7.73,368349,3.71,1.78
2022-07-08,8.08,7.85,8.15,7.84,255737,-3.09,1.24
2022-07-11,7.78,7.38,7.8,7.26,495083,-5.99,2.4
2022-07-12,7.36,7.3,7.45,7.26,220425,-1.08,1.07
2022-07-13,7.28,7.23,7.32,7.16,252383,-0.96,1.22
2022-07-14,7.21,7.04,7.26,7.01,382040,-2.63,1.85
2022-07-15,7.0,6.93,7.1,6.92,198947,-1.56,0.96
2022-07-18,6.93,7.11,7.14,6.93,199755,2.6,0.97
2022-07-19,7.12,7.14,7.23,7.03,211708,0.42,1.03
2022-07-20,7.15,7.15,7.18,7.08,201348,0.14,0.98
2022-07-21,7.13,7.01,7.15,7.0,218104,-1.96,1.06
2022-07-22,7.02,6.89,7.04,6.84,238341,-1.71,1.15
2022-07-25,6.89,6.83,6.99,6.82,144413,-0.87,0.7
2022-07-26,6.86,6.93,6.95,6.8,121171,1.46,0.59
2022-07-27,6.91,6.87,6.91,6.85,97337,-0.87,0.47
2022-07-28,6.91,6.88,6.93,6.84,157003,0.15,0.76
2022-07-29,6.88,6.83,7.03,6.8,242538,-0.73,1.17
2022-08-01,6.8,6.87,6.9,6.71,161221,0.59,0.78
2022-08-02,6.82,6.64,6.82,6.47,283204,-3.35,1.37
2022-08-03,6.6,6.56,6.77,6.54,148916,-1.2,0.72
2022-08-04,6.61,6.68,6.68,6.57,114927,1.83,0.56
2022-08-05,6.69,6.76,6.76,6.61,155253,1.2,0.75
2022-08-08,6.72,6.83,6.92,6.71,174620,1.04,0.85
2022-08-09,6.82,6.96,6.97,6.78,216012,1.9,1.05
2022-08-10,6.93,6.95,6.97,6.87,137685,-0.14,0.67
2022-08-11,6.96,7.07,7.07,6.94,202288,1.73,0.98
2022-08-12,7.08,7.1,7.18,7.07,198127,0.42,0.96
2022-08-15,7.1,7.05,7.19,7.03,213250,-0.7,1.03
2022-08-16,7.03,7.05,7.09,6.97,195487,0.0,0.95
2022-08-17,7.09,7.05,7.12,6.98,161358,0.0,0.78
2022-08-18,7.05,6.95,7.05,6.9,196918,-1.42,0.95
2022-08-19,6.99,6.91,6.99,6.9,117187,-0.58,0.57
2022-08-22,6.91,7.14,7.14,6.83,287644,3.33,1.39
2022-08-23,7.14,7.12,7.18,7.04,220976,-0.28,1.07
2022-08-24,7.09,6.92,7.15,6.9,244469,-2.81,1.18
2022-08-25,6.91,7.1,7.14,6.91,300765,2.6,1.46
2022-08-26,7.08,7.04,7.16,7.02,230347,-0.85,1.12
2022-08-29,6.93,7.11,7.12,6.84,261293,0.99,1.27
2022-08-30,7.1,6.91,7.1,6.83,314582,-2.81,1.52
2022-08-31,6.87,6.68,6.9,6.66,293426,-3.33,1.42
2022-09-01,6.7,6.76,6.84,6.66,177217,1.2,0.86
2022-09-02,6.76,6.76,6.8,6.7,119320,0.0,0.58
2022-09-05,6.77,6.83,6.85,6.74,139080,1.04,0.67
2022-09-06,6.85,7.17,7.18,6.83,575910,4.98,2.79
2022-09-07,7.12,7.18,7.27,7.09,291473,0.14,1.41
2022-09-08,7.17,7.06,7.19,7.06,196160,-1.67,0.95
2022-09-09,7.07,7.1,7.19,7.05,243284,0.57,1.18
2022-09-13,7.15,7.01,7.17,7.0,200923,-1.27,0.97
2022-09-14,6.93,6.78,6.93,6.75,304678,-3.28,1.48
2022-09-15,6.82,6.67,6.85,6.6,266130,-1.62,1.29
2022-09-16,6.64,6.46,6.66,6.44,277251,-3.15,1.34
2022-09-19,6.45,6.23,6.45,6.19,272942,-3.56,1.32
2022-09-20,6.28,6.4,6.46,6.27,221783,2.73,1.07
2022-09-21,6.4,6.54,6.58,6.29,195721,2.19,0.95
2022-09-22,6.52,6.58,6.65,6.49,158598,0.61,0.77
2022-09-23,6.59,6.5,6.64,6.4,142278,-1.22,0.69
2022-09-26,6.46,6.26,6.46,6.24,167320,-3.69,0.81
2022-09-27,6.28,6.36,6.36,6.15,165591,1.6,0.8
2022-09-28,6.33,6.19,6.34,6.17,131493,-2.67,0.64
2022-09-29,6.25,6.15,6.31,6.1,147493,-0.65,0.71
2022-09-30,6.16,6.13,6.29,6.11,180988,-0.33,0.88
2022-10-10,6.18,6.03,6.2,5.97,167637,-1.63,0.81
2022-10-11,6.01,6.13,6.13,5.97,134733,1.66,0.65
2022-10-12,6.11,6.22,6.22,5.99,151536,1.47,0.73
2022-10-13,6.16,6.18,6.24,6.13,126157,-0.64,0.61
2022-10-14,6.24,6.27,6.32,6.19,173320,1.46,0.84
2022-10-17,6.24,6.29,6.31,6.15,165547,0.32,0.8
2022-10-18,6.33,6.28,6.34,6.24,119267,-0.16,0.58
2022-10-19,6.26,6.17,6.28,6.17,116667,-1.75,0.57
2022-10-20,6.16,6.15,6.21,6.08,118860,-0.32,0.58
2022-10-21,6.16,6.13,6.21,6.11,80451,-0.33,0.39
2022-10-24,6.15,6.07,6.23,6.01,159890,-0.98,0.77
2022-10-25,6.03,6.07,6.11,5.96,130176,0.0,0.63
2022-10-26,6.05,6.12,6.15,6.04,117243,0.82,0.57
2022-10-27,6.12,6.16,6.2,6.11,113317,0.65,0.55
2022-10-28,6.17,5.96,6.17,5.92,195719,-3.25,0.95
2022-10-31,5.89,5.69,5.9,5.68,269010,-4.53,1.3
2022-11-01,5.69,5.82,5.83,5.68,168314,2.28,0.82
2022-11-02,5.81,5.9,5.93,5.8,179857,1.37,0.87
2022-11-03,5.85,5.88,5.92,5.84,108496,-0.34,0.53
2022-11-04,5.88,6.06,6.07,5.88,201340,3.06,0.98
2022-11-07,6.02,6.17,6.23,6.02,207786,1.82,1.01
2022-11-08,6.21,6.19,6.22,6.15,146295,0.32,0.71
2022-11-09,6.19,6.2,6.26,6.18,105720,0.16,0.51
2022-11-10,6.15,6.18,6.21,6.11,95954,-0.32,0.46
2022-11-11,6.27,6.24,6.3,6.2,169205,0.97,0.82
2022-11-14,6.26,6.26,6.42,6.25,187667,0.32,0.91
2022-11-15,6.26,6.36,6.36,6.22,152536,1.6,0.74
2022-11-16,6.36,6.33,6.41,6.32,111926,-0.47,0.54
2022-11-17,6.31,6.29,6.32,6.24,107767,-0.63,0.52
2022-11-18,6.28,6.24,6.32,6.23,120156,-0.79,0.58
2022-11-21,6.23,6.25,6.27,6.14,99691,0.16,0.48
2022-11-22,6.27,6.25,6.33,6.22,119188,0.0,0.58
2022-11-23,6.23,6.31,6.33,6.22,131570,0.96,0.64
2022-11-24,6.32,6.48,6.5,6.32,276353,2.69,1.34
2022-11-25,6.48,6.48,6.56,6.4,267424,0.0,1.3
2022-11-28,6.43,6.46,6.48,6.28,206532,-0.31,1.0
2022-11-29,6.49,6.64,6.69,6.48,324138,2.79,1.57
2022-11-30,6.61,6.64,6.7,6.61,203884,0.0,0.99
2022-12-01,6.68,6.65,6.77,6.64,171117,0.15,0.83
2022-12-02,6.64,6.62,6.67,6.58,122797,-0.45,0.59
2022-12-05,6.62,6.69,6.74,6.62,164485,1.06,0.8
2022-12-06,6.65,6.81,6.83,6.65,216550,1.79,1.05
2022-12-07,6.77,6.74,6.82,6.7,143834,-1.03,0.7
2022-12-08,6.71,6.89,6.92,6.67,252847,2.23,1.22
2022-12-09,6.89,7.08,7.1,6.86,295675,2.76,1.43
2022-12-12,7.08,6.86,7.16,6.83,273827,-3.11,1.33
2022-12-13,6.86,6.99,7.05,6.82,192802,1.9,0.93
2022-12-14,7.06,6.95,7.08,6.93,118897,-0.57,0.58
2022-12-15,6.99,6.95,7.03,6.93,103571,0.0,0.5
2022-12-16,6.96,6.95,7.03,6.9,129010,0.0,0.62
2022-12-19,6.95,6.75,7.0,6.7,188636,-2.88,0.91
2022-12-20,6.76,6.72,6.81,6.66,120548,-0.44,0.58
2022-12-21,6.68,6.76,6.82,6.66,95864,0.6,0.46
2022-12-22,6.74,6.63,6.84,6.59,111841,-1.92,0.54
2022-12-23,6.59,6.59,6.69,6.5,96502,-0.6,0.47
2022-12-26,6.66,6.69,6.72,6.57,84217,1.52,0.41
2022-12-27,6.7,6.76,6.79,6.7,71219,1.05,0.34
2022-12-28,6.74,6.64,6.74,6.62,83563,-1.78,0.4
2022-12-29,6.63,6.63,6.7,6.61,63437,-0.15,0.31
2022-12-30,6.64,6.61,6.66,6.58,86081,-0.3,0.42
2023-01-03,6.61,6.69,6.71,6.59,111515,1.21,0.54
2023-01-04,6.69,6.65,6.73,6.64,86430,-0.6,0.42
2023-01-05,6.7,6.6,6.71,6.57,146323,-0.75,0.71
2023-01-06,6.61,6.66,6.72,6.6,131678,0.91,0.64
2023-01-09,6.68,6.78,6.88,6.68,126323,1.8,0.61
2023-01-10,6.79,6.65,6.79,6.62,112501,-1.92,0.54
2023-01-11,6.67,6.63,6.71,6.62,88217,-0.3,0.43
2023-01-12,6.64,6.56,6.67,6.47,145079,-1.06,0.7
2023-01-13,6.52,6.54,6.6,6.5,77980,-0.3,0.38
2023-01-16,6.53,6.61,6.64,6.53,104621,1.07,0.51
2023-01-17,6.62,6.62,6.64,6.57,58374,0.15,0.28
2023-01-18,6.62,6.61,6.66,6.59,100618,-0.15,0.49
2023-01-19,6.59,6.61,6.63,6.56,109202,0.0,0.53
2023-01-20,6.6,6.77,6.77,6.59,186028,2.42,0.9
2023-01-30,6.85,6.77,6.9,6.77,229016,0.0,1.11
