日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.93,6.84,6.95,6.8,24199,-1.58,0.58
2022-07-07,6.85,6.88,6.92,6.81,16928,0.58,0.4
2022-07-08,6.89,6.94,6.96,6.86,16177,0.87,0.39
2022-07-11,6.98,6.87,6.99,6.82,19286,-1.01,0.46
2022-07-12,6.87,6.74,6.9,6.74,16867,-1.89,0.4
2022-07-13,6.88,6.98,7.1,6.87,44068,3.56,1.05
2022-07-14,7.02,7.18,7.28,6.9,44818,2.87,1.07
2022-07-15,7.03,6.96,7.15,6.93,42657,-3.06,1.02
2022-07-18,7.05,7.23,7.27,7.0,55671,3.88,1.33
2022-07-19,7.32,7.44,7.95,7.25,129241,2.9,3.08
2022-07-20,7.46,8.18,8.18,7.41,114126,9.95,2.72
2022-07-21,8.51,8.24,8.8,8.1,283951,0.73,6.78
2022-07-22,7.95,7.95,8.15,7.8,151133,-3.52,3.61
2022-07-25,8.1,8.1,8.5,8.08,141261,1.89,3.37
2022-07-26,8.3,8.02,8.39,7.9,116678,-0.99,2.78
2022-07-27,8.02,8.11,8.19,7.95,90293,1.12,2.15
2022-07-28,8.14,7.97,8.17,7.97,81352,-1.73,1.94
2022-07-29,7.97,7.93,8.03,7.88,65677,-0.5,1.57
2022-08-01,7.88,7.76,7.94,7.71,65069,-2.14,1.55
2022-08-02,7.62,7.27,7.65,7.19,96194,-6.31,2.3
2022-08-03,7.25,7.3,7.52,7.25,60415,0.41,1.44
2022-08-04,7.35,7.39,7.48,7.23,33866,1.23,0.81
2022-08-05,7.41,7.54,7.54,7.34,43091,2.03,1.03
2022-08-08,7.61,8.29,8.29,7.53,128495,9.95,3.07
2022-08-09,8.3,8.19,8.45,8.06,173818,-1.21,4.15
2022-08-10,8.09,8.3,8.37,8.09,95727,1.34,2.28
2022-08-11,8.4,8.28,8.45,8.22,65167,-0.24,1.56
2022-08-12,8.27,8.36,8.54,8.22,92303,0.97,2.2
2022-08-15,8.37,8.33,8.4,8.19,53997,-0.36,1.29
