日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.96,26.43,27.39,26.0,15203,-1.56,3.02
2022-07-07,26.5,27.05,27.48,26.24,13256,2.35,2.63
2022-07-08,27.08,27.2,27.95,26.96,9416,0.55,1.87
2022-07-11,27.3,26.34,27.3,26.26,7561,-3.16,1.5
2022-07-12,26.2,25.6,26.76,25.53,9099,-2.81,1.81
2022-07-13,25.82,26.54,27.07,25.56,19546,3.67,3.88
2022-07-14,26.83,28.63,28.63,26.8,27097,7.87,5.38
2022-07-15,28.4,28.42,28.62,27.6,15129,-0.73,3.0
2022-07-18,28.42,28.62,28.85,27.7,14251,0.7,2.83
2022-07-19,28.94,31.99,32.94,28.94,55829,11.77,11.08
2022-07-20,31.66,31.8,32.3,31.0,24535,-0.59,4.87
2022-07-21,31.69,31.58,33.15,31.4,24969,-0.69,4.95
2022-07-22,31.82,30.41,32.74,29.83,32658,-3.7,0.79
2022-07-25,30.28,30.4,31.2,30.0,12318,-0.03,0.3
2022-07-26,30.47,30.75,30.77,29.94,11665,1.15,0.28
2022-07-27,30.74,31.31,31.54,30.1,11378,1.82,0.28
2022-07-28,31.6,31.7,32.0,31.36,9184,1.25,0.22
2022-07-29,32.29,31.75,32.88,31.5,16638,0.16,0.4
2022-08-01,31.75,33.56,34.15,31.4,29389,5.7,0.71
2022-08-02,33.3,33.05,34.34,32.08,32128,-1.52,0.78
2022-08-03,33.26,33.48,34.43,32.82,31391,1.3,0.76
2022-08-04,33.77,34.19,35.2,33.12,31265,2.12,0.76
2022-08-05,34.01,35.7,37.0,33.78,31519,4.42,0.77
2022-08-08,35.75,36.13,38.5,35.7,36471,1.2,0.89
2022-08-09,35.88,35.79,36.36,34.85,25494,-0.94,0.62
2022-08-10,35.43,36.11,37.03,35.01,25636,0.89,0.62
2022-08-11,35.86,37.52,37.97,35.15,40093,3.9,0.97
2022-08-12,37.45,36.16,37.95,36.0,19872,-3.62,0.48
2022-08-15,36.1,36.28,36.6,35.36,11744,0.33,0.29
2022-08-16,36.24,36.16,36.99,35.8,8567,-0.33,0.21
2022-08-17,36.43,40.24,41.2,35.56,60701,11.28,1.48
2022-08-18,41.46,41.55,42.5,39.43,41807,3.26,1.02
2022-08-19,41.72,41.28,42.37,41.0,37936,-0.65,0.92
2022-08-22,41.34,40.89,41.71,40.25,20509,-0.94,0.5
2022-08-23,40.4,40.99,42.34,40.4,16417,0.24,0.4
2022-08-24,40.69,37.72,41.36,37.2,45631,-7.98,1.11
2022-08-25,37.76,36.5,38.11,35.72,23693,-3.23,0.58
2022-08-26,36.5,34.99,37.1,34.99,16545,-4.14,0.4
2022-08-29,34.6,35.53,36.2,34.22,12818,1.54,0.31
2022-08-30,36.32,34.86,36.52,34.72,12719,-1.89,0.31
2022-08-31,35.22,33.81,35.8,33.74,14823,-3.01,0.36
2022-09-01,33.96,33.4,34.34,33.33,12844,-1.21,0.31
2022-09-02,33.4,34.8,36.5,33.28,33910,4.19,0.82
2022-09-05,35.23,34.35,35.33,33.81,16839,-1.29,0.41
2022-09-06,34.85,34.89,35.08,33.8,10337,1.57,0.25
2022-09-07,35.0,37.26,37.65,35.0,25601,6.79,0.62
2022-09-08,36.89,34.9,37.66,34.55,23277,-6.33,0.57
2022-09-09,35.24,34.6,35.27,33.55,15544,-0.86,0.38
2022-09-13,34.84,35.13,36.25,34.66,12917,1.53,0.31
2022-09-14,34.88,34.32,35.04,34.01,12580,-2.31,0.31
2022-09-15,34.77,33.14,34.98,32.38,17177,-3.44,0.42
2022-09-16,32.58,33.12,34.67,32.58,15056,-0.06,0.37
2022-09-19,32.5,31.59,33.7,31.05,27944,-4.62,0.68
2022-09-20,31.01,31.65,32.51,31.01,17530,0.19,0.43
2022-09-21,31.3,30.64,31.59,30.45,12871,-3.19,0.31
2022-09-22,30.64,30.44,31.31,30.17,7750,-0.65,0.19
2022-09-23,30.44,29.12,30.84,28.7,30320,-4.34,0.74
2022-09-26,29.12,29.29,29.88,29.06,16786,0.58,0.41
2022-09-27,29.24,29.38,29.79,28.83,10498,0.31,0.25
2022-09-28,29.42,28.24,29.55,28.15,14034,-3.88,0.34
2022-09-29,28.28,28.0,28.81,27.85,12077,-0.85,0.29
2022-09-30,28.54,27.19,28.58,27.0,13915,-2.89,0.34
2022-10-10,27.14,25.65,27.45,25.63,17825,-5.66,0.43
2022-10-11,26.35,25.6,26.35,25.52,11299,-0.19,0.27
2022-10-12,25.28,26.48,26.58,25.28,14480,3.44,0.35
2022-10-13,26.41,27.69,28.0,26.1,20559,4.57,0.5
2022-10-14,27.56,27.73,28.2,27.14,17431,0.14,0.42
2022-10-17,28.08,29.17,29.3,27.74,24479,5.19,0.59
2022-10-18,29.08,28.79,29.39,28.31,23990,-1.3,0.58
2022-10-19,28.33,28.56,29.09,28.31,10669,-0.8,0.26
2022-10-20,28.44,28.87,29.58,27.88,14705,1.09,0.36
2022-10-21,28.84,29.09,29.38,28.07,13825,0.76,0.34
2022-10-24,29.6,28.77,29.8,28.69,13697,-1.1,0.33
2022-10-25,28.32,28.54,29.21,28.12,11809,-0.8,0.29
