日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.34,5.21,5.37,5.17,80124,-2.43,1.35
2022-07-07,5.21,5.45,5.5,5.2,170473,4.61,2.88
2022-07-08,5.49,5.51,5.71,5.48,222498,1.1,3.76
2022-07-11,5.44,5.5,5.57,5.41,130703,-0.18,2.21
2022-07-12,5.46,5.35,5.53,5.34,107738,-2.73,1.82
2022-07-13,5.37,5.6,5.61,5.33,235494,4.67,3.98
2022-07-14,5.59,5.74,5.79,5.51,270756,2.5,4.57
2022-07-15,5.96,5.63,5.96,5.61,311007,-1.92,5.25
2022-07-18,5.66,5.73,5.78,5.63,245930,1.78,4.15
2022-07-19,5.7,5.68,5.83,5.65,190423,-0.87,3.21
2022-07-20,5.8,5.78,5.9,5.71,219862,1.76,3.71
2022-07-21,5.75,6.04,6.36,5.75,581426,4.5,9.82
2022-07-22,5.97,5.88,6.01,5.84,352564,-2.65,5.95
2022-07-25,5.85,5.6,5.91,5.56,252093,-4.76,4.26
2022-07-26,5.62,5.68,5.69,5.46,156335,1.43,2.64
2022-07-27,5.66,5.87,6.04,5.63,223648,3.35,3.78
2022-07-28,5.95,5.81,5.95,5.78,184381,-1.02,3.11
2022-07-29,5.81,5.9,6.04,5.8,230361,1.55,3.89
2022-08-01,5.87,5.91,5.96,5.74,161982,0.17,2.73
2022-08-02,5.83,5.54,5.85,5.5,193545,-6.26,3.27
2022-08-03,5.58,5.48,5.85,5.46,211749,-1.08,3.58
2022-08-04,5.52,5.71,5.79,5.52,232712,4.2,3.93
2022-08-05,5.7,5.58,5.78,5.45,211930,-2.28,3.58
2022-08-08,5.56,5.63,5.63,5.47,123208,0.9,2.08
2022-08-09,5.61,5.79,5.92,5.55,256877,2.84,4.34
2022-08-10,5.75,5.88,5.89,5.71,209586,1.55,3.54
2022-08-11,5.91,5.98,6.0,5.8,208721,1.7,3.52
2022-08-12,5.96,5.83,6.07,5.8,169670,-2.51,2.86
2022-08-15,5.8,5.89,5.91,5.76,119353,1.03,2.02
2022-08-16,5.89,5.99,6.0,5.86,207748,1.7,3.51
2022-08-17,6.05,6.02,6.1,5.88,186054,0.5,3.14
2022-08-18,6.05,6.14,6.22,6.0,287532,1.99,4.85
2022-08-19,6.15,5.96,6.21,5.93,200653,-2.93,3.39
2022-08-22,5.99,5.89,6.08,5.86,146714,-1.17,2.48
2022-08-23,5.89,6.08,6.08,5.86,200105,3.23,3.38
2022-08-24,6.11,5.8,6.15,5.79,183488,-4.61,3.1
2022-08-25,5.86,5.64,5.86,5.48,178526,-2.76,3.01
2022-08-26,5.64,5.68,5.94,5.61,195391,0.71,3.3
2022-08-29,5.58,5.8,5.83,5.52,157721,2.11,2.66
2022-08-30,5.83,5.52,5.86,5.48,229101,-4.83,3.87
2022-08-31,5.53,5.09,5.53,5.06,242999,-7.79,4.1
2022-09-01,5.12,5.03,5.16,4.97,131735,-1.18,2.22
2022-09-02,5.03,5.05,5.07,4.98,100829,0.4,1.7
