日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.71,6.6,6.73,6.56,36770,-1.2,0.83
2022-07-07,6.62,6.7,6.8,6.58,41357,1.52,0.94
2022-07-08,6.7,6.62,6.76,6.55,41874,-1.19,0.95
2022-07-11,6.6,6.41,6.6,6.35,61582,-3.17,1.4
2022-07-12,6.5,6.69,6.89,6.48,101061,4.37,2.29
2022-07-13,6.68,6.84,6.91,6.62,64227,2.24,1.46
2022-07-14,6.84,6.83,6.88,6.72,54560,-0.15,1.24
2022-07-15,6.94,6.83,7.05,6.75,64396,0.0,1.46
2022-07-18,6.85,6.96,7.14,6.84,61290,1.9,1.39
2022-07-19,7.02,7.05,7.09,6.93,54645,1.29,1.24
2022-07-20,7.05,7.29,7.44,7.0,96190,3.4,2.18
2022-07-21,7.28,7.32,7.48,7.25,79819,0.41,1.81
2022-07-22,7.3,7.21,7.44,7.1,69468,-1.5,1.57
2022-07-25,7.29,7.08,7.29,7.05,56398,-1.8,1.28
2022-07-26,7.1,7.21,7.22,7.0,39021,1.84,0.88
2022-07-27,7.22,7.2,7.34,7.16,39092,-0.14,0.89
2022-07-28,7.23,7.57,7.68,7.23,83217,5.14,1.89
2022-07-29,7.57,7.94,8.08,7.5,109402,4.89,2.48
2022-08-01,7.9,8.06,8.25,7.88,128230,1.51,2.91
2022-08-02,7.99,7.63,8.06,7.62,133271,-5.33,3.02
2022-08-03,7.69,7.65,8.03,7.63,96771,0.26,2.19
2022-08-04,7.64,7.79,7.9,7.61,59222,1.83,1.34
2022-08-05,7.81,8.1,8.11,7.8,82239,3.98,1.86
2022-08-08,8.02,8.38,8.43,8.02,86403,3.46,1.96
2022-08-09,8.38,8.38,8.55,8.32,68633,0.0,1.56
2022-08-10,8.4,8.74,8.84,8.35,88998,4.3,2.02
2022-08-11,8.76,8.84,8.94,8.6,80543,1.14,1.83
2022-08-12,8.98,9.38,9.99,8.84,237008,6.11,5.37
2022-08-15,9.44,9.61,9.66,9.1,171444,2.45,3.89
2022-08-16,9.8,9.23,9.8,8.41,468033,-3.95,10.61
2022-08-17,9.06,9.09,9.38,8.88,248781,-1.52,5.64
2022-08-18,9.09,8.7,9.09,8.52,200913,-4.29,4.55
2022-08-19,8.6,8.24,8.75,8.1,194157,-5.29,4.4
2022-08-22,8.18,8.33,8.46,8.1,129206,1.09,2.93
2022-08-23,8.32,8.91,8.96,8.28,177090,6.96,4.01
2022-08-24,8.92,8.45,8.94,8.42,143670,-5.16,3.26
2022-08-25,8.48,8.46,8.68,8.32,82786,0.12,1.88
2022-08-26,8.42,8.41,8.71,8.35,61351,-0.59,1.39
2022-08-29,8.31,8.41,8.54,7.66,106685,0.0,2.42
2022-08-30,8.43,8.37,8.55,8.3,53487,-0.48,1.21
2022-08-31,8.31,8.0,8.37,7.8,107316,-4.42,2.43
2022-09-01,8.05,8.0,8.13,7.82,89008,0.0,2.02
2022-09-02,7.82,8.11,8.14,7.82,50553,1.38,1.15
2022-09-05,8.17,8.2,8.29,8.02,63149,1.11,1.43
2022-09-06,8.25,8.6,8.78,8.16,126766,4.88,2.87
2022-09-07,8.77,9.3,9.45,8.73,205418,8.14,4.65
2022-09-08,9.44,8.89,9.44,8.8,141956,-4.41,3.22
2022-09-09,8.88,9.16,9.25,8.79,109741,3.04,2.49
2022-09-13,9.18,9.16,9.36,9.0,61880,0.0,1.4
2022-09-14,8.75,9.38,9.5,8.75,198220,2.4,4.49
2022-09-15,9.38,9.0,9.39,8.88,99790,-4.05,2.26
2022-09-16,9.19,9.08,9.58,8.97,110202,0.89,2.5
2022-09-19,8.99,9.05,9.3,8.85,84349,-0.33,1.91
2022-09-20,9.11,9.25,9.45,9.07,103050,2.21,2.34
2022-09-21,9.12,9.15,9.25,8.93,70019,-1.08,1.59
2022-09-22,9.13,9.15,9.35,9.02,60768,0.0,1.38
2022-09-23,9.18,9.09,9.22,8.98,64650,-0.66,1.46
2022-09-26,9.08,9.11,9.39,8.98,86479,0.22,1.96
2022-09-27,9.05,9.16,9.35,9.0,49367,0.55,1.12
2022-09-28,9.09,8.83,9.23,8.8,66787,-3.6,1.51
2022-09-29,8.98,8.98,9.11,8.8,54379,1.7,1.23
2022-09-30,9.11,9.49,9.78,9.11,210231,5.68,4.76
2022-10-10,9.5,9.57,9.98,9.45,140086,0.84,3.17
2022-10-11,9.59,9.75,9.8,9.51,71556,1.88,1.62
2022-10-12,9.77,9.58,9.8,8.88,186340,-1.74,4.22
2022-10-13,9.5,9.28,9.56,9.26,66241,-3.13,1.5
2022-10-14,9.38,9.41,9.58,9.14,68029,1.4,1.54
2022-10-17,9.32,9.26,9.65,9.22,61767,-1.59,1.4
