日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.33,9.26,9.39,9.16,11842,-0.75,0.87
2022-07-07,9.22,9.54,9.56,9.18,18189,3.02,1.33
2022-07-08,9.54,9.7,9.77,9.44,18273,1.68,1.34
2022-07-11,9.73,9.65,9.73,9.55,13743,-0.52,1.01
2022-07-12,9.72,9.24,9.72,9.23,18320,-4.25,1.34
2022-07-13,9.3,9.65,9.65,9.25,19546,4.44,1.43
2022-07-14,9.65,9.78,9.8,9.52,17527,1.35,1.28
2022-07-15,9.75,9.48,9.84,9.45,22873,-3.07,1.67
2022-07-18,9.59,9.81,9.81,9.52,24391,3.48,1.79
2022-07-19,9.86,9.93,9.95,9.71,24251,1.22,1.78
2022-07-20,9.96,10.03,10.04,9.85,20947,1.01,1.53
2022-07-21,10.0,10.04,10.13,9.93,16555,0.1,1.21
2022-07-22,10.02,10.14,10.16,9.97,24588,1.0,1.8
2022-07-25,10.13,9.91,10.19,9.79,31077,-2.27,2.28
2022-07-26,9.8,10.0,10.03,9.8,23020,0.91,1.69
2022-07-27,9.97,10.02,10.09,9.8,17287,0.2,1.27
2022-07-28,10.15,10.06,10.15,10.02,15393,0.4,1.13
2022-07-29,10.1,9.95,10.12,9.91,15046,-1.09,1.1
2022-08-01,9.95,10.2,10.24,9.92,24544,2.51,1.8
2022-08-02,10.2,9.7,10.2,9.63,26355,-4.9,1.93
2022-08-03,9.99,9.79,10.1,9.74,26231,0.93,1.92
2022-08-04,9.88,10.15,10.16,9.83,29254,3.68,2.14
2022-08-05,10.0,10.32,10.35,10.0,26820,1.67,1.96
2022-08-08,10.38,10.54,10.88,10.21,55879,2.13,4.09
2022-08-09,10.5,10.56,10.73,10.38,27002,0.19,1.98
2022-08-10,10.51,10.51,10.72,10.46,20036,-0.47,1.47
2022-08-11,10.58,10.72,10.77,10.48,22344,2.0,1.64
2022-08-12,10.79,10.59,10.89,10.56,18503,-1.21,1.35
2022-08-15,10.55,10.41,10.69,10.4,19000,-1.7,1.39
2022-08-16,10.47,10.45,10.57,10.38,15521,0.38,1.14
2022-08-17,10.52,10.32,10.52,10.32,13623,-1.24,1.0
2022-08-18,10.38,10.39,10.43,10.22,18204,0.68,1.33
2022-08-19,10.39,10.17,10.58,10.14,21560,-2.12,1.58
2022-08-22,10.05,10.28,10.3,10.01,14847,1.08,1.09
2022-08-23,10.27,10.41,10.41,10.15,18341,1.26,1.34
2022-08-24,10.37,9.96,10.43,9.95,20174,-4.32,1.48
2022-08-25,9.96,9.72,10.13,9.59,17613,-2.41,1.29
2022-08-26,9.73,9.51,9.87,9.46,13223,-2.16,0.97
2022-08-29,9.47,9.7,9.74,9.32,16000,2.0,1.17
2022-08-30,9.61,9.82,9.87,9.59,20715,1.24,1.52
2022-08-31,9.81,9.4,9.86,9.37,16486,-4.28,1.21
2022-09-01,9.51,9.3,9.57,9.23,11803,-1.06,0.86
2022-09-02,9.38,9.78,9.79,9.27,28304,5.16,2.07
2022-09-05,9.86,9.92,9.94,9.66,19305,1.43,1.41
2022-09-06,9.88,9.8,9.91,9.73,14435,-1.21,1.06
2022-09-07,9.79,9.7,9.79,9.56,15042,-1.02,1.1
2022-09-08,9.7,9.59,9.74,9.53,12502,-1.13,0.92
2022-09-09,9.6,9.34,9.68,9.31,15856,-2.61,1.16
2022-09-13,9.38,9.34,9.57,9.28,19891,0.0,1.46
2022-09-14,9.22,9.31,9.37,9.12,11576,-0.32,0.85
2022-09-15,9.48,9.09,9.48,8.92,15613,-2.36,1.14
