日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.98,3.93,4.0,3.9,103372,-2.0,0.26
2022-07-07,3.93,3.97,4.01,3.91,64163,1.02,0.16
2022-07-08,3.99,3.95,4.0,3.93,53603,-0.5,0.14
2022-07-11,3.93,3.88,3.93,3.86,101078,-1.77,0.26
2022-07-12,3.88,3.86,3.92,3.85,67369,-0.52,0.17
2022-07-13,3.99,4.0,4.1,3.96,147329,3.63,0.38
2022-07-14,4.03,4.07,4.09,4.0,153042,1.75,0.39
2022-07-15,4.08,4.03,4.08,4.01,115306,-0.98,0.29
2022-07-18,4.04,4.14,4.14,4.04,144290,2.73,0.37
2022-07-19,4.15,4.14,4.18,4.11,94450,0.0,0.24
2022-07-20,4.15,4.13,4.16,4.11,64257,-0.24,0.16
2022-07-21,4.13,4.07,4.13,4.06,71058,-1.45,0.18
2022-07-22,4.05,4.11,4.12,4.05,82972,0.98,0.21
2022-07-25,4.1,4.05,4.14,4.02,85749,-1.46,0.22
2022-07-26,4.08,4.07,4.08,4.02,50690,0.49,0.13
2022-07-27,4.08,4.06,4.08,4.03,41847,-0.25,0.11
2022-07-28,4.06,4.05,4.08,4.03,60837,-0.25,0.16
2022-07-29,4.06,4.03,4.08,4.01,78846,-0.49,0.2
2022-08-01,4.04,4.02,4.06,3.98,90654,-0.25,0.23
2022-08-02,3.99,3.92,4.0,3.82,110273,-2.49,0.28
2022-08-03,3.9,3.85,3.95,3.83,82497,-1.79,0.21
2022-08-04,3.9,3.87,3.92,3.81,73619,0.52,0.19
2022-08-05,3.87,3.9,3.91,3.83,54680,0.78,0.14
2022-08-08,3.89,4.0,4.03,3.89,99044,2.56,0.25
2022-08-09,4.01,3.99,4.01,3.96,44509,-0.25,0.11
2022-08-10,4.0,4.03,4.06,3.98,61119,1.0,0.16
2022-08-11,4.05,4.05,4.07,4.01,62166,0.5,0.16
2022-08-12,4.04,4.05,4.07,4.03,58465,0.0,0.15
2022-08-15,3.92,4.01,4.02,3.92,88265,-0.99,0.23
2022-08-16,4.0,3.96,4.02,3.96,64745,-1.25,0.17
2022-08-17,3.97,3.97,4.01,3.95,68418,0.25,0.17
2022-08-18,3.97,3.92,3.98,3.91,72066,-1.26,0.18
2022-08-19,3.96,3.92,3.96,3.88,80544,0.0,0.21
2022-08-22,3.9,3.95,3.98,3.84,167732,0.77,0.43
2022-08-23,3.93,3.87,3.93,3.86,100645,-2.03,0.26
2022-08-24,3.86,3.77,3.9,3.75,161463,-2.58,0.41
2022-08-25,3.75,3.81,3.81,3.68,132842,1.06,0.34
2022-08-26,3.77,3.75,3.85,3.74,89848,-1.57,0.23
2022-08-29,3.7,3.74,3.75,3.67,62911,-0.27,0.16
2022-08-30,3.75,3.73,3.78,3.71,61874,-0.27,0.16
2022-08-31,3.72,3.63,3.72,3.62,97563,-2.68,0.25
2022-09-01,3.6,3.62,3.65,3.6,84421,-0.28,0.22
2022-09-02,3.62,3.62,3.65,3.6,53663,0.0,0.14
