日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,50.52,50.15,50.69,49.1,37457,-0.89,0.73
2022-07-07,50.2,49.8,50.43,49.2,30873,-0.7,0.6
2022-07-08,50.01,49.29,50.74,49.28,35702,-1.02,0.7
2022-07-11,49.29,48.88,49.77,47.88,37532,-0.83,0.73
2022-07-12,48.91,47.35,49.09,47.32,28687,-3.13,0.56
2022-07-13,47.5,46.83,47.72,46.6,26503,-1.1,0.52
2022-07-14,47.12,47.5,48.18,46.9,26103,1.43,0.51
2022-07-15,47.48,46.23,47.79,46.13,31514,-2.67,0.62
2022-07-18,46.78,47.05,47.24,46.1,23522,1.77,0.46
2022-07-19,47.19,46.94,47.59,46.62,23273,-0.23,0.45
2022-07-20,47.22,47.06,47.72,46.67,26179,0.26,0.51
2022-07-21,47.05,47.16,47.59,46.75,22099,0.21,0.43
2022-07-22,47.4,46.53,47.48,46.1,24092,-1.34,0.47
2022-07-25,46.63,46.65,47.35,46.32,22348,0.26,0.44
2022-07-26,46.82,46.78,47.12,46.02,21562,0.28,0.42
2022-07-27,46.66,46.75,46.97,46.5,14981,-0.06,0.29
2022-07-28,46.79,46.81,47.05,46.5,18319,0.13,0.36
2022-07-29,46.68,44.25,46.79,43.98,59298,-5.47,1.16
2022-08-01,44.0,44.25,44.7,43.66,43364,0.0,0.85
2022-08-02,43.92,43.36,44.27,42.91,35390,-2.01,0.69
2022-08-03,43.95,43.16,44.16,43.0,34517,-0.46,0.67
2022-08-04,43.75,44.08,44.35,43.31,25713,2.13,0.5
2022-08-05,44.35,44.94,45.06,44.11,22735,1.95,0.44
2022-08-08,45.18,44.73,45.44,44.53,16191,-0.47,0.32
2022-08-09,44.75,44.52,44.98,44.22,15678,-0.47,0.31
2022-08-10,44.5,43.95,44.85,43.75,15705,-1.28,0.31
2022-08-11,44.01,45.63,45.78,43.95,37866,3.82,0.74
2022-08-12,45.57,45.99,46.49,45.54,25751,0.79,0.5
2022-08-15,45.99,45.83,46.3,45.5,20494,-0.35,0.4
2022-08-16,45.65,45.01,46.1,44.86,27356,-1.79,0.53
2022-08-17,45.2,45.22,45.3,44.4,25747,0.47,0.5
2022-08-18,45.19,44.91,45.68,44.61,23496,-0.69,0.46
2022-08-19,45.02,44.4,45.2,44.38,18746,-1.14,0.37
2022-08-22,44.41,43.88,44.88,43.75,36920,-1.17,0.72
2022-08-23,44.13,43.7,44.14,43.31,30057,-0.41,0.59
2022-08-24,43.7,43.46,44.02,43.24,27712,-0.55,0.54
2022-08-25,43.76,45.01,45.06,43.66,36869,3.57,0.72
2022-08-26,45.95,44.82,45.95,44.06,58285,-0.42,1.14
2022-08-29,44.76,46.61,47.2,44.44,65409,3.99,1.28
2022-08-30,46.45,46.7,47.49,46.24,35493,0.19,0.69
2022-08-31,46.5,46.96,47.36,46.35,37551,0.56,0.73
2022-09-01,46.96,47.4,47.84,46.56,39399,0.94,0.77
2022-09-02,47.31,47.1,48.14,46.68,38513,-0.63,0.75
2022-09-05,48.96,47.7,50.2,47.31,64252,1.27,1.25
2022-09-06,47.7,47.05,47.7,46.26,39014,-1.36,0.76
2022-09-07,46.61,46.51,46.96,45.9,37115,-1.15,0.72
2022-09-08,46.52,46.7,47.19,46.31,20726,0.41,0.4
2022-09-09,46.87,47.72,47.88,46.86,32137,2.18,0.63
2022-09-13,47.57,48.35,48.89,47.39,40319,1.32,0.79
2022-09-14,47.93,48.39,48.68,47.7,28410,0.08,0.55
2022-09-15,48.66,47.55,48.89,47.11,40642,-1.74,0.79
2022-09-16,48.0,46.78,48.69,46.71,34650,-1.62,0.68
2022-09-19,46.91,46.32,47.3,45.98,28610,-0.98,0.56
2022-09-20,46.71,45.4,46.72,45.24,31302,-1.99,0.61
2022-09-21,45.45,45.0,45.73,44.78,34829,-0.88,0.68
2022-09-22,44.8,44.76,45.45,44.6,23797,-0.53,0.46
2022-09-23,44.79,44.33,45.44,44.0,25417,-0.96,0.5
2022-09-26,44.65,44.19,44.67,43.8,16956,-0.32,0.33
2022-09-27,44.22,46.4,46.55,44.2,43027,5.0,0.84
2022-09-28,45.88,46.61,47.6,45.88,35781,0.45,0.7
2022-09-29,47.0,48.19,49.55,46.95,83726,3.39,1.63
2022-09-30,48.5,48.48,48.98,47.8,52664,0.6,1.02
2022-10-10,48.2,48.1,49.18,47.74,42757,-0.78,0.83
2022-10-11,47.87,47.09,48.1,46.65,40607,-2.1,0.79
2022-10-12,47.22,43.57,47.44,42.12,104292,-7.48,2.03
2022-10-13,43.24,45.32,46.05,43.0,65876,4.02,1.28
2022-10-14,45.7,50.6,50.62,45.68,132900,11.65,2.58
2022-10-17,51.29,52.14,53.53,51.29,173763,3.04,3.38
2022-10-18,52.39,53.2,54.8,51.51,147499,2.03,2.87
2022-10-19,52.8,52.47,53.2,51.8,80925,-1.37,1.57
2022-10-20,52.0,52.9,54.2,51.63,93530,0.82,1.82
2022-10-21,52.77,53.28,53.6,52.0,59553,0.72,1.16
2022-10-24,53.5,52.18,54.05,51.7,79733,-2.06,1.55
2022-10-25,51.64,50.43,52.8,49.75,110420,-3.35,2.15
2022-10-26,50.58,50.62,52.75,50.28,100786,0.38,1.96
2022-10-27,50.15,49.5,50.34,48.1,100138,-2.21,1.95
2022-10-28,39.6,39.6,39.94,39.6,111382,-20.0,2.16
2022-10-31,35.7,31.68,36.43,31.68,361884,-20.0,7.03
2022-11-01,30.55,31.85,32.0,30.17,258327,0.54,5.02
2022-11-02,31.3,32.26,32.83,31.01,203506,1.29,3.95
2022-11-03,31.67,31.67,32.06,31.47,118045,-1.83,2.29
2022-11-04,31.66,32.73,32.99,31.52,151621,3.35,2.95
