日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.36,3.45,3.51,3.33,449808,2.07,5.51
2022-07-07,3.44,3.39,3.47,3.37,293069,-1.74,3.59
2022-07-08,3.38,3.42,3.44,3.38,157576,0.88,1.93
2022-07-11,3.41,3.4,3.42,3.36,123013,-0.58,1.51
2022-07-12,3.4,3.37,3.42,3.36,103911,-0.88,1.27
2022-07-13,3.39,3.41,3.42,3.36,114001,1.19,1.4
2022-07-14,3.42,3.38,3.45,3.36,150957,-0.88,1.85
2022-07-15,3.32,3.09,3.32,3.07,471801,-8.58,5.78
2022-07-18,3.09,3.22,3.23,3.08,264523,4.21,3.24
2022-07-19,3.23,3.28,3.3,3.19,153443,1.86,1.88
2022-07-20,3.29,3.26,3.31,3.25,82976,-0.61,1.02
2022-07-21,3.25,3.25,3.28,3.23,75176,-0.31,0.92
2022-07-22,3.24,3.26,3.27,3.22,81171,0.31,1.0
2022-07-25,3.24,3.26,3.3,3.24,89753,0.0,1.1
2022-07-26,3.27,3.28,3.28,3.23,68078,0.61,0.83
2022-07-27,3.27,3.28,3.29,3.25,71755,0.0,0.88
2022-07-28,3.28,3.28,3.3,3.26,88189,0.0,1.08
2022-07-29,3.28,3.26,3.3,3.25,76152,-0.61,0.93
2022-08-01,3.27,3.26,3.29,3.25,75979,0.0,0.93
2022-08-02,3.25,3.12,3.25,3.08,143335,-4.29,1.76
2022-08-03,3.12,3.08,3.19,3.07,98544,-1.28,1.21
2022-08-04,3.09,3.1,3.11,3.05,88932,0.65,1.09
2022-08-05,3.1,3.12,3.12,3.08,97626,0.65,1.2
2022-08-08,3.11,3.13,3.13,3.1,73120,0.32,0.9
2022-08-09,3.12,3.12,3.13,3.1,62898,-0.32,0.77
2022-08-10,3.12,3.11,3.12,3.09,58244,-0.32,0.71
2022-08-11,3.12,3.16,3.17,3.12,109140,1.61,1.34
2022-08-12,3.15,3.17,3.18,3.14,70068,0.32,0.86
2022-08-15,3.19,3.2,3.26,3.18,140609,0.95,1.72
2022-08-16,3.21,3.25,3.29,3.2,116083,1.56,1.42
2022-08-17,3.25,3.25,3.27,3.23,72747,0.0,0.89
2022-08-18,3.24,3.2,3.24,3.18,72073,-1.54,0.88
2022-08-19,3.21,3.22,3.25,3.19,65079,0.63,0.8
2022-08-22,3.25,3.25,3.26,3.22,62898,0.93,0.77
2022-08-23,3.23,3.27,3.28,3.21,87767,0.62,1.08
2022-08-24,3.27,3.24,3.31,3.22,110971,-0.92,1.36
2022-08-25,3.24,3.24,3.27,3.21,94279,0.0,1.16
2022-08-26,3.23,3.23,3.25,3.2,82955,-0.31,1.02
2022-08-29,3.2,3.28,3.3,3.13,132185,1.55,1.62
2022-08-30,3.29,3.31,3.33,3.27,133737,0.91,1.64
2022-08-31,3.31,3.23,3.32,3.23,97922,-2.42,1.2
2022-09-01,3.25,3.23,3.27,3.21,85852,0.0,1.05
2022-09-02,3.25,3.27,3.27,3.23,71271,1.24,0.87
2022-09-05,3.28,3.3,3.31,3.25,72468,0.92,0.89
2022-09-06,3.3,3.34,3.34,3.3,91804,1.21,1.13
2022-09-07,3.35,3.37,3.4,3.3,144582,0.9,1.77
2022-09-08,3.36,3.36,3.39,3.34,99707,-0.3,1.22
2022-09-09,3.36,3.32,3.38,3.31,66462,-1.19,0.81
2022-09-13,3.33,3.31,3.34,3.3,69236,-0.3,0.85
2022-09-14,3.3,3.3,3.32,3.27,69867,-0.3,0.86
2022-09-15,3.31,3.26,3.32,3.22,108322,-1.21,1.33
2022-09-16,3.27,3.15,3.28,3.14,106492,-3.37,1.31
2022-09-19,3.14,3.09,3.16,3.07,114733,-1.9,1.41
2022-09-20,3.11,3.17,3.18,3.1,96656,2.59,1.19
2022-09-21,3.18,3.18,3.21,3.1,101054,0.32,1.24
2022-09-22,3.19,3.14,3.2,3.13,78761,-1.26,0.97
2022-09-23,3.14,3.1,3.16,3.09,68164,-1.27,0.84
2022-09-26,3.1,2.99,3.1,2.98,151701,-3.55,1.86
2022-09-27,3.0,3.12,3.13,2.98,150274,4.35,1.84
2022-09-28,3.12,3.1,3.15,3.07,113326,-0.64,1.39
2022-09-29,3.14,3.01,3.14,2.98,129818,-2.9,1.59
2022-09-30,3.01,3.0,3.04,2.98,69334,-0.33,0.85
2022-10-10,3.01,2.99,3.04,2.97,75316,-0.33,0.92
2022-10-11,2.98,2.96,3.0,2.89,97580,-1.0,1.2
2022-10-12,2.96,3.04,3.04,2.93,116420,2.7,1.43
2022-10-13,3.03,3.08,3.11,2.99,120578,1.32,1.48
2022-10-14,3.07,3.1,3.12,3.07,105569,0.65,1.29
2022-10-17,3.09,3.1,3.12,3.06,72416,0.0,0.89
2022-10-18,3.1,3.07,3.12,3.06,58356,-0.97,0.72
2022-10-19,3.06,3.04,3.08,3.03,54564,-0.98,0.67
2022-10-20,3.03,3.03,3.07,3.01,63728,-0.33,0.78
2022-10-21,3.04,3.03,3.06,3.01,72568,0.0,0.89
2022-10-24,3.05,3.09,3.25,3.02,255058,1.98,3.13
2022-10-25,2.98,3.38,3.4,2.91,955193,9.39,11.71
2022-10-26,3.19,3.09,3.2,3.04,791856,-8.58,9.71
2022-10-27,3.07,3.03,3.07,3.01,291957,-1.94,3.58
2022-10-28,3.02,2.89,3.03,2.88,253943,-4.62,3.11
2022-10-31,2.88,2.86,2.91,2.85,140636,-1.04,1.72
2022-11-01,2.87,3.15,3.15,2.86,414888,10.14,5.09
