日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.12,7.06,7.18,7.02,53975,-1.4,0.67
2022-07-07,7.06,7.1,7.15,7.05,41573,0.57,0.52
2022-07-08,7.13,7.11,7.16,7.09,27533,0.14,0.34
2022-07-11,7.12,7.08,7.12,7.05,36154,-0.42,0.45
2022-07-12,7.09,7.08,7.12,7.02,41299,0.0,0.52
2022-07-13,7.08,7.16,7.17,7.08,58152,1.13,0.73
2022-07-14,7.17,7.18,7.21,7.1,49889,0.28,0.62
2022-07-15,7.15,7.09,7.2,7.08,59782,-1.25,0.75
2022-07-18,7.13,7.45,7.49,7.13,173427,5.08,2.17
2022-07-19,7.52,7.41,7.52,7.37,105026,-0.54,1.31
2022-07-20,7.39,7.37,7.43,7.34,65258,-0.54,0.82
2022-07-21,7.36,7.29,7.38,7.29,53141,-1.09,0.66
2022-07-22,7.29,7.4,7.48,7.27,86428,1.51,1.08
2022-07-25,7.43,7.29,7.51,7.27,63058,-1.49,0.79
2022-07-26,7.31,7.33,7.33,7.25,42320,0.55,0.53
2022-07-27,7.3,7.32,7.35,7.25,37578,-0.14,0.47
2022-07-28,7.34,7.31,7.39,7.28,42434,-0.14,0.53
2022-07-29,7.28,7.23,7.37,7.22,53743,-1.09,0.67
2022-08-01,7.26,7.2,7.26,7.16,46774,-0.41,0.58
2022-08-02,7.18,6.94,7.18,6.86,92260,-3.61,1.15
2022-08-03,6.94,6.89,7.06,6.88,54082,-0.72,0.68
2022-08-04,6.92,6.9,6.95,6.8,56901,0.15,0.71
2022-08-05,6.92,6.94,6.96,6.87,38238,0.58,0.48
2022-08-08,6.93,6.98,6.99,6.89,31959,0.58,0.4
2022-08-09,6.99,6.99,7.0,6.9,28680,0.14,0.36
2022-08-10,6.94,6.95,6.99,6.91,30006,-0.57,0.38
2022-08-11,6.96,7.06,7.06,6.96,41231,1.58,0.52
2022-08-12,7.06,7.08,7.1,7.03,33376,0.28,0.42
2022-08-15,7.06,7.04,7.08,7.02,29933,-0.56,0.37
2022-08-16,7.04,7.12,7.15,7.03,33059,1.14,0.41
2022-08-17,7.13,7.23,7.23,7.11,48885,1.54,0.61
2022-08-18,7.21,7.19,7.21,7.16,33186,-0.55,0.41
2022-08-19,7.19,7.32,7.38,7.18,88734,1.81,1.11
2022-08-22,7.33,7.42,7.52,7.3,104205,1.37,1.3
2022-08-23,7.36,7.41,7.45,7.36,53283,-0.13,0.67
