日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.86,4.79,4.86,4.76,172484,-1.64,0.38
2022-07-07,4.78,4.83,4.88,4.77,158086,0.84,0.35
2022-07-08,4.84,4.85,4.88,4.81,125308,0.41,0.28
2022-07-11,4.85,4.82,4.85,4.78,117956,-0.62,0.26
2022-07-12,4.81,4.83,4.9,4.8,165265,0.21,0.37
2022-07-13,4.82,4.87,4.89,4.82,118799,0.83,0.26
2022-07-14,4.86,4.8,4.87,4.8,123320,-1.44,0.27
2022-07-15,4.8,4.64,4.82,4.64,181817,-3.33,0.4
2022-07-18,4.66,4.85,4.86,4.66,213472,4.53,0.47
2022-07-19,4.86,4.95,4.99,4.84,236129,2.06,0.52
2022-07-20,4.95,4.96,4.99,4.93,144513,0.2,0.32
2022-07-21,4.94,4.9,4.97,4.9,103962,-1.21,0.23
2022-07-22,4.92,4.89,4.95,4.84,108587,-0.2,0.24
2022-07-25,4.89,4.87,4.92,4.85,92049,-0.41,0.2
2022-07-26,4.9,4.86,4.91,4.84,68498,-0.21,0.15
2022-07-27,4.89,4.86,4.9,4.84,72861,0.0,0.16
2022-07-28,4.89,4.87,4.91,4.86,99176,0.21,0.22
2022-07-29,4.88,4.83,4.91,4.82,122365,-0.82,0.27
2022-08-01,4.8,4.81,4.85,4.78,126092,-0.41,0.28
2022-08-02,4.76,4.67,4.8,4.59,209619,-2.91,0.47
2022-08-03,4.64,4.62,4.76,4.62,102748,-1.07,0.23
2022-08-04,4.63,4.64,4.69,4.61,104413,0.43,0.23
2022-08-05,4.66,4.72,4.72,4.62,108022,1.72,0.24
2022-08-08,4.69,4.69,4.74,4.68,112033,-0.64,0.25
2022-08-09,4.68,4.66,4.71,4.66,78785,-0.64,0.18
2022-08-10,4.66,4.63,4.68,4.61,87649,-0.64,0.19
2022-08-11,4.65,4.79,4.79,4.64,179054,3.46,0.4
2022-08-12,4.78,4.92,5.02,4.74,343805,2.71,0.76
2022-08-15,4.9,4.85,4.93,4.84,198985,-1.42,0.44
2022-08-16,4.88,4.86,4.93,4.84,127378,0.21,0.28
2022-08-17,4.85,4.93,4.94,4.82,187029,1.44,0.42
2022-08-18,4.93,4.9,4.93,4.89,144479,-0.61,0.32
2022-08-19,4.94,4.93,4.96,4.91,188441,0.61,0.42
2022-08-22,4.9,4.89,4.93,4.87,140139,-0.81,0.31
2022-08-23,4.89,4.92,4.96,4.85,167119,0.61,0.37
2022-08-24,4.92,4.9,5.0,4.89,204540,-0.41,0.45
2022-08-25,4.91,5.0,5.02,4.86,233022,2.04,0.52
2022-08-26,5.01,4.95,5.02,4.93,176076,-1.0,0.39
2022-08-29,4.89,4.93,4.96,4.88,167105,-0.4,0.37
2022-08-30,4.93,4.96,4.98,4.91,148782,0.61,0.33
2022-08-31,4.95,4.89,4.96,4.88,167939,-1.41,0.37
2022-09-01,4.88,4.91,4.95,4.87,150201,0.41,0.33
2022-09-02,4.93,4.94,4.94,4.89,121295,0.61,0.27
2022-09-05,4.93,5.01,5.02,4.9,216750,1.42,0.48
2022-09-06,5.03,5.0,5.03,4.97,160831,-0.2,0.36
2022-09-07,5.0,4.97,5.0,4.95,122707,-0.6,0.27
2022-09-08,4.97,4.96,5.0,4.92,116629,-0.2,0.26
2022-09-09,4.96,4.98,5.0,4.95,132904,0.4,0.3
2022-09-13,4.99,4.95,5.01,4.94,184494,-0.6,0.41
2022-09-14,4.91,4.9,4.93,4.87,129324,-1.01,0.29
2022-09-15,4.92,4.86,4.99,4.83,152738,-0.82,0.34
2022-09-16,4.85,4.7,4.88,4.69,221666,-3.29,0.49
2022-09-19,4.7,4.71,4.78,4.65,133174,0.21,0.3
2022-09-20,4.72,4.71,4.76,4.69,100821,0.0,0.22
2022-09-21,4.72,4.88,4.92,4.67,195641,3.61,0.43
2022-09-22,4.86,4.84,4.89,4.84,117202,-0.82,0.26
2022-09-23,4.84,4.84,4.9,4.79,119829,0.0,0.27
2022-09-26,4.8,4.65,4.82,4.64,204396,-3.93,0.45
2022-09-27,4.54,4.59,4.63,4.52,140833,-1.29,0.31
2022-09-28,4.6,4.54,4.62,4.52,110907,-1.09,0.25
2022-09-29,4.58,4.5,4.62,4.46,114118,-0.88,0.25
2022-09-30,4.49,4.5,4.54,4.49,78594,0.0,0.17
2022-10-10,4.5,4.47,4.56,4.46,123290,-0.67,0.27
2022-10-11,4.47,4.51,4.54,4.43,116440,0.89,0.26
2022-10-12,4.5,4.6,4.61,4.42,139858,2.0,0.31
2022-10-13,4.58,4.6,4.63,4.56,115052,0.0,0.26
2022-10-14,4.64,4.63,4.67,4.61,106657,0.65,0.24
2022-10-17,4.62,4.63,4.66,4.59,120937,0.0,0.27
2022-10-18,4.65,4.61,4.66,4.6,97971,-0.43,0.22
2022-10-19,4.6,4.6,4.65,4.6,94702,-0.22,0.21
2022-10-20,4.6,4.6,4.66,4.56,119396,0.0,0.27
2022-10-21,4.65,4.59,4.7,4.58,118363,-0.22,0.26
2022-10-24,4.59,4.53,4.68,4.51,186615,-1.31,0.41
2022-10-25,4.52,4.52,4.57,4.46,119371,-0.22,0.27
2022-10-26,4.5,4.51,4.59,4.48,142239,-0.22,0.32
