日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.07,6.98,7.18,6.91,16954,-1.41,0.78
2022-07-07,6.98,7.04,7.09,6.98,11950,0.86,0.55
2022-07-08,7.0,7.08,7.14,7.0,14275,0.57,0.66
2022-07-11,7.12,7.31,7.33,7.0,36494,3.25,1.69
2022-07-12,7.28,7.24,7.31,7.11,33527,-0.96,1.55
2022-07-13,7.24,7.32,7.33,7.18,36392,1.1,1.68
2022-07-14,7.55,7.14,7.56,7.11,39140,-2.46,1.81
2022-07-15,7.01,7.0,7.17,7.0,20674,-1.96,0.96
2022-07-18,6.98,7.4,7.42,6.98,44070,5.71,2.04
2022-07-19,7.37,7.53,7.58,7.37,46738,1.76,2.16
2022-07-20,7.47,7.52,7.66,7.46,19141,-0.13,0.88
2022-07-21,7.45,7.47,7.57,7.44,18203,-0.66,0.84
2022-07-22,7.48,7.58,7.6,7.45,18402,1.47,0.85
2022-07-25,7.63,7.55,7.72,7.52,26871,-0.4,1.24
2022-07-26,7.6,8.31,8.31,7.48,122044,10.07,5.64
2022-07-27,8.57,9.14,9.14,8.43,169099,9.99,7.81
2022-07-28,9.89,10.05,10.05,9.51,185823,9.96,8.58
2022-07-29,10.05,11.06,11.06,9.39,378152,10.05,17.47
2022-08-01,10.74,9.95,10.9,9.95,404887,-10.04,18.7
2022-08-02,9.14,8.96,9.28,8.96,126167,-9.95,5.83
2022-08-03,8.09,8.35,8.8,8.09,297395,-6.81,13.74
2022-08-04,8.14,8.27,8.29,8.0,173732,-0.96,8.03
2022-08-05,8.2,7.92,8.22,7.86,160414,-4.23,7.41
2022-08-08,7.83,7.99,8.0,7.81,89438,0.88,4.13
2022-08-09,7.95,7.91,8.09,7.89,95051,-1.0,4.39
2022-08-10,7.89,7.99,7.99,7.83,79878,1.01,3.69
2022-08-11,8.0,8.1,8.15,7.97,108902,1.38,5.03
2022-08-12,8.11,8.0,8.11,7.95,87200,-1.23,4.03
2022-08-15,7.95,8.25,8.29,7.87,121675,3.13,5.62
2022-08-16,8.18,8.31,8.34,8.14,106778,0.73,4.93
2022-08-17,8.38,8.81,9.14,8.32,251272,6.02,11.61
