日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.16,7.2,7.24,7.06,19347,-0.28,1.24
2022-07-07,7.2,7.2,7.34,7.13,13656,0.0,0.88
2022-07-08,7.24,7.3,7.31,7.11,16326,1.39,1.05
2022-07-11,7.26,7.19,7.29,7.12,12600,-1.51,0.81
2022-07-12,7.18,7.02,7.21,7.02,14684,-2.36,0.94
2022-07-13,7.09,7.2,7.21,6.99,15503,2.56,1.0
2022-07-14,7.2,7.16,7.23,7.14,12415,-0.56,0.8
2022-07-15,7.19,6.86,7.21,6.86,24457,-4.19,1.57
2022-07-18,6.88,7.22,7.24,6.88,29390,5.25,1.89
2022-07-19,7.24,7.33,7.34,7.19,16500,1.52,1.06
2022-07-20,7.32,7.35,7.39,7.28,13185,0.27,0.85
2022-07-21,7.36,7.32,7.42,7.32,9329,-0.41,0.6
2022-07-22,7.32,7.4,7.44,7.25,14573,1.09,0.94
2022-07-25,7.4,7.47,7.57,7.35,17428,0.95,1.12
2022-07-26,7.51,7.63,7.86,7.35,65669,2.14,4.22
2022-07-27,7.51,7.6,7.66,7.5,34622,-0.39,2.22
2022-07-28,7.58,7.67,7.85,7.55,39847,0.92,2.56
2022-07-29,7.68,7.51,7.7,7.5,28904,-2.09,1.86
2022-08-01,7.51,7.58,7.66,7.42,22030,0.93,1.41
2022-08-02,7.57,7.26,7.57,7.15,34834,-4.22,2.24
2022-08-03,7.27,7.3,7.49,7.26,18935,0.55,1.22
2022-08-04,7.28,7.45,7.49,7.26,13807,2.05,0.89
2022-08-05,7.43,7.45,7.46,7.33,16050,0.0,1.03
2022-08-08,7.45,7.52,7.52,7.36,14127,0.94,0.91
2022-08-09,7.89,8.05,8.71,7.79,186287,7.05,11.96
2022-08-10,7.75,7.89,8.09,7.75,119206,-1.99,7.66
2022-08-11,7.8,7.83,7.91,7.8,67505,-0.76,4.33
2022-08-12,7.88,7.82,7.94,7.77,50840,-0.13,3.26
2022-08-15,7.84,7.75,7.86,7.66,36554,-0.9,2.35
2022-08-16,7.78,7.88,7.88,7.75,33961,1.68,2.18
2022-08-17,7.87,7.75,7.87,7.74,31797,-1.65,2.04
2022-08-18,7.76,7.79,7.79,7.67,25263,0.52,1.62
2022-08-19,7.79,7.7,7.85,7.68,23024,-1.16,1.48
2022-08-22,7.7,7.71,7.76,7.55,22406,0.13,1.44
2022-08-23,7.78,7.82,7.82,7.66,22530,1.43,1.45
2022-08-24,7.81,7.59,7.82,7.56,24295,-2.94,1.56
2022-08-25,7.64,7.53,7.64,7.45,14511,-0.79,0.93
2022-08-26,7.48,7.47,7.58,7.42,13622,-0.8,0.87
2022-08-29,7.41,7.66,7.68,7.3,17608,2.54,1.13
2022-08-30,7.62,7.83,7.92,7.61,40263,2.22,2.59
2022-08-31,7.85,7.84,7.95,7.65,45354,0.13,2.91
2022-09-01,7.84,7.74,7.9,7.7,31500,-1.28,2.02
2022-09-02,7.76,7.91,7.91,7.75,29971,2.2,1.92
2022-09-05,7.91,7.97,8.02,7.88,25590,0.76,1.64
2022-09-06,8.0,7.89,8.0,7.85,20827,-1.0,1.34
2022-09-07,7.94,7.9,7.95,7.83,19920,0.13,1.28
2022-09-08,7.93,7.81,7.94,7.78,13757,-1.14,0.88
2022-09-09,7.84,7.91,7.94,7.72,18315,1.28,1.18
2022-09-13,7.95,7.89,8.19,7.86,35623,-0.25,2.29
2022-09-14,7.78,7.81,7.87,7.72,17257,-1.01,1.11
2022-09-15,7.92,7.67,7.96,7.56,24652,-1.79,1.58
2022-09-16,7.68,7.25,7.7,7.25,30939,-5.48,1.99
2022-09-19,7.27,7.2,7.38,7.0,25804,-0.69,1.66
2022-09-20,7.17,7.27,7.33,7.17,12601,0.97,0.81
2022-09-21,7.29,7.36,7.37,7.11,14098,1.24,0.91
2022-09-22,7.34,7.2,7.37,7.17,13417,-2.17,0.86
2022-09-23,7.16,7.09,7.24,7.02,13679,-1.53,0.88
2022-09-26,7.15,6.97,7.15,6.91,15603,-1.69,1.0
2022-09-27,6.89,7.22,7.23,6.89,17670,3.59,1.13
2022-09-28,7.21,7.21,7.28,7.16,18940,-0.14,1.22
2022-09-29,7.19,7.18,7.27,7.1,19326,-0.42,1.24
2022-09-30,7.15,7.18,7.25,7.05,12458,0.0,0.8
2022-10-10,7.14,7.07,7.36,6.99,9392,-1.53,0.6
2022-10-11,7.03,6.92,7.08,6.84,19930,-2.12,1.28
2022-10-12,6.94,7.05,7.05,6.74,12530,1.88,0.8
2022-10-13,7.04,7.22,7.27,6.92,16095,2.41,1.03
2022-10-14,7.26,7.23,7.36,7.2,16629,0.14,1.07
2022-10-17,7.23,7.4,7.42,7.22,15811,2.35,1.02
2022-10-18,7.42,7.48,7.51,7.38,15869,1.08,1.02
2022-10-19,7.48,7.36,7.48,7.35,8185,-1.6,0.53
2022-10-20,7.36,7.33,7.43,7.28,10979,-0.41,0.71
2022-10-21,7.4,7.38,7.47,7.34,8867,0.68,0.57
2022-10-24,7.43,7.22,7.53,7.18,16938,-2.17,1.09
2022-10-25,7.26,7.1,7.27,7.01,16543,-1.66,1.06
2022-10-26,7.2,7.38,7.44,7.14,19479,3.94,1.25
2022-10-27,7.37,7.36,7.47,7.34,9311,-0.27,0.6
2022-10-28,7.31,7.06,7.42,7.04,18230,-4.08,1.17
2022-10-31,7.08,7.22,7.3,7.05,18575,2.27,1.19
2022-11-01,7.35,7.55,7.56,7.2,23727,4.57,1.52
2022-11-02,7.53,7.52,7.6,7.47,18277,-0.4,1.17
2022-11-03,7.53,7.43,7.53,7.37,12799,-1.2,0.82
2022-11-04,7.42,7.51,7.55,7.4,12899,1.08,0.83
2022-11-07,7.52,7.65,7.66,7.44,19034,1.86,1.22
2022-11-08,7.64,7.65,7.71,7.55,9613,0.0,0.62
2022-11-09,7.65,7.66,7.77,7.62,15301,0.13,0.98
2022-11-10,7.61,7.65,7.71,7.59,8746,-0.13,0.56
2022-11-11,7.73,7.79,8.03,7.72,35976,1.83,2.31
2022-11-14,7.95,7.8,8.08,7.78,42511,0.13,2.73
2022-11-15,7.77,7.9,7.95,7.75,28825,1.28,1.85
2022-11-16,7.96,7.85,7.97,7.82,21440,-0.63,1.38
2022-11-17,7.81,7.88,7.95,7.77,17518,0.38,1.12
2022-11-18,7.89,7.87,8.05,7.84,19087,-0.13,1.23
2022-11-21,7.84,7.75,7.88,7.72,14034,-1.52,0.9
2022-11-22,7.78,7.73,7.9,7.7,16016,-0.26,1.03
2022-11-23,7.73,7.62,7.77,7.51,12556,-1.42,0.81
2022-11-24,7.64,7.69,7.77,7.62,14622,0.92,0.94
2022-11-25,7.67,7.68,7.95,7.62,17483,-0.13,1.12
2022-11-28,7.59,7.61,7.67,7.51,22550,-0.91,1.45
2022-11-29,7.8,7.94,8.08,7.8,58530,4.34,3.76
2022-11-30,7.93,7.76,7.96,7.73,36383,-2.27,2.34
2022-12-01,7.92,7.73,7.94,7.73,23991,-0.39,1.54
2022-12-02,7.78,7.8,7.85,7.72,18657,0.91,1.2
2022-12-05,7.82,7.92,7.95,7.82,20426,1.54,1.31
2022-12-06,7.92,7.78,7.93,7.73,19661,-1.77,1.26
2022-12-07,7.77,7.78,7.8,7.68,17710,0.0,1.14
2022-12-08,7.79,7.74,7.84,7.65,15255,-0.51,0.98
2022-12-09,7.75,7.8,7.83,7.7,14925,0.78,0.96
2022-12-12,7.76,7.66,7.86,7.64,16221,-1.79,1.04
2022-12-13,7.69,7.78,7.88,7.68,22153,1.57,1.42
2022-12-14,7.81,7.77,7.85,7.75,11995,-0.13,0.77
2022-12-15,7.83,7.73,7.89,7.72,13829,-0.51,0.89
2022-12-16,7.71,7.67,7.82,7.64,11847,-0.78,0.76
2022-12-19,7.64,7.4,7.69,7.35,21183,-3.52,1.36
2022-12-20,7.38,7.37,7.47,7.28,11595,-0.41,0.74
2022-12-21,7.41,7.46,7.52,7.34,15842,1.22,1.02
2022-12-22,7.55,7.46,7.66,7.36,18080,0.0,1.16
2022-12-23,7.5,7.43,7.55,7.34,11096,-0.4,0.71
2022-12-26,7.41,7.35,7.48,7.32,10764,-1.08,0.69
2022-12-27,7.35,7.37,7.43,7.27,10032,0.27,0.64
2022-12-28,7.33,7.21,7.39,7.12,13779,-2.17,0.88
2022-12-29,7.14,7.12,7.23,7.11,8571,-1.25,0.55
2022-12-30,7.13,7.12,7.2,7.08,9901,0.0,0.64
2023-01-03,7.19,7.28,7.35,7.12,18286,2.25,1.17
2023-01-04,7.33,7.58,7.71,7.28,30639,4.12,1.97
2023-01-05,7.58,7.7,7.76,7.46,37149,1.58,2.39
2023-01-06,7.7,7.73,7.81,7.62,20949,0.39,1.35
2023-01-09,7.74,7.65,7.77,7.57,17258,-1.03,1.11
2023-01-10,7.65,8.12,8.3,7.58,94900,6.14,6.09
2023-01-11,8.05,7.97,8.12,7.88,58455,-1.85,3.75
2023-01-12,7.91,7.93,8.05,7.86,34034,-0.5,2.19
2023-01-13,7.91,8.09,8.27,7.86,39635,2.02,2.55
2023-01-16,8.1,8.03,8.18,7.99,33483,-0.74,2.15
2023-01-17,8.01,7.93,8.1,7.89,26952,-1.25,1.73
2023-01-18,8.04,8.0,8.05,7.9,22878,0.88,1.47
2023-01-19,8.0,7.94,8.05,7.91,23794,-0.75,1.53
2023-01-20,7.9,7.91,7.96,7.86,24509,-0.38,1.57
2023-01-30,8.0,8.01,8.14,7.82,38548,1.26,2.48
2023-01-31,7.9,8.06,8.08,7.9,29367,0.62,1.89
2023-02-01,8.08,8.16,8.16,8.01,22584,1.24,1.45
2023-02-02,8.17,8.16,8.18,8.07,21795,0.0,1.4
2023-02-03,8.16,8.16,8.23,8.06,19581,0.0,1.26
2023-02-06,8.16,8.29,8.32,8.11,29080,1.59,1.87
2023-02-07,8.29,8.2,8.29,8.13,26317,-1.09,1.69
2023-02-08,8.2,8.13,8.25,8.09,18500,-0.85,1.19
2023-02-09,8.1,8.22,8.22,8.06,19954,1.11,1.28
2023-02-10,8.21,8.27,8.35,8.19,21684,0.61,1.39
2023-02-13,8.26,8.42,8.45,8.24,30887,1.81,1.98
