日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,41.05,44.2,45.5,40.7,34134,6.25,14.5
2022-07-07,44.2,43.96,44.88,41.95,29567,-0.54,12.56
2022-07-08,43.9,45.66,47.4,43.4,27858,3.87,11.84
2022-07-11,45.61,46.04,47.15,44.8,23164,0.83,9.84
2022-07-12,46.0,42.66,46.0,42.54,23624,-7.34,10.04
2022-07-13,42.88,42.19,43.22,41.8,11746,-1.1,4.99
2022-07-14,42.01,43.87,44.48,41.96,18635,3.98,7.92
2022-07-15,44.1,44.0,45.26,42.03,16211,0.3,6.89
2022-07-18,43.78,43.49,44.0,42.68,7393,-1.16,3.14
2022-07-19,43.38,43.94,44.38,42.21,8977,1.03,3.81
2022-07-20,43.9,46.53,46.88,43.46,19300,5.89,8.2
2022-07-21,47.6,46.18,50.22,45.98,21351,-0.75,9.07
2022-07-22,46.27,45.31,47.46,45.0,17494,-1.88,7.43
2022-07-25,44.96,45.65,46.35,44.51,9608,0.75,4.08
2022-07-26,45.5,44.78,45.85,44.44,6857,-1.91,2.9
2022-07-27,44.56,45.0,45.48,43.91,6322,0.49,2.67
2022-07-28,43.69,44.97,46.6,43.6,17430,-0.07,6.98
2022-07-29,44.1,42.2,44.45,41.82,14261,-6.16,5.71
2022-08-01,41.34,42.39,42.95,41.3,7203,0.45,2.88
2022-08-02,42.8,40.5,42.8,40.2,11969,-4.46,4.79
2022-08-03,40.53,39.95,41.93,39.36,9766,-1.36,3.91
2022-08-04,40.5,41.3,41.59,39.58,9182,3.38,3.68
2022-08-05,41.4,40.89,42.77,40.25,9446,-0.99,3.78
2022-08-08,41.5,42.66,43.25,40.69,11189,4.33,4.48
2022-08-09,42.75,42.51,43.23,42.0,9712,-0.35,3.89
2022-08-10,42.1,42.15,43.5,41.85,6613,-0.85,2.65
2022-08-11,42.17,43.88,44.15,41.94,11256,4.1,4.51
2022-08-12,43.89,43.91,45.19,43.12,8356,0.07,3.35
2022-08-15,43.89,43.59,44.33,43.09,6135,-0.73,2.46
2022-08-16,43.52,42.89,43.98,42.5,8129,-1.61,3.26
2022-08-17,43.0,42.28,43.0,42.0,6465,-1.42,2.59
2022-08-18,42.03,42.3,42.35,41.33,4306,0.05,1.72
2022-08-19,42.79,41.83,43.18,41.03,6491,-1.11,2.6
2022-08-22,41.51,41.42,42.26,40.8,5970,-0.98,2.39
2022-08-23,41.37,41.5,43.0,41.01,8275,0.19,3.31
2022-08-24,41.96,39.8,41.96,39.0,11665,-4.1,4.67
2022-08-25,39.49,38.45,39.98,38.05,8860,-3.39,3.55
2022-08-26,38.45,38.4,39.49,38.07,7003,-0.13,2.8
2022-08-29,38.4,39.77,40.23,38.07,6081,3.57,2.44
2022-08-30,39.77,39.65,41.59,39.25,8885,-0.3,3.56
2022-08-31,39.37,39.48,40.37,38.81,6179,-0.43,2.47
2022-09-01,39.01,39.17,39.91,38.87,3444,-0.79,1.38
2022-09-02,39.0,38.42,39.57,38.09,6023,-1.91,2.41
2022-09-05,39.04,37.14,39.45,36.83,7362,-3.33,2.95
2022-09-06,37.14,36.89,37.55,36.35,9144,-0.67,3.66
2022-09-07,36.8,36.45,36.8,36.2,5280,-1.19,2.11
2022-09-08,36.4,36.23,36.88,36.0,5783,-0.6,2.32
2022-09-09,36.03,36.47,36.73,36.03,4620,0.66,1.85
2022-09-13,36.4,36.6,37.12,35.88,7625,0.36,3.05
2022-09-14,36.3,36.22,36.4,35.46,8048,-1.04,3.22
2022-09-15,36.65,35.75,36.84,35.13,6356,-1.3,2.55
2022-09-16,35.1,34.55,35.46,34.33,7709,-3.36,3.09
2022-09-19,34.55,34.05,34.74,33.81,3956,-1.45,1.58
2022-09-20,34.05,34.16,34.41,33.93,3168,0.32,1.27
2022-09-21,33.99,34.02,34.28,33.46,5299,-0.41,2.12
2022-09-22,34.7,32.9,34.7,32.7,8731,-3.29,3.5
2022-09-23,33.0,31.7,33.04,31.08,12316,-3.65,4.93
2022-09-26,31.41,31.3,32.3,30.76,8479,-1.26,3.4
2022-09-27,31.49,37.56,37.56,31.49,31689,20.0,12.69
2022-09-28,39.07,38.12,39.98,37.5,55919,1.49,22.4
2022-09-29,37.74,39.75,40.9,37.74,49339,4.28,19.76
2022-09-30,39.99,40.38,41.66,39.2,34279,1.58,13.73
2022-10-10,41.59,41.2,43.75,40.7,48784,2.03,19.54
2022-10-11,41.57,41.2,42.43,39.11,30963,0.0,12.4
2022-10-12,41.59,41.51,41.96,39.51,23577,0.75,9.44
2022-10-13,41.4,42.8,43.78,40.88,26271,3.11,10.52
2022-10-14,42.6,45.88,48.0,42.03,53607,7.2,21.47
2022-10-17,45.88,45.47,46.68,44.89,33595,-0.89,13.46
2022-10-18,45.78,45.79,46.97,44.08,24060,0.7,9.64
2022-10-19,46.82,44.38,46.82,44.38,25857,-3.08,10.36
2022-10-20,44.33,44.21,45.95,44.16,23832,-0.38,9.55
2022-10-21,44.24,44.27,45.1,43.38,15118,0.14,6.06
2022-10-24,43.92,42.89,44.92,42.43,15871,-3.12,6.36
2022-10-25,42.3,42.21,43.3,41.22,14019,-1.59,5.62
2022-10-26,43.26,46.77,48.19,43.26,28338,10.8,11.35
2022-10-27,46.65,45.46,46.95,45.13,20048,-2.8,8.03
2022-10-28,45.51,43.3,46.16,43.0,12707,-4.75,5.09
2022-10-31,42.26,44.82,45.62,42.26,15758,3.51,6.31
2022-11-01,44.82,46.2,46.2,43.25,19056,3.08,7.63
2022-11-02,45.92,46.2,48.39,45.2,25371,0.0,10.16
2022-11-03,45.86,45.71,46.37,44.64,16056,-1.06,6.43
2022-11-04,45.26,45.88,46.88,45.26,18892,0.37,7.57
2022-11-07,46.05,45.05,46.38,44.72,14710,-1.81,5.89
2022-11-08,45.43,43.99,45.43,43.5,20223,-2.35,8.1
2022-11-09,44.0,44.7,46.03,43.64,15231,1.61,6.1
2022-11-10,44.56,46.71,51.49,44.5,56807,4.5,22.75
2022-11-11,47.0,50.62,54.05,45.8,66336,8.37,26.57
2022-11-14,52.0,54.38,55.88,49.36,53231,7.43,21.32
2022-11-15,52.48,52.95,53.98,50.3,41158,-2.63,16.48
2022-11-16,52.81,53.0,53.8,51.29,27540,0.09,11.03
2022-11-17,52.52,51.22,53.26,50.22,26812,-3.36,10.74
2022-11-18,56.0,54.15,59.0,53.62,55766,5.72,22.34
2022-11-21,53.87,53.48,54.56,52.01,37121,-1.24,14.87
2022-11-22,52.53,49.52,53.62,49.4,30155,-7.4,12.08
2022-11-23,50.0,50.02,50.65,48.02,27256,1.01,10.92
2022-11-24,50.85,50.3,50.86,48.65,15062,0.56,6.03
2022-11-25,50.87,52.79,53.99,48.48,30028,4.95,12.03
2022-11-28,54.47,51.66,56.31,51.15,31496,-2.14,12.62
2022-11-29,51.05,51.9,53.0,50.5,25875,0.46,10.36
2022-11-30,51.3,50.82,52.8,50.22,20275,-2.08,8.12
2022-12-01,50.18,48.21,51.2,47.58,28207,-5.14,11.3
2022-12-02,48.22,48.59,49.19,47.29,11691,0.79,4.68
2022-12-05,48.42,47.25,49.59,46.83,19695,-2.76,7.89
2022-12-06,46.98,43.9,47.44,43.7,40875,-7.09,16.37
2022-12-07,43.58,43.12,44.26,42.86,28617,-1.78,11.46
2022-12-08,43.48,43.65,44.8,42.8,23140,1.23,9.27
2022-12-09,44.2,45.65,45.91,43.82,35886,4.58,14.37
2022-12-12,45.75,43.69,46.55,43.65,28933,-4.29,11.59
2022-12-13,43.8,41.38,43.9,41.1,34344,-5.29,13.76
2022-12-14,41.2,39.04,41.65,38.81,39036,-5.65,15.64
2022-12-15,39.2,39.56,39.98,38.37,24033,1.33,9.63
2022-12-16,39.4,39.08,39.88,38.4,15524,-1.21,6.22
2022-12-19,38.6,37.62,39.08,37.48,13983,-3.74,5.6
2022-12-20,37.26,37.93,38.22,37.23,14604,0.82,5.85
2022-12-21,37.75,37.0,38.05,36.9,12025,-2.45,4.82
2022-12-22,37.11,36.8,38.19,36.5,13277,-0.54,5.32
2022-12-23,36.4,36.97,37.41,36.03,11740,0.46,4.7
2022-12-26,37.0,37.59,37.61,36.49,12567,1.68,5.03
2022-12-27,38.06,37.0,38.38,35.3,23797,-1.57,9.53
2022-12-28,37.0,35.7,37.19,35.59,20929,-3.51,8.38
2022-12-29,35.96,36.57,37.78,35.46,29006,2.44,11.62
2022-12-30,36.57,35.77,36.99,35.67,16110,-2.19,6.45
2023-01-03,35.7,36.71,36.78,35.63,16927,2.63,6.76
2023-01-04,36.64,37.95,37.97,36.47,25592,3.38,10.22
2023-01-05,38.0,38.11,38.45,37.04,19731,0.42,7.88
2023-01-06,38.24,37.67,38.54,37.57,12401,-1.15,4.95
2023-01-09,37.7,37.86,38.07,37.25,11921,0.5,4.76
2023-01-10,37.6,37.92,38.7,37.25,13501,0.16,5.44
2023-01-11,37.95,36.9,38.12,36.89,12647,-2.69,5.09
2023-01-12,36.99,36.98,37.98,36.71,11682,0.22,4.7
2023-01-13,36.95,37.78,37.98,36.53,14310,2.16,5.76
2023-01-16,37.92,38.89,40.3,37.92,18801,2.94,7.57
2023-01-17,38.89,38.03,39.07,37.82,14585,-2.21,5.87
2023-01-18,38.03,38.01,38.88,37.7,11151,-0.05,4.49
2023-01-19,38.01,38.98,39.2,37.36,21204,2.55,8.54
2023-01-20,38.81,38.88,39.25,38.11,17775,-0.26,7.16
2023-01-30,39.08,39.21,39.4,38.43,21555,0.85,4.3
2023-01-31,38.15,38.17,38.38,37.27,18866,-2.65,3.76
2023-02-01,38.18,38.82,39.0,37.9,16163,1.7,3.22
2023-02-02,38.83,38.49,39.59,37.9,21832,-0.85,4.35
2023-02-03,38.47,38.26,38.74,37.88,10483,-0.6,2.09
2023-02-06,38.19,37.34,38.65,37.0,15551,-2.4,3.1
2023-02-07,37.75,37.01,37.75,36.0,19423,-0.88,3.87
2023-02-08,36.88,36.92,37.57,36.7,11636,-0.24,2.32
2023-02-09,36.78,36.96,37.38,36.54,14323,0.11,2.86
2023-02-10,37.1,37.79,37.9,37.0,19525,2.25,3.89
2023-02-13,37.6,39.38,39.49,37.6,25623,4.21,5.11
2023-02-14,39.38,39.71,40.31,38.92,19245,0.84,3.84
2023-02-15,39.88,39.82,41.8,39.47,44333,0.28,8.84
