日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,25.33,26.02,26.17,24.95,21763,1.44,6.33
2022-07-07,25.75,25.26,25.82,25.21,16569,-2.92,4.82
2022-07-08,25.5,25.51,25.9,25.02,17150,0.99,4.99
2022-07-11,25.22,25.73,25.79,25.1,14992,0.86,4.36
2022-07-12,25.78,25.56,26.28,25.11,21719,-0.66,6.31
2022-07-13,25.33,26.05,26.1,25.33,17325,1.92,5.04
2022-07-14,26.18,26.0,26.29,25.72,17396,-0.19,5.06
2022-07-15,26.25,26.03,26.88,25.62,31246,0.12,9.08
2022-07-18,26.03,26.44,26.56,25.91,25246,1.58,7.34
2022-07-19,26.46,26.65,26.93,26.1,23603,0.79,6.86
2022-07-20,26.66,26.26,26.78,26.2,17628,-1.46,5.12
2022-07-21,26.18,27.7,28.38,26.14,54688,5.48,15.9
2022-07-22,27.2,26.65,27.5,26.38,34733,-3.79,10.1
2022-07-25,26.77,25.76,26.8,25.55,22729,-3.34,6.61
2022-07-26,25.77,26.16,26.35,25.25,17922,1.55,5.21
2022-07-27,26.01,26.47,26.55,25.78,22843,1.19,6.64
2022-07-28,26.38,27.35,28.3,26.28,54754,3.32,15.92
2022-07-29,27.56,25.7,27.68,25.69,48468,-6.03,14.09
2022-08-01,25.59,26.0,26.58,25.4,22446,1.17,6.52
2022-08-02,25.9,23.64,25.91,23.26,36619,-9.08,10.65
2022-08-03,23.67,24.19,25.0,23.67,24513,2.33,7.13
2022-08-04,24.21,24.43,24.68,24.02,11610,0.99,3.37
2022-08-05,24.52,24.59,24.67,24.2,11987,0.65,3.48
2022-08-08,24.59,24.71,24.81,24.11,10071,0.49,2.93
2022-08-09,24.77,24.56,24.9,24.39,8397,-0.61,2.44
2022-08-10,24.4,24.48,24.65,24.31,5996,-0.33,1.74
2022-08-11,24.37,24.74,25.01,24.37,10099,1.06,2.94
2022-08-12,24.95,24.46,24.95,24.46,9210,-1.13,2.68
2022-08-15,24.4,24.28,24.69,24.07,9352,-0.74,2.72
2022-08-16,24.37,24.22,24.66,24.15,9713,-0.25,2.82
2022-08-17,24.3,24.18,24.38,24.07,8823,-0.17,2.56
2022-08-18,24.18,23.88,24.18,23.73,9994,-1.24,2.91
2022-08-19,23.99,23.33,24.39,23.3,13294,-2.3,3.86
2022-08-22,23.4,23.54,23.67,23.0,7809,0.9,2.27
2022-08-23,23.47,23.37,23.54,23.14,6499,-0.72,1.89
2022-08-24,23.44,22.85,23.92,22.85,12688,-2.23,3.69
2022-08-25,23.24,24.16,24.22,22.23,29556,5.73,8.59
2022-08-26,23.91,22.68,23.91,22.68,23594,-6.13,6.86
2022-08-29,22.2,22.51,22.65,22.08,9190,-0.75,2.67
2022-08-30,22.5,23.17,23.86,22.4,19467,2.93,5.66
2022-08-31,23.02,22.31,23.53,22.26,14543,-3.71,4.23
2022-09-01,22.32,22.15,22.56,22.07,7352,-0.72,2.14
2022-09-02,22.16,22.63,22.89,22.16,13556,2.17,3.94
2022-09-05,22.84,22.45,22.84,22.13,7108,-0.8,2.07
2022-09-06,22.49,22.46,22.56,22.22,5276,0.04,1.53
2022-09-07,22.6,22.35,22.6,22.22,5822,-0.49,1.69
2022-09-08,22.36,22.15,22.49,22.12,6593,-0.89,1.92
2022-09-09,22.09,22.18,22.26,22.09,5302,0.14,1.54
2022-09-13,22.22,22.36,22.62,22.21,9689,0.81,2.82
2022-09-14,22.03,22.15,22.2,21.88,8928,-0.94,2.6
2022-09-15,22.17,22.5,22.65,22.07,13486,1.58,3.92
2022-09-16,22.36,21.9,22.58,21.62,11273,-2.67,3.28
2022-09-19,21.71,21.25,21.91,21.09,11162,-2.97,3.24
2022-09-20,21.24,22.05,22.27,21.2,16147,3.76,4.69
2022-09-21,22.08,22.67,22.97,21.89,19652,2.81,5.71
2022-09-22,22.45,22.18,23.22,22.12,13253,-2.16,3.85
2022-09-23,22.19,22.49,22.98,22.01,17989,1.4,5.23
2022-09-26,22.53,21.7,22.71,21.53,14355,-3.51,4.17
2022-09-27,21.44,22.47,22.48,21.44,12247,3.55,3.56
2022-09-28,22.36,22.62,23.03,22.24,17650,0.67,5.13
2022-09-29,22.65,21.93,22.87,21.88,12654,-3.05,3.68
2022-09-30,21.93,20.34,21.95,20.15,19490,-7.25,5.67
2022-10-10,20.36,19.67,20.48,19.58,9013,-3.29,2.62
2022-10-11,19.88,19.85,20.04,19.52,4891,0.92,1.42
2022-10-12,19.83,20.41,20.43,19.55,7642,2.82,2.22
2022-10-13,20.4,20.99,21.17,20.23,11177,2.84,3.25
2022-10-14,21.0,21.72,21.81,20.85,12403,3.48,3.61
2022-10-17,21.49,22.44,22.44,21.49,10993,3.31,3.2
2022-10-18,22.4,22.9,23.82,22.05,26279,2.05,7.64
2022-10-19,22.6,23.7,24.03,22.4,39956,3.49,11.62
2022-10-20,23.7,22.72,25.4,22.53,53311,-4.14,15.5
2022-10-21,21.98,21.57,22.46,21.56,35004,-5.06,10.18
2022-10-24,21.57,20.58,22.09,20.58,20325,-4.59,5.91
2022-10-25,20.75,20.18,20.92,19.95,14817,-1.94,4.31
2022-10-26,20.35,21.19,21.55,20.3,22759,5.0,6.62
2022-10-27,21.4,22.38,22.89,21.4,32570,5.62,9.47
2022-10-28,22.36,21.05,22.55,20.96,23400,-5.94,6.8
2022-10-31,21.6,22.0,22.49,20.49,29009,4.51,8.43
2022-11-01,22.0,23.1,23.1,21.75,30019,5.0,8.73
2022-11-02,23.1,22.76,23.25,22.63,27250,-1.47,7.92
2022-11-03,22.55,23.49,23.79,22.25,37643,3.21,10.94
2022-11-04,23.5,23.51,24.18,22.83,41435,0.09,12.05
2022-11-07,23.37,22.93,23.37,22.63,32646,-2.47,9.49
2022-11-08,22.99,22.9,23.04,22.52,17623,-0.13,5.12
2022-11-09,22.84,22.35,22.92,22.05,14166,-2.4,4.12
2022-11-10,22.4,22.88,22.99,22.28,22854,2.37,6.64
2022-11-11,23.0,22.25,23.27,22.25,22968,-2.75,6.68
2022-11-14,22.24,22.11,22.41,21.98,9261,-0.63,2.69
2022-11-15,22.17,22.29,22.4,22.07,12151,0.81,3.53
2022-11-16,22.3,22.46,22.66,22.27,15493,0.76,4.5
2022-11-17,22.46,22.61,22.7,22.27,10618,0.67,3.09
2022-11-18,22.63,22.46,23.14,22.44,20589,-0.66,5.99
2022-11-21,22.66,21.76,22.66,21.48,16011,-3.12,4.65
2022-11-22,21.7,21.37,21.91,21.25,11649,-1.79,3.39
2022-11-23,21.47,20.8,21.47,20.61,12425,-2.67,3.61
2022-11-24,20.88,21.43,21.5,20.88,12570,3.03,3.65
2022-11-25,22.23,22.0,23.56,21.52,41709,2.66,12.12
2022-11-28,21.0,21.11,21.45,20.8,27805,-4.05,8.08
2022-11-29,20.83,21.6,21.7,20.83,23266,2.32,6.76
2022-11-30,21.6,21.12,21.89,21.01,16068,-2.22,4.67
2022-12-01,21.4,21.66,21.9,21.32,16653,2.56,4.84
2022-12-02,21.66,22.3,22.52,21.49,20523,2.95,5.97
2022-12-05,22.38,22.32,22.67,22.1,14324,0.09,4.16
2022-12-06,22.16,21.89,22.35,21.82,13809,-1.93,4.01
2022-12-07,21.88,22.52,22.7,21.81,22672,2.88,6.59
2022-12-08,22.36,23.52,24.1,22.36,57868,4.44,16.82
2022-12-09,23.19,23.07,23.4,22.35,49030,-1.91,14.25
2022-12-12,22.83,22.42,23.03,22.23,21500,-2.82,6.25
2022-12-13,22.5,22.87,23.35,22.21,29330,2.01,8.53
2022-12-14,22.66,23.41,23.78,22.44,29453,2.36,8.56
2022-12-15,23.23,23.24,23.54,23.0,20267,-0.73,5.89
2022-12-16,23.3,22.99,23.7,22.84,17341,-1.08,5.04
2022-12-19,25.0,23.26,25.88,22.95,68120,1.17,19.8
2022-12-20,23.1,21.96,23.46,21.58,44533,-5.59,12.95
2022-12-21,21.97,21.91,22.69,21.82,28312,-0.23,8.23
2022-12-22,22.3,22.02,22.93,21.81,29597,0.5,8.6
2022-12-23,22.08,21.45,22.16,21.13,23589,-2.59,6.86
2022-12-26,21.45,22.31,22.45,21.31,20670,4.01,6.01
2022-12-27,22.3,21.99,22.5,21.51,17041,-1.43,4.95
2022-12-28,22.02,21.11,22.05,21.05,17817,-4.0,5.18
2022-12-29,20.93,20.46,21.11,20.45,16072,-3.08,4.67
2022-12-30,20.46,21.28,21.4,20.4,22994,4.01,6.68
2023-01-03,21.08,21.53,21.64,20.98,18042,1.17,5.24
2023-01-04,21.32,22.0,22.39,21.32,24755,2.18,7.2
2023-01-05,22.03,22.46,23.14,21.67,32144,2.09,9.34
2023-01-06,22.12,21.51,22.3,21.45,25749,-4.23,7.49
2023-01-09,21.53,21.24,21.77,21.2,14662,-1.26,4.26
2023-01-10,21.45,21.1,21.45,20.94,11812,-0.66,3.43
2023-01-11,21.1,20.8,21.65,20.7,23312,-1.42,6.78
2023-01-12,20.8,20.72,21.07,20.51,14728,-0.38,4.28
2023-01-13,20.76,20.66,20.9,20.45,11662,-0.29,3.39
2023-01-16,20.6,20.98,20.99,20.6,12181,1.55,3.54
2023-01-17,20.99,20.55,20.99,20.34,16212,-2.05,4.71
2023-01-18,20.56,20.67,20.86,20.45,8381,0.58,2.44
2023-01-19,20.76,20.8,20.85,20.6,10267,0.63,2.98
2023-01-20,20.84,21.12,21.15,20.82,11421,1.54,3.32
2023-01-30,21.47,21.46,21.63,21.33,15210,1.61,4.42
2023-01-31,21.45,21.54,21.58,21.25,9910,0.37,2.88
2023-02-01,21.54,22.31,22.34,21.5,20478,3.57,5.95
2023-02-02,22.32,22.58,23.65,22.32,31250,1.21,9.08
2023-02-03,22.6,22.88,23.09,22.6,22657,1.33,6.59
2023-02-06,22.89,22.81,23.08,22.6,14595,-0.31,4.24
2023-02-07,22.83,23.56,23.59,22.83,28240,3.29,8.21
2023-02-08,24.03,23.47,24.29,23.18,34233,-0.38,9.95
2023-02-09,23.4,23.72,23.76,23.22,21983,1.07,6.39
2023-02-10,23.6,23.67,24.29,23.56,21199,-0.21,6.16
2023-02-13,23.63,23.65,23.75,23.47,14671,-0.08,4.26
2023-02-14,24.08,23.46,24.08,23.4,14995,-0.8,4.36
2023-02-15,23.46,23.72,23.98,23.25,15179,1.11,4.41
2023-02-16,23.72,23.0,23.86,22.82,17962,-3.04,5.22
2023-02-17,22.99,22.92,23.37,22.9,10076,-0.35,2.93
2023-02-20,22.92,23.33,23.43,22.83,9841,1.79,2.86
2023-02-21,23.35,23.16,23.58,22.92,10986,-0.73,3.19
2023-02-22,23.0,23.1,23.19,22.73,8152,-0.26,2.37
2023-02-23,23.14,22.85,23.26,22.75,10383,-1.08,3.02
2023-02-24,22.82,22.61,22.98,22.58,8685,-1.05,2.52
2023-02-27,22.72,22.33,23.03,22.32,10242,-1.24,2.98
2023-02-28,22.4,22.74,22.83,22.4,9185,1.84,2.67
2023-03-01,22.74,23.23,23.23,22.65,12961,2.15,3.77
2023-03-02,23.25,23.23,23.38,22.94,11648,0.0,3.39
2023-03-03,23.11,23.06,23.38,22.88,8656,-0.73,2.52
2023-03-06,23.0,22.95,23.16,22.78,6518,-0.48,1.89
2023-03-07,23.03,22.3,23.03,22.3,8190,-2.83,2.38
2023-03-08,22.44,22.96,23.0,22.2,9715,2.96,2.82
2023-03-09,22.92,23.38,23.43,22.68,16287,1.83,4.73
2023-03-10,23.17,23.39,23.68,23.11,20632,0.04,6.0
2023-03-13,23.39,23.66,23.69,22.96,21049,1.15,6.12
2023-03-14,23.84,23.58,24.62,23.5,60745,-0.34,17.66
2023-03-15,23.35,23.12,23.8,22.98,35846,-1.95,10.42
2023-03-16,22.9,23.67,24.5,22.54,47633,2.38,13.85
2023-03-17,23.74,24.85,25.42,23.74,86405,4.99,25.12
2023-03-20,25.24,25.45,26.15,24.8,87202,2.41,25.35
2023-03-21,25.0,30.54,30.54,24.92,100901,20.0,29.33
2023-03-22,32.9,31.84,35.88,31.78,177157,4.26,51.5
2023-03-23,30.5,29.2,31.2,29.03,140220,-8.29,40.76
2023-03-24,28.98,28.22,29.12,27.99,104904,-3.36,30.5
2023-03-27,28.07,28.56,28.98,27.53,91423,1.2,26.58
2023-03-28,28.0,26.75,28.05,26.75,70705,-6.34,20.55
2023-03-29,26.95,27.16,27.5,26.68,47172,1.53,13.71
2023-03-30,28.0,26.8,28.44,26.8,69703,-1.33,20.26
2023-03-31,26.81,27.06,27.34,26.11,55672,0.97,16.18
2023-04-03,26.81,27.55,27.56,26.54,46749,1.81,13.59
2023-04-04,27.31,27.16,27.58,26.6,46350,-1.42,13.47
2023-04-06,27.61,26.53,27.65,26.32,49760,-2.32,14.47
2023-04-07,27.03,27.21,27.21,26.12,49422,2.56,14.37
2023-04-10,27.0,25.74,27.0,25.61,45431,-5.4,13.21
2023-04-11,25.8,26.05,26.56,25.56,34140,1.2,9.92
2023-04-12,26.0,26.56,26.75,25.89,31446,1.96,9.14
2023-04-13,26.4,28.15,28.87,26.36,98951,5.99,28.76
2023-04-14,27.73,26.78,27.77,26.16,63618,-4.87,18.49
