日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.11,6.11,6.29,6.03,171407,-1.29,3.81
2022-07-07,6.18,6.44,6.47,6.09,219011,5.4,4.87
2022-07-08,6.42,6.34,6.46,6.31,126068,-1.55,2.8
2022-07-11,6.33,6.27,6.37,6.2,95282,-1.1,2.12
2022-07-12,6.3,6.07,6.3,6.04,83564,-3.19,1.86
2022-07-13,6.12,6.29,6.32,6.08,106024,3.62,2.36
2022-07-14,6.25,6.35,6.4,6.22,86791,0.95,1.93
2022-07-15,6.33,6.14,6.35,6.14,89443,-3.31,1.99
2022-07-18,6.14,6.35,6.36,6.14,101422,3.42,2.25
2022-07-19,6.35,6.36,6.37,6.27,75141,0.16,1.67
2022-07-20,6.44,6.53,6.59,6.32,140856,2.67,3.13
2022-07-21,6.53,6.38,6.54,6.36,105630,-2.3,2.35
2022-07-22,6.4,6.34,6.45,6.24,79847,-0.63,1.77
2022-07-25,6.49,6.25,6.55,6.22,97033,-1.42,2.16
2022-07-26,6.23,6.88,6.88,6.12,543824,10.08,12.08
2022-07-27,7.06,6.99,7.57,6.69,1123908,1.6,24.97
2022-07-28,6.79,7.01,7.15,6.7,794971,0.29,17.66
2022-07-29,6.94,7.03,7.3,6.84,638563,0.29,14.19
2022-08-01,7.03,6.85,7.25,6.77,419964,-2.56,9.33
2022-08-02,6.83,6.94,7.4,6.75,677211,1.31,15.05
2022-08-03,6.8,7.15,7.34,6.72,676064,3.03,15.02
2022-08-04,7.28,7.3,7.6,6.98,705080,2.1,15.67
2022-08-05,7.17,6.91,7.25,6.78,527534,-5.34,11.72
2022-08-08,6.82,7.02,7.04,6.66,335977,1.59,7.46
2022-08-09,7.02,6.91,7.3,6.88,341094,-1.57,7.58
2022-08-10,6.94,7.6,7.6,6.9,478401,9.99,10.63
2022-08-11,7.95,7.73,8.21,7.61,1204702,1.71,26.77
2022-08-12,7.57,7.43,7.87,7.41,626530,-3.88,13.92
2022-08-15,7.43,7.49,7.62,7.41,370783,0.81,8.24
2022-08-16,7.41,7.8,7.8,7.35,517951,4.14,11.51
2022-08-17,7.68,7.64,7.78,7.53,373561,-2.05,8.3
