日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.82,7.72,7.91,7.63,90243,-1.28,1.42
2022-07-07,7.77,7.82,7.85,7.7,88978,1.3,1.4
2022-07-08,7.8,7.86,8.0,7.78,94501,0.51,1.48
2022-07-11,7.83,7.71,7.87,7.64,75403,-1.91,1.18
2022-07-12,7.71,7.54,7.74,7.53,85238,-2.2,1.34
2022-07-13,7.58,7.59,7.63,7.53,46901,0.66,0.74
2022-07-14,7.55,7.59,7.68,7.53,58811,0.0,0.92
2022-07-15,7.59,7.47,7.62,7.44,72230,-1.58,1.13
2022-07-18,7.49,7.68,7.69,7.48,64764,2.81,1.02
2022-07-19,7.7,7.81,7.81,7.64,76764,1.69,1.2
2022-07-20,7.78,8.12,8.13,7.77,158060,3.97,2.48
2022-07-21,8.09,8.14,8.24,8.03,132016,0.25,2.07
2022-07-22,8.15,8.06,8.24,7.98,88988,-0.98,1.4
2022-07-25,8.09,7.93,8.14,7.89,72952,-1.61,1.14
2022-07-26,7.9,7.97,8.0,7.84,55430,0.5,0.87
2022-07-27,7.93,8.08,8.12,7.93,68477,1.38,1.07
2022-07-28,8.15,8.16,8.24,8.1,98370,0.99,1.54
2022-07-29,8.17,8.02,8.19,8.01,69818,-1.72,1.1
2022-08-01,7.96,8.1,8.13,7.93,69481,1.0,1.09
2022-08-02,8.0,7.71,8.0,7.6,133455,-4.81,2.09
2022-08-03,7.81,8.09,8.28,7.81,229332,4.93,3.6
2022-08-04,8.29,8.6,8.66,8.14,417308,6.3,6.55
2022-08-05,8.55,9.27,9.88,8.48,716338,7.79,11.24
2022-08-08,9.17,9.26,9.44,8.99,467139,-0.11,7.33
2022-08-09,9.09,9.16,9.25,8.91,310240,-1.08,4.87
2022-08-10,9.06,9.25,9.48,8.93,364354,0.98,5.72
2022-08-11,9.18,9.2,9.39,9.16,257634,-0.54,4.04
2022-08-12,9.18,9.1,9.36,9.06,209051,-1.09,3.28
2022-08-15,9.5,9.28,9.93,9.25,484464,1.98,7.6
2022-08-16,9.28,9.13,9.35,9.08,269100,-1.62,4.22
2022-08-17,9.18,8.97,9.19,8.95,206135,-1.75,3.23
2022-08-18,8.96,9.13,9.26,8.95,219610,1.78,3.45
2022-08-19,9.05,8.86,9.28,8.8,214401,-2.96,3.36
2022-08-22,8.8,8.75,8.98,8.7,130354,-1.24,2.05
2022-08-23,8.71,8.75,8.92,8.69,109030,0.0,1.71
2022-08-24,8.78,8.57,8.8,8.42,160154,-2.06,2.51
2022-08-25,8.81,9.06,9.18,8.59,355866,5.72,5.58
2022-08-26,8.95,8.74,9.09,8.65,224334,-3.53,3.52
2022-08-29,8.66,9.14,9.3,8.6,255194,4.58,4.0
2022-08-30,9.0,9.08,9.21,8.9,169239,-0.66,2.66
2022-08-31,9.02,9.27,9.42,8.9,358611,2.09,5.63
2022-09-01,9.16,8.82,9.33,8.81,230490,-4.85,3.62
2022-09-02,8.8,10.25,10.58,8.78,1118064,16.21,17.54
2022-09-05,10.2,9.63,10.3,9.52,802947,-6.05,12.6
2022-09-06,9.55,9.6,9.73,9.43,435646,-0.31,6.83
2022-09-07,9.5,9.52,9.75,9.38,378994,-0.83,5.95
2022-09-08,9.47,9.17,9.49,9.12,324995,-3.68,5.1
2022-09-09,9.17,8.95,9.21,8.9,227713,-2.4,3.57
2022-09-13,9.02,8.95,9.13,8.88,151335,0.0,2.37
2022-09-14,8.78,9.06,9.07,8.71,225059,1.23,3.53
2022-09-15,9.01,8.75,9.02,8.61,179545,-3.42,2.82
2022-09-16,8.7,8.82,9.04,8.7,174077,0.8,2.73
2022-09-19,9.02,8.9,9.19,8.81,179799,0.91,2.82
2022-09-20,8.82,8.96,9.09,8.71,149277,0.67,2.34
2022-09-21,8.9,8.91,8.96,8.65,119871,-0.56,1.88
2022-09-22,8.81,8.95,9.15,8.76,152763,0.45,2.4
2022-09-23,8.9,8.42,8.97,8.41,191653,-5.92,3.01
2022-09-26,8.25,7.92,8.3,7.88,156228,-5.94,2.45
2022-09-27,7.96,8.1,8.11,7.91,91915,2.27,1.44
2022-09-28,8.06,7.76,8.08,7.75,98620,-4.2,1.55
2022-09-29,7.89,7.7,7.9,7.65,81025,-0.77,1.27
2022-09-30,7.73,7.67,7.84,7.67,69237,-0.39,1.09
2022-10-10,7.68,7.4,7.78,7.37,88220,-3.52,1.38
2022-10-11,7.44,7.42,7.49,7.34,63454,0.27,1.0
2022-10-12,7.42,7.79,7.82,7.41,109475,4.99,1.72
2022-10-13,7.7,7.78,7.94,7.68,118527,-0.13,1.86
2022-10-14,7.84,7.91,7.93,7.79,106900,1.67,1.68
