日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,11.01,10.87,11.14,10.81,21190,-1.54,0.91
2022-07-07,11.22,11.39,11.96,11.06,112093,4.78,4.84
2022-07-08,11.15,10.77,11.15,10.7,88018,-5.44,3.8
2022-07-11,10.68,10.41,10.7,10.36,31027,-3.34,1.34
2022-07-12,10.44,10.09,10.44,10.09,27944,-3.07,1.21
2022-07-13,10.11,10.19,10.24,10.09,13576,0.99,0.59
2022-07-14,10.15,10.19,10.3,10.12,19199,0.0,0.83
2022-07-15,10.02,10.02,10.18,9.81,25730,-1.67,1.11
2022-07-18,9.99,10.29,10.32,9.99,18549,2.69,0.8
2022-07-19,10.3,10.49,10.5,10.25,22076,1.94,0.95
2022-07-20,10.49,10.58,10.6,10.46,18005,0.86,0.78
2022-07-21,10.57,10.68,10.79,10.5,20060,0.95,0.87
2022-07-22,10.66,10.64,10.8,10.52,16628,-0.37,0.72
2022-07-25,10.72,10.62,10.82,10.6,13907,-0.19,0.6
2022-07-26,10.62,10.79,10.82,10.6,16405,1.6,0.71
2022-07-27,11.0,10.79,11.0,10.75,15242,0.0,0.66
2022-07-28,10.8,11.0,11.07,10.8,22064,1.95,0.95
2022-07-29,11.06,11.05,11.11,10.97,16771,0.45,0.72
2022-08-01,11.01,11.1,11.16,10.92,15444,0.45,0.67
2022-08-02,10.92,10.72,11.0,10.6,31150,-3.42,1.34
2022-08-03,10.67,10.82,11.0,10.67,23780,0.93,1.03
2022-08-04,10.85,10.98,11.05,10.85,16375,1.48,0.71
2022-08-05,11.05,11.57,11.65,11.04,60532,5.37,2.61
2022-08-08,11.52,11.69,11.75,11.38,37077,1.04,1.6
2022-08-09,11.69,11.57,11.78,11.46,23267,-1.03,1.0
2022-08-10,11.62,11.52,11.65,11.44,16996,-0.43,0.73
2022-08-11,11.52,11.73,11.82,11.52,22923,1.82,0.99
2022-08-12,11.74,11.61,11.79,11.59,21591,-1.02,0.93
2022-08-15,11.6,11.93,12.1,11.38,43386,2.76,1.87
2022-08-16,11.94,12.6,12.7,11.82,59334,5.62,2.56
2022-08-17,12.66,12.05,12.9,11.94,102796,-4.37,4.44
2022-08-18,11.9,11.9,12.36,11.62,63870,-1.24,2.76
2022-08-19,11.95,11.68,12.03,11.65,39261,-1.85,1.69
2022-08-22,11.62,11.65,11.82,11.57,22475,-0.26,0.97
2022-08-23,11.67,11.58,11.78,11.47,23914,-0.6,1.03
2022-08-24,11.58,11.25,11.91,11.22,21626,-2.85,0.93
2022-08-25,11.25,11.16,11.37,10.98,22596,-0.8,0.98
2022-08-26,11.16,11.07,11.3,11.03,11406,-0.81,0.49
2022-08-29,10.96,11.0,11.09,10.76,13880,-0.63,0.6
2022-08-30,11.08,11.05,11.19,10.93,15270,0.45,0.66
2022-08-31,10.99,10.82,11.09,10.74,16152,-2.08,0.7
2022-09-01,11.03,10.85,11.04,10.75,15537,0.28,0.67
