日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,135.0,136.46,143.6,133.17,23089,3.14,5.07
2022-07-07,137.01,146.76,148.58,134.0,32921,7.55,7.22
2022-07-08,149.09,147.0,149.9,143.63,14295,0.16,3.14
2022-07-11,142.5,138.01,148.39,133.61,34836,-6.12,7.64
2022-07-12,136.26,137.05,143.86,136.0,17934,-0.7,3.93
2022-07-13,137.92,134.48,140.28,132.28,22268,-1.88,4.89
2022-07-14,135.0,144.64,146.9,132.5,23494,7.56,5.15
2022-07-15,144.35,146.0,148.8,142.0,15185,0.94,3.33
2022-07-18,143.5,145.95,150.74,142.58,17676,-0.03,3.88
2022-07-19,145.02,141.11,147.0,140.5,10973,-3.32,2.41
2022-07-20,141.12,139.94,141.97,134.81,15182,-0.83,3.33
2022-07-21,139.9,140.9,145.5,137.4,9501,0.69,2.08
2022-07-22,140.79,138.43,147.82,135.4,12542,-1.75,2.75
2022-07-25,136.03,137.03,141.18,134.25,9528,-1.01,2.09
2022-07-26,135.39,135.48,139.9,134.6,8497,-1.13,1.86
2022-07-27,135.49,139.79,142.0,132.0,8950,3.18,1.96
2022-07-28,140.56,135.5,142.18,134.33,16017,-3.07,3.51
2022-07-29,136.19,130.6,136.19,128.23,23651,-3.62,5.19
2022-08-01,128.63,136.75,136.88,127.97,18111,4.71,3.97
2022-08-02,134.16,131.91,137.46,131.7,10508,-3.54,2.31
2022-08-03,133.62,126.05,136.0,125.18,14466,-4.44,3.17
2022-08-04,127.71,125.78,128.0,121.58,14076,-0.21,3.09
2022-08-05,125.78,126.99,128.5,124.01,8781,0.96,1.93
2022-08-08,126.99,129.55,130.5,123.5,8200,2.02,1.8
2022-08-09,127.22,132.34,133.49,126.02,10102,2.15,2.22
2022-08-10,132.99,142.38,146.0,130.35,18568,7.59,4.07
2022-08-11,142.46,139.49,143.0,137.83,14404,-2.03,3.16
2022-08-12,139.4,133.78,140.64,133.02,8923,-4.09,1.96
2022-08-15,134.5,137.4,137.97,132.14,9286,2.71,2.04
2022-08-16,138.11,138.19,139.24,135.11,7464,0.57,1.64
2022-08-17,137.31,137.9,142.25,137.11,9853,-0.21,2.16
2022-08-18,137.0,136.33,141.45,135.87,7431,-1.14,1.63
2022-08-19,135.91,127.64,136.92,126.08,14950,-6.37,3.28
2022-08-22,128.98,128.24,128.98,123.0,10439,0.47,2.29
2022-08-23,127.33,130.48,135.86,125.02,9995,1.75,2.19
2022-08-24,131.57,118.78,135.0,118.18,22688,-8.97,4.98
2022-08-25,119.01,116.4,120.09,114.51,13056,-2.0,2.86
2022-08-26,117.91,113.01,119.11,111.0,15077,-2.91,3.31
2022-08-29,111.5,112.08,114.49,107.75,12217,-0.82,2.68
2022-08-30,111.17,108.0,113.52,106.0,13379,-3.64,2.94
2022-08-31,107.41,101.42,108.76,101.01,14907,-6.09,3.27
2022-09-01,102.22,100.64,103.77,100.09,8490,-0.77,1.86
2022-09-02,101.88,99.33,102.02,98.5,10509,-1.3,2.31
2022-09-05,100.05,97.6,101.14,96.97,9465,-1.74,2.08
2022-09-06,100.53,101.25,101.98,97.21,15656,3.74,3.43
2022-09-07,99.5,105.17,107.0,99.1,24705,3.87,5.42
2022-09-08,105.06,102.58,107.62,101.83,13670,-2.46,3.0
2022-09-09,103.0,101.59,103.2,100.22,7380,-0.97,1.62
2022-09-13,103.07,104.86,105.55,101.12,9980,3.22,2.19
2022-09-14,102.68,103.0,107.19,101.51,13813,-1.77,3.03
2022-09-15,103.45,97.58,103.77,96.0,14136,-5.26,3.1
2022-09-16,97.5,96.35,99.55,95.8,11305,-1.26,2.48
2022-09-19,96.04,93.99,97.85,93.21,9766,-2.45,2.14
2022-09-20,94.97,97.43,98.86,94.18,10332,3.66,2.27
2022-09-21,97.35,95.17,98.2,94.65,10549,-2.32,2.31
2022-09-22,94.87,93.76,96.84,92.51,7654,-1.48,1.68
2022-09-23,94.18,91.61,96.21,91.15,9080,-2.29,1.99
2022-09-26,91.18,95.79,97.96,89.95,16137,4.56,3.54
2022-09-27,95.78,94.6,96.5,92.03,13950,-1.24,3.06
2022-09-28,94.34,90.59,95.91,90.48,9378,-4.24,2.06
2022-09-29,90.5,92.47,94.3,89.28,11765,2.08,2.58
2022-09-30,93.5,89.33,93.5,89.2,10228,-3.4,2.24
2022-10-10,89.11,86.9,90.12,86.21,6655,-2.72,1.46
2022-10-11,87.58,87.84,89.54,86.31,7996,1.08,1.75
2022-10-12,88.24,92.18,92.27,85.12,12858,4.94,2.82
2022-10-13,92.18,92.15,95.6,90.54,13009,-0.03,2.85
2022-10-14,93.01,93.28,94.73,91.0,8916,1.23,1.96
2022-10-17,93.28,92.8,94.7,89.24,12572,-0.51,2.76
2022-10-18,92.92,93.24,95.2,92.18,10945,0.47,2.4
2022-10-19,92.03,92.98,96.5,91.8,10549,-0.28,2.31
2022-10-20,92.96,90.6,92.97,88.11,12873,-2.56,2.82
2022-10-21,90.97,90.59,92.1,89.2,7184,-0.01,1.58
2022-10-24,90.46,89.01,93.21,88.2,13497,-1.74,2.96
2022-10-25,89.02,89.4,92.07,86.31,8479,0.44,1.86
2022-10-26,89.79,89.7,91.54,88.09,12638,0.34,2.77
2022-10-27,88.09,84.92,89.88,83.1,24299,-5.33,5.33
2022-10-28,84.53,81.5,86.14,80.99,14925,-4.03,3.27
2022-10-31,82.0,85.18,86.35,80.8,13266,4.52,2.91
2022-11-01,85.78,90.2,91.31,85.78,15175,5.89,3.33
2022-11-02,90.22,92.81,93.48,89.57,11180,2.89,2.45
2022-11-03,92.5,93.73,95.29,91.35,9998,0.99,2.19
2022-11-04,93.74,96.88,98.55,93.0,12651,3.36,2.78
2022-11-07,97.5,96.54,99.5,95.66,12148,-0.35,2.67
2022-11-08,96.54,95.38,96.99,94.67,6779,-1.2,1.49
2022-11-09,96.0,95.3,96.87,94.4,4932,-0.08,1.08
2022-11-10,94.56,91.6,95.16,91.11,9629,-3.88,2.11
2022-11-11,94.0,91.61,95.25,91.25,7671,0.01,1.68
2022-11-14,92.07,88.44,92.42,88.05,8648,-3.46,1.9
2022-11-15,88.44,91.5,91.94,87.39,8979,3.46,1.97
2022-11-16,91.61,89.66,92.92,89.29,6453,-2.01,1.42
2022-11-17,89.0,86.89,89.0,86.68,9103,-3.09,2.0
2022-11-18,87.31,86.05,88.99,85.76,7226,-0.97,1.59
2022-11-21,86.25,85.9,87.79,84.87,12615,-0.17,2.77
2022-11-22,85.97,84.11,86.28,83.81,9286,-2.08,2.04
2022-11-23,84.11,86.38,86.88,82.88,8848,2.7,1.94
