日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,35.09,34.81,36.5,34.43,75219,0.72,2.34
2022-07-07,34.7,33.47,34.9,33.29,73180,-3.85,2.27
2022-07-08,33.32,32.92,33.87,32.53,50978,-1.64,1.58
2022-07-11,32.9,32.41,33.43,32.24,40175,-1.55,1.25
2022-07-12,32.65,30.58,32.66,30.34,71174,-5.65,2.21
2022-07-13,30.49,30.56,30.93,29.66,40434,-0.07,1.26
2022-07-14,30.58,31.75,32.43,30.43,46097,3.89,1.43
2022-07-15,31.34,30.86,32.18,30.76,33880,-2.8,1.05
2022-07-18,31.08,30.51,31.28,30.2,31661,-1.13,0.98
2022-07-19,30.51,30.09,30.95,29.9,30068,-1.38,0.93
2022-07-20,30.11,29.95,30.8,29.49,65855,-0.47,2.05
2022-07-21,29.91,30.4,30.65,29.2,50001,1.5,1.55
2022-07-22,30.4,29.24,31.1,29.05,53381,-3.82,1.66
2022-07-25,30.48,29.7,31.9,29.3,89203,1.57,2.77
2022-07-26,29.89,29.21,30.33,29.11,56579,-1.65,1.76
2022-07-27,29.12,30.4,30.93,29.12,76050,4.07,2.36
2022-07-28,30.4,29.59,30.43,29.56,54615,-2.66,1.7
2022-07-29,30.0,28.67,30.0,28.42,57902,-3.11,1.8
2022-08-01,28.87,28.85,28.94,28.03,40368,0.63,1.25
2022-08-02,28.3,27.58,28.5,27.19,49554,-4.4,1.54
2022-08-03,27.82,27.38,28.24,27.28,41504,-0.73,1.29
2022-08-04,27.61,27.76,28.06,27.42,32327,1.39,1.0
2022-08-05,28.0,28.3,28.36,27.77,42471,1.95,1.32
2022-08-08,28.4,29.7,29.72,28.4,57064,4.95,1.77
2022-08-09,29.49,29.16,29.7,28.84,45589,-1.82,1.42
2022-08-10,29.04,28.92,29.17,28.8,23862,-0.82,0.74
2022-08-11,29.0,29.39,29.48,28.97,29757,1.63,0.92
2022-08-12,29.31,29.4,29.56,29.16,22169,0.03,0.69
2022-08-15,29.48,29.06,29.54,28.79,28517,-1.16,0.89
2022-08-16,29.26,29.13,29.35,29.0,25935,0.24,0.81
2022-08-17,29.22,29.1,29.35,29.08,19690,-0.1,0.61
2022-08-18,29.09,28.64,29.09,28.5,27625,-1.58,0.86
2022-08-19,28.55,28.05,28.89,27.81,41997,-2.06,1.3
2022-08-22,27.9,28.81,28.87,27.57,34660,2.71,1.08
2022-08-23,28.75,28.09,28.85,28.0,26315,-2.5,0.82
2022-08-24,28.25,27.28,28.47,27.2,37767,-2.88,1.17
2022-08-25,27.6,27.45,27.6,26.85,26183,0.62,0.81
2022-08-26,27.34,27.1,27.93,27.01,21308,-1.28,0.66
2022-08-29,26.81,27.56,27.8,26.58,27491,1.7,0.85
2022-08-30,27.92,27.59,28.46,27.42,35402,0.11,1.1
2022-08-31,27.41,27.07,27.7,26.91,26648,-1.88,0.83
2022-09-01,27.14,27.42,28.58,27.03,60034,1.29,1.87
2022-09-02,27.5,27.04,27.7,26.88,29922,-1.39,0.93
2022-09-05,27.35,26.75,27.46,26.47,29698,-1.07,0.92
2022-09-06,26.61,26.7,26.78,26.38,30484,-0.19,0.95
2022-09-07,26.68,26.78,27.24,26.21,25973,0.3,0.81
2022-09-08,26.77,26.13,26.77,26.06,30908,-2.43,0.96
2022-09-09,26.25,26.56,26.65,26.12,19862,1.65,0.62
2022-09-13,26.59,26.71,26.89,26.3,18318,0.56,0.57
2022-09-14,26.32,26.56,26.7,25.99,17760,-0.56,0.55
2022-09-15,26.53,25.54,26.81,25.2,32473,-3.84,1.01
2022-09-16,25.46,25.02,25.73,25.02,22809,-2.04,0.71
2022-09-19,25.02,24.78,25.35,24.52,25952,-0.96,0.81
2022-09-20,24.9,24.87,25.19,24.65,21608,0.36,0.67
2022-09-21,24.8,24.42,24.81,24.24,19390,-1.81,0.6
2022-09-22,24.33,23.98,24.4,23.81,26151,-1.8,0.81
2022-09-23,23.98,23.49,24.05,23.0,38736,-2.04,1.2
2022-09-26,23.3,23.68,24.15,23.04,36628,0.81,1.14
2022-09-27,23.6,24.94,24.95,23.59,36443,5.32,1.13
2022-09-28,24.84,24.71,25.6,24.56,32233,-0.92,1.0
2022-09-29,24.95,25.2,25.62,24.8,29277,1.98,0.91
2022-09-30,25.21,24.75,25.5,24.7,22165,-1.79,0.69
2022-10-10,24.81,23.97,24.99,23.76,31620,-3.15,0.98
2022-10-11,23.94,23.19,23.98,22.98,35363,-3.25,1.1
2022-10-12,23.3,23.52,23.56,22.19,34877,1.42,1.08
2022-10-13,23.52,24.03,24.33,23.3,50919,2.17,1.58
2022-10-14,24.32,25.78,26.0,24.16,73837,7.28,2.29
2022-10-17,25.78,25.99,26.26,25.46,50669,0.81,1.57
2022-10-18,25.81,27.67,28.04,25.37,101301,6.46,3.15
2022-10-19,28.0,26.6,28.0,26.16,90502,-3.87,2.81
2022-10-20,26.4,26.82,27.7,26.35,79108,0.83,2.46
2022-10-21,26.8,26.85,27.14,26.06,56968,0.11,1.77
2022-10-24,26.75,25.81,27.05,25.51,71280,-3.87,2.21
2022-10-25,25.5,22.99,25.9,22.46,173196,-10.93,5.38
2022-10-26,23.1,26.24,26.31,23.05,146842,14.14,4.56
2022-10-27,26.38,25.75,26.45,24.9,87246,-1.87,2.71
2022-10-28,25.55,24.62,26.08,24.51,57289,-4.39,1.78
2022-10-31,24.93,26.42,26.95,24.81,96950,7.31,3.01
2022-11-01,26.48,26.7,27.3,25.55,83505,1.06,2.59
2022-11-02,26.38,26.7,27.66,26.15,98267,0.0,3.05
2022-11-03,26.48,26.83,27.25,26.13,57767,0.49,1.79
2022-11-04,26.82,26.68,27.12,26.26,76991,-0.56,2.39
2022-11-07,26.8,26.78,27.08,26.33,71887,0.37,2.23
2022-11-08,26.95,28.12,28.12,26.35,124737,5.0,3.87
2022-11-09,27.9,29.83,31.11,27.56,168555,6.08,5.23
2022-11-10,30.02,29.73,30.73,29.2,129175,-0.34,4.01
2022-11-11,30.12,28.43,30.99,28.28,137126,-4.37,4.26
