日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.83,3.89,3.97,3.8,127598,0.78,1.35
2022-07-07,3.85,3.91,3.94,3.85,96946,0.51,1.03
2022-07-08,3.88,3.86,3.9,3.85,57748,-1.28,0.61
2022-07-11,3.85,3.84,3.87,3.81,58411,-0.52,0.62
2022-07-12,3.86,3.8,3.86,3.8,51447,-1.04,0.55
2022-07-13,3.81,3.84,3.86,3.79,40360,1.05,0.43
2022-07-14,3.81,3.77,3.81,3.76,43921,-1.82,0.47
2022-07-15,3.76,3.62,3.77,3.62,68954,-3.98,0.73
2022-07-18,3.62,3.84,3.86,3.62,143956,6.08,1.53
2022-07-19,3.84,3.89,3.9,3.84,69696,1.3,0.74
2022-07-20,3.89,3.92,3.93,3.88,50428,0.77,0.53
2022-07-21,3.92,3.86,3.92,3.85,36662,-1.53,0.39
2022-07-22,3.86,3.88,3.91,3.82,44571,0.52,0.47
2022-07-25,3.88,3.86,3.92,3.82,41820,-0.52,0.44
2022-07-26,3.87,3.88,3.89,3.82,32755,0.52,0.35
2022-07-27,3.88,3.86,3.89,3.85,25017,-0.52,0.27
2022-07-28,3.89,3.85,3.89,3.83,36502,-0.26,0.39
2022-07-29,3.85,3.82,3.86,3.82,27851,-0.78,0.3
2022-08-01,3.83,3.79,3.85,3.79,44032,-0.79,0.47
2022-08-02,3.78,3.66,3.79,3.6,84991,-3.43,0.9
2022-08-03,3.66,3.59,3.71,3.58,59007,-1.91,0.63
2022-08-04,3.61,3.66,3.66,3.59,36936,1.95,0.39
2022-08-05,3.66,3.68,3.69,3.62,28781,0.55,0.31
2022-08-08,3.68,3.67,3.69,3.64,43703,-0.27,0.46
2022-08-09,3.66,3.67,3.67,3.63,30400,0.0,0.32
2022-08-10,3.66,3.7,3.71,3.63,42915,0.82,0.45
2022-08-11,3.7,3.76,3.78,3.69,38794,1.62,0.41
2022-08-12,3.78,3.75,3.8,3.75,28579,-0.27,0.3
2022-08-15,3.77,3.77,3.78,3.72,38301,0.53,0.41
2022-08-16,3.77,3.78,3.79,3.75,24747,0.27,0.26
2022-08-17,3.79,3.77,3.8,3.75,28080,-0.26,0.3
2022-08-18,3.79,3.73,3.8,3.72,40908,-1.06,0.43
2022-08-19,3.71,3.75,3.78,3.7,38347,0.54,0.41
2022-08-22,3.72,3.81,3.82,3.72,52819,1.6,0.56
2022-08-23,3.8,3.86,3.86,3.78,53310,1.31,0.57
2022-08-24,3.85,3.8,3.89,3.79,71349,-1.55,0.76
2022-08-25,3.84,3.83,3.84,3.77,53731,0.79,0.57
2022-08-26,3.84,3.76,3.84,3.75,37692,-1.83,0.4
2022-08-29,3.74,3.83,3.83,3.71,46959,1.86,0.5
2022-08-30,3.82,3.84,3.86,3.79,50850,0.26,0.54
2022-08-31,3.83,3.76,3.83,3.75,51288,-2.08,0.54
2022-09-01,3.79,3.78,3.86,3.76,66593,0.53,0.71
2022-09-02,3.8,3.83,3.83,3.77,53762,1.32,0.57
2022-09-05,3.84,3.86,3.86,3.81,39670,0.78,0.42
2022-09-06,3.87,3.92,3.92,3.84,65967,1.55,0.7
2022-09-07,3.89,3.89,3.93,3.84,38008,-0.77,0.4
2022-09-08,3.9,3.83,3.9,3.82,43669,-1.54,0.46
2022-09-09,3.85,3.84,3.88,3.81,37196,0.26,0.39
2022-09-13,3.85,3.84,3.88,3.83,34456,0.0,0.37
2022-09-14,3.82,3.82,3.84,3.79,38311,-0.52,0.41
2022-09-15,3.85,3.78,3.86,3.73,43975,-1.05,0.47
2022-09-16,3.79,3.65,3.79,3.63,54399,-3.44,0.58
2022-09-19,3.62,3.58,3.65,3.55,48654,-1.92,0.52
2022-09-20,3.61,3.63,3.66,3.57,41161,1.4,0.44
2022-09-21,3.65,3.64,3.66,3.57,25045,0.28,0.27
2022-09-22,3.64,3.58,3.65,3.57,38711,-1.65,0.41
2022-09-23,3.59,3.53,3.61,3.52,46790,-1.4,0.5
2022-09-26,3.51,3.36,3.52,3.35,83234,-4.82,0.88
2022-09-27,3.37,3.52,3.54,3.37,66469,4.76,0.7
2022-09-28,3.55,3.47,3.56,3.46,38806,-1.42,0.41
2022-09-29,3.49,3.39,3.51,3.37,47769,-2.31,0.51
2022-09-30,3.39,3.38,3.43,3.36,40662,-0.29,0.43
2022-10-10,3.35,3.34,3.44,3.34,42487,-1.18,0.45
2022-10-11,3.37,3.35,3.37,3.25,38357,0.3,0.41
2022-10-12,3.34,3.69,3.69,3.32,175588,10.15,1.86
2022-10-13,3.84,3.72,4.0,3.69,528068,0.81,5.6
2022-10-14,3.75,3.66,3.78,3.65,361203,-1.61,3.83
2022-10-17,3.66,3.66,3.71,3.6,180023,0.0,1.91
2022-10-18,3.71,3.73,3.85,3.68,250456,1.91,2.65
2022-10-19,3.68,3.62,3.77,3.6,147889,-2.95,1.57
