日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.86,5.61,5.86,5.56,801174,-4.43,1.47
2022-07-07,5.53,5.61,5.7,5.53,534229,0.0,0.98
2022-07-08,5.63,5.52,5.66,5.51,466594,-1.6,0.86
2022-07-11,5.48,5.54,5.6,5.44,385056,0.36,0.71
2022-07-12,5.52,5.39,5.53,5.38,395179,-2.71,0.73
2022-07-13,5.4,5.39,5.43,5.35,346756,0.0,0.64
2022-07-14,5.39,5.39,5.47,5.33,348103,0.0,0.64
2022-07-15,5.37,5.26,5.4,5.26,433540,-2.41,0.8
2022-07-18,5.26,5.34,5.35,5.26,327970,1.52,0.6
2022-07-19,5.33,5.36,5.43,5.31,278191,0.37,0.51
2022-07-20,5.34,5.37,5.41,5.34,240643,0.19,0.44
2022-07-21,5.4,5.38,5.44,5.32,324235,0.19,0.6
2022-07-22,5.38,5.41,5.44,5.35,274459,0.56,0.5
2022-07-25,5.41,5.29,5.42,5.27,284723,-2.22,0.52
2022-07-26,5.27,5.44,5.45,5.27,302751,2.84,0.56
2022-07-27,5.43,5.36,5.43,5.35,180861,-1.47,0.33
2022-07-28,5.39,5.33,5.4,5.32,200735,-0.56,0.37
2022-07-29,5.33,5.29,5.35,5.23,260947,-0.75,0.48
2022-08-01,5.25,5.15,5.26,5.11,320350,-2.65,0.59
2022-08-02,5.1,4.98,5.1,4.91,429412,-3.3,0.79
2022-08-03,4.97,4.9,5.1,4.9,280615,-1.61,0.52
2022-08-04,4.94,4.93,4.98,4.86,340770,0.61,0.63
2022-08-05,4.9,4.98,4.99,4.9,229801,1.01,0.42
2022-08-08,4.97,4.96,5.01,4.95,205639,-0.4,0.38
2022-08-09,4.97,5.05,5.06,4.92,288726,1.81,0.53
2022-08-10,5.03,4.96,5.03,4.92,230588,-1.78,0.42
2022-08-11,4.94,5.12,5.15,4.94,376883,3.23,0.69
2022-08-12,5.11,5.2,5.3,5.08,356234,1.56,0.65
2022-08-15,5.15,5.17,5.27,5.12,260066,-0.58,0.48
2022-08-16,5.17,5.14,5.22,5.13,198398,-0.58,0.36
2022-08-17,5.16,5.17,5.22,5.07,276406,0.58,0.51
2022-08-18,5.17,5.01,5.18,5.0,468471,-3.09,0.86
2022-08-19,4.98,4.91,5.0,4.88,479792,-2.0,0.88
2022-08-22,4.9,4.93,4.94,4.8,339067,0.41,0.62
2022-08-23,4.92,4.9,4.92,4.83,343181,-0.61,0.63
2022-08-24,4.88,4.8,4.92,4.8,323170,-2.04,0.59
2022-08-25,4.84,4.84,4.85,4.75,212630,0.83,0.39
2022-08-26,4.85,4.86,4.89,4.83,186587,0.41,0.34
2022-08-29,4.78,4.82,4.83,4.76,197848,-0.82,0.36
2022-08-30,4.8,4.9,4.91,4.79,213023,1.66,0.39
2022-08-31,4.9,4.89,4.98,4.84,300736,-0.2,0.55
2022-09-01,4.88,4.81,4.9,4.81,214995,-1.64,0.39
2022-09-02,4.81,4.9,4.92,4.81,222048,1.87,0.41
2022-09-05,4.88,4.86,4.89,4.84,197253,-0.82,0.36
2022-09-06,4.88,4.9,4.91,4.86,208687,0.82,0.38
2022-09-07,4.9,4.84,4.91,4.83,187603,-1.22,0.34
