日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,31.87,33.0,33.52,31.63,730291,8.7,7.15
2022-07-07,33.8,33.58,33.98,32.7,507623,1.76,4.97
2022-07-08,33.3,31.9,33.9,31.61,393004,-5.0,3.85
2022-07-11,31.34,31.43,32.12,30.4,265845,-1.47,2.6
2022-07-12,31.35,30.44,31.86,30.08,214130,-3.15,2.1
2022-07-13,30.2,30.56,30.85,29.18,259021,0.39,2.54
2022-07-14,30.53,32.82,33.24,30.35,356911,7.4,3.5
2022-07-15,32.8,32.31,33.18,32.07,198754,-1.55,1.95
2022-07-18,32.47,30.01,32.47,29.18,404591,-7.12,3.96
2022-07-19,30.21,30.4,31.3,30.01,227758,1.3,2.23
2022-07-20,30.96,29.96,31.24,29.56,250725,-1.45,2.46
2022-07-21,29.77,29.09,30.36,29.09,193271,-2.9,1.89
2022-07-22,29.59,28.8,29.66,28.45,168399,-1.0,1.65
2022-07-25,29.01,29.09,29.88,28.35,193402,1.01,1.89
2022-07-26,29.31,29.49,30.11,29.0,210525,1.38,2.06
2022-07-27,29.68,29.2,29.78,28.9,151775,-0.98,1.49
2022-07-28,29.58,28.82,29.71,28.2,199267,-1.3,1.95
2022-07-29,28.99,28.48,29.7,28.32,192717,-1.18,1.89
2022-08-01,28.15,30.85,30.98,27.61,370989,8.32,3.63
2022-08-02,30.2,29.67,30.91,29.37,295780,-3.82,2.9
2022-08-03,29.67,28.98,30.7,28.9,225005,-2.33,2.2
2022-08-04,29.3,28.8,29.44,28.23,147997,-0.62,1.45
2022-08-05,28.83,29.35,29.69,28.72,133116,1.91,1.3
2022-08-08,29.34,29.61,30.05,29.0,187341,0.89,1.84
2022-08-09,29.4,29.1,29.99,28.8,221362,-1.72,2.17
2022-08-10,29.1,27.22,29.1,26.99,470612,-6.46,4.61
2022-08-11,27.33,27.93,27.95,26.25,345284,2.61,3.38
2022-08-12,27.65,27.07,27.85,26.98,183834,-3.08,1.8
2022-08-15,27.03,28.77,29.07,26.93,376553,6.28,3.69
2022-08-16,28.64,29.21,30.15,28.41,312269,1.53,3.06
2022-08-17,29.54,27.14,29.68,26.68,598372,-7.09,5.86
2022-08-18,27.1,26.25,27.45,25.89,494234,-3.28,4.84
2022-08-19,26.0,24.51,26.25,24.2,698042,-6.63,6.84
2022-08-22,24.42,25.37,25.5,24.14,454819,3.51,4.46
2022-08-23,25.3,25.02,25.68,24.31,388413,-1.38,3.8
2022-08-24,24.82,23.8,25.13,23.8,304779,-4.88,2.99
2022-08-25,23.66,23.58,24.08,23.15,237170,-0.92,2.32
2022-08-26,23.64,23.33,23.93,23.25,201172,-1.06,1.97
2022-08-29,22.88,23.3,23.44,22.78,185065,-0.13,1.81
2022-08-30,23.21,22.94,23.34,22.68,180874,-1.55,1.77
2022-08-31,22.85,23.1,23.59,22.5,352985,0.7,3.46
2022-09-01,22.69,22.45,23.2,22.34,244269,-2.81,2.39
2022-09-02,22.6,22.49,22.83,22.31,193400,0.18,1.89
2022-09-05,22.45,22.77,22.91,22.23,167731,1.24,1.64
2022-09-06,22.89,22.97,23.1,22.27,219133,0.88,2.15
2022-09-07,22.81,23.75,24.1,22.7,346230,3.4,3.39
2022-09-08,23.58,22.29,23.7,22.17,402479,-6.15,3.94
2022-09-09,22.39,22.99,23.07,22.2,225798,3.14,2.21
2022-09-13,23.1,22.18,23.13,21.96,296226,-3.52,2.9
2022-09-14,21.66,21.74,21.93,21.36,255061,-1.98,2.5
2022-09-15,21.85,20.61,21.93,20.39,404169,-5.2,3.96
2022-09-16,20.67,20.45,20.81,20.2,214556,-0.78,2.1
2022-09-19,20.35,20.1,20.76,19.95,192548,-1.71,1.89
2022-09-20,20.38,20.75,21.06,20.27,229452,3.23,2.25
2022-09-21,20.7,20.54,20.83,20.35,145267,-1.01,1.42
2022-09-22,20.5,20.59,20.96,20.31,169743,0.24,1.66
2022-09-23,20.65,20.48,20.9,20.09,171974,-0.53,1.68
2022-09-26,20.27,20.88,21.65,20.15,359354,1.95,3.52
2022-09-27,21.0,21.12,21.19,20.5,225663,1.15,2.21
2022-09-28,21.02,20.2,21.1,20.2,183471,-4.36,1.8
2022-09-29,20.43,20.66,20.82,20.31,218830,2.28,2.14
2022-09-30,20.58,20.02,20.66,19.8,214724,-3.1,2.1
2022-10-10,20.0,19.34,20.45,19.15,227506,-3.4,2.23
2022-10-11,19.54,19.89,20.34,19.42,273342,2.84,2.68
2022-10-12,19.89,20.7,20.75,19.3,269747,4.07,2.64
2022-10-13,20.58,20.83,21.37,20.45,264010,0.63,2.59
2022-10-14,21.0,21.34,21.4,20.53,300635,2.45,2.94
2022-10-17,21.0,20.63,21.14,20.21,433367,-3.33,4.24
2022-10-18,20.76,21.03,21.12,20.34,357431,1.94,3.5
2022-10-19,20.96,21.69,22.06,20.69,554528,3.14,5.43
2022-10-20,21.64,20.49,21.64,20.25,466776,-5.53,4.57
2022-10-21,20.44,19.87,20.44,19.85,298232,-3.03,2.92
2022-10-24,20.01,19.89,20.72,19.82,283042,0.1,2.77
2022-10-25,19.66,19.93,20.28,19.2,248646,0.2,2.44
2022-10-26,19.99,20.14,20.64,19.71,309551,1.05,3.03
2022-10-27,20.24,19.96,20.82,19.95,262824,-0.89,2.57
2022-10-28,19.7,18.57,19.7,18.42,412141,-6.96,4.04
2022-10-31,18.11,18.49,18.96,18.11,205309,-0.43,2.01
2022-11-01,18.57,19.65,19.69,18.41,331169,6.27,3.24
2022-11-02,19.5,20.14,20.24,19.45,279360,2.49,2.74
2022-11-03,19.9,20.26,20.6,19.81,216329,0.6,2.12
2022-11-04,20.26,21.38,21.56,20.26,368974,5.53,3.61
2022-11-07,21.38,22.02,22.48,21.36,403135,2.99,3.95
2022-11-08,21.9,22.88,23.27,21.89,534209,3.91,5.23
2022-11-09,23.1,22.05,23.19,22.0,293257,-3.63,2.87
2022-11-10,21.98,21.41,22.2,21.3,232379,-2.9,2.28
2022-11-11,22.11,21.96,22.48,21.6,281629,2.57,2.76
2022-11-14,22.01,21.24,22.17,21.1,220857,-3.28,2.16
2022-11-15,21.21,22.19,22.2,21.1,249361,4.47,2.44
2022-11-16,22.2,21.66,22.38,21.55,171950,-2.39,1.68
2022-11-17,21.51,21.0,21.55,20.68,241600,-3.05,2.37
2022-11-18,21.03,20.46,21.24,20.43,225602,-2.57,2.21
2022-11-21,20.18,21.27,21.68,20.12,276448,3.96,2.71
2022-11-22,22.44,21.9,24.0,21.88,949847,2.96,9.3
2022-11-23,21.98,22.69,23.1,21.86,538936,3.61,5.28
2022-11-24,22.44,22.76,23.08,22.36,332982,0.31,3.26
2022-11-25,22.66,22.18,23.1,22.1,260588,-2.55,2.55
2022-11-28,21.96,22.5,22.58,21.67,307132,1.44,3.01
2022-11-29,22.48,22.36,22.75,22.2,282351,-0.62,2.77
2022-11-30,22.25,22.87,22.88,22.19,239077,2.28,2.34
2022-12-01,23.1,23.26,23.65,23.08,287099,1.71,2.81
2022-12-02,23.1,23.33,24.06,22.95,317142,0.3,3.11
2022-12-05,23.2,22.68,23.4,22.47,280713,-2.79,2.75
2022-12-06,22.5,23.59,23.69,22.21,360811,4.01,3.53
2022-12-07,23.31,24.58,24.93,23.31,504360,4.2,4.94
2022-12-08,24.4,24.64,24.81,24.18,296072,0.24,2.9
2022-12-09,24.4,24.34,24.88,23.95,347888,-1.22,3.41
2022-12-12,24.2,23.55,24.32,23.44,239022,-3.25,2.34
2022-12-13,23.44,22.69,23.6,22.43,287225,-3.65,2.81
2022-12-14,22.6,22.41,22.83,22.2,189989,-1.23,1.86
2022-12-15,22.22,23.02,23.1,21.98,218090,2.72,2.14
2022-12-16,22.8,22.35,23.02,22.15,149920,-2.91,1.47
2022-12-19,22.31,22.5,23.2,22.24,176300,0.67,1.73
