日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.43,6.47,6.76,6.35,285976,0.62,3.87
2022-07-07,6.48,6.48,6.54,6.36,169507,0.15,2.29
2022-07-08,6.45,6.46,6.59,6.4,124295,-0.31,1.68
2022-07-11,6.45,6.36,6.45,6.26,141765,-1.55,1.92
2022-07-12,6.35,6.15,6.38,6.14,154342,-3.3,2.09
2022-07-13,6.12,6.32,6.35,6.11,123251,2.76,1.67
2022-07-14,6.32,6.19,6.44,6.17,185383,-2.06,2.51
2022-07-15,6.19,6.12,6.25,6.11,137895,-1.13,1.87
2022-07-18,6.12,6.2,6.25,6.05,129324,1.31,1.75
2022-07-19,6.21,6.12,6.25,6.06,144434,-1.29,1.95
2022-07-20,6.08,6.13,6.16,6.08,104770,0.16,1.42
2022-07-21,6.13,6.0,6.13,5.97,160505,-2.12,2.17
2022-07-22,6.0,5.94,6.05,5.9,111181,-1.0,1.5
2022-07-25,5.98,5.98,6.14,5.93,113666,0.67,1.54
2022-07-26,6.02,5.95,6.05,5.87,86784,-0.5,1.17
2022-07-27,5.9,5.93,5.94,5.88,67360,-0.34,0.91
2022-07-28,5.93,5.95,5.98,5.9,98458,0.34,1.33
2022-07-29,5.9,5.86,5.93,5.78,132343,-1.51,1.79
2022-08-01,5.86,5.95,6.06,5.83,128539,1.54,1.74
2022-08-02,5.92,5.66,5.92,5.6,189110,-4.87,2.56
2022-08-03,5.66,5.6,5.84,5.58,104317,-1.06,1.41
2022-08-04,5.67,5.8,5.87,5.6,116730,3.57,1.58
2022-08-05,5.83,6.17,6.3,5.79,231868,6.38,3.14
2022-08-08,6.18,6.2,6.24,6.1,121993,0.49,1.65
2022-08-09,6.17,6.27,6.35,6.15,140006,1.13,1.89
2022-08-10,6.28,6.44,6.49,6.26,213548,2.71,2.89
2022-08-11,6.45,6.68,6.78,6.41,293996,3.73,3.98
2022-08-12,6.68,6.64,6.8,6.56,210928,-0.6,2.85
2022-08-15,7.28,7.3,7.3,7.07,788005,9.94,10.66
2022-08-16,7.48,7.95,8.03,7.4,1044821,8.9,14.14
2022-08-17,8.0,7.26,8.05,7.16,1022306,-8.68,13.83
2022-08-18,7.49,7.47,7.84,7.34,672246,2.89,9.1
2022-08-19,7.49,7.18,7.55,7.12,371992,-3.88,5.03
2022-08-22,7.16,7.0,7.21,6.94,311706,-2.51,4.22
2022-08-23,7.04,7.04,7.25,6.94,298317,0.57,4.04
2022-08-24,7.05,6.88,7.1,6.78,369108,-2.27,4.99
2022-08-25,6.88,6.93,7.06,6.78,222309,0.73,3.01
2022-08-26,6.93,6.85,7.05,6.8,196883,-1.15,2.66
2022-08-29,6.73,6.9,6.98,6.68,211663,0.73,2.86
2022-08-30,6.93,6.87,6.98,6.8,199746,-0.43,2.7
2022-08-31,6.9,6.6,6.92,6.55,235063,-3.93,3.18
2022-09-01,6.6,6.65,6.73,6.55,132227,0.76,1.79
2022-09-02,6.66,6.77,6.8,6.64,117979,1.8,1.6
2022-09-05,6.8,6.57,6.83,6.5,177657,-2.95,2.4
2022-09-06,6.57,6.63,6.7,6.52,153478,0.91,2.08
2022-09-07,6.63,6.51,6.63,6.48,151561,-1.81,2.05
2022-09-08,6.52,6.39,6.56,6.35,128694,-1.84,1.74
2022-09-09,6.38,6.31,6.43,6.27,116575,-1.25,1.58
2022-09-13,6.31,6.25,6.39,6.22,101980,-0.95,1.38
2022-09-14,6.18,6.18,6.25,6.12,132324,-1.12,1.79
2022-09-15,6.2,6.06,6.27,5.94,167323,-1.94,2.26
2022-09-16,6.06,5.9,6.06,5.88,120773,-2.64,1.63
2022-09-19,5.88,5.85,5.95,5.77,111557,-0.85,1.51
2022-09-20,6.12,6.05,6.23,5.98,198962,3.42,2.69
2022-09-21,6.03,6.14,6.24,5.95,162804,1.49,2.2
2022-09-22,6.09,6.05,6.16,6.03,114928,-1.47,1.56
2022-09-23,6.04,5.93,6.09,5.84,129897,-1.98,1.76
2022-09-26,5.91,5.74,5.92,5.71,130788,-3.2,1.77
2022-09-27,5.75,5.97,5.98,5.73,105445,4.01,1.43
2022-09-28,5.97,5.8,6.07,5.79,113340,-2.85,1.53
2022-09-29,5.88,5.82,5.94,5.76,92956,0.34,1.26
