日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.21,6.16,6.21,6.13,76445,-0.81,1.31
2022-07-07,6.12,6.31,6.49,6.12,168245,2.44,2.89
2022-07-08,6.36,6.59,6.61,6.33,279918,4.44,4.81
2022-07-11,6.6,6.46,6.65,6.42,188637,-1.97,3.24
2022-07-12,6.45,6.24,6.46,6.23,134626,-3.41,2.31
2022-07-13,6.26,6.86,6.86,6.23,384872,9.94,6.61
2022-07-14,6.87,6.66,6.87,6.47,420659,-2.92,7.22
2022-07-15,6.64,6.42,6.65,6.41,214773,-3.6,3.69
2022-07-18,6.45,6.58,6.58,6.44,229980,2.49,3.95
2022-07-19,6.55,6.59,6.6,6.48,173452,0.15,2.98
2022-07-20,6.59,6.57,6.62,6.46,167640,-0.3,2.88
2022-07-21,6.53,6.44,6.56,6.42,141068,-1.98,2.42
2022-07-22,6.42,6.42,6.54,6.31,151701,-0.31,2.6
2022-07-25,6.4,6.43,6.57,6.37,140102,0.16,2.41
2022-07-26,6.4,6.42,6.44,6.32,95767,-0.16,1.64
2022-07-27,6.43,6.4,6.43,6.36,89205,-0.31,1.53
2022-07-28,6.41,6.43,6.57,6.4,150370,0.47,2.58
2022-07-29,6.45,6.34,6.48,6.33,114012,-1.4,1.96
2022-08-01,6.33,6.3,6.4,6.24,98627,-0.63,1.69
2022-08-02,6.26,5.84,6.26,5.75,241193,-7.3,4.14
2022-08-03,5.9,5.76,5.98,5.73,114422,-1.37,1.96
2022-08-04,5.78,5.84,5.85,5.76,69570,1.39,1.19
2022-08-05,5.89,5.88,5.89,5.8,62903,0.68,1.08
2022-08-08,5.9,5.95,5.96,5.85,52632,1.19,0.9
2022-08-09,5.95,5.91,5.95,5.87,57923,-0.67,0.99
2022-08-10,5.91,5.84,5.92,5.82,73619,-1.18,1.26
2022-08-11,5.87,5.95,5.95,5.86,93823,1.88,1.61
2022-08-12,5.95,5.96,5.98,5.91,58481,0.17,1.0
2022-08-15,5.94,5.94,5.96,5.85,67108,-0.34,1.15
2022-08-16,5.95,6.53,6.53,5.92,487953,9.93,8.38
2022-08-17,6.8,6.95,7.0,6.58,913846,6.43,15.69
2022-08-18,6.83,6.93,7.12,6.69,590668,-0.29,10.14
2022-08-19,6.99,6.88,7.46,6.8,463354,-0.72,7.95
2022-08-22,6.9,6.77,6.99,6.63,263791,-1.6,4.53
2022-08-23,6.78,6.74,6.83,6.64,212783,-0.44,3.65
2022-08-24,6.76,6.35,6.77,6.32,298976,-5.79,5.13
2022-08-25,6.42,6.29,6.44,6.17,178503,-0.94,3.06
2022-08-26,6.33,6.3,6.5,6.28,160449,0.16,2.75
2022-08-29,6.14,6.29,6.32,6.12,122817,-0.16,2.11
2022-08-30,6.37,6.35,6.67,6.29,209528,0.95,3.6
2022-08-31,6.32,6.21,6.4,6.09,222442,-2.2,3.82
2022-09-01,6.27,6.23,6.37,6.18,111594,0.32,1.92
2022-09-02,6.29,6.26,6.31,6.2,84861,0.48,1.46
2022-09-05,6.27,6.38,6.39,6.23,121183,1.92,2.08
2022-09-06,6.4,6.43,6.43,6.31,114444,0.78,1.96
2022-09-07,6.41,6.4,6.47,6.31,119326,-0.47,2.05
2022-09-08,6.62,6.39,6.68,6.35,209372,-0.16,3.59
2022-09-09,6.33,6.37,6.44,6.31,128274,-0.31,2.2
2022-09-13,6.4,6.42,6.53,6.38,116098,0.78,1.99
2022-09-14,6.3,6.33,6.36,6.26,87328,-1.4,1.5
2022-09-15,6.37,6.26,6.38,6.16,106212,-1.11,1.82
2022-09-16,6.25,6.05,6.25,6.01,103645,-3.35,1.78
2022-09-19,6.05,5.97,6.06,5.9,60075,-1.32,1.03
2022-09-20,6.0,5.96,6.08,5.93,53141,-0.17,0.91
2022-09-21,6.1,5.97,6.1,5.81,88441,0.17,1.52
2022-09-22,5.88,5.86,5.95,5.86,68386,-1.84,1.17
2022-09-23,5.92,5.77,5.92,5.69,93956,-1.54,1.61
2022-09-26,5.72,5.57,5.76,5.55,115397,-3.47,1.98
2022-09-27,5.57,5.75,5.75,5.57,69381,3.23,1.19
2022-09-28,5.71,5.69,5.86,5.68,83136,-1.04,1.43
2022-09-29,5.73,5.64,5.78,5.64,70242,-0.88,1.21
2022-09-30,5.6,5.63,5.76,5.58,51725,-0.18,0.89
2022-10-10,5.7,5.55,5.7,5.5,61455,-1.42,1.06
2022-10-11,5.59,5.52,5.59,5.4,53863,-0.54,0.92
2022-10-12,5.52,5.62,5.64,5.42,58685,1.81,1.01
2022-10-13,5.56,5.65,5.69,5.53,58333,0.53,1.0
2022-10-14,5.68,5.85,6.17,5.65,125991,3.54,2.16
2022-10-17,5.77,5.9,5.92,5.7,104643,0.85,1.8
2022-10-18,5.88,5.93,6.02,5.85,91954,0.51,1.58
2022-10-19,5.92,5.88,5.93,5.83,46281,-0.84,0.79
2022-10-20,5.87,5.79,5.91,5.79,49567,-1.53,0.85
2022-10-21,5.83,5.75,5.84,5.73,37856,-0.69,0.65
2022-10-24,5.75,5.6,5.82,5.58,61664,-2.61,1.06
2022-10-25,5.6,5.59,5.65,5.49,53621,-0.18,0.92
2022-10-26,5.58,5.69,5.73,5.58,53900,1.79,0.93
2022-10-27,5.69,5.7,5.73,5.65,44845,0.18,0.77
2022-10-28,5.66,5.49,5.78,5.48,80139,-3.68,1.38
