日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.51,22.62,23.0,22.4,55486,0.0,1.39
2022-07-07,22.51,22.43,22.83,22.24,60558,-0.84,1.52
2022-07-08,22.43,22.4,22.63,22.31,32625,-0.13,0.82
2022-07-11,22.36,22.29,22.6,22.06,51503,-0.49,1.29
2022-07-12,22.28,21.55,22.38,21.52,62707,-3.32,1.57
2022-07-13,21.55,21.48,21.86,21.2,52748,-0.32,1.32
2022-07-14,21.49,22.08,22.49,21.33,54118,2.79,1.36
2022-07-15,21.97,21.92,22.74,21.67,58427,-0.72,1.47
2022-07-18,22.33,23.77,24.11,22.23,286194,8.44,7.18
2022-07-19,24.0,24.17,24.64,23.5,249967,1.68,6.27
2022-07-20,24.1,25.8,25.99,24.05,243096,6.74,6.1
2022-07-21,25.71,26.04,26.28,25.61,120209,0.93,3.02
2022-07-22,25.72,24.98,26.26,24.7,111523,-4.07,2.8
2022-07-25,24.89,25.09,25.47,24.6,63678,0.44,1.6
2022-07-26,25.1,24.93,25.26,24.68,52489,-0.64,1.32
2022-07-27,24.89,25.07,25.27,24.69,38484,0.56,0.97
2022-07-28,25.29,25.5,25.96,24.96,72335,1.72,1.82
2022-07-29,25.38,24.99,25.69,24.75,44110,-2.0,1.11
2022-08-01,24.99,26.21,26.35,24.6,94536,4.88,2.37
2022-08-02,25.93,25.15,26.06,25.0,78881,-4.04,1.98
2022-08-03,25.16,25.0,25.53,24.94,68215,-0.6,1.71
2022-08-04,25.15,25.23,25.3,24.58,39999,0.92,1.0
2022-08-05,25.24,25.74,25.95,24.8,69674,2.02,1.75
2022-08-08,25.7,25.17,25.72,24.91,62593,-2.21,1.57
2022-08-09,25.06,24.71,25.11,24.43,59311,-1.83,1.49
2022-08-10,24.7,25.1,25.43,24.6,53005,1.58,1.33
2022-08-11,25.1,25.55,25.72,24.96,43611,1.79,1.09
2022-08-12,25.7,25.32,25.7,25.04,31511,-0.9,0.79
2022-08-15,25.28,25.41,25.93,25.05,42700,0.36,1.07
2022-08-16,25.31,24.79,25.6,24.66,54220,-2.44,1.36
2022-08-17,24.79,25.17,25.19,24.71,24121,1.53,0.61
2022-08-18,25.17,25.45,25.87,25.17,55714,1.11,1.4
2022-08-19,25.65,27.24,27.8,25.46,153727,7.03,3.86
2022-08-22,27.2,27.28,27.57,26.23,88795,0.15,2.23
2022-08-23,27.3,26.72,27.38,26.58,43040,-2.05,1.08
2022-08-24,26.61,26.44,26.83,26.1,50414,-1.05,1.27
2022-08-25,26.3,26.71,27.2,26.15,44485,1.02,1.12
2022-08-26,26.88,26.93,27.29,26.45,43299,0.82,1.09
2022-08-29,26.7,26.68,27.2,26.36,33266,-0.93,0.83
2022-08-30,26.67,26.75,27.45,26.6,34212,0.26,0.86
2022-08-31,26.75,26.66,26.99,26.31,56754,-0.34,1.42
2022-09-01,26.73,26.85,27.2,26.58,37292,0.71,0.94
2022-09-02,27.1,26.53,27.8,26.32,74942,-1.19,1.88
2022-09-05,27.11,25.44,27.11,24.96,88683,-4.11,2.23
2022-09-06,25.62,25.0,25.69,24.57,67806,-1.73,1.7
2022-09-07,24.78,24.65,24.84,24.4,49328,-1.4,1.24
2022-09-08,24.65,24.84,24.96,24.41,28390,0.77,0.71
2022-09-09,24.84,25.45,25.52,24.68,55038,2.46,1.38
2022-09-13,25.45,24.6,25.46,24.48,61269,-3.34,1.54
2022-09-14,24.28,25.19,25.35,23.79,73723,2.4,1.85
2022-09-15,25.2,24.46,25.41,24.39,41892,-2.9,1.05
2022-09-16,24.3,23.7,24.49,23.61,63450,-3.11,1.59
2022-09-19,23.7,23.85,23.89,23.05,41060,0.63,1.03
2022-09-20,23.7,23.78,24.0,23.6,27255,-0.29,0.68
2022-09-21,23.72,23.8,23.97,23.45,24815,0.08,0.62
2022-09-22,23.7,23.3,23.8,23.16,25442,-2.1,0.64
2022-09-23,23.45,23.6,23.86,22.85,37110,1.29,0.93
2022-09-26,23.3,22.72,23.59,22.71,35190,-3.73,0.88
2022-09-27,22.8,24.89,24.99,22.7,84716,9.55,2.13
2022-09-28,25.04,24.3,25.15,24.01,64364,-2.37,1.62
2022-09-29,24.47,24.17,25.32,24.05,67093,-0.53,1.68
2022-09-30,24.1,24.18,24.46,23.83,44225,0.04,1.11
2022-10-10,24.35,24.31,24.95,23.85,40367,0.54,1.01
2022-10-11,24.11,24.4,24.5,23.95,33905,0.37,0.85
2022-10-12,24.5,24.42,24.6,23.6,44635,0.08,1.12
2022-10-13,24.4,24.9,25.16,24.11,61410,1.97,1.54
2022-10-14,24.93,26.6,26.82,24.92,122032,6.83,3.06
2022-10-17,26.89,27.16,27.85,26.5,138808,2.11,3.48
2022-10-18,27.29,28.08,28.15,27.0,110635,3.39,2.78
2022-10-19,28.08,26.84,28.08,26.5,98224,-4.42,2.47
2022-10-20,26.85,27.49,28.1,26.51,97009,2.42,2.43
2022-10-21,27.4,27.67,27.92,27.11,54916,0.65,1.38
2022-10-24,27.64,27.27,28.28,26.9,63276,-1.45,1.59
2022-10-25,27.16,26.68,27.55,26.0,69248,-2.16,1.74
2022-10-26,26.68,26.88,27.28,26.45,62210,0.75,1.56
2022-10-27,27.14,26.92,27.27,26.12,49378,0.15,1.24
2022-10-28,27.7,27.11,28.36,26.86,83432,0.71,2.09
2022-10-31,27.18,27.79,28.36,27.18,71767,2.51,1.8
2022-11-01,27.75,27.92,28.27,26.95,90372,0.47,2.27
2022-11-02,27.7,29.21,30.45,27.65,154015,4.62,3.87
