日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.39,12.29,12.6,12.2,7902,-1.05,0.57
2022-07-07,12.38,12.51,12.75,12.0,7162,1.79,0.52
2022-07-08,12.5,12.59,12.68,12.45,6934,0.64,0.5
2022-07-11,12.53,12.33,12.71,12.23,9671,-2.07,0.7
2022-07-12,12.28,12.13,12.38,12.06,7166,-1.62,0.52
2022-07-13,12.13,12.48,12.56,12.07,6681,2.89,0.48
2022-07-14,12.44,12.6,12.68,12.33,5522,0.96,0.4
2022-07-15,12.58,12.12,12.58,12.11,7621,-3.81,0.55
2022-07-18,12.3,13.33,13.33,12.13,12185,9.98,0.88
2022-07-19,14.6,14.66,14.66,14.49,21680,9.98,1.57
2022-07-20,16.0,13.7,16.0,13.52,97214,-6.55,7.04
2022-07-21,13.7,15.07,15.07,13.65,58831,10.0,4.26
2022-07-22,15.23,14.96,15.8,14.43,89356,-0.73,6.48
2022-07-25,14.95,14.66,15.08,14.35,43837,-2.01,3.18
2022-07-26,14.52,14.96,15.04,14.19,33738,2.05,2.44
2022-07-27,14.99,15.38,15.72,14.7,44050,2.81,3.19
2022-07-28,15.43,16.92,16.92,15.43,22648,10.01,1.64
2022-07-29,17.22,16.9,17.85,16.2,80922,-0.12,5.86
2022-08-01,16.38,16.65,17.15,16.28,42989,-1.48,3.12
2022-08-02,16.92,15.8,16.92,15.8,45513,-5.11,3.3
2022-08-03,15.53,15.28,16.25,15.28,28155,-3.29,2.04
2022-08-04,15.31,16.06,16.5,15.31,27728,5.1,2.01
2022-08-05,15.95,16.54,16.68,15.7,32490,2.99,2.35
2022-08-08,16.48,17.79,18.19,15.8,50683,7.56,3.67
2022-08-09,17.65,17.68,17.92,17.47,27851,-0.62,2.02
2022-08-10,17.6,18.25,18.34,17.5,31903,3.22,2.31
2022-08-11,18.06,18.08,18.6,17.8,21857,-0.93,1.58
2022-08-12,18.09,18.06,18.48,17.9,16962,-0.11,1.23
2022-08-15,17.95,18.81,18.94,17.72,28075,4.15,2.03
2022-08-16,18.86,20.69,20.69,18.84,78464,9.99,5.69
2022-08-17,19.97,20.04,21.36,19.5,85372,-3.14,6.19
2022-08-18,20.04,21.5,22.01,19.76,52699,7.29,3.82
2022-08-19,21.43,20.7,21.9,20.52,32993,-3.72,2.39
2022-08-22,20.06,20.9,21.38,20.06,36319,0.97,2.63
2022-08-23,20.95,21.5,22.59,20.68,33211,2.87,2.41
2022-08-24,22.23,21.5,22.37,20.59,40934,0.0,2.97
2022-08-25,21.52,21.74,21.82,20.97,27301,1.12,1.98
2022-08-26,21.66,21.2,22.08,20.98,20335,-2.48,1.47
2022-08-29,21.11,20.9,21.45,20.45,21750,-1.42,1.58
2022-08-30,21.17,20.64,21.21,20.08,23683,-1.24,1.72
2022-08-31,20.55,20.1,20.98,19.67,17110,-2.62,1.24
2022-09-01,19.9,19.65,20.2,19.35,15555,-2.24,1.13
2022-09-02,19.79,20.25,20.57,19.34,16238,3.05,1.18
