日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.72,4.65,4.72,4.64,310314,-4.71,1.49
2022-07-07,4.64,4.6,4.65,4.59,274264,-1.08,1.32
2022-07-08,4.6,4.59,4.6,4.56,208363,-0.22,1.0
2022-07-11,4.59,4.61,4.63,4.56,262651,0.44,1.26
2022-07-12,4.59,4.59,4.63,4.58,202397,-0.43,0.97
2022-07-13,4.59,4.56,4.59,4.55,190548,-0.65,0.92
2022-07-14,4.54,4.46,4.55,4.45,288453,-2.19,1.39
2022-07-15,4.44,4.33,4.46,4.32,289596,-2.91,1.39
2022-07-18,4.32,4.39,4.39,4.31,176028,1.39,0.85
2022-07-19,4.39,4.48,4.49,4.38,307741,2.05,1.48
2022-07-20,4.47,4.48,4.49,4.44,236240,0.0,1.14
2022-07-21,4.48,4.45,4.52,4.45,229254,-0.67,1.1
2022-07-22,4.48,4.46,4.49,4.42,150247,0.22,0.72
2022-07-25,4.46,4.43,4.47,4.42,116650,-0.67,0.56
2022-07-26,4.44,4.49,4.49,4.41,130261,1.35,0.63
2022-07-27,4.49,4.46,4.49,4.45,94540,-0.67,0.46
2022-07-28,4.47,4.46,4.48,4.45,116493,0.0,0.56
2022-07-29,4.46,4.42,4.47,4.41,130175,-0.9,0.63
2022-08-01,4.42,4.39,4.42,4.38,95526,-0.68,0.46
2022-08-02,4.36,4.23,4.37,4.2,255553,-3.64,1.23
2022-08-03,4.23,4.21,4.29,4.2,127968,-0.47,0.62
2022-08-04,4.23,4.23,4.24,4.16,119019,0.48,0.57
2022-08-05,4.23,4.28,4.29,4.21,128156,1.18,0.62
2022-08-08,4.28,4.31,4.32,4.26,128166,0.7,0.62
2022-08-09,4.31,4.3,4.32,4.26,96071,-0.23,0.46
2022-08-10,4.31,4.28,4.32,4.26,77971,-0.47,0.38
2022-08-11,4.29,4.41,4.43,4.28,246101,3.04,1.18
2022-08-12,4.38,4.39,4.39,4.35,134645,-0.45,0.65
2022-08-15,4.37,4.33,4.38,4.32,142385,-1.37,0.69
2022-08-16,4.32,4.35,4.36,4.32,92763,0.46,0.45
2022-08-17,4.35,4.37,4.38,4.32,102990,0.46,0.5
2022-08-18,4.37,4.31,4.37,4.31,96441,-1.37,0.46
2022-08-19,4.32,4.32,4.35,4.31,102989,0.23,0.5
2022-08-22,4.33,4.29,4.33,4.28,181999,-0.69,0.88
2022-08-23,4.28,4.27,4.29,4.25,111212,-0.47,0.54
2022-08-24,4.28,4.31,4.4,4.26,261496,0.94,1.26
2022-08-25,4.31,4.31,4.32,4.24,218150,0.0,1.05
2022-08-26,4.3,4.33,4.37,4.27,204541,0.46,0.98
2022-08-29,4.3,4.34,4.34,4.28,147257,0.23,0.71
2022-08-30,4.37,4.41,4.42,4.36,301168,1.61,1.45
2022-08-31,4.4,4.37,4.42,4.35,226047,-0.91,1.09
2022-09-01,4.35,4.32,4.37,4.31,216598,-1.14,1.04
2022-09-02,4.29,4.28,4.3,4.26,182191,-0.93,0.88
2022-09-05,4.28,4.3,4.3,4.22,295297,0.47,1.42
2022-09-06,4.3,4.32,4.34,4.28,196802,0.47,0.95
2022-09-07,4.34,4.31,4.34,4.28,141565,-0.23,0.68
2022-09-08,4.32,4.28,4.32,4.28,114390,-0.7,0.55
2022-09-09,4.29,4.34,4.35,4.29,194441,1.4,0.94
2022-09-13,4.35,4.37,4.42,4.34,301678,0.69,1.45
2022-09-14,4.35,4.39,4.42,4.34,253961,0.46,1.22
2022-09-15,4.4,4.38,4.43,4.35,256133,-0.23,1.23
2022-09-16,4.39,4.28,4.4,4.27,289664,-2.28,1.39
2022-09-19,4.32,4.26,4.32,4.26,179967,-0.47,0.87
2022-09-20,4.27,4.24,4.29,4.23,150492,-0.47,0.72
2022-09-21,4.24,4.28,4.3,4.18,158060,0.94,0.76
2022-09-22,4.26,4.27,4.29,4.25,101860,-0.23,0.49
2022-09-23,4.27,4.25,4.3,4.24,123990,-0.47,0.6
2022-09-26,4.25,4.16,4.26,4.15,166845,-2.12,0.8
2022-09-27,4.15,4.18,4.19,4.12,127848,0.48,0.62
2022-09-28,4.18,4.18,4.28,4.15,149370,0.0,0.72
2022-09-29,4.18,4.11,4.22,4.1,133255,-1.67,0.64
2022-09-30,4.11,4.1,4.15,4.1,77203,-0.24,0.37
2022-10-10,4.11,4.07,4.13,4.05,106080,-0.73,0.51
2022-10-11,4.07,4.05,4.09,4.02,106356,-0.49,0.51
2022-10-12,4.05,4.11,4.11,4.03,134179,1.48,0.65
2022-10-13,4.09,4.08,4.11,4.07,93123,-0.73,0.45
2022-10-14,4.1,4.14,4.15,4.1,124591,1.47,0.6
2022-10-17,4.11,4.15,4.15,4.1,85696,0.24,0.41
2022-10-18,4.16,4.12,4.17,4.12,113830,-0.72,0.55
2022-10-19,4.13,4.09,4.14,4.08,101732,-0.73,0.49
2022-10-20,4.07,4.06,4.1,4.05,101577,-0.73,0.49
2022-10-21,4.07,4.05,4.09,4.04,88555,-0.25,0.43
2022-10-24,4.06,3.97,4.08,3.96,196590,-1.98,0.95
2022-10-25,3.97,3.92,4.0,3.88,186344,-1.26,0.9
2022-10-26,3.95,3.99,4.01,3.93,207928,1.79,1.0
2022-10-27,3.99,3.98,4.01,3.97,105920,-0.25,0.51
2022-10-28,3.96,3.95,4.06,3.94,218143,-0.75,1.05
2022-10-31,3.94,4.04,4.07,3.92,228372,2.28,1.1
2022-11-01,4.02,4.07,4.07,4.0,203925,0.74,0.98
2022-11-02,4.06,4.05,4.08,4.03,149316,-0.49,0.72
2022-11-03,4.04,4.05,4.05,4.02,116235,0.0,0.56
2022-11-04,4.04,4.1,4.11,4.03,170341,1.23,0.82
2022-11-07,4.09,4.13,4.15,4.08,157521,0.73,0.76
2022-11-08,4.13,4.12,4.13,4.08,97708,-0.24,0.47
2022-11-09,4.12,4.11,4.14,4.08,116286,-0.24,0.56
2022-11-10,4.11,4.12,4.14,4.06,122741,0.24,0.59
2022-11-11,4.15,4.19,4.24,4.13,324937,1.7,1.56
2022-11-14,4.22,4.2,4.26,4.18,319862,0.24,1.54
2022-11-15,4.2,4.24,4.3,4.19,338149,0.95,1.63
2022-11-16,4.23,4.2,4.24,4.19,209052,-0.94,1.01
2022-11-17,4.19,4.2,4.22,4.18,152110,0.0,0.73
2022-11-18,4.21,4.2,4.22,4.18,152363,0.0,0.73
2022-11-21,4.17,4.19,4.2,4.14,130604,-0.24,0.63
2022-11-22,4.19,4.23,4.27,4.18,187992,0.95,0.9
2022-11-23,4.24,4.24,4.28,4.22,182881,0.24,0.88
2022-11-24,4.26,4.28,4.29,4.23,235404,0.94,1.13
2022-11-25,4.29,4.34,4.36,4.25,574895,1.4,2.77
2022-11-28,4.29,4.25,4.29,4.18,512718,-2.07,2.47
2022-11-29,4.15,4.32,4.36,4.14,851663,1.65,4.1
2022-11-30,4.3,4.28,4.35,4.26,368620,-0.93,1.77
2022-12-01,4.33,4.26,4.34,4.26,283468,-0.47,1.36
2022-12-02,4.25,4.22,4.27,4.19,202764,-0.94,0.98
2022-12-05,4.24,4.32,4.32,4.23,273055,2.37,1.31
2022-12-06,4.3,4.29,4.34,4.27,224077,-0.69,1.08
2022-12-07,4.29,4.29,4.33,4.25,207322,0.0,1.0
2022-12-08,4.28,4.37,4.42,4.27,457891,1.86,2.2
2022-12-09,4.4,4.42,4.43,4.33,664538,1.14,3.2
2022-12-12,4.39,4.28,4.39,4.27,389890,-3.17,1.88
2022-12-13,4.27,4.31,4.34,4.26,210716,0.7,1.01
2022-12-14,4.31,4.28,4.32,4.26,155401,-0.7,0.75
2022-12-15,4.28,4.25,4.29,4.24,145135,-0.7,0.7
2022-12-16,4.23,4.28,4.28,4.22,165993,0.71,0.8
2022-12-19,4.28,4.17,4.32,4.13,218351,-2.57,0.94
