日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.6,32.1,33.0,30.15,88643,2.1,1.42
2022-07-07,32.12,33.87,34.35,31.56,97948,5.51,1.57
2022-07-08,33.8,32.77,34.41,32.68,59597,-3.25,0.95
2022-07-11,32.32,32.9,33.18,31.8,54976,0.4,0.88
2022-07-12,32.85,34.26,34.58,32.5,74716,4.13,1.19
2022-07-13,34.0,33.97,35.79,33.0,60782,-0.85,0.97
2022-07-14,31.01,30.57,31.01,30.57,119326,-10.01,1.91
2022-07-15,31.0,33.63,33.63,30.62,150040,10.01,2.4
2022-07-18,33.96,36.41,36.99,33.63,201809,8.27,3.22
2022-07-19,36.53,37.7,39.76,36.53,211858,3.54,3.39
2022-07-20,37.9,37.92,38.56,36.72,95244,0.58,1.52
2022-07-21,37.7,38.3,40.2,37.16,107100,1.0,1.71
2022-07-22,38.6,39.39,40.05,37.71,96067,2.85,1.53
2022-07-25,39.0,38.85,40.18,37.9,100279,-1.37,1.6
2022-07-26,38.8,38.75,39.4,37.4,90977,-0.26,1.45
2022-07-27,38.78,39.54,39.7,37.83,108541,2.04,1.73
2022-07-28,40.1,39.35,40.61,38.8,93550,-0.48,1.49
2022-07-29,39.84,43.29,43.29,38.99,156890,10.01,2.51
2022-08-01,43.3,43.77,45.5,38.96,194913,1.11,3.11
2022-08-02,41.8,42.01,43.0,40.6,120980,-4.02,1.93
2022-08-03,41.7,44.8,46.21,41.5,177804,6.64,2.84
2022-08-04,44.4,45.09,46.38,42.0,130226,0.65,2.08
2022-08-05,43.14,41.65,45.08,40.91,121001,-7.63,1.93
2022-08-08,40.2,41.24,42.76,38.5,112707,-0.98,1.8
2022-08-09,41.24,40.0,41.85,39.52,114401,-3.01,1.83
2022-08-10,39.65,39.66,40.8,39.2,71454,-0.85,1.14
2022-08-11,39.7,37.8,39.71,37.5,130131,-4.69,2.08
2022-08-12,37.94,37.64,38.93,37.34,80759,-0.42,1.29
2022-08-15,37.42,38.01,39.1,37.3,128854,0.98,2.06
2022-08-16,38.48,41.81,41.81,38.48,105727,10.0,1.69
2022-08-17,43.0,45.99,45.99,41.51,277180,10.0,4.43
2022-08-18,46.18,46.7,48.2,45.66,174312,1.54,2.79
2022-08-19,47.15,46.0,47.6,44.0,137192,-1.5,2.19
2022-08-22,45.0,45.99,46.71,44.2,91501,-0.02,1.46
2022-08-23,46.1,46.81,48.6,45.3,106541,1.78,1.7
2022-08-24,47.39,44.8,47.39,43.39,104342,-4.29,1.67
2022-08-25,44.6,46.21,46.88,44.0,88334,3.15,1.41
2022-08-26,46.0,45.5,46.21,42.05,124516,-1.54,1.99
2022-08-29,42.14,44.8,45.5,42.14,65593,-1.54,1.05
2022-08-30,44.35,44.6,46.05,43.05,62985,-0.45,1.01
2022-08-31,44.28,43.0,44.55,40.2,118353,-3.59,1.89
2022-09-01,40.5,39.95,41.48,38.7,148256,-7.09,2.37
2022-09-02,38.13,41.1,41.85,38.13,142755,2.88,2.23
2022-09-05,41.28,39.9,41.71,39.67,88995,-2.92,1.39
2022-09-06,40.29,40.86,41.33,39.08,85795,2.41,1.34
2022-09-07,40.95,41.36,42.56,40.36,89030,1.22,1.39
2022-09-08,41.61,40.34,43.05,40.29,69399,-2.47,1.08
2022-09-09,40.54,40.28,40.93,39.12,56227,-0.15,0.88
2022-09-13,40.39,40.87,41.75,40.32,73754,1.46,1.15
2022-09-14,40.2,39.47,40.96,39.3,54505,-3.43,0.85
2022-09-15,39.87,37.57,39.87,36.91,109042,-4.81,1.67
2022-09-16,37.0,38.28,38.93,37.0,93745,1.89,1.43
2022-09-19,38.15,38.2,39.3,37.5,84615,-0.21,1.29
2022-09-20,39.29,40.52,42.0,39.28,126115,6.07,1.93
2022-09-21,40.52,40.5,42.19,39.0,95948,-0.05,1.47
2022-09-22,40.29,40.81,41.44,39.3,63960,0.77,0.96
2022-09-23,40.89,39.36,41.14,38.4,77313,-3.55,1.16
2022-09-26,38.98,40.32,41.2,38.05,94961,2.44,1.43
2022-09-27,40.78,39.16,40.98,38.56,108832,-2.88,1.64
2022-09-28,39.43,37.3,39.45,36.9,109184,-4.75,1.64
2022-09-29,37.89,38.3,38.88,36.49,126074,2.68,1.89
2022-09-30,38.14,36.16,38.18,36.0,82103,-5.59,1.23
2022-10-10,35.59,34.83,36.37,34.65,53328,-3.68,0.8
2022-10-11,34.86,36.23,36.48,34.6,73875,4.02,1.11
2022-10-12,36.24,38.98,39.4,35.33,82912,7.59,1.24
2022-10-13,38.36,40.23,41.13,38.32,90466,3.21,1.36
2022-10-14,40.26,40.73,41.3,40.0,48745,1.24,0.73
2022-10-17,40.0,38.91,41.61,38.4,66995,-4.47,1.01
2022-10-18,39.48,38.97,41.0,38.85,74706,0.15,1.12
2022-10-19,38.5,37.8,39.85,37.77,60804,-3.0,0.91
2022-10-20,37.49,35.99,37.7,35.0,111512,-4.79,1.67
2022-10-21,35.99,36.42,36.88,35.6,55120,1.19,0.83
2022-10-24,36.7,36.39,37.1,35.0,75344,-0.08,1.13
2022-10-25,36.39,37.84,38.1,35.8,63463,3.98,0.95
2022-10-26,37.84,36.21,38.0,35.82,153127,-4.31,2.3
2022-10-27,36.02,36.13,36.85,35.8,86838,-0.22,1.3
2022-10-28,35.75,35.4,36.42,35.03,84757,-2.02,1.27
2022-10-31,36.18,34.52,36.89,34.2,134780,-2.49,2.02
2022-11-01,34.79,36.41,36.54,34.58,125842,5.48,1.89
2022-11-02,36.56,38.47,39.34,36.15,130080,5.66,1.95
2022-11-03,38.9,39.7,40.21,38.0,109192,3.2,1.64
2022-11-04,39.41,43.67,43.67,39.41,80545,10.0,1.21
2022-11-07,44.0,44.49,45.84,42.81,162358,1.88,2.44
2022-11-08,44.08,42.89,44.88,42.01,137921,-3.6,2.07
2022-11-09,42.5,42.54,43.78,42.38,59612,-0.82,0.89
2022-11-10,42.2,40.95,42.69,40.78,61986,-3.74,0.93
2022-11-11,42.06,41.29,42.85,40.56,94574,0.83,1.42
2022-11-14,41.19,39.61,41.67,39.45,57156,-4.07,0.86
2022-11-15,39.66,40.13,40.88,38.6,81050,1.31,1.22
2022-11-16,40.53,38.03,40.65,38.0,97081,-5.23,1.46
2022-11-17,38.15,36.58,38.15,36.2,90422,-3.81,1.36
2022-11-18,36.49,37.38,37.88,35.62,116654,2.19,1.75
2022-11-21,37.08,38.1,38.4,36.63,64748,1.93,0.97
2022-11-22,38.1,36.76,38.11,36.4,66054,-3.52,0.99
2022-11-23,36.55,37.04,37.25,36.19,55955,0.76,0.84
2022-11-24,37.36,36.67,37.88,36.4,54131,-1.0,0.81
2022-11-25,36.89,35.7,36.89,35.7,45113,-2.65,0.68
2022-11-28,35.33,35.47,35.8,34.8,60465,-0.64,0.91
2022-11-29,35.8,35.37,35.8,34.4,80529,-0.28,1.21
2022-11-30,35.2,37.35,38.0,34.58,153829,5.6,2.31
2022-12-01,37.61,38.8,39.66,37.44,119692,3.88,1.8
2022-12-02,38.66,37.28,39.02,37.25,57009,-3.92,0.86
2022-12-05,37.34,36.7,37.85,36.55,63663,-1.56,0.96
2022-12-06,36.5,36.75,37.15,35.6,46785,0.14,0.7
2022-12-07,36.38,37.22,37.88,35.9,74702,1.28,1.12
2022-12-08,37.22,36.89,37.88,36.2,50070,-0.89,0.75
2022-12-09,36.41,36.16,37.14,36.13,43263,-1.98,0.65
2022-12-12,36.38,36.32,36.86,35.64,38679,0.44,0.58
2022-12-13,36.08,35.06,36.58,34.72,59007,-3.47,0.89
2022-12-14,34.99,35.02,35.75,34.67,42964,-0.11,0.64
2022-12-15,34.83,36.39,36.46,34.72,62569,3.91,0.94
2022-12-16,36.38,34.96,36.39,34.82,71334,-3.93,1.07
2022-12-19,35.12,37.14,37.62,34.97,112898,6.24,1.69
2022-12-20,36.81,37.16,37.66,35.28,93812,0.05,1.41
2022-12-21,37.56,35.37,37.69,35.25,62558,-4.82,0.94
2022-12-22,35.79,34.27,35.83,34.23,54383,-3.11,0.82
2022-12-23,34.38,32.95,34.38,32.35,58966,-3.85,0.88
2022-12-26,32.55,34.18,35.2,32.46,80900,3.73,1.21
2022-12-27,34.58,34.07,34.66,33.0,61801,-0.32,0.93
2022-12-28,33.8,32.6,33.86,32.38,83885,-4.31,1.26
2022-12-29,32.59,32.26,33.32,32.09,70070,-1.04,1.05
2022-12-30,32.6,32.24,33.4,32.06,65088,-0.06,0.98
2023-01-03,32.27,32.87,33.2,31.6,75531,1.95,1.13
2023-01-04,32.58,32.46,32.87,31.9,63736,-1.25,0.96
2023-01-05,32.63,32.88,33.86,32.57,103644,1.29,1.55
2023-01-06,32.82,35.46,35.7,32.41,133964,7.85,2.01
2023-01-09,37.4,37.65,38.1,36.21,191682,6.18,2.88
2023-01-10,38.23,38.5,38.85,37.18,172811,2.26,2.59
2023-01-11,38.38,37.29,38.65,37.1,104040,-3.14,1.56
2023-01-12,37.52,37.2,37.99,37.0,70176,-0.24,1.05
2023-01-13,37.28,38.0,38.06,36.66,96857,2.15,1.45
2023-01-16,37.23,36.4,37.86,36.2,109437,-4.21,1.64
2023-01-17,36.61,36.43,36.78,35.91,59421,0.08,0.89
2023-01-18,36.5,36.75,37.42,36.1,68939,0.88,1.03
2023-01-19,36.5,36.69,36.89,36.18,44669,-0.16,0.67
2023-01-20,36.33,37.0,37.5,36.31,61941,0.84,0.93
2023-01-30,39.6,40.7,40.7,39.6,51195,10.0,0.77
2023-01-31,40.89,40.4,41.89,39.99,200149,-0.74,3.0
2023-02-01,40.89,41.9,42.09,40.06,151257,3.71,2.27
2023-02-02,41.9,41.26,42.65,41.11,98058,-1.53,1.47
2023-02-03,41.09,41.06,41.6,40.48,65929,-0.48,0.99
2023-02-06,40.63,40.4,41.36,40.21,54495,-1.61,0.82
2023-02-07,40.89,41.37,41.7,40.05,76927,2.4,1.15
2023-02-08,41.0,42.5,43.69,40.68,90705,2.73,1.36
2023-02-09,42.75,42.8,43.78,42.11,98163,0.71,1.47
2023-02-10,42.84,41.46,42.9,41.2,78156,-3.13,1.17
2023-02-13,41.46,41.88,41.98,40.82,68794,1.01,1.03
2023-02-14,41.88,41.45,42.88,41.26,45942,-1.03,0.69
2023-02-15,41.7,41.62,42.51,41.45,40647,0.41,0.61
2023-02-16,41.45,40.12,41.92,39.92,48505,-3.6,0.73
2023-02-17,40.0,39.54,40.42,39.14,58192,-1.45,0.87
2023-02-20,39.81,39.3,39.81,38.58,49730,-0.61,0.75
2023-02-21,39.3,41.07,41.75,39.0,84258,4.5,1.26
2023-02-22,40.73,41.4,41.82,40.51,50362,0.8,0.76
2023-02-23,41.39,40.56,41.95,40.3,50974,-2.03,0.76
2023-02-24,40.64,40.51,40.65,39.31,54445,-0.12,0.82
2023-02-27,40.38,40.63,40.75,39.44,46382,0.3,0.7
2023-02-28,40.88,40.7,41.38,40.28,43869,0.17,0.66
2023-03-01,41.2,41.01,41.23,39.94,42411,0.76,0.64
2023-03-02,39.95,37.91,41.0,37.48,117648,-7.56,1.76
2023-03-03,38.0,37.51,38.56,37.39,58387,-1.06,0.88
2023-03-06,37.34,37.76,37.9,36.06,74857,0.67,1.12
2023-03-07,37.37,36.57,37.44,36.39,60576,-3.15,0.91
2023-03-08,36.52,35.67,36.88,35.12,98585,-2.46,1.48
2023-03-09,35.52,34.76,35.81,34.71,61044,-2.55,0.92
2023-03-10,34.4,33.46,34.81,33.19,112578,-3.74,1.69
2023-03-13,33.5,33.35,33.92,33.01,69461,-0.33,1.04
2023-03-14,33.23,33.58,33.86,31.66,124383,0.69,1.87
2023-03-15,33.58,33.4,35.26,32.98,113883,-0.54,1.71
2023-03-16,33.48,33.3,34.12,32.96,65650,-0.3,0.98
2023-03-17,33.3,33.67,34.1,33.1,63100,1.11,0.95
2023-03-20,33.59,34.21,35.0,32.57,115778,1.6,1.74
2023-03-21,34.25,35.73,35.85,33.9,121054,4.44,1.82
2023-03-22,36.23,34.12,37.3,33.83,162230,-4.51,2.43
2023-03-23,33.99,34.72,34.89,33.84,94793,1.76,1.42
2023-03-24,34.98,34.7,35.1,34.11,55019,-0.06,0.83
2023-03-27,34.4,35.3,35.99,34.15,74989,1.73,1.12
2023-03-28,35.29,36.8,37.09,35.1,108721,4.25,1.63
2023-03-29,36.79,38.89,39.93,36.7,161624,5.68,2.42
2023-03-30,39.0,38.4,39.0,37.81,69440,-1.26,1.04
2023-03-31,38.6,38.93,39.5,38.17,57138,1.38,0.86
2023-04-03,38.98,37.97,39.1,37.58,78687,-2.47,1.18
2023-04-04,37.97,37.06,37.97,36.31,70334,-2.4,1.06
2023-04-06,36.63,36.0,36.72,35.6,62463,-2.86,0.94
2023-04-07,35.96,35.39,36.9,35.08,74650,-1.69,1.12
2023-04-10,35.6,35.75,37.6,35.3,128517,1.02,1.93
2023-04-11,35.8,35.06,36.3,34.84,72882,-1.93,1.09
2023-04-12,35.05,34.36,35.2,34.0,58698,-2.0,0.88
2023-04-13,34.39,33.86,34.46,33.66,44014,-1.46,0.66
2023-04-14,24.2,24.73,24.9,23.94,113849,-26.96,1.22
2023-04-17,24.6,25.02,25.9,24.5,96720,1.17,1.04
2023-04-18,25.12,24.68,25.3,24.53,48460,-1.36,0.52
2023-04-19,24.9,24.17,24.9,23.98,57726,-2.07,0.62
2023-04-20,23.96,23.52,23.96,22.78,135127,-2.69,1.45
2023-04-21,23.69,23.12,23.96,23.07,61172,-1.7,0.66
2023-04-24,23.2,23.88,24.8,22.66,106043,3.29,1.14
2023-04-25,23.88,22.5,23.88,22.2,83249,-5.78,0.89
2023-04-26,22.29,23.26,23.5,22.29,70789,3.38,0.76
2023-04-27,23.26,23.79,23.95,23.11,77154,2.28,0.83
2023-04-28,24.09,23.2,24.09,22.45,126001,-2.48,1.35
2023-05-04,23.38,23.38,24.3,23.19,106694,0.78,1.14
2023-05-05,23.25,22.8,23.48,22.5,49573,-2.48,0.53
2023-05-08,22.98,22.64,23.35,22.52,56784,-0.7,0.61
2023-05-09,22.7,22.31,22.85,22.2,46590,-1.46,0.5
2023-05-10,22.31,23.9,24.1,22.31,125148,7.13,1.34
2023-05-11,23.85,24.79,25.0,23.64,158694,3.72,1.7
2023-05-12,24.8,24.61,25.07,24.1,68074,-0.73,0.73
2023-05-15,24.59,24.85,25.03,24.26,65939,0.98,0.71
2023-05-16,24.85,25.36,25.85,24.73,94522,2.05,1.01
2023-05-17,25.4,25.28,25.85,25.12,49910,-0.32,0.53
2023-05-18,25.29,25.63,25.73,25.15,46969,1.38,0.5
2023-05-19,25.39,25.2,25.72,25.0,47148,-1.68,0.51
2023-05-22,25.0,26.15,26.27,24.93,97859,3.77,1.05
2023-05-23,26.11,26.05,26.92,25.85,71394,-0.38,0.77
2023-05-24,26.03,25.77,26.25,25.51,43081,-1.07,0.46
2023-05-25,25.69,25.74,26.19,25.38,41863,-0.12,0.45
2023-05-26,25.7,27.45,27.58,25.09,152654,6.64,1.64
2023-05-29,27.31,26.88,27.35,25.9,96356,-2.08,1.03
2023-05-30,26.66,26.65,27.68,26.3,86399,-0.86,0.93
2023-05-31,26.84,26.0,26.87,25.71,74818,-2.44,0.8
2023-06-01,25.99,26.02,26.8,25.72,61895,0.08,0.66
2023-06-02,25.95,26.06,26.73,25.81,56991,0.15,0.61
2023-06-05,26.1,26.39,26.93,25.61,60891,1.27,0.65
2023-06-06,26.85,25.44,27.05,25.39,84441,-3.6,0.9
2023-06-07,25.6,24.69,25.6,24.54,83513,-2.95,0.89
2023-06-08,24.77,24.0,24.9,23.96,67986,-2.79,0.73
2023-06-09,24.32,24.94,25.22,24.2,86981,3.92,0.93
2023-06-12,24.98,26.58,26.83,24.7,152567,6.58,1.63
2023-06-13,26.5,26.81,27.3,26.49,100758,0.87,1.08
2023-06-14,27.0,26.65,27.4,26.45,59491,-0.6,0.64
2023-06-15,26.51,28.17,28.37,26.46,170414,5.7,1.83
2023-06-16,27.81,27.88,28.75,27.67,79693,-1.03,0.85
2023-06-19,27.88,28.06,29.4,27.69,131851,0.65,1.41
2023-06-20,28.16,29.63,29.9,28.12,137751,5.6,1.48
2023-06-21,30.06,29.38,30.56,29.22,120381,-0.84,1.29
2023-06-26,29.06,28.54,29.38,28.2,110225,-2.86,1.18
2023-06-26,29.06,28.54,29.38,28.2,110225,-2.86,1.18
