日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.37,23.15,23.43,22.93,236544,-0.94,0.35
2022-07-07,23.1,23.0,23.25,22.95,180017,-0.65,0.26
2022-07-08,23.14,22.88,23.31,22.86,222381,-0.52,0.32
2022-07-11,21.99,21.7,21.99,21.57,162153,-5.16,0.24
2022-07-12,21.71,21.85,22.05,21.71,178282,0.69,0.26
2022-07-13,21.8,21.48,21.95,21.41,197862,-1.69,0.29
2022-07-14,21.55,21.13,21.58,20.95,283150,-1.63,0.41
2022-07-15,21.08,20.53,21.27,20.53,260139,-2.84,0.38
2022-07-18,20.61,20.9,20.93,20.58,174814,1.8,0.26
2022-07-19,20.9,20.98,21.03,20.77,134618,0.38,0.2
2022-07-20,21.08,21.01,21.18,20.96,121277,0.14,0.18
2022-07-21,20.94,20.68,21.0,20.6,128630,-1.57,0.19
2022-07-22,20.68,20.76,21.03,20.56,154616,0.39,0.23
2022-07-25,20.71,20.69,20.82,20.59,91865,-0.34,0.13
2022-07-26,20.74,20.81,20.88,20.71,118076,0.58,0.17
2022-07-27,20.67,20.54,20.8,20.49,132331,-1.3,0.19
2022-07-28,20.61,20.53,20.88,20.53,160337,-0.05,0.23
2022-07-29,20.59,20.19,20.75,20.12,228900,-1.66,0.33
2022-08-01,20.11,19.91,20.15,19.87,205354,-1.39,0.3
2022-08-02,19.8,19.49,19.81,19.24,275974,-2.11,0.4
2022-08-03,19.55,19.2,19.7,19.17,231308,-1.49,0.34
2022-08-04,19.33,19.39,19.43,19.25,169224,0.99,0.25
2022-08-05,19.4,19.69,19.74,19.34,162006,1.55,0.24
2022-08-08,19.65,19.56,19.81,19.49,131461,-0.66,0.19
2022-08-09,19.55,19.56,19.65,19.48,114827,0.0,0.17
2022-08-10,19.56,19.39,19.62,19.3,99880,-0.87,0.15
2022-08-11,19.55,20.02,20.15,19.45,303711,3.25,0.44
2022-08-12,19.91,20.11,20.24,19.8,172105,0.45,0.25
2022-08-15,20.08,19.98,20.28,19.9,148568,-0.65,0.22
2022-08-16,20.05,19.86,20.15,19.84,115630,-0.6,0.17
2022-08-17,19.9,20.08,20.2,19.74,203259,1.11,0.3
2022-08-18,20.03,19.89,20.1,19.81,122505,-0.95,0.18
2022-08-19,19.81,19.89,20.18,19.81,163744,0.0,0.24
2022-08-22,19.85,19.8,20.04,19.77,143999,-0.45,0.21
2022-08-23,19.74,19.62,19.87,19.52,168330,-0.91,0.25
2022-08-24,19.73,19.71,20.25,19.68,336430,0.46,0.49
2022-08-25,19.74,20.27,20.39,19.73,280109,2.84,0.41
2022-08-26,20.27,20.29,20.39,20.05,193642,0.1,0.28
2022-08-29,20.09,20.17,20.24,19.92,201448,-0.59,0.29
2022-08-30,20.15,20.47,20.56,20.13,272878,1.49,0.4
2022-08-31,20.4,20.97,21.08,20.36,389615,2.44,0.57
2022-09-01,20.8,20.82,21.1,20.75,220135,-0.72,0.32
2022-09-02,20.88,20.75,21.2,20.67,206844,-0.34,0.3
2022-09-05,20.69,20.9,20.94,20.43,196803,0.72,0.29
2022-09-06,20.97,21.08,21.21,20.82,233095,0.86,0.34
2022-09-07,21.06,20.98,21.08,20.78,135343,-0.47,0.2
2022-09-08,21.02,20.95,21.21,20.92,142026,-0.14,0.21
2022-09-09,21.05,21.47,21.53,20.94,280469,2.48,0.41
2022-09-13,21.31,21.52,21.85,21.23,252008,0.23,0.37
2022-09-14,21.27,21.26,21.67,21.18,141692,-1.21,0.21
2022-09-15,21.26,21.31,21.58,21.15,204709,0.24,0.3
2022-09-16,21.21,20.88,21.35,20.68,397199,-2.02,0.58
2022-09-19,20.81,20.42,20.98,20.3,189052,-2.2,0.28
2022-09-20,20.56,20.1,20.57,20.06,138805,-1.57,0.2
2022-09-21,20.08,20.25,20.36,19.97,115996,0.75,0.17
2022-09-22,20.17,20.26,20.33,20.08,81366,0.05,0.12
2022-09-23,20.27,20.39,20.69,20.15,175894,0.64,0.26
2022-09-26,20.3,19.9,20.36,19.9,167589,-2.4,0.24
2022-09-27,19.85,20.03,20.1,19.85,116830,0.65,0.17
2022-09-28,20.06,20.08,20.34,19.9,148398,0.25,0.22
2022-09-29,20.23,19.81,20.28,19.78,144782,-1.34,0.21
2022-09-30,19.83,20.33,20.45,19.83,195189,2.62,0.29
2022-10-10,20.21,20.11,20.5,20.09,152039,-1.08,0.22
2022-10-11,20.13,19.86,20.37,19.81,188321,-1.24,0.28
2022-10-12,19.82,20.71,20.71,19.82,222121,4.28,0.32
2022-10-13,20.6,20.69,20.74,20.45,145738,-0.1,0.21
2022-10-14,20.87,20.8,21.1,20.7,170722,0.53,0.25
2022-10-17,20.7,20.79,20.95,20.7,105823,-0.05,0.15
2022-10-18,20.93,20.49,20.97,20.44,119696,-1.44,0.17
2022-10-19,20.5,20.15,20.74,20.15,127043,-1.66,0.19
2022-10-20,20.15,20.0,20.29,20.0,146907,-0.74,0.21
2022-10-21,20.09,19.87,20.27,19.85,143081,-0.65,0.21
2022-10-24,19.9,18.8,19.95,18.8,391115,-5.39,0.57
2022-10-25,18.82,18.65,18.95,18.45,262447,-0.8,0.38
2022-10-26,18.63,18.62,18.76,18.29,383303,-0.16,0.56
2022-10-27,18.52,18.57,18.7,18.36,194869,-0.27,0.28
2022-10-28,18.52,18.01,18.61,18.0,258291,-3.02,0.38
2022-10-31,18.05,19.03,19.12,17.92,435526,5.66,0.64
2022-11-01,19.03,20.64,20.64,19.02,553935,8.46,0.81
2022-11-02,20.45,20.57,20.66,20.35,209210,-0.34,0.31
2022-11-03,20.5,20.42,20.5,20.15,169264,-0.73,0.25
2022-11-04,20.47,21.37,21.5,20.4,352841,4.65,0.52
2022-11-07,21.11,21.57,21.76,21.11,210791,0.94,0.31
2022-11-08,21.5,21.61,21.66,21.3,134432,0.19,0.2
2022-11-09,21.6,21.08,21.63,21.02,197057,-2.45,0.29
2022-11-10,21.07,21.28,21.39,20.98,143228,0.95,0.21
2022-11-11,21.77,22.02,22.23,21.6,321811,3.48,0.47
2022-11-14,22.33,22.43,22.93,22.32,484902,1.86,0.71
2022-11-15,22.4,22.76,23.22,22.3,298596,1.47,0.44
2022-11-16,22.75,22.3,22.76,22.19,224820,-2.02,0.33
2022-11-17,22.37,22.81,22.84,22.23,216595,2.29,0.32
2022-11-18,22.81,22.95,23.15,22.7,180128,0.61,0.26
2022-11-21,22.85,22.84,22.94,22.31,238342,-0.48,0.35
2022-11-22,22.84,23.52,23.82,22.65,347081,2.98,0.51
2022-11-23,23.4,23.27,23.86,23.08,284070,-1.06,0.42
2022-11-24,23.25,22.96,23.6,22.89,168941,-1.33,0.25
2022-11-25,23.16,23.85,23.99,22.8,340093,3.88,0.5
2022-11-28,23.5,23.45,23.55,23.0,277226,-1.68,0.41
2022-11-29,23.69,24.44,24.52,23.31,610232,4.22,0.89
2022-11-30,24.17,24.34,24.65,24.0,380081,-0.41,0.56
2022-12-01,24.7,24.18,24.74,24.0,284428,-0.66,0.42
2022-12-02,24.2,23.85,24.27,23.78,223576,-1.36,0.33
2022-12-05,24.2,25.34,25.36,24.15,431289,6.25,0.63
2022-12-06,25.05,25.44,25.51,24.8,290222,0.39,0.42
2022-12-07,25.32,24.85,25.45,24.6,280966,-2.32,0.41
2022-12-08,24.82,25.01,25.06,24.69,200637,0.64,0.29
2022-12-09,24.93,25.28,25.45,24.44,428136,1.08,0.63
2022-12-12,25.2,24.04,25.2,23.98,394464,-4.91,0.58
2022-12-13,24.17,24.54,24.7,24.1,255593,2.08,0.37
2022-12-14,24.6,24.53,24.65,24.05,169599,-0.04,0.25
2022-12-15,24.43,24.18,24.69,24.1,122348,-1.43,0.18
2022-12-16,24.05,24.71,24.71,24.01,206525,2.19,0.3
2022-12-19,24.52,24.01,24.73,23.9,217202,-2.83,0.32
2022-12-20,23.89,23.85,24.15,23.67,149142,-0.67,0.22
2022-12-21,23.92,24.0,24.16,23.7,98315,0.63,0.14
2022-12-22,24.18,23.95,24.35,23.88,104018,-0.21,0.15
2022-12-23,23.69,23.97,24.19,23.61,110601,0.08,0.16
2022-12-26,24.15,23.48,24.29,23.45,168334,-2.04,0.25
2022-12-27,23.84,24.13,24.23,23.62,131219,2.77,0.19
2022-12-28,24.12,24.27,24.65,24.0,234253,0.58,0.34
2022-12-29,24.1,23.87,24.2,23.48,187404,-1.65,0.27
2022-12-30,23.83,24.52,24.74,23.83,225470,2.72,0.33
2023-01-03,24.32,23.92,24.42,23.62,353814,-2.45,0.52
2023-01-04,24.2,24.71,24.8,23.99,343674,3.3,0.5
2023-01-05,25.0,25.0,25.29,24.88,320952,1.17,0.47
2023-01-06,25.02,24.83,25.16,24.65,210415,-0.68,0.31
2023-01-09,24.99,24.89,25.0,24.57,256981,0.24,0.38
2023-01-10,24.88,24.16,24.91,24.05,297575,-2.93,0.43
2023-01-11,24.3,25.08,25.23,24.18,347104,3.81,0.51
2023-01-12,25.19,25.38,25.4,24.91,224526,1.2,0.33
2023-01-13,25.4,25.95,25.95,25.25,254814,2.25,0.37
2023-01-16,26.03,26.23,26.45,25.95,382212,1.08,0.56
2023-01-17,26.2,25.86,26.22,25.3,223477,-1.41,0.33
2023-01-18,25.76,25.81,26.0,25.47,187729,-0.19,0.27
2023-01-19,25.79,25.84,25.98,25.56,148161,0.12,0.22
2023-01-20,25.89,26.29,26.6,25.8,285787,1.74,0.42
2023-01-30,26.88,26.0,27.1,25.85,373925,-1.1,0.55
2023-01-31,26.25,25.8,26.66,25.76,225837,-0.77,0.33
2023-02-01,25.93,25.99,25.99,25.59,181075,0.74,0.26
2023-02-02,26.05,25.85,26.25,25.74,202150,-0.54,0.3
2023-02-03,25.75,25.5,25.8,25.24,229985,-1.35,0.34
2023-02-06,25.4,25.54,25.62,25.04,200298,0.16,0.29
2023-02-07,25.6,25.4,25.67,25.17,178203,-0.55,0.26
2023-02-08,25.4,25.75,25.99,25.36,157388,1.38,0.23
2023-02-09,25.65,26.69,26.78,25.65,322612,3.65,0.47
2023-02-10,26.61,26.42,26.66,26.2,163837,-1.01,0.24
2023-02-13,26.25,27.13,27.16,25.92,353160,2.69,0.52
2023-02-14,27.0,27.76,27.87,26.85,297897,2.32,0.44
2023-02-15,27.59,27.63,27.88,27.49,138005,-0.47,0.2
2023-02-16,27.86,27.52,28.31,27.4,260935,-0.4,0.38
2023-02-17,27.45,27.12,27.87,27.11,162178,-1.45,0.24
2023-02-20,27.36,28.68,28.72,27.36,402574,5.75,0.59
2023-02-21,28.5,28.64,28.68,28.26,183129,-0.14,0.27
2023-02-22,28.45,28.3,28.75,28.26,155600,-1.19,0.23
2023-02-23,28.23,28.01,28.79,27.93,175080,-1.02,0.26
2023-02-24,27.9,27.66,28.08,27.59,177062,-1.25,0.26
2023-02-27,27.69,27.4,27.78,27.25,216031,-0.94,0.32
2023-02-28,27.43,27.62,27.76,27.23,152394,0.8,0.22
2023-03-01,27.6,28.7,28.7,27.39,295627,3.91,0.43
2023-03-02,28.45,28.73,28.99,28.38,148017,0.1,0.22
2023-03-03,28.95,28.5,29.18,28.38,129771,-0.8,0.19
2023-03-06,28.37,28.01,28.5,27.77,209906,-1.72,0.31
2023-03-07,28.26,27.4,28.34,27.36,250462,-2.18,0.37
2023-03-08,27.4,27.16,27.55,27.0,184553,-0.88,0.27
2023-03-09,27.19,26.84,27.27,26.61,203345,-1.18,0.3
