日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.73,8.67,8.82,8.57,64788,-1.03,1.47
2022-07-07,8.71,9.04,9.07,8.65,98514,4.27,2.24
2022-07-08,8.99,9.08,9.18,8.94,91634,0.44,2.09
2022-07-11,8.96,8.8,9.06,8.74,57482,-3.08,1.31
2022-07-12,8.87,8.48,8.87,8.45,66161,-3.64,1.51
2022-07-13,8.55,8.6,8.7,8.51,39790,1.42,0.91
2022-07-14,8.65,8.88,8.97,8.52,73808,3.26,1.68
2022-07-15,8.89,8.65,8.89,8.65,53362,-2.59,1.21
2022-07-18,8.64,9.06,9.09,8.64,93970,4.74,2.14
2022-07-19,9.19,9.6,9.65,9.01,190006,5.96,4.32
2022-07-20,9.61,10.42,10.57,9.61,327891,8.54,7.46
2022-07-21,10.15,10.62,10.8,10.05,294039,1.92,6.69
2022-07-22,10.5,10.9,11.07,10.5,258255,2.64,5.88
2022-07-25,11.0,10.85,11.68,10.78,295962,-0.46,6.74
2022-07-26,11.11,11.74,11.78,11.04,340511,8.2,7.75
2022-07-27,11.61,11.9,12.05,11.3,289602,1.36,6.59
2022-07-28,11.97,12.3,12.41,11.72,251258,3.36,5.72
2022-07-29,12.38,12.45,12.76,12.02,295478,1.22,6.73
2022-08-01,12.66,12.22,12.99,11.51,261489,-1.85,5.95
2022-08-02,12.09,11.65,12.09,11.53,234694,-4.66,5.34
2022-08-03,11.76,11.38,12.13,11.19,250352,-2.32,5.7
2022-08-04,11.48,11.04,11.56,10.93,202937,-2.99,4.62
2022-08-05,11.23,11.57,11.6,10.98,210245,4.8,4.79
2022-08-08,11.57,11.43,11.57,11.11,181016,-1.21,4.12
2022-08-09,11.55,11.81,11.81,11.37,188619,3.32,4.29
2022-08-10,11.59,11.26,11.67,11.21,220838,-4.66,5.03
2022-08-11,11.3,11.53,11.77,11.27,252419,2.4,5.75
2022-08-12,11.55,11.21,12.02,11.18,197305,-2.78,4.49
2022-08-15,11.03,11.16,11.35,11.02,109627,-0.45,2.5
2022-08-16,11.19,10.9,11.23,10.74,198366,-2.33,4.51
2022-08-17,10.92,11.67,11.88,10.87,265198,7.06,6.04
2022-08-18,11.67,11.76,11.82,11.59,163102,0.77,3.71
2022-08-19,11.7,11.45,11.98,11.44,142202,-2.64,3.24
2022-08-22,11.28,11.27,11.61,11.16,129600,-1.57,2.95
2022-08-23,11.26,11.76,11.88,11.16,207503,4.35,4.72
2022-08-24,11.68,10.75,11.8,10.69,229898,-8.59,5.23
2022-08-25,10.9,10.46,11.04,10.32,150782,-2.7,3.43
2022-08-26,10.55,10.22,10.68,10.0,90774,-2.29,2.07
2022-08-29,10.11,10.32,10.4,9.89,67273,0.98,1.53
2022-08-30,10.25,10.15,10.39,10.08,69647,-1.65,1.59
2022-08-31,10.3,9.34,10.34,9.28,169085,-7.98,3.85
2022-09-01,9.33,9.05,9.47,9.05,81352,-3.1,1.85
2022-09-02,9.15,9.98,9.99,9.15,157920,10.28,3.59
2022-09-05,9.96,10.03,10.4,9.76,148574,0.5,3.38
2022-09-06,10.1,10.07,10.34,9.93,103866,0.4,2.36
2022-09-07,9.97,10.11,10.3,9.9,80263,0.4,1.83
2022-09-08,10.23,9.96,10.36,9.89,75450,-1.48,1.72
2022-09-09,9.97,9.8,10.02,9.69,54466,-1.61,1.24
2022-09-13,9.88,9.78,10.13,9.69,46908,-0.2,1.07
2022-09-14,9.6,9.54,9.83,9.47,65708,-2.45,1.5
2022-09-15,9.59,9.2,9.67,9.07,100509,-3.56,2.29
2022-09-16,9.22,9.27,9.65,9.09,101119,0.76,2.3
2022-09-19,9.3,8.95,9.62,8.93,116997,-3.45,2.66
2022-09-20,9.11,9.02,9.2,8.92,54857,0.78,1.25
2022-09-21,8.99,9.57,9.69,8.83,131433,6.1,2.99
2022-09-22,9.53,9.53,9.94,9.44,110609,-0.42,2.52
2022-09-23,9.53,9.08,9.62,9.08,112099,-4.72,2.55
2022-09-26,9.08,9.0,9.32,8.95,59648,-0.88,1.36
2022-09-27,9.1,9.15,9.28,9.0,57381,1.67,1.31
2022-09-28,9.18,8.77,9.19,8.76,78231,-4.15,1.78
2022-09-29,8.91,8.62,8.92,8.55,49326,-1.71,1.12
2022-09-30,8.65,8.31,8.73,8.3,49262,-3.6,1.12
2022-10-10,8.37,8.06,8.47,8.02,49490,-3.01,1.13
2022-10-11,8.09,8.08,8.23,7.95,37385,0.25,0.85
2022-10-12,8.06,8.42,8.46,7.97,52170,4.21,1.19
2022-10-13,8.3,8.55,8.63,8.3,51888,1.54,1.18
2022-10-14,8.6,8.74,8.82,8.6,42907,2.22,0.98
2022-10-17,8.69,8.94,8.95,8.66,57740,2.29,1.31
2022-10-18,8.93,9.01,9.14,8.78,66854,0.78,1.52
2022-10-19,8.9,8.87,9.1,8.85,60896,-1.55,1.39
2022-10-20,9.0,8.84,9.0,8.63,55121,-0.34,1.25
2022-10-21,8.86,8.73,8.89,8.69,53845,-1.24,1.23
2022-10-24,8.74,8.48,8.93,8.46,67958,-2.86,1.55
2022-10-25,8.56,8.4,8.61,8.2,56773,-0.94,1.29
2022-10-26,8.4,8.59,8.7,8.35,71866,2.26,1.64
2022-10-27,8.64,8.75,9.15,8.63,90576,1.86,2.06
2022-10-28,8.59,8.08,8.78,8.05,103801,-7.66,2.36
2022-10-31,7.9,8.4,8.52,7.9,80135,3.96,1.82
2022-11-01,8.42,8.5,8.51,8.29,56568,1.19,1.29
2022-11-02,8.6,8.83,8.93,8.54,84589,3.88,1.93
2022-11-03,8.67,8.77,8.82,8.55,61818,-0.68,1.41
2022-11-04,8.67,8.85,8.87,8.65,76270,0.91,1.74
2022-11-07,8.85,8.89,8.99,8.81,71005,0.45,1.62
2022-11-08,8.89,8.76,8.92,8.68,57656,-1.46,1.31
