日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,7.68,7.56,7.72,7.43,114666,-1.56,2.98
2022-07-06,8.02,8.32,8.32,7.81,266175,10.05,6.91
2022-07-07,8.48,8.42,8.93,8.11,497872,1.2,12.93
2022-07-08,8.5,8.63,8.98,8.31,349170,2.49,9.07
2022-07-11,8.49,8.18,8.55,8.0,243451,-5.21,6.32
2022-07-12,8.2,7.93,8.38,7.87,188486,-3.06,4.89
2022-07-13,7.93,8.0,8.05,7.85,114169,0.88,2.96
2022-07-14,7.98,8.0,8.11,7.73,119445,0.0,3.1
2022-07-15,7.97,8.17,8.32,7.89,162360,2.13,4.22
2022-07-18,8.12,8.17,8.19,7.9,120138,0.0,3.12
2022-07-19,8.13,8.8,8.99,8.04,406347,7.71,10.55
2022-07-20,8.74,9.19,9.6,8.56,403720,4.43,10.48
2022-07-21,9.16,8.91,9.32,8.91,197639,-3.05,5.13
2022-07-22,9.04,9.05,9.44,8.87,173850,1.57,4.51
2022-07-25,9.12,8.81,9.16,8.69,175676,-2.65,4.56
2022-07-26,8.81,8.86,8.88,8.58,107576,0.57,2.79
2022-07-27,8.86,8.95,9.23,8.86,131192,1.02,3.41
2022-07-28,9.08,8.81,9.09,8.77,112095,-1.56,2.91
2022-07-29,8.9,8.88,8.99,8.75,108252,0.79,2.81
2022-08-01,8.95,9.15,9.33,8.86,164161,3.04,4.26
2022-08-02,9.02,8.44,9.08,8.44,169704,-7.76,4.41
2022-08-03,8.44,8.55,8.91,8.44,133773,1.3,3.47
2022-08-04,8.55,8.61,8.76,8.46,80539,0.7,2.09
2022-08-05,8.62,8.48,8.69,8.4,99259,-1.51,2.58
2022-08-08,8.4,8.82,8.84,8.26,129826,4.01,3.37
2022-08-09,8.85,8.82,8.88,8.68,78167,0.0,2.03
2022-08-10,8.81,8.74,8.99,8.66,87844,-0.91,2.28
2022-08-11,8.8,8.68,8.8,8.62,71381,-0.69,1.85
2022-08-12,8.68,8.59,8.85,8.58,81388,-1.04,2.11
2022-08-15,8.53,9.0,9.09,8.52,164408,4.77,4.27
2022-08-16,8.94,8.85,9.02,8.76,128153,-1.67,3.33
2022-08-17,8.81,8.65,8.82,8.5,103628,-2.26,2.69
2022-08-18,8.65,8.71,8.85,8.58,88546,0.69,2.3
2022-08-19,8.68,8.61,8.72,8.53,64540,-1.15,1.68
2022-08-22,8.53,8.68,8.77,8.5,60381,0.81,1.57
2022-08-23,8.67,9.13,9.2,8.67,169292,5.18,4.4
2022-08-24,9.18,8.57,9.3,8.53,167003,-6.13,4.34
2022-08-25,8.68,8.38,8.7,8.19,121745,-2.22,3.16
2022-08-26,8.38,8.44,8.65,8.37,71153,0.72,1.85
2022-08-29,8.35,9.07,9.28,8.21,211724,7.46,5.5
2022-08-30,9.18,8.82,9.2,8.8,155198,-2.76,4.03
2022-08-31,8.85,8.49,8.88,8.45,123740,-3.74,3.21
2022-09-01,8.49,8.49,8.59,8.43,60899,0.0,1.58
2022-09-02,8.5,8.59,8.75,8.4,59319,1.18,1.54
2022-09-05,8.51,8.9,8.99,8.5,103670,3.61,2.69
2022-09-06,8.91,8.98,9.12,8.87,106838,0.9,2.77
2022-09-07,9.06,9.32,9.77,8.95,234400,3.79,6.09
2022-09-08,9.4,9.25,9.48,9.2,120793,-0.75,3.14
2022-09-09,9.31,9.04,9.32,8.95,87743,-2.27,2.28
2022-09-13,9.09,8.91,9.29,8.81,83039,-1.44,2.16
2022-09-14,8.81,8.84,9.07,8.76,80275,-0.79,2.08
2022-09-15,8.92,8.41,8.95,8.29,140935,-4.86,3.66
2022-09-16,8.4,8.36,8.55,8.22,67530,-0.59,1.75
2022-09-19,8.32,8.16,8.46,7.96,97881,-2.39,2.54
2022-09-20,8.2,8.73,8.74,8.13,112406,6.99,2.92
2022-09-21,8.79,9.13,9.35,8.74,220090,4.58,5.72
2022-09-22,9.09,9.18,9.28,8.9,131691,0.55,3.42
2022-09-23,9.14,9.07,9.45,9.04,113262,-1.2,2.94
2022-09-26,9.08,8.61,9.09,8.57,110394,-5.07,2.87
2022-09-27,8.64,8.76,8.85,8.28,124980,1.74,3.25
2022-09-28,8.76,8.37,8.85,8.37,76087,-4.45,1.98
2022-09-29,8.5,8.26,8.58,8.21,73683,-1.31,1.91
2022-09-30,8.25,8.07,8.3,8.02,80062,-2.3,2.08
2022-10-10,8.12,7.72,8.15,7.65,75948,-4.34,1.97
2022-10-11,7.77,8.35,8.35,7.77,111063,8.16,2.88
2022-10-12,8.25,8.27,8.33,7.94,81757,-0.96,2.12
2022-10-13,8.34,8.09,8.35,8.09,62464,-2.18,1.62
2022-10-14,8.1,8.28,8.3,8.09,68721,2.35,1.78
2022-10-17,8.25,8.28,8.48,8.15,61686,0.0,1.6
2022-10-18,8.27,8.19,8.34,8.11,54311,-1.09,1.41
2022-10-19,8.21,8.34,8.56,8.12,89321,1.83,2.32
2022-10-20,8.25,8.9,9.17,8.16,275847,6.71,7.16
2022-10-21,8.88,9.79,9.79,8.82,366092,10.0,9.51
2022-10-24,10.02,10.77,10.77,9.84,424425,10.01,11.02
2022-10-25,10.72,10.23,10.72,9.84,412748,-5.01,10.72
2022-10-26,10.25,10.26,10.47,10.03,283525,0.29,7.36
2022-10-27,10.1,9.88,10.23,9.85,182402,-3.7,4.74
2022-10-28,9.99,9.22,10.05,9.15,229625,-6.68,5.96
2022-10-31,9.0,8.53,9.1,8.31,233619,-7.48,6.07
2022-11-01,8.4,8.54,8.67,8.33,134501,0.12,3.49
2022-11-02,8.47,8.54,8.6,8.24,126784,0.0,3.29
2022-11-03,8.4,8.45,8.78,8.3,128379,-1.05,3.33
2022-11-04,8.45,8.64,8.75,8.38,129987,2.25,3.38
2022-11-07,8.56,8.7,8.81,8.55,101748,0.69,2.64
2022-11-08,8.7,9.57,9.57,8.68,187989,10.0,4.88
2022-11-09,10.0,9.8,10.31,9.57,297384,2.4,7.72
