日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.7,19.1,19.85,18.8,29756,-2.95,4.57
2022-07-07,19.02,19.01,19.29,18.58,14877,-0.47,2.29
2022-07-08,18.97,19.65,19.8,18.97,11926,3.37,1.83
2022-07-11,19.65,19.17,19.65,19.0,8752,-2.44,1.34
2022-07-12,18.88,18.76,19.44,18.67,13657,-2.14,2.1
2022-07-13,18.79,18.97,19.07,18.6,7935,1.12,1.22
2022-07-14,19.0,19.39,19.59,18.8,7901,2.21,1.21
2022-07-15,19.22,19.69,20.05,18.71,15876,1.55,2.44
2022-07-18,19.81,20.39,20.5,19.25,16425,3.56,2.52
2022-07-19,20.54,21.16,21.55,20.24,20752,3.78,3.19
2022-07-20,21.32,21.33,21.77,20.91,15068,0.8,2.31
2022-07-21,21.2,22.15,23.0,21.2,19681,3.84,3.02
2022-07-22,22.2,21.72,22.58,21.41,10394,-1.94,1.6
2022-07-25,21.5,21.34,21.65,21.1,11162,-1.75,1.71
2022-07-26,21.4,21.36,21.7,20.92,7107,0.09,1.09
2022-07-27,21.33,21.98,22.14,21.31,8856,2.9,1.36
2022-07-28,21.98,22.52,22.69,21.98,8291,2.46,1.27
2022-07-29,22.8,22.27,22.88,22.16,7251,-1.11,1.11
2022-08-01,21.79,22.11,22.2,21.05,14113,-0.72,2.17
2022-08-02,21.96,21.51,22.11,20.88,14782,-2.71,2.27
2022-08-03,21.53,22.64,23.24,21.53,20535,5.25,3.15
2022-08-04,22.78,23.12,23.4,22.55,15046,2.12,2.31
2022-08-05,23.33,23.5,23.78,23.0,14934,1.64,2.29
2022-08-08,23.51,24.1,24.47,22.94,14761,2.55,2.27
2022-08-09,23.99,24.29,24.83,23.7,10035,0.79,1.54
2022-08-10,24.03,24.14,24.58,24.01,10130,-0.62,1.56
2022-08-11,24.29,24.82,25.09,24.12,11594,2.82,1.78
2022-08-12,24.65,23.64,24.96,23.64,13985,-4.75,2.15
2022-08-15,23.75,23.75,24.16,23.43,9716,0.47,1.49
2022-08-16,23.95,23.36,23.95,23.22,7952,-1.64,1.22
2022-08-17,23.34,23.68,23.79,22.96,7828,1.37,1.2
2022-08-18,23.48,24.18,24.35,22.91,8449,2.11,1.3
2022-08-19,24.18,21.81,24.89,21.76,34172,-9.8,5.25
2022-08-22,22.07,22.09,22.69,21.38,20735,1.28,3.18
2022-08-23,22.12,22.3,22.65,21.8,9548,0.95,1.47
2022-08-24,22.2,21.18,22.21,21.14,11303,-5.02,1.74
2022-08-25,21.26,20.55,21.5,20.25,9600,-2.97,1.47
2022-08-26,20.53,20.03,20.83,20.0,7042,-2.53,1.08
2022-08-29,19.82,20.38,20.63,19.17,7040,1.75,1.08
2022-08-30,21.35,20.51,21.35,19.9,10647,0.64,1.64
2022-08-31,20.45,19.63,20.6,19.51,13254,-4.29,2.04
2022-09-01,19.75,19.58,20.12,19.21,10814,-0.25,1.66
2022-09-02,19.67,20.28,20.52,19.46,11310,3.58,1.74
2022-09-05,20.29,19.65,20.56,19.4,8962,-3.11,1.38
2022-09-06,19.75,19.57,19.83,19.12,8516,-0.41,1.31
2022-09-07,19.61,19.66,20.0,19.47,7242,0.46,1.11
2022-09-08,19.58,18.84,19.7,18.78,8863,-4.17,1.36
2022-09-09,18.99,18.32,18.99,18.2,5690,-2.76,0.87
2022-09-13,18.33,18.51,18.66,18.15,6810,1.04,1.05
2022-09-14,18.61,18.75,18.8,18.05,5389,1.3,0.83
2022-09-15,18.75,17.19,18.83,16.74,33954,-8.32,5.22
