日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.21,7.33,7.4,7.11,127035,1.95,1.93
2022-07-07,7.35,7.6,7.65,7.27,250692,3.68,3.82
2022-07-08,7.53,7.42,7.6,7.41,136179,-2.37,2.07
2022-07-11,7.4,7.37,7.5,7.3,83995,-0.67,1.28
2022-07-12,7.35,7.41,7.59,7.28,99570,0.54,1.52
2022-07-13,7.68,7.88,7.96,7.52,284413,6.34,4.33
2022-07-14,7.8,7.91,8.06,7.7,259182,0.38,3.95
2022-07-15,7.87,8.06,8.19,7.83,270439,1.9,4.12
2022-07-18,8.09,8.1,8.32,7.99,274178,0.5,4.18
2022-07-19,8.08,8.16,8.79,8.05,309136,0.74,4.71
2022-07-20,8.16,8.98,8.98,8.16,548458,10.05,8.35
2022-07-21,9.05,8.5,9.64,8.5,807697,-5.35,12.3
2022-07-22,8.51,9.35,9.35,8.41,646966,10.0,9.85
2022-07-25,9.3,9.91,10.29,9.0,1067130,5.99,16.25
2022-07-26,9.57,10.9,10.9,9.57,619531,9.99,9.44
2022-07-27,10.6,10.45,10.96,10.1,1127731,-4.13,17.17
2022-07-28,10.25,10.3,10.87,10.01,853356,-1.44,13.0
2022-07-29,10.02,9.63,10.47,9.59,695491,-6.5,10.59
2022-08-01,9.69,9.21,9.76,9.1,615827,-4.36,9.38
2022-08-02,9.03,8.48,9.1,8.46,496559,-7.93,7.56
2022-08-03,8.56,8.56,8.85,8.36,424433,0.94,6.46
2022-08-04,8.59,9.09,9.29,8.58,583818,6.19,8.89
2022-08-05,9.09,8.74,9.09,8.64,383423,-3.85,5.84
2022-08-08,8.59,8.75,8.8,8.35,275119,0.11,4.19
2022-08-09,8.75,8.56,8.86,8.53,286760,-2.17,4.37
2022-08-10,8.57,8.7,8.78,8.45,255808,1.64,3.9
2022-08-11,8.78,8.65,8.78,8.51,211430,-0.57,3.22
2022-08-12,8.6,8.28,8.68,8.27,309126,-4.28,4.71
2022-08-15,8.28,8.59,8.61,8.23,245717,3.74,3.74
2022-08-16,8.6,8.88,8.93,8.59,376545,3.38,5.73
2022-08-17,8.89,8.85,9.09,8.82,297408,-0.34,4.53
2022-08-18,8.85,8.84,9.0,8.76,216556,-0.11,3.3
2022-08-19,8.9,8.66,8.91,8.61,191626,-2.04,2.92
2022-08-22,8.6,8.62,8.66,8.44,139054,-0.46,2.12
2022-08-23,8.55,8.72,8.77,8.48,117268,1.16,1.79
2022-08-24,8.67,8.28,8.72,8.23,189130,-5.05,2.88
2022-08-25,8.31,8.14,8.37,8.01,133568,-1.69,2.03
2022-08-26,8.19,8.18,8.32,8.13,103283,0.49,1.57
2022-08-29,8.03,8.21,8.25,7.92,111427,0.37,1.7
2022-08-30,8.2,8.06,8.24,8.03,114330,-1.83,1.74
2022-08-31,8.04,7.59,8.05,7.57,191656,-5.83,2.92
2022-09-01,7.65,7.62,7.77,7.6,82347,0.4,1.25
2022-09-02,7.65,7.77,7.79,7.62,84735,1.97,1.29
2022-09-05,7.77,7.97,8.06,7.71,113112,2.57,1.72
2022-09-06,7.95,8.05,8.08,7.88,94358,1.0,1.44
2022-09-07,8.01,8.08,8.16,7.99,82302,0.37,1.25
2022-09-08,8.08,8.06,8.11,7.97,76655,-0.25,1.17
2022-09-09,8.08,7.96,8.09,7.86,56988,-1.24,0.87
2022-09-13,8.01,7.94,8.04,7.87,60064,-0.25,0.91
2022-09-14,7.82,7.86,7.95,7.77,58090,-1.01,0.88
2022-09-15,7.92,7.71,7.98,7.58,103876,-1.91,1.58
2022-09-16,7.68,7.47,7.72,7.45,54052,-3.11,0.82
2022-09-19,7.46,7.3,7.5,7.25,61108,-2.28,0.93
2022-09-20,7.39,7.5,7.51,7.36,59540,2.74,0.91
2022-09-21,7.57,7.51,7.57,7.35,44303,0.13,0.67
2022-09-22,7.52,7.55,7.59,7.43,45862,0.53,0.7
2022-09-23,7.53,7.34,7.6,7.29,57541,-2.78,0.88
2022-09-26,7.2,7.17,7.43,7.14,51753,-2.32,0.79
2022-09-27,7.2,7.38,7.42,7.2,62579,2.93,0.95
2022-09-28,7.42,7.05,7.46,7.05,69021,-4.47,1.05
2022-09-29,7.15,7.03,7.18,6.95,62277,-0.28,0.95
2022-09-30,7.04,6.96,7.08,6.93,43114,-1.0,0.66
2022-10-10,6.97,6.9,7.07,6.8,59854,-0.86,0.91
2022-10-11,6.96,7.11,7.15,6.86,66425,3.04,1.01
2022-10-12,7.07,7.42,7.42,7.07,99808,4.36,1.52
2022-10-13,7.35,7.67,7.79,7.28,142519,3.37,2.17
2022-10-14,7.78,8.05,8.09,7.66,199528,4.95,3.04
2022-10-17,8.01,8.22,8.3,7.96,183752,2.11,2.8
2022-10-18,8.26,8.5,8.75,8.18,256169,3.41,3.9
2022-10-19,8.45,8.21,8.48,8.19,159841,-3.41,2.43
2022-10-20,8.21,7.99,8.21,7.94,134961,-2.68,2.06
2022-10-21,8.06,8.43,8.58,7.99,239637,5.51,3.65
2022-10-24,8.45,8.39,8.59,8.21,232358,-0.47,3.54
2022-10-25,8.39,8.26,8.43,8.13,124530,-1.55,1.9
2022-10-26,8.27,8.43,8.52,8.26,130157,2.06,1.98
2022-10-27,8.47,8.3,8.56,8.28,128204,-1.54,1.95
2022-10-28,8.02,7.95,8.27,7.89,136969,-4.22,2.09
2022-10-31,7.97,8.02,8.14,7.88,84002,0.88,1.28
2022-11-01,8.03,8.08,8.17,7.97,99299,0.75,1.51
2022-11-02,8.02,8.03,8.08,7.9,105197,-0.62,1.6
2022-11-03,8.02,7.91,8.03,7.88,94913,-1.49,1.45
2022-11-04,7.91,8.26,8.28,7.89,152307,4.42,2.32
2022-11-07,8.44,8.4,8.68,8.24,301103,1.69,4.59
2022-11-08,8.34,8.8,8.85,8.23,412309,4.76,6.28
2022-11-09,8.76,8.57,8.8,8.55,247163,-2.61,3.76
2022-11-10,8.44,8.48,8.6,8.37,149383,-1.05,2.28
2022-11-11,8.68,8.33,8.7,8.33,156892,-1.77,2.39
2022-11-14,8.3,8.12,8.43,8.12,130819,-2.52,1.99
2022-11-15,8.13,8.43,8.46,8.12,143713,3.82,2.19
2022-11-16,8.43,8.26,8.47,8.22,115886,-2.02,1.76
2022-11-17,8.21,8.29,8.3,8.13,83501,0.36,1.27
2022-11-18,8.34,8.39,8.51,8.24,121631,1.21,1.85
2022-11-21,8.34,8.45,8.5,8.28,103898,0.72,1.58
2022-11-22,8.46,8.18,8.46,8.11,113495,-3.2,1.73
2022-11-23,8.18,8.3,8.32,7.99,96975,1.47,1.48
2022-11-24,8.3,8.44,8.56,8.3,145341,1.69,2.21
2022-11-25,8.39,8.25,8.44,8.23,70992,-2.25,1.08
2022-11-28,8.19,8.11,8.2,8.03,76636,-1.7,1.17
2022-11-29,8.12,8.15,8.22,8.08,60108,0.49,0.92
2022-11-30,8.13,8.07,8.21,8.04,75002,-0.98,1.14
2022-12-01,8.1,8.09,8.21,8.07,70082,0.25,1.07
2022-12-02,8.07,8.15,8.21,8.07,52162,0.74,0.79
2022-12-05,8.17,8.11,8.18,8.08,75905,-0.49,1.16
2022-12-06,8.08,7.92,8.09,7.91,100241,-2.34,1.53
2022-12-07,7.92,7.91,7.99,7.89,53265,-0.13,0.81
2022-12-08,7.89,7.9,7.99,7.86,68817,-0.13,1.05
2022-12-09,7.87,7.68,7.9,7.59,109940,-2.78,1.67
2022-12-12,7.64,7.68,7.73,7.55,75538,0.0,1.15
2022-12-13,7.73,7.62,7.8,7.59,51835,-0.78,0.79
2022-12-14,7.6,7.5,7.66,7.49,41828,-1.57,0.64
2022-12-15,7.58,7.71,7.74,7.48,59056,2.8,0.9
2022-12-16,7.69,7.51,7.69,7.46,46173,-2.59,0.7
2022-12-19,7.51,7.43,7.58,7.4,33944,-1.07,0.52
2022-12-20,7.51,7.53,7.55,7.39,31531,1.35,0.48
2022-12-21,7.53,7.47,7.58,7.44,27217,-0.8,0.41
2022-12-22,7.48,7.24,7.52,7.21,41829,-3.08,0.64
2022-12-23,7.2,7.24,7.29,7.15,18740,0.0,0.29
2022-12-26,7.23,7.53,7.54,7.2,43181,4.01,0.66
2022-12-27,7.54,7.57,7.63,7.5,31355,0.53,0.48
2022-12-28,7.56,7.53,7.61,7.49,32527,-0.53,0.5
