日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.71,5.75,5.79,5.65,27053,0.7,0.85
2022-07-07,5.74,5.83,5.86,5.72,20868,1.39,0.66
2022-07-08,5.83,5.89,5.92,5.78,16317,1.03,0.51
2022-07-11,5.83,5.92,5.92,5.74,24590,0.51,0.77
2022-07-12,5.92,5.86,5.94,5.78,25563,-1.01,0.8
2022-07-13,5.86,5.93,5.94,5.8,27009,1.19,0.85
2022-07-14,5.95,5.92,5.95,5.88,21574,-0.17,0.68
2022-07-15,5.92,5.78,5.95,5.78,21560,-2.36,0.68
2022-07-18,5.78,6.09,6.1,5.78,51271,5.36,1.61
2022-07-19,6.12,6.11,6.13,6.02,23423,0.33,0.74
2022-07-20,6.08,6.16,6.16,6.02,22055,0.82,0.69
2022-07-21,6.16,6.1,6.17,6.06,16389,-0.97,0.52
2022-07-22,6.1,6.11,6.17,6.04,17588,0.16,0.55
2022-07-25,6.11,6.04,6.17,6.02,15487,-1.15,0.49
2022-07-26,6.04,6.14,6.15,5.95,19473,1.66,0.61
2022-07-27,6.14,6.25,6.29,6.1,28026,1.79,0.88
2022-07-28,6.22,6.38,6.41,6.2,34031,2.08,1.07
2022-07-29,6.37,6.45,6.59,6.3,48831,1.1,1.54
2022-08-01,6.42,6.57,6.65,6.37,49630,1.86,1.56
2022-08-02,6.55,6.3,6.55,6.2,61538,-4.11,1.94
2022-08-03,6.38,6.12,6.48,6.05,57369,-2.86,1.8
2022-08-04,6.2,6.21,6.25,6.06,34538,1.47,1.09
2022-08-05,6.21,6.13,6.25,6.03,32739,-1.29,1.03
2022-08-08,6.11,6.28,6.3,6.08,27293,2.45,0.86
2022-08-09,6.29,6.31,6.32,6.21,24736,0.48,0.78
2022-08-10,6.32,6.38,6.43,6.27,27604,1.11,0.87
2022-08-11,6.39,6.37,6.49,6.35,25444,-0.16,0.8
2022-08-12,6.36,6.42,6.53,6.36,33556,0.78,1.06
2022-08-15,6.43,6.5,6.5,6.36,26315,1.25,0.83
2022-08-16,6.5,6.61,6.61,6.47,28702,1.69,0.9
2022-08-17,6.65,6.63,6.67,6.55,27797,0.3,0.87
2022-08-18,6.63,6.75,6.77,6.6,36057,1.81,1.13
2022-08-19,6.75,6.54,6.78,6.51,37626,-3.11,1.18
2022-08-22,6.51,6.52,6.63,6.48,28991,-0.31,0.91
2022-08-23,6.52,6.64,6.69,6.46,38799,1.84,1.22
2022-08-24,6.66,6.47,6.72,6.46,42250,-2.56,1.33
2022-08-25,6.45,6.35,6.51,6.25,32495,-1.85,1.02
2022-08-26,6.39,6.28,6.43,6.26,21160,-1.1,0.67
2022-08-29,6.22,6.38,6.38,6.11,19695,1.59,0.62
2022-08-30,6.38,6.38,6.49,6.3,26138,0.0,0.82
2022-08-31,6.29,6.2,6.43,6.2,34214,-2.82,1.08
2022-09-01,6.2,6.11,6.3,6.11,18557,-1.45,0.58
2022-09-02,6.2,6.26,6.28,6.09,16317,2.45,0.51
2022-09-05,6.3,6.24,6.3,6.17,23252,-0.32,0.73
2022-09-06,6.27,6.35,6.37,6.21,23232,1.76,0.73
2022-09-07,6.35,6.29,6.36,6.26,19346,-0.94,0.61
2022-09-08,6.34,6.24,6.35,6.19,23760,-0.79,0.75
2022-09-09,6.27,6.15,6.27,6.1,23450,-1.44,0.74
2022-09-13,6.15,6.11,6.22,6.1,16119,-0.65,0.51
2022-09-14,6.04,5.98,6.12,5.97,17736,-2.13,0.56
2022-09-15,5.95,5.78,6.04,5.7,30075,-3.34,0.95
2022-09-16,5.73,5.59,5.78,5.58,20164,-3.29,0.63
2022-09-19,5.6,5.53,5.65,5.47,15946,-1.07,0.5
2022-09-20,5.52,5.62,5.64,5.52,15875,1.63,0.5
2022-09-21,5.58,5.65,5.68,5.52,15027,0.53,0.47
2022-09-22,5.64,5.61,5.72,5.6,17673,-0.71,0.56
2022-09-23,5.69,5.5,5.69,5.45,19284,-1.96,0.61
2022-09-26,5.47,5.34,5.52,5.32,17879,-2.91,0.56
2022-09-27,5.36,5.53,5.54,5.35,17769,3.56,0.56
2022-09-28,5.51,5.37,5.55,5.36,16216,-2.89,0.51
2022-09-29,5.37,5.33,5.45,5.31,17252,-0.74,0.54
2022-09-30,5.34,5.32,5.45,5.29,15101,-0.19,0.48
2022-10-10,5.32,5.17,5.35,5.16,16326,-2.82,0.51
2022-10-11,5.2,5.24,5.31,5.14,12119,1.35,0.38
2022-10-12,5.26,5.44,5.45,5.22,16394,3.82,0.52
2022-10-13,5.46,5.48,5.53,5.39,14991,0.74,0.47
2022-10-14,5.5,5.57,5.6,5.5,12765,1.64,0.4
2022-10-17,5.55,5.7,5.71,5.51,21750,2.33,0.68
2022-10-18,5.73,5.74,5.79,5.69,17919,0.7,0.56
2022-10-19,5.76,5.68,5.76,5.67,16167,-1.05,0.51
2022-10-20,5.68,5.69,5.76,5.62,18137,0.18,0.57
2022-10-21,5.73,5.79,5.85,5.7,19805,1.76,0.62
2022-10-24,5.79,5.69,5.82,5.62,21255,-1.73,0.67
2022-10-25,5.69,5.69,5.75,5.56,19997,0.0,0.63
2022-10-26,5.73,5.81,5.83,5.68,22775,2.11,0.72
2022-10-27,5.81,5.82,5.88,5.79,20018,0.17,0.63
2022-10-28,5.75,5.69,5.83,5.66,23000,-2.23,0.72
2022-10-31,5.71,5.73,5.8,5.7,15957,0.7,0.5
2022-11-01,5.69,5.88,5.9,5.69,19508,2.62,0.61
2022-11-02,5.88,5.87,5.94,5.83,26007,-0.17,0.82
2022-11-03,5.81,5.88,5.95,5.8,17085,0.17,0.54
2022-11-04,5.86,6.0,6.04,5.86,27736,2.04,0.87
2022-11-07,5.99,6.01,6.06,5.95,38071,0.17,1.2
2022-11-08,6.0,6.02,6.04,5.94,28550,0.17,0.9
2022-11-09,6.02,6.01,6.08,5.99,17758,-0.17,0.56
2022-11-10,5.98,6.09,6.13,5.95,31474,1.33,0.99
2022-11-11,6.12,6.01,6.2,5.99,30601,-1.31,0.96
2022-11-14,6.0,5.99,6.07,5.96,22132,-0.33,0.7
2022-11-15,5.97,6.02,6.03,5.94,19887,0.5,0.63
2022-11-16,6.02,5.99,6.03,5.95,19559,-0.5,0.62
2022-11-17,5.99,6.39,6.55,5.97,112649,6.68,3.54
2022-11-18,6.4,6.35,6.59,6.31,73969,-0.63,2.33
2022-11-21,6.36,6.34,6.38,6.22,39661,-0.16,1.25
2022-11-22,6.37,6.46,6.59,6.33,53509,1.89,1.68
2022-11-23,6.5,6.27,6.5,6.26,35933,-2.94,1.13
2022-11-24,6.28,6.3,6.35,6.25,19392,0.48,0.61
2022-11-25,6.3,6.18,6.3,6.18,17329,-1.9,0.55
2022-11-28,6.16,6.25,6.37,6.08,30197,1.13,0.95
2022-11-29,6.23,6.27,6.33,6.2,39561,0.32,1.24
2022-11-30,6.29,6.23,6.3,6.2,17285,-0.64,0.54
2022-12-01,6.27,6.33,6.34,6.24,26121,1.61,0.82
2022-12-02,6.34,6.22,6.34,6.2,43416,-1.74,1.37
2022-12-05,6.29,6.29,6.43,6.24,26925,1.13,0.85
2022-12-06,6.28,6.22,6.29,6.18,26635,-1.11,0.84
2022-12-07,6.23,6.17,6.24,6.14,22202,-0.8,0.7
2022-12-08,6.16,6.16,6.21,6.11,24806,-0.16,0.78
2022-12-09,6.14,6.06,6.18,5.99,34117,-1.62,1.07
2022-12-12,6.02,5.97,6.02,5.91,28289,-1.49,0.89
2022-12-13,5.98,5.9,6.01,5.88,22462,-1.17,0.71
2022-12-14,5.94,5.89,5.96,5.87,16060,-0.17,0.51
2022-12-15,5.87,5.92,5.94,5.85,12753,0.51,0.4
2022-12-16,5.89,5.81,5.91,5.78,20708,-1.86,0.65
2022-12-19,5.81,5.74,5.83,5.64,23705,-1.2,0.75
2022-12-20,5.7,5.74,5.78,5.66,11700,0.0,0.37
2022-12-21,5.76,5.68,5.76,5.66,17413,-1.05,0.55
2022-12-22,5.72,5.61,5.72,5.57,12550,-1.23,0.39
2022-12-23,5.61,5.55,5.61,5.52,14793,-1.07,0.47
2022-12-26,5.58,5.62,5.63,5.5,16559,1.26,0.52
2022-12-27,5.64,5.62,5.65,5.58,8783,0.0,0.28
2022-12-28,5.59,5.55,5.6,5.53,10047,-1.25,0.32
2022-12-29,5.54,5.55,5.6,5.5,11039,0.0,0.35
2022-12-30,5.55,5.6,5.6,5.54,12281,0.9,0.39
2023-01-03,5.55,5.75,5.76,5.55,21324,2.68,0.71
2023-01-04,5.75,5.78,5.81,5.71,15015,0.52,0.5
2023-01-05,5.8,5.79,5.81,5.75,13446,0.17,0.45
2023-01-06,5.77,5.75,5.81,5.73,9537,-0.69,0.32
2023-01-09,5.78,5.73,5.82,5.72,12082,-0.35,0.4
2023-01-10,5.74,5.72,5.76,5.69,10872,-0.17,0.36
2023-01-11,5.72,5.65,5.73,5.65,16118,-1.22,0.54
2023-01-12,5.65,5.77,5.8,5.64,19046,2.12,0.63
2023-01-13,5.78,5.73,5.78,5.7,8862,-0.69,0.29
2023-01-16,5.74,5.79,5.83,5.7,15094,1.05,0.5
2023-01-17,5.79,5.79,5.82,5.75,8572,0.0,0.29
2023-01-18,5.8,5.88,5.89,5.76,16407,1.55,0.55
2023-01-19,5.87,5.92,5.92,5.85,13538,0.68,0.45
2023-01-20,5.95,5.96,5.99,5.93,12426,0.68,0.41
2023-01-30,6.02,6.06,6.07,6.01,23374,1.68,0.78
2023-01-31,6.07,6.3,6.43,6.03,96537,3.96,3.21
2023-02-01,6.28,6.34,6.36,6.27,42572,0.63,1.42
2023-02-02,6.35,6.34,6.46,6.33,40489,0.0,1.35
2023-02-03,6.36,6.38,6.4,6.3,33523,0.63,1.11
2023-02-06,6.37,6.42,6.46,6.26,55880,0.63,1.86
2023-02-07,6.42,6.43,6.48,6.36,32466,0.16,1.08
2023-02-08,6.43,6.4,6.45,6.39,19113,-0.47,0.64
2023-02-09,6.42,6.48,6.49,6.38,25428,1.25,0.85
2023-02-10,6.47,6.46,6.51,6.41,23199,-0.31,0.73
2023-02-13,6.48,6.48,6.51,6.45,26027,0.31,0.82
