日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-10-12,9.31,9.46,10.25,8.84,497181,-30.34,60.01
2022-10-13,9.3,9.04,9.39,9.01,310153,-4.44,37.44
2022-10-14,9.08,9.15,9.34,9.06,221969,1.22,26.79
2022-10-17,9.14,9.36,9.53,9.11,203788,2.3,24.6
2022-10-18,9.36,9.6,9.73,9.24,199974,2.56,24.14
2022-10-19,9.48,9.15,9.57,9.15,177860,-4.69,21.47
2022-10-20,9.06,9.2,9.3,9.06,92691,0.55,11.19
2022-10-21,9.21,9.33,9.53,9.18,122796,1.41,14.82
2022-10-24,9.35,9.13,9.56,9.13,108415,-2.14,13.09
2022-10-25,9.16,9.41,9.53,8.98,139471,3.07,16.83
2022-10-26,9.47,9.52,9.8,9.43,135909,1.17,16.4
2022-10-27,9.47,9.57,10.12,9.45,151575,0.53,18.3
2022-10-28,9.5,9.38,9.69,9.3,110189,-1.99,13.3
2022-10-31,9.32,9.42,9.58,9.24,70532,0.43,8.51
2022-11-01,9.4,9.49,9.57,9.37,64525,0.74,7.79
2022-11-02,9.42,9.58,9.7,9.4,85270,0.95,10.29
2022-11-03,9.62,9.6,9.67,9.45,63944,0.21,7.72
2022-11-04,9.6,9.66,9.82,9.57,80419,0.63,9.71
2022-11-07,9.67,10.02,10.18,9.65,144924,3.73,17.49
2022-11-08,10.08,10.45,10.86,9.99,140285,4.29,16.93
2022-11-09,10.5,10.44,10.8,10.23,99326,-0.1,11.99
2022-11-10,10.35,10.1,10.56,10.1,78454,-3.26,9.47
2022-11-11,10.34,9.9,10.39,9.86,111962,-1.98,13.51
2022-11-14,9.97,9.77,9.98,9.72,49427,-1.31,5.97
2022-11-15,9.77,9.88,9.91,9.73,39873,1.13,4.81
2022-11-16,9.9,9.73,9.92,9.7,56812,-1.52,6.86
2022-11-17,9.75,9.68,9.76,9.58,38576,-0.51,4.66
2022-11-18,9.67,9.52,9.75,9.51,53151,-1.65,6.42
2022-11-21,9.52,9.56,9.57,9.37,36579,0.42,4.42
2022-11-22,9.53,9.53,9.8,9.44,49531,-0.31,5.98
2022-11-23,9.55,9.62,9.75,9.45,72273,0.94,8.72
2022-11-24,9.57,9.53,9.6,9.47,49712,-0.94,6.0
2022-11-25,9.56,9.4,9.56,9.39,37506,-1.36,4.53
2022-11-28,9.36,9.29,9.41,9.26,34903,-1.17,4.21
2022-11-29,9.29,9.38,9.41,9.29,27985,0.97,3.38
2022-11-30,9.4,9.33,9.41,9.33,27078,-0.53,3.27
2022-12-01,9.38,9.37,9.42,9.35,28935,0.43,3.49
2022-12-02,9.38,9.37,9.42,9.36,23689,0.0,2.86
2022-12-05,9.42,9.6,9.65,9.41,58823,2.45,7.1
2022-12-06,9.55,9.49,9.59,9.44,40331,-1.15,4.87
2022-12-07,9.49,9.44,9.49,9.42,24622,-0.53,2.97
2022-12-08,9.44,9.35,9.46,9.34,27314,-0.95,3.3
2022-12-09,9.34,9.36,9.39,9.31,22805,0.11,2.75
2022-12-12,9.36,9.23,9.36,9.23,27947,-1.39,3.37
2022-12-13,9.23,9.18,9.26,9.16,21312,-0.54,2.57
2022-12-14,9.21,9.15,9.21,9.14,17255,-0.33,2.08
2022-12-15,9.17,9.15,9.18,9.13,13377,0.0,1.61
2022-12-16,9.14,9.18,9.25,9.06,30708,0.33,3.71
2022-12-19,9.17,9.09,9.21,9.09,21551,-0.98,2.6
2022-12-20,9.1,9.1,9.14,9.09,12496,0.11,1.51
2022-12-21,9.1,9.06,9.12,9.04,14589,-0.44,1.76
2022-12-22,9.06,9.02,9.08,8.93,19959,-0.44,2.41
2022-12-23,9.01,8.95,9.03,8.94,9767,-0.78,1.18
2022-12-26,8.98,9.0,9.0,8.89,10693,0.56,1.29
2022-12-27,9.03,9.05,9.15,9.01,15524,0.56,1.87
2022-12-28,9.05,9.01,9.05,8.95,13755,-0.44,1.66
2022-12-29,8.95,8.94,9.0,8.93,7292,-0.78,0.88
2022-12-30,9.02,9.06,9.26,8.94,26730,1.34,3.23
2023-01-03,9.09,9.09,9.1,8.93,22421,0.33,2.71
2023-01-04,9.1,9.05,9.1,9.03,12672,-0.44,1.53
2023-01-05,9.09,9.07,9.09,9.05,10012,0.22,1.21
2023-01-06,9.08,9.06,9.1,9.05,9545,-0.11,1.15
2023-01-09,9.06,9.08,9.1,9.05,8798,0.22,1.06
2023-01-10,9.08,9.06,9.08,9.05,6340,-0.22,0.77
2023-01-11,9.08,9.01,9.08,8.99,14165,-0.55,1.71
2023-01-12,9.04,9.0,9.04,8.97,10793,-0.11,1.3
2023-01-13,9.03,8.98,9.03,8.95,11102,-0.22,1.34
2023-01-16,9.0,9.06,9.08,8.98,14971,0.89,1.81
2023-01-17,9.05,9.03,9.06,9.01,8602,-0.33,1.04
2023-01-18,9.05,9.1,9.12,9.03,20135,0.78,2.43
2023-01-19,9.11,9.12,9.13,9.08,9883,0.22,1.19
2023-01-20,9.12,9.14,9.15,9.09,13797,0.22,1.67
2023-01-30,9.18,9.17,9.19,9.14,20657,0.33,2.49
2023-01-31,9.17,9.15,9.18,9.11,9822,-0.22,1.19
2023-02-01,9.17,9.23,9.23,9.15,21403,0.87,2.58
2023-02-02,9.23,9.21,9.24,9.2,13606,-0.22,1.64
2023-02-03,9.21,9.18,9.21,9.12,17802,-0.33,2.15
2023-02-06,9.17,9.16,9.18,9.14,8417,-0.22,1.02
2023-02-07,9.15,9.19,9.21,9.14,12534,0.33,1.51
2023-02-08,9.21,9.15,9.22,9.15,12310,-0.44,1.49
2023-02-09,9.15,9.24,9.25,9.15,19388,0.98,2.34
2023-02-10,9.23,9.25,9.3,9.2,20073,0.11,2.42
2023-02-13,9.26,9.3,9.31,9.25,16651,0.54,2.01
