日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.37,10.03,10.39,9.83,40812,-7.13,22.35
2022-07-07,9.9,9.98,10.0,9.77,11580,-0.5,6.34
2022-07-08,9.98,9.98,9.98,9.88,4305,0.0,2.36
2022-07-11,9.91,9.9,9.95,9.86,3017,-0.8,1.65
2022-07-12,9.89,9.82,9.89,9.8,4015,-0.81,2.2
2022-07-13,9.82,9.9,9.9,9.81,2443,0.81,1.34
2022-07-14,9.83,9.85,9.89,9.82,1607,-0.51,0.88
2022-07-15,9.82,9.84,9.87,9.82,1978,-0.1,1.08
2022-07-18,9.82,9.75,9.82,9.7,4073,-0.91,2.23
2022-07-19,9.7,9.83,9.83,9.7,2181,0.82,1.19
2022-07-20,9.83,9.91,9.93,9.83,3997,0.81,2.19
2022-07-21,9.85,9.83,9.88,9.8,1865,-0.81,1.02
2022-07-22,9.81,9.84,9.84,9.81,1433,0.1,0.78
2022-07-25,9.85,9.83,9.85,9.79,1237,-0.1,0.68
2022-07-26,9.8,9.99,10.04,9.8,6023,1.63,3.3
2022-07-27,9.91,10.6,10.75,9.91,20040,6.11,10.97
2022-07-28,10.47,10.43,10.8,10.3,7444,-1.6,4.08
2022-07-29,10.38,10.18,10.38,10.16,5182,-2.4,2.84
2022-08-01,10.28,10.5,10.5,10.03,3358,3.14,1.84
2022-08-02,10.31,10.48,10.48,10.0,7880,-0.19,4.32
2022-08-03,10.2,10.27,10.47,10.2,3072,-2.0,1.68
2022-08-04,10.27,10.8,10.8,10.1,8559,5.16,4.69
2022-08-05,10.57,10.67,10.81,10.5,5599,-1.2,3.07
2022-08-08,10.67,10.39,10.67,10.35,3736,-2.62,2.05
2022-08-09,10.35,10.4,10.58,10.35,2132,0.1,1.17
2022-08-10,10.38,10.62,10.75,10.36,4904,2.12,2.69
2022-08-11,10.61,10.68,10.79,10.58,5063,0.56,2.77
2022-08-12,10.7,10.69,10.9,10.62,8093,0.09,4.43
2022-08-15,10.7,10.5,10.7,10.41,5249,-1.78,2.87
2022-08-16,10.32,10.38,10.53,10.32,2674,-1.14,1.46
2022-08-17,10.4,10.4,10.48,10.3,2139,0.19,1.17
2022-08-18,10.35,10.4,10.43,10.3,1681,0.0,0.92
2022-08-19,10.38,10.27,10.42,10.25,3330,-1.25,1.82
2022-08-22,10.25,10.21,10.31,10.19,2605,-0.58,1.43
2022-08-23,10.21,10.2,10.22,10.15,1851,-0.1,1.01
2022-08-24,10.15,10.11,10.21,10.0,2413,-0.88,1.32
2022-08-25,10.12,9.99,10.12,9.89,2823,-1.19,1.55
2022-08-26,10.15,10.02,10.15,9.94,1125,0.3,0.62
2022-08-29,10.0,10.04,10.04,9.89,608,0.2,0.33
2022-08-30,9.96,10.08,10.08,9.96,417,0.4,0.23
2022-08-31,10.0,9.96,10.0,9.9,899,-1.19,0.49
2022-09-01,9.9,9.95,10.05,9.9,614,-0.1,0.34
2022-09-02,9.92,9.94,9.98,9.9,751,-0.1,0.41
2022-09-05,10.04,9.98,10.06,9.91,424,0.4,0.23
2022-09-06,9.92,9.98,9.99,9.92,521,0.0,0.29
2022-09-07,9.98,9.93,9.98,9.91,1082,-0.5,0.59
2022-09-08,9.93,9.93,9.97,9.92,295,0.0,0.16
2022-09-09,9.9,9.94,9.94,9.9,522,0.1,0.29
2022-09-13,9.95,9.97,9.98,9.91,1092,0.3,0.6
2022-09-14,9.89,9.96,9.97,9.89,515,-0.1,0.28
2022-09-15,9.9,9.83,9.93,9.8,1079,-1.31,0.59
2022-09-16,9.86,10.11,10.22,9.81,6846,2.85,3.75
2022-09-19,10.02,9.9,10.19,9.81,3665,-2.08,2.01
2022-09-20,9.95,10.13,10.14,9.85,4314,2.32,2.36
2022-09-21,10.06,13.16,13.16,10.06,56641,29.91,31.02
2022-09-22,12.36,14.15,15.87,12.22,57687,7.52,31.59
2022-09-23,13.43,12.53,14.0,12.26,36465,-11.45,19.97
2022-09-26,12.01,11.82,12.83,11.08,30872,-5.67,16.91
2022-09-27,11.5,11.17,11.82,10.86,22446,-5.5,12.29
2022-09-28,11.0,11.69,12.47,10.8,35088,4.66,19.21
2022-09-29,11.69,10.5,11.69,10.41,24139,-10.18,13.22
2022-09-30,10.5,9.83,10.7,9.8,17047,-6.38,9.34
2022-10-10,9.95,9.15,9.95,9.01,10348,-6.92,5.67
2022-10-11,9.27,9.5,9.8,8.86,9113,3.83,4.99
2022-10-12,9.32,9.75,9.79,9.15,8559,2.63,4.69
2022-10-13,9.7,9.71,10.2,9.41,8345,-0.41,4.57
2022-10-14,9.74,9.77,9.99,9.66,7947,0.62,4.35
2022-10-17,9.64,9.86,10.14,9.64,6587,0.92,3.61
2022-10-18,10.02,10.2,10.21,9.59,13321,3.45,7.29
2022-10-19,10.09,9.98,10.35,9.85,6592,-2.16,3.61
2022-10-20,9.98,10.04,10.17,9.8,9757,0.6,5.34
2022-10-21,9.99,9.9,10.05,9.75,6549,-1.39,3.59
2022-10-24,9.91,9.55,9.96,9.44,7093,-3.54,3.88
2022-10-25,9.55,9.24,9.55,9.19,6210,-3.25,3.4
2022-10-26,9.26,9.36,9.44,9.24,4762,1.3,2.61
2022-10-27,9.44,9.32,9.44,9.27,3257,-0.43,1.78
2022-10-28,9.29,9.14,9.29,9.06,3380,-1.93,1.85
2022-10-31,9.01,9.38,9.49,9.01,3717,2.63,2.04
2022-11-01,9.26,9.39,9.39,9.26,2304,0.11,1.26
2022-11-02,9.44,9.36,9.44,9.27,3662,-0.32,2.01
2022-11-03,9.37,9.33,9.41,9.28,2366,-0.32,1.3
2022-11-04,9.35,9.42,9.47,9.27,5335,0.96,2.92
