日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,46.45,45.15,46.98,44.5,106919,-3.51,1.81
2022-07-07,45.15,46.57,46.75,45.0,115907,3.15,1.97
2022-07-08,46.57,45.51,46.94,45.42,94462,-2.28,1.6
2022-07-11,45.35,43.83,45.35,43.28,119822,-3.69,2.03
2022-07-12,43.82,43.0,44.14,42.95,76904,-1.89,1.3
2022-07-13,42.9,43.06,43.32,41.98,69673,0.14,1.18
2022-07-14,42.95,43.58,44.16,42.88,77913,1.21,1.32
2022-07-15,42.61,44.4,45.84,42.44,166772,1.88,2.83
2022-07-18,44.08,43.96,44.31,42.77,106081,-0.99,1.8
2022-07-19,44.1,44.61,45.5,43.76,98069,1.48,1.66
2022-07-20,44.61,45.71,45.78,44.4,117116,2.47,1.99
2022-07-21,45.0,44.51,45.1,44.23,82270,-2.63,1.4
2022-07-22,44.48,43.61,45.07,43.02,80471,-2.02,1.37
2022-07-25,44.0,42.76,45.26,42.51,77431,-1.95,1.31
2022-07-26,42.69,44.24,45.14,42.65,100490,3.46,1.7
2022-07-27,44.41,44.3,45.13,43.7,65716,0.14,1.11
2022-07-28,44.4,44.75,44.91,43.87,80211,1.02,1.36
2022-07-29,44.78,43.85,45.09,43.47,78300,-2.01,1.33
2022-08-01,43.86,43.0,44.28,42.85,66596,-1.94,1.13
2022-08-02,43.39,41.8,43.68,41.5,97593,-2.79,1.66
2022-08-03,42.05,43.92,45.55,41.12,205129,5.07,3.48
2022-08-04,43.92,42.62,44.36,42.22,109676,-2.96,1.86
2022-08-05,42.5,42.64,42.97,41.76,76362,0.05,1.3
2022-08-08,42.64,43.15,43.3,42.02,97910,1.2,1.66
2022-08-09,43.05,44.58,45.17,42.11,153430,3.31,2.6
2022-08-10,44.99,45.9,46.97,44.78,233626,2.96,3.96
2022-08-11,45.69,48.65,48.66,45.3,249230,5.99,4.23
2022-08-12,48.75,51.76,52.73,48.7,377185,6.39,6.4
2022-08-15,49.0,50.36,50.63,48.65,256067,-2.7,4.34
2022-08-16,49.8,49.87,51.19,49.25,127894,-0.97,2.17
2022-08-17,49.88,49.16,50.18,48.85,114031,-1.42,1.93
2022-08-18,49.08,50.09,51.3,49.08,120235,1.89,2.04
2022-08-19,50.09,48.42,50.55,48.38,90432,-3.33,1.53
2022-08-22,48.14,47.78,49.32,47.73,87950,-1.32,1.49
2022-08-23,47.86,47.0,48.17,46.72,93556,-1.63,1.59
2022-08-24,46.82,43.6,47.01,43.36,183970,-7.23,3.12
2022-08-25,43.9,44.09,44.55,43.48,81246,1.12,1.38
2022-08-26,44.5,44.25,45.68,44.0,74625,0.36,1.27
2022-08-29,43.61,44.0,45.06,42.81,70232,-0.56,1.19
2022-08-30,43.8,43.13,43.93,42.88,52448,-1.98,0.89
2022-08-31,43.0,42.16,43.7,41.91,72180,-2.25,1.22
2022-09-01,42.39,42.25,42.89,42.09,45400,0.21,0.77
2022-09-02,42.24,43.41,43.42,42.06,61311,2.75,1.04
2022-09-05,43.27,42.83,43.7,42.44,48968,-1.34,0.83
2022-09-06,42.99,44.75,45.4,42.84,100324,4.48,1.7
2022-09-07,44.41,45.8,46.6,44.18,81999,2.35,1.39
2022-09-08,45.69,45.84,46.5,45.45,54831,0.09,0.93
2022-09-09,45.65,46.26,46.46,45.1,65766,0.92,1.12
2022-09-13,46.46,47.56,48.13,46.26,111594,2.81,1.89
2022-09-14,46.86,47.54,47.96,46.58,66939,-0.04,1.14
2022-09-15,47.54,46.53,47.74,46.02,88714,-2.12,1.5
2022-09-16,46.51,46.16,47.73,45.96,91319,-0.8,1.55
2022-09-19,46.03,44.45,46.15,44.1,76998,-3.7,1.31
2022-09-20,45.0,43.98,45.0,43.72,52492,-1.06,0.89
2022-09-21,43.99,44.11,44.43,42.74,57105,0.3,0.97
2022-09-22,43.91,45.43,46.05,43.7,74906,2.99,1.27
2022-09-23,45.97,43.8,46.66,43.69,72940,-3.59,1.24
2022-09-26,43.11,41.56,43.48,41.18,80163,-5.11,1.36
2022-09-27,41.57,41.84,41.97,41.12,70045,0.67,1.19
2022-09-28,41.57,39.91,42.11,39.63,80883,-4.61,1.37
2022-09-29,40.26,40.48,41.79,40.26,67287,1.43,1.14
2022-09-30,40.75,39.69,40.9,39.54,56516,-1.95,0.96
2022-10-10,39.75,38.5,39.9,38.16,42509,-3.0,0.72
2022-10-11,38.6,38.25,38.82,37.74,40288,-0.65,0.68
2022-10-12,38.01,39.01,39.04,37.48,51631,1.99,0.88
2022-10-13,38.99,38.89,39.51,38.6,49972,-0.31,0.85
2022-10-14,39.0,40.15,40.23,38.95,52922,3.24,0.9
2022-10-17,39.86,41.5,41.94,39.62,80217,3.36,1.36
2022-10-18,41.52,41.23,41.58,40.8,45800,-0.65,0.78
2022-10-19,41.2,40.8,41.73,40.63,54907,-1.04,0.93
2022-10-20,40.75,40.01,41.19,39.5,84772,-1.94,1.44
2022-10-21,40.02,40.84,41.34,39.3,76427,2.07,1.3
2022-10-24,40.92,41.25,42.56,40.92,100037,1.0,1.7
2022-10-25,41.04,40.3,41.63,40.0,78156,-2.3,1.33
2022-10-26,40.4,42.65,43.36,39.68,114065,5.83,1.94
2022-10-27,42.65,42.92,43.28,42.2,71980,0.63,1.22
2022-10-28,42.75,41.11,43.18,40.68,65326,-4.22,1.11
2022-10-31,40.9,43.9,44.15,39.86,120094,6.79,2.04
2022-11-01,44.01,43.99,44.75,43.2,85903,0.21,1.46
2022-11-02,43.8,43.3,44.36,42.91,84154,-1.57,1.43
2022-11-03,42.8,43.19,43.59,42.7,53636,-0.25,0.91
2022-11-04,42.97,43.27,43.43,42.83,71873,0.19,1.22
2022-11-07,43.2,42.71,43.59,42.36,81237,-1.29,1.38
2022-11-08,42.75,44.5,44.85,42.3,139403,4.19,2.36
2022-11-09,44.9,43.22,44.94,43.08,84456,-2.88,1.43
2022-11-10,42.9,41.92,42.92,41.85,58146,-3.01,0.99
2022-11-11,42.5,42.31,42.89,42.03,53197,0.93,0.9
2022-11-14,42.2,41.8,42.45,41.52,44738,-1.21,0.76
2022-11-15,41.56,42.22,42.27,41.31,43035,1.0,0.73
2022-11-16,42.04,42.53,43.3,42.04,59765,0.73,1.01
2022-11-17,42.33,42.99,43.02,41.0,51463,1.08,0.87
2022-11-18,42.99,42.05,43.45,41.97,49355,-2.19,0.84
2022-11-21,41.66,43.31,43.76,41.52,87728,3.0,1.49
2022-11-22,43.09,43.89,44.85,43.09,107339,1.34,1.82
2022-11-23,43.69,43.49,44.0,43.07,41580,-0.91,0.71
2022-11-24,43.55,44.05,44.84,43.55,63079,1.29,1.07
2022-11-25,43.98,45.34,45.6,43.7,125687,2.93,2.13
2022-11-28,44.56,47.15,48.5,44.56,202283,3.99,3.43
2022-11-29,47.28,47.15,47.98,46.68,99344,0.0,1.69
2022-11-30,48.0,47.98,48.45,47.29,100589,1.76,1.71
2022-12-01,48.02,49.22,49.88,47.53,125814,2.58,2.13
2022-12-02,49.2,47.98,49.75,47.9,80516,-2.52,1.37
2022-12-05,47.31,47.55,48.39,47.31,68737,-0.9,1.17
2022-12-06,47.57,48.84,49.05,46.91,73723,2.71,1.25
2022-12-07,48.8,47.85,49.0,47.4,65951,-2.03,1.12
2022-12-08,47.57,46.72,47.8,46.48,53552,-2.36,0.91
