日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,21.55,23.71,23.71,21.41,134214,10.02,8.5
2022-07-07,24.45,22.22,24.78,21.73,191183,-6.28,12.11
2022-07-08,22.07,20.89,22.13,20.85,120865,-5.99,7.65
2022-07-11,20.56,20.08,21.0,19.73,74342,-3.88,4.71
2022-07-12,19.83,19.21,20.18,19.19,49461,-4.33,3.13
2022-07-13,19.21,19.26,19.49,19.06,32018,0.26,2.03
2022-07-14,19.3,19.93,20.27,19.26,54592,3.48,3.46
2022-07-15,19.58,19.35,20.24,19.29,41125,-2.91,2.6
2022-07-18,19.43,19.86,20.05,19.37,28919,2.64,1.83
2022-07-19,19.94,20.33,20.37,19.75,34069,2.37,2.16
2022-07-20,20.33,20.36,20.65,20.19,31248,0.15,1.98
2022-07-21,20.35,20.09,20.69,20.06,32489,-1.33,2.06
2022-07-22,20.12,19.99,20.74,19.8,33552,-0.5,2.12
2022-07-25,19.86,20.23,20.62,19.86,36340,1.2,2.31
2022-07-26,20.23,20.08,20.32,19.4,30460,-0.74,1.93
2022-07-27,20.09,21.27,21.5,20.08,73878,5.93,4.69
2022-07-28,21.53,22.01,22.8,21.53,84960,3.48,5.39
2022-07-29,22.23,22.56,22.78,21.81,95004,2.5,6.03
2022-08-01,22.8,22.99,23.45,22.09,105075,1.91,6.67
2022-08-02,22.5,21.97,22.96,21.78,94768,-4.44,6.01
2022-08-03,22.02,21.49,22.73,21.3,86324,-2.18,5.48
2022-08-04,21.39,21.68,21.98,21.07,59067,0.88,3.75
2022-08-05,21.6,21.35,21.64,20.73,54637,-1.52,3.47
2022-08-08,21.55,21.54,21.71,21.11,58727,0.89,3.73
2022-08-09,21.43,21.79,23.25,21.25,89197,1.16,5.66
2022-08-10,21.82,22.46,22.7,21.49,95325,3.07,6.05
2022-08-11,22.32,22.02,22.55,21.9,67825,-1.96,4.3
2022-08-12,22.27,22.33,22.89,22.12,83054,1.41,5.27
2022-08-15,22.2,22.97,23.4,21.78,103104,2.87,6.54
2022-08-16,22.69,23.11,23.3,22.53,79421,0.61,5.04
2022-08-17,23.05,22.77,23.43,22.57,68859,-1.47,4.37
2022-08-18,22.58,23.01,23.33,22.15,69736,1.05,4.42
2022-08-19,23.1,22.06,23.18,22.0,56031,-4.13,3.55
2022-08-22,22.1,21.36,22.18,21.17,50508,-3.17,3.2
2022-08-23,21.23,21.93,22.2,21.23,52457,2.67,3.33
2022-08-24,21.8,20.25,21.99,20.2,58207,-7.66,3.69
2022-08-25,20.35,19.73,20.67,19.45,42187,-2.57,2.68
2022-08-26,20.19,21.45,21.7,19.97,110647,8.72,7.02
2022-08-29,20.62,22.07,22.4,20.44,100680,2.89,6.39
2022-08-30,22.35,22.46,22.8,21.71,75318,1.77,4.78
2022-08-31,22.59,20.98,22.6,20.87,49281,-6.59,3.13
2022-09-01,21.37,20.31,21.38,20.08,35984,-3.19,2.28
2022-09-02,20.21,20.3,20.56,20.0,26999,-0.05,1.71
2022-09-05,20.07,19.9,20.21,19.82,24030,-1.97,1.52
2022-09-06,19.9,20.16,20.19,19.58,24304,1.31,1.54
2022-09-07,20.12,20.3,20.79,19.91,29658,0.69,1.88
2022-09-08,20.22,19.32,20.3,19.18,35433,-4.83,2.25
2022-09-09,19.32,19.01,19.32,18.58,36434,-1.6,2.31
2022-09-13,19.01,18.91,19.27,18.75,20366,-0.53,1.29
2022-09-14,18.5,18.53,18.8,18.35,19814,-2.01,1.26
2022-09-15,18.75,17.62,18.82,17.3,43562,-4.91,2.76
2022-09-16,17.68,17.48,17.91,17.25,19561,-0.79,1.24
2022-09-19,17.41,17.34,17.74,17.19,14617,-0.8,0.93
2022-09-20,17.55,17.88,18.05,17.31,23276,3.11,1.48
2022-09-21,17.9,17.57,17.9,17.35,16176,-1.73,1.03
2022-09-22,17.46,17.42,17.76,17.31,12021,-0.85,0.76
2022-09-23,17.47,17.21,17.5,16.7,21264,-1.21,1.35
2022-09-26,17.13,17.2,17.55,16.3,14416,-0.06,0.91
2022-09-27,17.18,17.64,17.67,17.11,15129,2.56,0.96
2022-09-28,17.64,17.37,17.8,17.23,13837,-1.53,0.88
2022-09-29,17.49,17.73,17.85,17.21,18503,2.07,1.17
2022-09-30,17.73,17.25,17.84,17.16,14930,-2.71,0.95
2022-10-10,17.19,16.4,17.22,16.38,14522,-4.93,0.92
2022-10-11,16.47,16.44,16.72,16.25,7592,0.24,0.48
2022-10-12,16.44,17.19,17.2,16.1,14798,4.56,0.94
2022-10-13,17.16,17.4,17.48,17.1,11678,1.22,0.74
2022-10-14,17.4,18.41,18.56,17.4,27254,5.8,1.73
2022-10-17,18.36,19.43,19.6,18.23,34042,5.54,2.16
2022-10-18,19.46,19.42,19.61,19.07,19583,-0.05,1.24
2022-10-19,19.28,19.21,19.58,19.2,12599,-1.08,0.8
2022-10-20,19.2,18.97,19.34,18.66,18389,-1.25,1.17
2022-10-21,19.05,19.12,19.36,18.73,12578,0.79,0.8
2022-10-24,19.13,19.16,19.74,19.06,21198,0.21,1.34
2022-10-25,19.01,20.22,20.66,18.96,72187,5.53,4.58
2022-10-26,20.08,20.11,20.4,19.7,39821,-0.54,2.53
2022-10-27,19.8,19.95,20.36,19.8,27402,-0.8,1.74
2022-10-28,19.8,19.08,20.04,19.01,24421,-4.36,1.55
2022-10-31,19.23,19.4,19.5,19.05,28213,1.68,1.79
2022-11-01,19.52,19.31,19.58,18.95,24694,-0.46,1.57
2022-11-02,19.36,19.88,19.95,19.11,35523,2.95,2.25
2022-11-03,19.68,19.88,20.1,19.52,21394,0.0,1.36
2022-11-04,19.85,19.94,20.15,19.71,29166,0.3,1.85
2022-11-07,19.99,19.96,20.17,19.6,25542,0.1,1.62
2022-11-08,20.03,19.77,20.03,19.5,15316,-0.95,0.97
2022-11-09,19.91,20.0,20.15,19.7,19274,1.16,1.22
2022-11-10,19.71,19.66,20.24,19.62,17685,-1.7,1.12
2022-11-11,20.1,19.71,20.23,19.68,19809,0.25,1.26
