日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.11,7.06,7.11,7.0,184149,-0.98,0.85
2022-07-07,7.03,7.02,7.08,7.02,93017,-0.57,0.43
2022-07-08,7.02,6.99,7.04,6.98,127063,-0.43,0.59
2022-07-11,6.98,6.91,6.99,6.9,195440,-1.14,0.91
2022-07-12,6.9,6.89,6.94,6.88,131315,-0.29,0.61
2022-07-13,6.89,6.84,6.9,6.83,146544,-0.73,0.68
2022-07-14,6.83,6.72,6.83,6.7,225249,-1.75,1.04
2022-07-15,6.71,6.61,6.71,6.6,225295,-1.64,1.04
2022-07-18,6.58,6.69,6.69,6.54,127882,1.21,0.59
2022-07-19,6.71,6.8,6.82,6.67,131931,1.64,0.61
2022-07-20,6.81,6.8,6.86,6.8,95179,0.0,0.44
2022-07-21,6.81,6.72,6.81,6.72,86587,-1.18,0.4
2022-07-22,6.7,6.67,6.76,6.61,128867,-0.74,0.6
2022-07-25,6.68,6.64,6.7,6.62,76479,-0.45,0.35
2022-07-26,6.64,6.68,6.68,6.62,77310,0.6,0.36
2022-07-27,6.68,6.7,6.72,6.64,86952,0.3,0.4
2022-07-28,6.72,6.72,6.73,6.66,99246,0.3,0.46
2022-07-29,6.7,6.71,6.74,6.7,86710,-0.15,0.4
2022-08-01,6.71,6.7,6.72,6.64,107891,-0.15,0.5
2022-08-02,6.66,6.64,6.68,6.5,185837,-0.9,0.86
2022-08-03,6.61,6.63,6.71,6.6,105617,-0.15,0.49
2022-08-04,6.65,6.61,6.67,6.58,74012,-0.3,0.34
2022-08-05,6.62,6.66,6.66,6.59,75966,0.76,0.35
2022-08-08,6.67,6.73,6.73,6.64,85307,1.05,0.4
2022-08-09,6.73,6.73,6.75,6.7,68967,0.0,0.32
2022-08-10,6.74,6.7,6.74,6.68,50053,-0.45,0.23
2022-08-11,6.72,6.75,6.76,6.71,91107,0.75,0.42
2022-08-12,6.76,6.82,6.83,6.73,109807,1.04,0.51
2022-08-15,6.81,6.82,6.85,6.78,75740,0.0,0.35
2022-08-16,6.82,6.81,6.83,6.78,75179,-0.15,0.35
2022-08-17,6.83,6.81,6.83,6.77,63084,0.0,0.29
2022-08-18,6.8,6.76,6.81,6.75,63041,-0.73,0.29
2022-08-19,6.75,6.74,6.77,6.73,63713,-0.3,0.3
2022-08-22,6.73,6.79,6.79,6.69,75155,0.74,0.35
2022-08-23,6.78,6.76,6.78,6.74,79391,-0.44,0.37
2022-08-24,6.76,6.69,6.79,6.67,122794,-1.04,0.57
2022-08-25,6.67,6.72,6.74,6.66,106649,0.45,0.49
2022-08-26,6.73,6.69,6.75,6.68,80288,-0.45,0.37
2022-08-29,6.6,6.62,6.65,6.55,151449,-1.05,0.7
2022-08-30,6.64,6.55,6.65,6.53,171027,-1.06,0.79
2022-08-31,6.55,6.46,6.57,6.46,206000,-1.37,0.96
2022-09-01,6.48,6.42,6.49,6.42,114452,-0.62,0.53
2022-09-02,6.42,6.44,6.45,6.4,89129,0.31,0.41
2022-09-05,6.45,6.43,6.46,6.41,130605,-0.16,0.61
2022-09-06,6.45,6.49,6.51,6.43,128188,0.93,0.59
2022-09-07,6.5,6.44,6.51,6.43,120550,-0.77,0.56
2022-09-08,6.44,6.4,6.47,6.37,167040,-0.62,0.77
2022-09-09,6.4,6.45,6.46,6.37,130160,0.78,0.6
2022-09-13,6.47,6.4,6.47,6.39,135994,-0.78,0.63
2022-09-14,6.37,6.33,6.38,6.32,163954,-1.09,0.76
2022-09-15,6.35,6.33,6.39,6.31,124135,0.0,0.58
2022-09-16,6.33,6.21,6.34,6.2,155033,-1.9,0.72
2022-09-19,6.21,6.12,6.22,6.11,114035,-1.45,0.53
