日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-09-28,15.0,14.09,16.3,14.09,497649,148.94,54.59
2022-09-29,14.3,18.13,18.31,13.61,303980,28.67,33.35
2022-09-30,17.22,17.2,18.19,16.34,202962,-5.13,22.27
2022-10-10,17.77,14.75,18.45,14.62,182387,-14.24,20.01
2022-10-11,14.8,14.21,15.45,13.74,118843,-3.66,13.04
2022-10-12,14.59,15.8,16.19,14.3,154986,11.19,17.0
2022-10-13,15.33,14.7,15.35,14.52,119572,-6.96,13.12
2022-10-14,15.0,15.14,15.64,14.58,114132,2.99,12.52
2022-10-17,15.07,15.95,16.18,14.88,111478,5.35,12.23
2022-10-18,16.0,19.06,19.67,16.0,169623,19.5,18.61
2022-10-19,19.0,20.0,20.0,17.73,150942,4.93,16.56
2022-10-20,21.59,20.49,23.58,20.11,164588,2.45,18.06
2022-10-21,20.97,23.59,24.99,20.0,194651,15.13,21.35
2022-10-24,22.0,22.4,23.26,21.69,113512,-5.04,12.45
2022-10-25,22.5,22.01,23.62,21.9,97626,-1.74,10.71
2022-10-26,21.8,20.9,21.8,20.0,141404,-5.04,15.51
2022-10-27,20.61,20.98,21.33,20.12,94549,0.38,10.37
2022-10-28,20.84,19.53,21.87,19.23,129572,-6.91,14.21
2022-10-31,19.53,17.08,19.53,17.01,127530,-12.54,13.99
2022-11-01,16.86,17.69,18.26,16.86,89972,3.57,9.87
2022-11-02,17.4,18.66,18.76,16.81,97198,5.48,10.66
2022-11-03,18.3,18.79,19.42,18.18,80405,0.7,8.82
2022-11-04,18.79,18.93,19.34,18.6,64696,0.75,7.1
2022-11-07,19.06,20.1,20.59,19.0,74461,6.18,8.17
2022-11-08,20.08,19.61,20.43,19.4,46383,-2.44,5.09
2022-11-09,19.39,18.01,19.4,17.94,80636,-8.16,8.85
2022-11-10,17.77,17.23,17.77,16.98,60941,-4.33,6.69
2022-11-11,17.58,17.26,18.18,17.0,50139,0.17,5.5
2022-11-14,17.2,16.95,17.9,16.51,42793,-1.8,4.69
2022-11-15,16.9,17.4,17.5,16.8,40372,2.65,4.43
2022-11-16,18.0,18.49,19.4,17.88,79500,6.26,8.72
2022-11-17,18.15,17.84,18.2,17.62,41749,-3.52,4.58
2022-11-18,17.51,17.39,17.74,17.24,36938,-2.52,4.05
2022-11-21,17.81,17.5,18.09,17.47,37180,0.63,4.08
2022-11-22,17.58,16.86,17.58,16.86,31272,-3.66,3.43
2022-11-23,16.66,17.7,18.19,16.55,49517,4.98,5.43
2022-11-24,17.61,17.55,18.19,17.52,35062,-0.85,3.85
2022-11-25,17.71,17.62,18.16,17.4,28295,0.4,3.1
2022-11-28,17.62,17.25,17.67,16.98,29030,-2.1,3.18
2022-11-29,17.63,17.61,18.0,17.41,34143,2.09,3.75
2022-11-30,17.35,17.42,17.74,17.27,24149,-1.08,2.65
2022-12-01,17.59,17.1,17.7,17.1,23449,-1.84,2.57
2022-12-02,17.28,17.05,17.48,16.8,29220,-0.29,3.21
2022-12-05,17.25,16.73,17.25,16.62,26385,-1.88,2.89
2022-12-06,16.82,16.78,17.2,16.73,19262,0.3,2.11
2022-12-07,16.9,15.58,16.9,15.47,67827,-7.15,7.44
2022-12-08,15.65,14.7,15.65,14.66,60520,-5.65,6.64
2022-12-09,14.8,14.54,14.82,14.41,27281,-1.09,2.99
2022-12-12,14.59,15.36,15.48,14.12,46586,5.64,5.11
2022-12-13,15.17,14.88,15.47,14.84,25535,-3.13,2.8
2022-12-14,15.11,14.94,15.48,14.91,23898,0.4,2.62
2022-12-15,14.7,14.6,14.98,14.42,24804,-2.28,2.72
2022-12-16,14.47,14.15,14.5,13.96,28880,-3.08,3.17
2022-12-19,14.15,13.5,14.15,13.45,25881,-4.59,2.84
2022-12-20,13.44,13.57,13.93,13.43,13780,0.52,1.51
2022-12-21,13.69,12.92,13.69,12.88,26513,-4.79,2.91
2022-12-22,12.92,12.11,13.02,12.06,27382,-6.27,3.0
2022-12-23,12.04,11.71,12.04,11.5,24331,-3.3,2.67
2022-12-26,11.69,12.0,12.16,11.55,13347,2.48,1.46
2022-12-27,12.11,12.8,13.23,12.11,35248,6.67,3.87
2022-12-28,12.81,13.69,14.0,12.52,35067,6.95,3.85
2022-12-29,13.36,13.33,14.14,13.18,24419,-2.63,2.68
2022-12-30,13.49,13.64,13.99,13.18,20165,2.33,2.21
2023-01-03,13.89,13.59,13.89,13.21,18575,-0.37,2.04
2023-01-04,13.34,13.3,13.59,13.22,15295,-2.13,1.68
2023-01-05,13.45,13.21,13.45,13.08,13177,-0.68,1.45
2023-01-06,13.21,13.49,13.64,13.11,19881,2.12,2.18
2023-01-09,13.4,13.77,13.98,13.4,17298,2.08,1.9
2023-01-10,13.86,13.49,13.86,13.36,11166,-2.03,1.22
2023-01-11,13.49,13.39,13.68,13.38,10361,-0.74,1.14
2023-01-12,13.33,13.53,13.62,13.3,10082,1.05,1.11
2023-01-13,13.6,13.53,13.66,13.42,11809,0.0,1.3
2023-01-16,13.57,13.49,13.58,13.41,8003,-0.3,0.88
2023-01-17,13.51,13.72,13.88,13.5,11283,1.7,1.24
2023-01-18,13.8,14.81,15.19,13.62,35038,7.94,3.84
2023-01-19,14.82,14.48,14.96,14.42,15911,-2.23,1.75
2023-01-20,14.43,15.35,15.41,14.43,20659,6.01,2.27
2023-01-30,15.83,16.03,16.67,15.68,38643,4.43,4.24
2023-01-31,15.8,17.32,17.61,15.71,56873,8.05,6.24
2023-02-01,17.18,16.87,17.36,16.5,39336,-2.6,4.32
2023-02-02,17.0,16.71,17.88,16.67,32674,-0.95,3.58
2023-02-03,16.68,16.66,16.99,15.97,25701,-0.3,2.82
2023-02-06,16.25,16.11,16.77,15.94,21326,-3.3,2.34
2023-02-07,16.16,15.91,16.43,15.85,17807,-1.24,1.95
2023-02-08,16.19,15.52,16.19,15.52,13733,-2.45,1.51
2023-02-09,15.51,16.17,16.35,15.18,21150,4.19,2.32
2023-02-10,16.01,16.06,16.28,15.73,16444,-0.68,1.8
2023-02-13,16.8,17.08,17.88,16.8,43265,6.35,4.75
2023-02-14,17.79,17.14,17.79,17.0,28258,0.35,3.1
2023-02-15,17.5,17.3,17.55,16.8,25285,0.93,2.77
2023-02-16,17.38,17.41,18.3,17.08,40293,0.64,4.42
2023-02-17,17.01,16.4,17.44,16.36,37246,-5.8,4.09
2023-02-20,16.3,16.98,17.06,16.23,22806,3.54,2.5
2023-02-21,17.0,17.2,17.68,17.0,17276,1.3,1.9
