日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.72,32.1,32.18,30.3,42156,4.49,6.4
2022-07-07,32.93,31.78,33.44,31.71,44778,-1.0,6.8
2022-07-08,32.0,33.41,33.58,31.83,53370,5.13,8.1
2022-07-11,32.9,34.54,34.69,32.38,54863,3.38,8.33
2022-07-12,34.37,31.99,34.37,31.9,44350,-7.38,6.73
2022-07-13,32.0,32.1,32.68,31.55,30923,0.34,4.69
2022-07-14,31.8,31.9,32.8,31.6,25512,-0.62,3.87
2022-07-15,32.2,32.53,33.96,32.1,36468,1.97,5.53
2022-07-18,32.06,33.28,33.8,32.06,36498,2.31,5.54
2022-07-19,32.97,34.23,34.25,32.79,41037,2.85,6.23
2022-07-20,34.3,33.66,34.39,33.27,30598,-1.67,4.64
2022-07-21,33.52,32.82,34.2,32.7,31273,-2.5,4.75
2022-07-22,32.68,33.01,33.74,32.32,23548,0.58,3.57
2022-07-25,32.55,31.98,32.99,31.7,20171,-3.12,3.06
2022-07-26,32.28,32.31,32.31,31.09,17486,1.03,2.65
2022-07-27,32.09,34.75,36.0,31.9,67671,7.55,10.27
2022-07-28,34.93,35.78,36.25,34.55,52661,2.96,7.99
2022-07-29,36.0,35.43,36.28,35.32,27973,-0.98,4.25
2022-08-01,35.4,36.01,36.18,34.74,29230,1.64,4.44
2022-08-02,35.46,34.17,35.46,33.36,32349,-5.11,4.91
2022-08-03,34.23,34.12,35.7,34.0,27480,-0.15,4.17
2022-08-04,34.51,34.64,35.18,33.66,22365,1.52,3.39
2022-08-05,34.65,35.02,35.72,34.23,33133,1.1,5.03
2022-08-08,35.0,35.27,35.36,33.75,24732,0.71,3.75
2022-08-09,35.0,40.16,41.99,34.82,99284,13.86,15.07
2022-08-10,39.67,41.0,42.77,39.05,78028,2.09,11.84
2022-08-11,42.09,43.28,45.5,40.3,80556,5.56,12.23
2022-08-12,44.0,42.0,44.97,41.88,54651,-2.96,8.29
2022-08-15,42.54,44.11,44.18,41.05,52651,5.02,7.99
2022-08-16,43.6,44.98,46.64,43.01,57672,1.97,8.75
2022-08-17,44.59,43.21,45.21,42.96,36721,-3.94,5.57
2022-08-18,43.21,43.08,43.7,42.49,31137,-0.3,4.73
2022-08-19,43.0,40.5,43.18,40.5,40161,-5.99,6.09
2022-08-22,40.61,40.4,42.79,40.2,32225,-0.25,4.89
2022-08-23,41.18,40.42,42.01,39.95,24400,0.05,3.7
2022-08-24,41.0,38.23,41.2,38.03,35748,-5.42,5.43
2022-08-25,38.37,37.43,38.79,36.75,29262,-2.09,4.44
2022-08-26,37.49,36.52,37.93,36.13,19957,-2.43,3.03
2022-08-29,35.8,36.63,37.35,35.72,22786,0.3,3.46
2022-08-30,36.5,36.16,37.03,35.92,14300,-1.28,2.17
2022-08-31,36.0,34.66,36.38,34.52,18137,-4.15,2.75
2022-09-01,34.91,34.5,35.29,34.35,11598,-0.46,1.76
2022-09-02,34.72,35.26,35.56,34.5,12706,2.2,1.93
2022-09-05,35.7,34.1,35.7,33.7,19107,-3.29,2.9
2022-09-06,34.14,34.48,34.48,33.82,15019,1.11,2.28
2022-09-07,34.42,35.82,36.16,34.2,24931,3.89,3.78
2022-09-08,36.78,33.59,36.88,33.55,29461,-6.23,4.47
2022-09-09,33.8,33.6,33.89,33.16,13995,0.03,2.12
2022-09-13,33.81,33.3,34.09,33.1,11203,-0.89,1.7
2022-09-14,32.51,32.46,32.96,32.1,14714,-2.52,2.23
2022-09-15,32.46,30.69,32.54,30.33,27503,-5.45,4.17
2022-09-16,30.69,30.21,30.97,30.17,12162,-1.56,1.85
2022-09-19,30.24,30.0,30.49,29.54,10739,-0.7,1.63
2022-09-20,30.7,31.81,32.42,29.84,33044,6.03,5.01
2022-09-21,31.65,31.3,32.44,31.12,22273,-1.6,3.38
2022-09-22,31.05,31.68,32.18,31.05,13201,1.21,2.0
2022-09-23,31.71,30.7,31.86,30.0,14440,-3.09,2.19
2022-09-26,30.26,30.72,31.09,30.0,11939,0.07,1.81
2022-09-27,31.48,32.12,32.26,30.81,18017,4.56,2.73
2022-09-28,32.5,30.78,32.5,30.78,18533,-4.17,2.81
2022-09-29,31.2,30.4,31.3,30.09,11106,-1.23,1.69
2022-09-30,30.41,29.73,30.58,29.69,9061,-2.2,1.38
2022-10-10,29.61,28.4,30.0,28.18,10062,-4.47,1.53
2022-10-11,28.4,28.86,29.2,28.04,8796,1.62,1.33
2022-10-12,28.87,30.02,30.16,28.6,10053,4.02,1.53
2022-10-13,29.86,31.02,31.86,29.74,18386,3.33,2.79
2022-10-14,31.51,32.66,33.81,31.11,30005,5.29,4.55
2022-10-17,32.28,32.69,33.1,32.22,20369,0.09,3.09
2022-10-18,33.51,33.67,34.18,32.41,26833,3.0,4.07
2022-10-19,33.47,32.96,34.11,32.82,22205,-2.11,3.37
2022-10-20,32.59,33.96,35.5,32.08,42099,3.03,6.39
2022-10-21,33.22,33.58,34.36,32.96,29451,-1.12,4.47
2022-10-24,33.55,32.55,34.5,32.1,27638,-3.07,4.19
2022-10-25,32.8,31.91,32.8,31.7,22042,-1.97,3.35
2022-10-26,31.91,32.92,33.46,31.67,25730,3.17,3.9
2022-10-27,32.93,32.14,33.37,31.97,20614,-2.37,3.13
2022-10-28,32.51,31.61,34.1,31.23,40148,-1.65,6.09
2022-10-31,30.62,31.4,32.45,30.62,30836,-0.66,4.68
2022-11-01,31.7,32.1,32.3,31.11,25139,2.23,3.82
2022-11-02,32.21,33.07,33.2,31.83,31880,3.02,4.84
2022-11-03,32.66,33.05,33.4,32.59,25863,-0.06,3.93
2022-11-04,32.96,33.59,33.76,32.7,24717,1.63,3.75
2022-11-07,33.68,33.08,33.86,32.88,27745,-1.52,4.21
2022-11-08,33.1,32.52,33.16,32.2,22760,-1.69,3.45
2022-11-09,32.63,32.45,32.66,32.01,11818,-0.22,1.79
2022-11-10,32.25,31.29,32.4,31.12,22997,-3.57,3.49
2022-11-11,31.95,31.06,32.29,31.06,21032,-0.74,3.19
2022-11-14,31.06,30.9,31.45,30.69,14538,-0.52,2.21
2022-11-15,30.7,32.15,32.18,30.61,22083,4.05,3.35
2022-11-16,32.09,32.3,32.85,31.96,20013,0.47,3.04
2022-11-17,32.14,32.82,32.83,31.58,20997,1.61,3.19
2022-11-18,32.99,32.18,33.11,32.05,16993,-1.95,2.58
2022-11-21,32.01,32.42,32.42,31.59,16804,0.75,2.55
2022-11-22,33.22,31.7,33.36,31.63,22536,-2.22,3.42
2022-11-23,31.72,30.87,31.97,29.84,28744,-2.62,4.36
2022-11-24,30.51,30.5,31.27,30.3,17633,-1.2,2.68
2022-11-25,30.36,29.83,30.36,29.73,16510,-2.2,2.51
2022-11-28,29.14,29.1,29.56,28.95,13627,-2.45,2.07
2022-11-29,29.17,29.86,29.86,29.14,11927,2.61,1.81
2022-11-30,29.9,29.42,29.9,29.22,15933,-1.47,2.42
2022-12-01,29.89,29.9,30.32,29.82,18482,1.63,2.8
2022-12-02,29.72,30.0,30.23,29.72,14774,0.33,2.24
2022-12-05,30.14,30.24,30.29,29.9,14447,0.8,2.19
2022-12-06,30.99,30.03,30.99,29.9,21521,-0.69,3.27
2022-12-07,29.9,29.87,30.09,29.53,12918,-0.53,1.96
2022-12-08,29.77,29.61,29.82,29.46,9637,-0.87,1.46
2022-12-09,29.5,29.79,30.1,29.41,11344,0.61,1.72
2022-12-12,29.74,29.91,30.21,29.33,13919,0.4,2.11
2022-12-13,29.92,30.03,30.22,29.73,12481,0.4,1.89
2022-12-14,30.04,30.2,30.78,30.04,21391,0.57,3.25
2022-12-15,30.02,30.61,30.85,29.8,22970,1.36,3.49
2022-12-16,30.37,29.4,30.7,29.31,23910,-3.95,3.63
2022-12-19,29.35,28.53,29.38,28.43,15665,-2.96,2.38
2022-12-20,28.54,28.76,28.85,28.19,11345,0.81,1.72
2022-12-21,28.62,27.9,28.64,27.7,13666,-2.99,2.07
2022-12-22,27.89,27.13,28.09,27.01,14036,-2.76,2.13
2022-12-23,27.0,26.78,27.17,26.64,9387,-1.29,1.42
2022-12-26,26.95,27.51,27.57,26.73,10829,2.73,1.64
2022-12-27,27.51,27.65,27.84,27.24,8764,0.51,1.33
2022-12-28,27.61,27.04,27.61,26.89,8115,-2.21,1.23
2022-12-29,26.9,26.85,27.42,26.83,8076,-0.7,1.23
2022-12-30,26.86,27.04,27.51,26.7,11226,0.71,1.7
2023-01-03,26.95,27.84,27.94,26.91,11071,2.96,1.68
2023-01-04,27.75,27.9,28.26,27.67,9935,0.22,1.51
2023-01-05,27.85,28.19,28.29,27.8,9297,1.04,1.41
2023-01-06,28.08,28.21,28.56,28.01,12814,0.07,1.94
2023-01-09,28.24,29.34,29.39,28.11,22521,4.01,3.42
2023-01-10,29.11,29.36,29.53,28.83,19345,0.07,2.94
