日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.25,5.14,5.25,5.12,115419,-2.28,2.26
2022-07-07,5.15,5.16,5.23,5.12,111046,0.39,2.18
2022-07-08,5.14,5.11,5.18,5.09,100696,-0.97,1.97
2022-07-11,5.11,5.07,5.14,5.04,97168,-0.78,1.9
2022-07-12,5.05,5.01,5.09,5.0,87152,-1.18,1.71
2022-07-13,4.99,5.04,5.05,4.99,63177,0.6,1.24
2022-07-14,5.04,4.99,5.05,4.99,83890,-0.99,1.64
2022-07-15,5.03,4.94,5.04,4.91,80118,-1.0,1.57
2022-07-18,4.94,5.04,5.06,4.93,119193,2.02,2.34
2022-07-19,5.06,5.07,5.08,5.0,94792,0.6,1.86
2022-07-20,5.09,5.11,5.12,5.05,100263,0.79,1.97
2022-07-21,5.11,5.04,5.13,5.03,74214,-1.37,1.45
2022-07-22,5.03,5.02,5.07,4.98,82382,-0.4,1.61
2022-07-25,5.0,5.01,5.05,4.99,66903,-0.2,1.31
2022-07-26,5.01,5.02,5.03,4.98,57420,0.2,1.13
2022-07-27,5.02,5.07,5.08,5.0,83401,1.0,1.63
2022-07-28,5.09,5.05,5.09,5.04,76067,-0.39,1.49
2022-07-29,5.1,5.03,5.13,5.02,81893,-0.4,1.61
2022-08-01,5.02,5.05,5.05,5.0,52415,0.4,1.03
2022-08-02,5.04,4.84,5.04,4.79,138173,-4.16,2.71
2022-08-03,4.81,4.8,4.91,4.79,71815,-0.83,1.41
2022-08-04,4.82,4.86,4.88,4.8,50658,1.25,0.99
2022-08-05,4.86,4.9,4.91,4.83,44619,0.82,0.87
2022-08-08,4.9,4.97,4.98,4.87,52328,1.43,1.03
2022-08-09,5.0,4.95,5.0,4.92,47492,-0.4,0.93
2022-08-10,4.95,5.06,5.08,4.92,129245,2.22,2.53
2022-08-11,5.05,5.21,5.33,5.05,274042,2.96,5.37
2022-08-12,5.23,5.3,5.33,5.18,222921,1.73,4.37
2022-08-15,5.27,5.41,5.5,5.25,213868,2.08,4.19
2022-08-16,5.43,5.51,5.65,5.36,306770,1.85,6.01
2022-08-17,5.53,5.46,5.6,5.37,170638,-0.91,3.34
