日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,47.45,45.0,47.9,44.6,220262,-5.3,1.26
2022-07-07,45.01,45.33,46.0,44.48,143361,0.73,0.82
2022-07-08,45.56,45.7,46.32,45.3,118868,0.82,0.68
2022-07-11,45.85,44.9,45.99,43.9,115802,-1.75,0.66
2022-07-12,44.92,44.18,45.0,43.44,106774,-1.6,0.61
2022-07-13,44.26,45.77,46.15,44.19,146186,3.6,0.84
2022-07-14,45.77,46.24,47.5,45.4,144015,1.03,0.82
2022-07-15,46.24,45.99,47.95,45.5,126099,-0.54,0.72
2022-07-18,45.99,45.99,46.4,44.6,114322,0.0,0.65
2022-07-19,46.06,46.0,46.4,45.01,86994,0.02,0.5
2022-07-20,46.19,47.06,48.2,46.02,172178,2.3,0.98
2022-07-21,47.0,46.55,47.49,45.8,117923,-1.08,0.67
2022-07-22,46.6,43.76,46.92,43.63,230230,-5.99,1.32
2022-07-25,44.25,44.05,44.75,43.19,194599,0.66,1.11
2022-07-26,44.3,46.03,46.39,44.24,164926,4.49,0.94
2022-07-27,45.78,47.05,48.02,45.46,176619,2.22,1.01
2022-07-28,47.0,46.64,47.45,46.41,101696,-0.87,0.58
2022-07-29,46.46,44.97,46.82,44.65,121980,-3.58,0.7
2022-08-01,44.46,46.33,46.58,44.28,110288,3.02,0.63
2022-08-02,45.93,45.11,46.65,44.66,124163,-2.63,0.71
2022-08-03,45.61,44.32,46.18,44.07,91556,-1.75,0.52
2022-08-04,44.55,44.98,45.14,44.17,66486,1.49,0.38
2022-08-05,45.4,45.59,46.7,45.0,101194,1.36,0.58
2022-08-08,45.59,43.45,45.81,42.86,181873,-4.69,1.04
2022-08-09,43.5,43.95,44.08,43.21,95624,1.15,0.55
2022-08-10,45.6,44.74,46.62,44.38,191454,1.8,1.09
2022-08-11,44.9,44.39,45.28,43.61,156304,-0.78,0.89
2022-08-12,44.37,43.08,44.5,43.01,149053,-2.95,0.85
2022-08-15,42.95,42.4,43.06,41.6,206900,-1.58,1.18
2022-08-16,42.65,41.95,42.65,41.68,98029,-1.06,0.56
2022-08-17,41.86,42.68,43.08,41.7,120924,1.74,0.69
2022-08-18,42.4,41.45,42.42,41.0,142454,-2.88,0.81
2022-08-19,41.3,40.58,41.54,40.38,180267,-2.1,1.03
2022-08-22,40.58,41.56,41.93,40.1,107453,2.41,0.61
2022-08-23,41.73,41.1,41.94,40.91,100936,-1.11,0.58
2022-08-24,41.11,40.91,42.08,40.89,90772,-0.46,0.52
2022-08-25,41.0,41.7,42.66,41.0,123183,1.93,0.7
2022-08-26,41.53,41.36,42.58,41.1,102376,-0.82,0.59
2022-08-29,40.9,41.45,41.69,40.4,97256,0.22,0.56
2022-08-30,41.45,41.76,42.32,41.16,82940,0.75,0.47
2022-08-31,41.6,42.17,42.99,41.55,146463,0.98,0.84
2022-09-01,42.15,41.45,42.57,41.3,74837,-1.71,0.43
2022-09-02,41.45,40.96,42.3,40.6,82909,-1.18,0.47
2022-09-05,40.92,40.33,41.1,39.75,91234,-1.54,0.52
2022-09-06,40.33,41.33,41.38,39.9,69191,2.48,0.4
2022-09-07,41.09,41.21,42.57,40.8,89419,-0.29,0.51
2022-09-08,41.51,41.47,42.38,41.3,70395,0.63,0.4
2022-09-09,41.4,43.28,44.34,41.4,172156,4.36,0.98
2022-09-13,43.33,43.74,44.2,43.03,90770,1.06,0.52
2022-09-14,43.55,43.6,44.31,43.23,90475,-0.32,0.52
2022-09-15,44.06,43.26,44.44,42.91,111541,-0.78,0.64
2022-09-16,43.1,42.02,43.4,41.91,79071,-2.87,0.45
2022-09-19,42.17,38.62,42.36,38.2,254043,-8.09,1.45
2022-09-20,38.97,39.62,40.24,38.86,111843,2.59,0.64
2022-09-21,39.63,39.1,39.77,38.79,78017,-1.31,0.45
2022-09-22,38.82,38.05,39.09,37.57,131109,-2.69,0.75
2022-09-23,38.01,37.95,38.39,37.31,79774,-0.26,0.46
2022-09-26,37.83,39.4,39.9,37.7,114746,3.82,0.66
2022-09-27,39.28,40.54,40.78,38.76,123647,2.89,0.71
2022-09-28,40.5,40.32,41.55,40.17,74989,-0.54,0.43
2022-09-29,40.5,41.48,42.2,40.2,122149,2.88,0.7
2022-09-30,41.3,40.12,41.99,40.12,89997,-3.28,0.51
2022-10-10,40.5,39.57,40.5,39.33,69935,-1.37,0.4
2022-10-11,39.56,38.73,39.7,38.3,88226,-2.12,0.5
2022-10-12,38.61,38.51,38.81,36.72,117453,-0.57,0.67
2022-10-13,38.97,41.24,42.36,38.8,367805,7.09,2.1
2022-10-14,40.55,43.9,44.6,40.35,360644,6.45,2.06
2022-10-17,44.72,44.4,45.1,43.8,181716,1.14,1.04
2022-10-18,44.32,45.9,46.59,43.7,258198,3.38,1.48
2022-10-19,45.49,44.94,46.06,44.12,169863,-2.09,0.97
2022-10-20,44.5,44.9,46.29,44.2,136177,-0.09,0.78
2022-10-21,44.9,45.13,45.7,44.4,104740,0.51,0.6
2022-10-24,45.0,43.07,45.74,42.62,224968,-4.56,1.29
2022-10-25,42.72,42.72,43.51,41.9,122852,-0.81,0.7
2022-10-26,43.0,45.22,46.08,42.8,194044,5.85,1.11
2022-10-27,45.1,42.8,45.22,42.66,214807,-5.35,1.23
2022-10-28,42.65,42.0,42.92,41.31,126267,-1.87,0.72
2022-10-31,41.56,40.93,42.9,40.29,137049,-2.55,0.78
2022-11-01,41.09,43.2,43.25,40.63,171907,5.55,0.98
2022-11-02,42.77,43.58,44.6,42.68,158909,0.88,0.91
2022-11-03,43.01,43.01,43.23,41.8,128000,-1.31,0.73
2022-11-04,42.94,43.98,44.59,42.84,138838,2.26,0.79
2022-11-07,43.75,42.65,43.79,42.4,114373,-3.02,0.65
2022-11-08,42.58,42.39,42.98,42.1,76236,-0.61,0.44
2022-11-09,42.39,42.36,43.58,41.88,97310,-0.07,0.56
2022-11-10,42.23,42.11,43.0,41.82,84645,-0.59,0.48
2022-11-11,43.45,43.13,44.88,43.12,208923,2.42,1.19
2022-11-14,43.3,42.71,43.96,42.2,129571,-0.97,0.74
2022-11-15,42.65,42.91,43.02,41.08,135699,0.47,0.78
2022-11-16,42.91,43.89,45.36,42.9,200637,2.28,1.15
2022-11-17,43.3,43.55,44.29,42.9,84086,-0.77,0.48
2022-11-18,43.4,43.77,44.32,42.88,123560,0.51,0.71
2022-11-21,43.5,42.68,43.5,42.35,100342,-2.49,0.57
2022-11-22,42.36,40.74,42.75,40.4,140130,-4.55,0.8
2022-11-23,40.75,40.62,40.94,39.78,81354,-0.29,0.46
2022-11-24,40.6,40.61,41.18,40.16,72978,-0.02,0.42
2022-11-25,40.41,40.17,40.6,39.8,55414,-1.08,0.32
2022-11-28,39.29,40.46,40.5,39.0,59119,0.72,0.34
2022-11-29,40.46,41.44,41.69,40.46,96933,2.42,0.55
2022-11-30,41.2,41.22,41.85,40.85,56735,-0.53,0.32
2022-12-01,42.22,42.3,43.76,41.87,160502,2.62,0.92
2022-12-02,42.1,41.67,42.5,41.49,71512,-1.49,0.41
2022-12-05,42.0,43.06,43.3,41.9,126013,3.34,0.72
2022-12-06,42.81,44.23,44.9,42.81,192904,2.72,1.1
2022-12-07,44.23,44.88,45.1,43.62,117549,1.47,0.67
2022-12-08,44.88,44.74,45.26,44.41,74935,-0.31,0.43
2022-12-09,44.73,44.3,44.88,43.98,87549,-0.98,0.5
2022-12-12,44.3,43.88,44.73,43.61,104267,-0.95,0.6
2022-12-13,44.0,43.99,44.28,43.17,80214,0.25,0.46
2022-12-14,44.01,44.69,45.48,43.53,105356,1.59,0.6
