日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.17,8.89,9.18,8.84,783420,-3.37,0.67
2022-07-07,8.89,8.77,8.9,8.66,514285,-1.35,0.44
2022-07-08,8.78,8.84,8.93,8.78,348126,0.8,0.3
2022-07-11,8.81,8.87,8.92,8.73,348797,0.34,0.3
2022-07-12,8.86,9.1,9.24,8.82,1100913,2.59,0.94
2022-07-13,9.21,9.25,9.29,9.14,977252,1.65,0.83
2022-07-14,9.21,9.08,9.24,9.02,565371,-1.84,0.48
2022-07-15,9.04,8.75,9.06,8.75,629202,-3.63,0.54
2022-07-18,8.7,9.02,9.03,8.69,522236,3.09,0.44
2022-07-19,9.0,8.93,9.0,8.88,302647,-1.0,0.26
2022-07-20,8.95,8.86,8.97,8.81,394475,-0.78,0.34
2022-07-21,8.8,8.62,8.84,8.6,721032,-2.71,0.61
2022-07-22,8.6,8.56,8.66,8.43,468174,-0.7,0.4
2022-07-25,8.58,8.54,8.62,8.48,209887,-0.23,0.18
2022-07-26,8.54,8.6,8.62,8.5,244454,0.7,0.21
2022-07-27,8.57,8.51,8.6,8.47,286466,-1.05,0.24
2022-07-28,8.56,8.46,8.56,8.45,330697,-0.59,0.28
2022-07-29,8.46,8.11,8.47,8.1,948787,-4.14,0.81
2022-08-01,8.12,8.07,8.14,7.85,672453,-0.49,0.57
2022-08-02,7.95,7.77,7.95,7.62,594059,-3.72,0.51
2022-08-03,7.77,7.75,7.91,7.73,376620,-0.26,0.32
2022-08-04,7.83,7.75,7.85,7.65,364020,0.0,0.31
2022-08-05,7.76,7.86,7.86,7.72,333513,1.42,0.28
2022-08-08,7.84,7.81,7.93,7.78,290375,-0.64,0.25
2022-08-09,7.79,7.74,7.79,7.71,308928,-0.9,0.26
2022-08-10,7.72,7.66,7.73,7.6,378800,-1.03,0.32
2022-08-11,7.71,7.81,7.82,7.7,418801,1.96,0.36
2022-08-12,7.81,7.87,7.9,7.75,361541,0.77,0.31
2022-08-15,7.84,7.92,7.94,7.79,376957,0.64,0.32
2022-08-16,7.9,7.88,7.98,7.85,271770,-0.51,0.23
2022-08-17,7.88,7.93,7.93,7.84,271820,0.63,0.23
2022-08-18,7.92,7.77,7.92,7.75,332606,-2.02,0.28
2022-08-19,7.78,7.86,7.91,7.77,379452,1.16,0.32
2022-08-22,7.85,8.02,8.04,7.81,511288,2.04,0.44
2022-08-23,8.0,7.9,8.0,7.88,315713,-1.5,0.27
2022-08-24,7.9,7.77,7.95,7.77,357347,-1.65,0.3
2022-08-25,7.79,7.93,7.94,7.79,390547,2.06,0.33
2022-08-26,7.95,7.89,7.98,7.87,268121,-0.5,0.23
2022-08-29,7.8,7.93,7.93,7.76,251991,0.51,0.21
2022-08-30,7.91,8.01,8.04,7.91,366997,1.01,0.31
2022-08-31,7.99,8.04,8.09,7.94,423323,0.37,0.36
2022-09-01,8.04,8.17,8.3,8.0,608668,1.62,0.52
2022-09-02,8.16,8.08,8.21,8.02,372328,-1.1,0.32
2022-09-05,8.08,8.2,8.21,8.06,366244,1.49,0.31
2022-09-06,8.2,8.27,8.28,8.18,406059,0.85,0.35
2022-09-07,8.23,8.22,8.36,8.19,401266,-0.6,0.34
2022-09-08,8.22,8.16,8.27,8.12,294610,-0.73,0.25
2022-09-09,8.19,8.31,8.38,8.17,496100,1.84,0.42
2022-09-13,8.3,8.24,8.35,8.22,344796,-0.84,0.29
2022-09-14,8.15,8.1,8.21,8.07,315920,-1.7,0.27
2022-09-15,8.14,8.15,8.21,8.04,314504,0.62,0.27
2022-09-16,8.15,7.76,8.15,7.76,494532,-4.79,0.42
2022-09-19,7.73,7.75,7.84,7.63,247976,-0.13,0.21
2022-09-20,7.79,7.64,7.82,7.62,270697,-1.42,0.23
2022-09-21,7.63,7.65,7.72,7.42,265773,0.13,0.23
2022-09-22,7.61,7.53,7.66,7.5,250489,-1.57,0.21
2022-09-23,7.5,7.56,7.63,7.47,271484,0.4,0.23
2022-09-26,7.49,7.29,7.55,7.27,294751,-3.57,0.25
2022-09-27,7.29,7.34,7.37,7.2,242188,0.69,0.21
2022-09-28,7.32,7.21,7.35,7.21,209464,-1.77,0.18
2022-09-29,7.26,7.12,7.31,7.06,258767,-1.25,0.22
2022-09-30,7.1,7.11,7.18,7.07,184561,-0.14,0.16
2022-10-10,7.12,7.07,7.26,7.05,243705,-0.56,0.21
2022-10-11,7.08,7.1,7.13,6.94,212613,0.42,0.18
2022-10-12,7.08,7.18,7.18,7.01,223393,1.13,0.19
2022-10-13,7.15,7.08,7.17,7.07,268121,-1.39,0.23
2022-10-14,7.11,7.18,7.22,7.11,293333,1.41,0.25
2022-10-17,7.18,7.22,7.23,7.11,259886,0.56,0.22
2022-10-18,7.22,7.18,7.28,7.16,238304,-0.55,0.2
2022-10-19,7.14,7.09,7.2,7.08,254778,-1.25,0.22
2022-10-20,7.05,7.07,7.14,7.02,226783,-0.28,0.19
2022-10-21,7.15,7.36,7.53,7.15,843633,4.1,0.72
2022-10-24,7.36,7.05,7.36,7.05,594964,-4.21,0.51
2022-10-25,7.01,7.08,7.14,6.98,249831,0.43,0.21
2022-10-26,7.1,7.07,7.13,7.04,278172,-0.14,0.24
2022-10-27,7.08,7.09,7.13,7.06,251840,0.28,0.21
2022-10-28,7.07,6.88,7.1,6.87,338383,-2.96,0.29
2022-10-31,6.84,6.69,6.84,6.57,434415,-2.76,0.37
2022-11-01,6.69,6.95,6.97,6.69,377616,3.89,0.32
2022-11-02,6.95,6.96,6.99,6.91,231680,0.14,0.2
2022-11-03,6.93,6.9,6.93,6.86,217391,-0.86,0.19
2022-11-04,6.9,7.01,7.04,6.89,286935,1.59,0.24
2022-11-07,7.0,7.11,7.15,6.99,347859,1.43,0.3
2022-11-08,7.11,7.12,7.18,7.05,284677,0.14,0.24
2022-11-09,7.11,7.05,7.19,7.04,331879,-0.98,0.28
2022-11-10,6.98,7.07,7.11,6.97,229209,0.28,0.2
2022-11-11,7.18,7.24,7.3,7.11,513129,2.4,0.44
2022-11-14,7.31,7.23,7.34,7.21,409207,-0.14,0.35
2022-11-15,7.22,7.27,7.28,7.18,300965,0.55,0.26
2022-11-16,7.25,7.18,7.28,7.16,242388,-1.24,0.21
2022-11-17,7.16,7.22,7.23,7.11,235653,0.56,0.2
2022-11-18,7.21,7.11,7.23,7.11,264886,-1.52,0.23
2022-11-21,7.09,7.09,7.1,7.01,234386,-0.28,0.2
2022-11-22,7.11,7.8,7.8,7.07,1068963,10.01,0.91
2022-11-23,7.97,8.58,8.58,7.9,2626211,10.0,2.24
2022-11-24,8.58,8.28,8.59,8.07,3087252,-3.5,2.63
2022-11-25,8.21,8.78,8.98,8.18,3467892,6.04,2.95
2022-11-28,8.5,8.76,9.3,8.47,2846362,-0.23,2.42
2022-11-29,8.81,9.12,9.22,8.62,2854066,4.11,2.43
2022-11-30,8.94,9.06,9.27,8.81,1869009,-0.66,1.59
2022-12-01,8.95,8.85,9.09,8.78,1663756,-2.32,1.42
2022-12-02,8.77,8.97,9.13,8.66,1564248,1.36,1.33
2022-12-05,9.31,9.87,9.87,9.03,3359762,10.03,2.86
2022-12-06,9.55,9.45,9.64,9.35,1951257,-4.26,1.66
2022-12-07,9.36,9.38,9.53,9.12,1788853,-0.74,1.52
2022-12-08,9.22,9.26,9.34,9.15,1067006,-1.28,0.91
2022-12-09,9.28,9.05,9.31,8.97,1175284,-2.27,1.0
2022-12-12,9.0,8.88,9.13,8.83,1103614,-1.88,0.94
2022-12-13,8.88,9.0,9.05,8.78,1115642,1.35,0.95
2022-12-14,8.9,8.97,9.06,8.74,790792,-0.33,0.67
2022-12-15,8.92,8.9,9.05,8.8,691298,-0.78,0.59
2022-12-16,8.85,9.05,9.15,8.82,1133708,1.69,0.97
2022-12-19,8.97,8.31,8.97,8.26,1796805,-8.18,1.53
2022-12-20,8.31,8.26,8.45,8.26,820487,-0.6,0.7
2022-12-21,8.26,8.27,8.33,8.17,571759,0.12,0.49
2022-12-22,8.32,8.13,8.39,8.05,799464,-1.69,0.68
2022-12-23,8.07,8.19,8.27,8.06,488327,0.74,0.42
2022-12-26,8.16,8.19,8.23,8.02,446992,0.0,0.38
2022-12-27,8.22,8.24,8.35,8.13,734200,0.61,0.62
