日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.73,6.62,6.76,6.55,116238,-1.78,0.71
2022-07-07,6.62,6.58,6.65,6.55,84641,-0.6,0.52
2022-07-08,6.58,6.66,6.74,6.56,114205,1.22,0.7
2022-07-11,6.78,7.1,7.22,6.71,534352,6.61,3.28
2022-07-12,6.9,6.7,6.91,6.68,351618,-5.63,2.16
2022-07-13,6.65,6.57,6.66,6.51,193162,-1.94,1.18
2022-07-14,6.57,6.58,6.64,6.53,116392,0.15,0.71
2022-07-15,6.55,6.4,6.55,6.4,120217,-2.74,0.74
2022-07-18,6.33,6.44,6.44,6.29,81531,0.63,0.5
2022-07-19,6.45,6.43,6.47,6.38,75145,-0.16,0.46
2022-07-20,6.46,6.41,6.46,6.39,65412,-0.31,0.4
2022-07-21,6.4,6.4,6.43,6.36,76302,-0.16,0.47
2022-07-22,6.4,6.37,6.44,6.3,82962,-0.47,0.51
2022-07-25,6.36,6.4,6.4,6.34,63770,0.47,0.39
2022-07-26,6.38,6.39,6.39,6.32,59398,-0.16,0.36
2022-07-27,6.37,6.36,6.39,6.34,48623,-0.47,0.3
2022-07-28,6.39,6.35,6.39,6.35,57646,-0.16,0.35
2022-07-29,6.35,6.29,6.37,6.27,88136,-0.94,0.54
2022-08-01,6.3,6.21,6.31,6.18,76584,-1.27,0.47
2022-08-02,6.21,5.99,6.21,5.9,124410,-3.54,0.76
2022-08-03,5.93,5.94,6.05,5.93,86473,-0.83,0.53
2022-08-04,5.97,5.95,5.99,5.87,67123,0.17,0.41
2022-08-05,5.88,6.05,6.07,5.88,74137,1.68,0.45
2022-08-08,6.01,6.17,6.19,6.01,84053,1.98,0.52
2022-08-09,6.18,6.11,6.18,6.09,50818,-0.97,0.31
2022-08-10,6.13,6.08,6.13,6.06,33617,-0.49,0.21
2022-08-11,6.09,6.15,6.16,6.09,67227,1.15,0.41
2022-08-12,6.19,6.19,6.22,6.13,66317,0.65,0.41
2022-08-15,6.19,6.15,6.19,6.14,46942,-0.65,0.29
2022-08-16,6.14,6.15,6.16,6.12,38181,0.0,0.23
2022-08-17,6.17,6.16,6.17,6.1,50578,0.16,0.31
