日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,15.2,14.9,15.2,14.63,23265,-0.86,0.36
2022-07-06,14.9,14.7,15.08,14.65,21195,-1.34,0.33
2022-07-07,14.76,15.14,15.36,14.5,38912,2.99,0.6
2022-07-08,15.35,15.18,15.37,15.03,24024,0.26,0.37
2022-07-11,15.1,14.77,15.15,14.67,15947,-2.7,0.25
2022-07-12,14.66,14.62,15.05,14.42,20387,-1.02,0.32
2022-07-13,14.5,14.41,14.59,14.27,23383,-1.44,0.36
2022-07-14,14.34,14.91,15.19,14.18,36807,3.47,0.57
2022-07-15,14.75,14.39,14.76,14.26,27381,-3.49,0.42
2022-07-18,14.4,14.8,14.85,14.31,22842,2.85,0.35
2022-07-19,14.9,15.2,15.2,14.71,26487,2.7,0.41
2022-07-20,15.35,15.17,15.35,15.07,15381,-0.2,0.24
2022-07-21,15.15,15.02,15.3,15.0,16135,-0.99,0.25
2022-07-22,15.17,14.8,15.27,14.65,19869,-1.46,0.31
2022-07-25,15.03,14.71,15.27,14.61,22490,-0.61,0.35
2022-07-26,14.9,14.86,14.96,14.57,16105,1.02,0.25
2022-07-27,14.85,15.0,15.05,14.72,17734,0.94,0.28
2022-07-28,15.13,15.31,15.39,15.03,30062,2.07,0.47
2022-07-29,15.31,14.9,15.4,14.9,19389,-2.68,0.3
2022-08-01,14.9,14.84,15.02,14.76,16018,-0.4,0.25
2022-08-02,14.76,14.19,14.81,13.96,31028,-4.38,0.48
2022-08-03,14.06,14.39,14.64,14.06,24309,1.41,0.38
2022-08-04,14.35,14.16,14.5,14.0,27111,-1.6,0.42
2022-08-05,14.25,15.58,15.58,14.17,84770,10.03,1.31
2022-08-08,16.0,15.87,16.3,15.5,131347,1.86,2.04
2022-08-09,15.98,16.16,16.22,15.67,79726,1.83,1.24
2022-08-10,16.14,16.09,16.22,15.94,44732,-0.43,0.69
2022-08-11,16.2,16.18,16.68,16.06,60845,0.56,0.94
2022-08-12,16.17,15.95,16.32,15.8,47553,-1.42,0.74
2022-08-15,15.94,15.72,15.96,15.6,36223,-1.44,0.56
2022-08-16,15.79,15.55,15.88,15.48,26357,-1.08,0.41
2022-08-17,15.6,15.51,15.65,15.32,28296,-0.26,0.44
2022-08-18,15.3,15.58,15.7,15.27,30076,0.45,0.47
2022-08-19,15.58,15.37,15.94,15.28,33193,-1.35,0.51
2022-08-22,15.38,15.4,15.53,15.16,22384,0.2,0.35
2022-08-23,15.4,15.79,16.2,15.23,60821,2.53,0.94
2022-08-24,15.83,15.24,16.07,15.17,51110,-3.48,0.79
2022-08-25,15.21,14.7,15.38,14.47,40704,-3.54,0.63
2022-08-26,14.67,14.47,14.73,14.24,38561,-1.56,0.6
2022-08-29,14.75,13.96,14.75,13.8,39639,-3.52,0.61
2022-08-30,13.96,14.58,15.36,13.96,128371,4.44,1.99
2022-08-31,14.0,13.85,14.2,13.72,75436,-5.01,1.17
2022-09-01,13.86,13.48,14.17,13.45,37162,-2.67,0.58
2022-09-02,13.4,13.55,13.68,13.3,30635,0.52,0.48
2022-09-05,13.55,13.38,13.6,13.3,21365,-1.25,0.33
2022-09-06,13.45,13.62,13.68,13.23,23183,1.79,0.36
2022-09-07,13.62,13.65,13.7,13.4,17713,0.22,0.27
2022-09-08,13.76,13.48,13.92,13.4,25824,-1.25,0.4
