日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-16,9.28,9.5,9.5,8.84,48964,-5.0,21.58
2022-12-19,8.99,8.91,9.01,8.86,11781,-6.21,5.19
2022-12-20,8.88,8.79,8.88,8.68,5183,-1.35,2.28
2022-12-21,8.79,8.6,8.79,8.56,4165,-2.16,1.84
2022-12-22,8.59,8.52,8.64,8.32,4476,-0.93,1.97
2022-12-23,8.42,8.34,8.42,8.22,3193,-2.11,1.41
2022-12-26,8.2,8.28,8.34,8.2,1393,-0.72,0.61
2022-12-27,8.29,8.4,8.42,8.24,1603,1.45,0.71
2022-12-28,8.33,8.35,8.4,8.27,1114,-0.6,0.49
2022-12-29,8.22,8.35,8.38,8.22,1630,0.0,0.72
2022-12-30,8.3,8.33,8.34,8.26,1120,-0.24,0.49
2023-01-03,8.43,8.4,8.43,8.33,1005,0.84,0.44
2023-01-04,8.28,8.33,8.39,8.27,1315,-0.83,0.58
2023-01-05,8.35,8.39,8.44,8.33,1904,0.72,0.84
2023-01-06,8.44,8.33,8.44,8.31,1497,-0.72,0.66
2023-01-09,8.27,8.3,8.38,8.27,1010,-0.36,0.45
2023-01-10,8.31,8.25,8.31,8.24,1918,-0.6,0.85
2023-01-11,8.33,8.24,8.33,8.23,933,-0.12,0.41
2023-01-12,8.24,8.24,8.25,8.21,942,0.0,0.42
2023-01-13,8.35,8.28,8.35,8.22,1427,0.49,0.63
2023-01-16,8.27,8.31,8.33,8.27,1497,0.36,0.66
2023-01-17,8.29,8.32,8.36,8.23,1459,0.12,0.64
2023-01-18,8.34,8.33,8.35,8.29,959,0.12,0.42
2023-01-19,8.32,8.36,8.36,8.31,904,0.36,0.4
2023-01-20,8.36,8.41,8.42,8.36,1049,0.6,0.46
2023-01-30,8.43,8.43,8.48,8.4,1807,0.24,0.8
2023-01-31,8.41,8.81,8.83,8.41,11583,4.51,5.1
2023-02-01,8.83,8.9,9.17,8.73,11405,1.02,5.03
2023-02-02,8.89,8.75,8.89,8.72,4187,-1.69,1.85
2023-02-03,8.75,8.77,8.81,8.68,2430,0.23,1.07
2023-02-06,8.72,8.64,8.8,8.58,2970,-1.48,1.31
2023-02-07,8.64,8.66,8.73,8.62,2098,0.23,0.92
2023-02-08,8.67,8.61,8.67,8.57,1920,-0.58,0.85
2023-02-09,8.59,8.71,8.74,8.59,1872,1.16,0.83
2023-02-10,8.7,8.74,8.74,8.64,1435,0.34,0.63
2023-02-13,8.74,8.78,8.8,8.72,1036,0.46,0.46
2023-02-14,8.81,8.73,8.81,8.7,1495,-0.57,0.66
2023-02-15,8.7,8.67,8.76,8.65,1389,-0.69,0.61
2023-02-16,8.73,8.6,8.73,8.58,2427,-0.81,1.07
2023-02-17,8.62,8.72,8.78,8.61,1567,1.4,0.69
2023-02-20,8.8,8.73,8.81,8.7,4399,0.11,1.94
2023-02-21,8.71,8.69,8.78,8.66,1545,-0.46,0.68
2023-02-22,8.7,8.59,8.73,8.59,2970,-1.15,1.31
2023-02-23,8.59,8.57,8.64,8.56,1728,-0.23,0.76
2023-02-24,8.64,8.59,8.64,8.57,571,0.23,0.25
2023-02-27,8.59,8.49,8.59,8.42,1346,-1.16,0.59
2023-02-28,8.45,8.48,8.53,8.45,1376,-0.12,0.61
2023-03-01,8.51,8.48,8.56,8.4,1885,0.0,0.83
2023-03-02,8.48,8.48,8.5,8.45,424,0.0,0.19
2023-03-03,8.45,8.46,8.49,8.43,685,-0.24,0.3
2023-03-06,8.46,8.43,8.48,8.43,512,-0.35,0.23
2023-03-07,8.44,8.36,8.44,8.33,1561,-0.83,0.69
2023-03-08,8.36,8.34,8.4,8.3,1222,-0.24,0.54
2023-03-09,8.31,8.38,8.44,8.28,680,0.48,0.3
2023-03-10,8.38,8.33,8.38,8.29,940,-0.6,0.41
2023-03-13,8.29,8.3,8.34,8.29,612,-0.36,0.27
2023-03-14,8.3,8.21,8.3,8.2,1457,-1.08,0.64
2023-03-15,8.27,8.26,8.3,8.21,1198,0.61,0.53
2023-03-16,8.21,8.19,8.24,8.17,2038,-0.85,0.9
2023-03-17,8.25,8.2,8.25,8.16,941,0.12,0.41
2023-03-20,8.16,8.16,8.19,8.15,806,-0.49,0.36
2023-03-21,8.15,8.25,8.26,8.15,582,1.1,0.26
2023-03-22,8.27,8.27,8.31,8.25,640,0.24,0.28
2023-03-23,8.25,8.24,8.26,8.23,362,-0.36,0.16
2023-03-24,8.24,8.25,8.27,8.2,434,0.12,0.19
2023-03-27,8.2,8.25,8.3,8.2,439,0.0,0.19
2023-03-28,8.22,8.27,8.27,8.22,322,0.24,0.14
2023-03-29,8.3,8.3,8.33,8.22,387,0.36,0.17
2023-03-30,8.23,8.24,8.33,8.22,811,-0.72,0.36
2023-03-31,8.19,8.2,8.23,8.18,897,-0.49,0.4
2023-04-03,8.23,8.18,8.23,8.18,422,-0.24,0.19
2023-04-04,8.25,8.18,8.25,8.16,531,0.0,0.23
2023-04-06,8.17,8.17,8.2,8.14,601,-0.12,0.26
2023-04-07,8.16,8.17,8.21,8.14,995,0.0,0.44
2023-04-10,8.17,8.15,8.18,8.12,448,-0.24,0.2
2023-04-11,8.15,8.13,8.15,8.09,1758,-0.25,0.77
2023-04-12,8.1,8.1,8.16,8.1,416,-0.37,0.18
2023-04-13,8.1,8.09,8.12,8.09,779,-0.12,0.34
2023-04-14,8.11,8.12,8.15,8.05,782,0.37,0.34
2023-04-17,8.06,8.09,8.11,8.05,304,-0.37,0.13
2023-04-18,8.09,8.07,8.09,8.06,444,-0.25,0.2
2023-04-19,8.06,8.06,8.1,8.06,322,-0.12,0.14
2023-04-20,8.05,8.02,8.05,8.01,647,-0.5,0.29
2023-04-21,8.01,7.93,8.05,7.92,1486,-1.12,0.66
2023-04-24,8.03,7.91,8.03,7.88,1001,-0.25,0.44
2023-04-25,8.02,7.85,8.02,7.83,790,-0.76,0.35
2023-04-26,7.85,7.88,7.91,7.82,551,0.38,0.24
2023-04-27,7.95,7.84,7.95,7.84,281,-0.51,0.12
2023-04-28,7.82,7.92,7.92,7.82,295,1.02,0.13
2023-05-04,7.84,7.86,7.92,7.82,644,-0.76,0.28
2023-05-05,7.83,7.97,7.97,7.83,1153,1.4,0.51
2023-05-08,8.01,8.19,8.19,7.98,2387,2.76,1.05
2023-05-09,8.25,8.06,8.25,8.06,1106,-1.59,0.49
2023-05-10,8.13,8.02,8.15,8.01,699,-0.5,0.31
2023-05-11,8.02,8.03,8.06,8.02,361,0.12,0.16
2023-05-12,7.97,8.05,8.07,7.97,356,0.25,0.16
2023-05-15,8.05,8.11,8.11,8.02,721,0.75,0.32
2023-05-16,8.13,8.08,8.13,8.05,263,-0.37,0.12
2023-05-17,8.14,8.05,8.14,8.01,572,-0.37,0.25
2023-05-18,8.04,8.06,8.06,8.02,480,0.12,0.21
2023-05-19,8.0,8.05,8.08,8.0,247,-0.12,0.11
2023-05-22,8.03,8.06,8.06,8.0,553,0.12,0.24
2023-05-23,8.04,8.09,8.16,8.04,1209,0.37,0.53
2023-05-24,8.09,8.09,8.11,8.06,620,0.0,0.27
2023-05-25,8.17,8.05,8.17,8.01,759,-0.49,0.33
2023-05-26,7.97,7.98,8.03,7.94,935,-0.87,0.41
2023-05-29,7.97,7.94,7.98,7.94,570,-0.5,0.25
2023-05-30,8.01,7.93,8.01,7.91,257,-0.13,0.11
2023-05-31,7.91,7.91,7.93,7.86,541,-0.25,0.24
2023-06-01,7.86,7.87,7.88,7.84,437,-0.51,0.19
2023-06-02,7.96,7.95,7.96,7.86,1061,1.02,0.47
2023-06-05,7.97,7.93,7.97,7.91,431,-0.25,0.19
2023-06-06,7.79,7.72,7.79,7.71,435,-2.65,0.19
2023-06-07,7.71,7.72,7.74,7.71,155,0.0,0.07
2023-06-08,7.7,7.72,7.76,7.7,357,0.0,0.16
2023-06-09,7.73,7.71,7.74,7.69,294,-0.13,0.13
2023-06-12,7.73,7.67,7.73,7.61,396,-0.52,0.17
2023-06-13,7.62,7.65,7.66,7.61,439,-0.26,0.19
2023-06-14,7.62,7.63,7.7,7.62,238,-0.26,0.1
2023-06-15,7.67,7.62,7.67,7.61,363,-0.13,0.16
2023-06-16,7.71,7.65,7.71,7.61,295,0.39,0.13
2023-06-19,7.63,7.63,7.63,7.61,332,-0.26,0.15
2023-06-20,7.61,7.56,7.63,7.55,506,-0.92,0.22
2023-06-21,7.56,7.6,7.6,7.55,489,0.53,0.22
2023-06-26,7.6,7.46,7.6,7.44,1806,-1.84,0.8
2023-06-26,7.6,7.46,7.6,7.44,1806,-1.84,0.8
