日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,6.71,6.6,6.75,6.46,71886,-1.49,1.66
2022-07-06,6.59,6.49,6.59,6.41,47400,-1.67,1.09
2022-07-07,6.5,6.67,6.73,6.49,63561,2.77,1.47
2022-07-08,6.66,6.45,6.69,6.43,65506,-3.3,1.51
2022-07-11,6.46,6.45,6.64,6.36,59383,0.0,1.37
2022-07-12,6.48,6.26,6.48,6.25,62932,-2.95,1.45
2022-07-13,6.25,6.32,6.33,6.19,50323,0.96,1.16
2022-07-14,6.32,6.37,6.38,6.26,41072,0.79,0.95
2022-07-15,6.37,6.26,6.38,6.17,49348,-1.73,1.14
2022-07-18,6.26,6.5,6.51,6.26,69053,3.83,1.59
2022-07-19,6.5,6.82,6.83,6.5,118797,4.92,2.74
2022-07-20,6.82,6.84,6.89,6.65,96217,0.29,2.22
2022-07-21,6.85,6.77,6.89,6.71,80247,-1.02,1.85
2022-07-22,6.81,6.8,6.85,6.72,64131,0.44,1.48
2022-07-25,6.8,6.71,6.85,6.7,46929,-1.32,1.08
2022-07-26,6.72,6.76,6.78,6.62,49682,0.75,1.15
2022-07-27,6.73,6.91,6.94,6.69,72985,2.22,1.68
2022-07-28,6.93,7.6,7.6,6.91,414541,9.99,9.56
2022-07-29,8.35,8.36,8.36,8.3,180962,10.0,4.17
2022-08-01,8.42,8.82,9.2,8.16,1042046,5.5,24.03
2022-08-02,7.94,7.94,8.31,7.94,582613,-9.98,13.44
2022-08-03,7.62,7.19,7.82,7.15,624900,-9.45,14.41
2022-08-04,7.25,7.54,7.54,7.08,387960,4.87,8.95
2022-08-05,7.46,7.4,7.74,7.33,309046,-1.86,7.13
2022-08-08,7.32,7.47,7.5,7.23,197175,0.95,4.55
2022-08-09,7.41,7.62,7.92,7.39,312842,2.01,7.22
2022-08-10,7.53,7.62,7.71,7.47,208597,0.0,4.81
2022-08-11,7.56,7.6,7.63,7.46,179175,-0.26,4.13
2022-08-12,7.51,7.48,7.6,7.46,146814,-1.58,3.39
2022-08-15,7.4,7.45,7.49,7.34,142812,-0.4,3.29
2022-08-16,7.51,7.77,7.79,7.44,289046,4.3,6.67
2022-08-17,7.82,7.69,7.82,7.57,188141,-1.03,4.34
2022-08-18,7.63,7.69,7.74,7.55,148673,0.0,3.43
2022-08-19,7.67,7.44,7.67,7.34,204006,-3.25,4.71
2022-08-22,7.41,7.29,7.41,7.2,125511,-2.02,2.89
2022-08-23,7.3,7.47,7.52,7.25,109181,2.47,2.52
2022-08-24,7.51,7.14,7.6,7.12,136750,-4.42,3.15
2022-08-25,7.18,7.19,7.3,7.03,87974,0.7,2.03
2022-08-26,7.2,7.34,7.46,7.1,113049,2.09,2.61
2022-08-29,7.3,7.54,7.54,7.14,107525,2.72,2.48
2022-08-30,7.57,7.41,7.63,7.28,87079,-1.72,2.01
2022-08-31,7.44,7.07,7.45,7.06,85105,-4.59,1.96
2022-09-01,7.06,7.04,7.15,6.99,61720,-0.42,1.42
2022-09-02,7.05,7.17,7.18,7.0,56105,1.85,1.29
2022-09-05,7.21,7.33,7.39,7.1,75659,2.23,1.74
2022-09-06,7.34,7.38,7.49,7.31,99326,0.68,2.29
2022-09-07,7.38,7.27,7.38,7.24,64454,-1.49,1.49
2022-09-08,7.3,7.12,7.32,7.09,61497,-2.06,1.42
2022-09-09,7.12,7.13,7.16,7.02,50287,0.14,1.16
2022-09-13,7.15,7.06,7.23,7.04,48546,-0.98,1.12
2022-09-14,6.97,6.69,6.97,6.68,108669,-5.24,2.51
2022-09-15,6.75,6.45,6.76,6.29,113851,-3.59,2.63
2022-09-16,6.46,6.22,6.46,6.22,50692,-3.57,1.17
2022-09-19,6.21,6.26,6.29,6.17,48082,0.64,1.11
2022-09-20,6.3,6.43,6.47,6.3,53141,2.72,1.23
2022-09-21,6.41,6.51,6.54,6.31,45348,1.24,1.05
2022-09-22,6.49,6.44,6.52,6.43,36834,-1.08,0.85
2022-09-23,6.45,6.25,6.49,6.24,40317,-2.95,0.93
2022-09-26,6.23,6.07,6.33,6.05,41270,-2.88,0.95
2022-09-27,6.14,6.22,6.44,6.06,38467,2.47,0.89
2022-09-28,6.18,6.02,6.24,6.02,37141,-3.22,0.86
2022-09-29,6.1,5.87,6.12,5.82,55696,-2.49,1.28
2022-09-30,5.85,5.76,5.97,5.76,41974,-1.87,0.97
2022-10-10,5.8,5.68,5.86,5.66,37317,-1.39,0.86
2022-10-11,5.71,5.79,5.82,5.64,34431,1.94,0.79
2022-10-12,5.79,5.94,5.94,5.7,40324,2.59,0.93
2022-10-13,5.94,5.99,6.05,5.88,45323,0.84,1.05
2022-10-14,5.99,6.08,6.11,5.99,39204,1.5,0.9
2022-10-17,6.08,6.16,6.19,6.06,35537,1.32,0.82
2022-10-18,6.2,6.16,6.26,6.12,48271,0.0,1.11
2022-10-19,6.16,6.14,6.22,6.12,38327,-0.32,0.88
2022-10-20,6.14,6.1,6.19,6.03,32808,-0.65,0.76
2022-10-21,6.09,6.12,6.2,6.08,28806,0.33,0.66
2022-10-24,6.13,6.06,6.23,6.0,44012,-0.98,1.02
2022-10-25,6.0,6.03,6.08,5.9,38203,-0.5,0.88
2022-10-26,6.04,6.17,6.22,6.04,40045,2.32,0.92
2022-10-27,6.16,6.03,6.19,6.01,56246,-2.27,1.3
2022-10-28,6.0,5.56,6.0,5.53,97280,-7.79,2.24
2022-10-31,5.55,5.57,5.65,5.47,56008,0.18,1.29
2022-11-01,5.63,5.78,5.78,5.56,45291,3.77,1.04
2022-11-02,5.84,5.82,5.87,5.78,37078,0.69,0.86
2022-11-03,5.82,5.79,5.85,5.74,28994,-0.52,0.67
2022-11-04,5.76,5.95,5.95,5.76,43191,2.76,1.0
2022-11-07,5.97,6.1,6.17,5.95,74011,2.52,1.71
2022-11-08,6.08,6.08,6.12,6.02,38341,-0.33,0.88
2022-11-09,6.09,6.12,6.13,6.06,32959,0.66,0.76
2022-11-10,6.08,6.08,6.11,6.02,32476,-0.65,0.75
2022-11-11,6.13,6.24,6.3,6.12,67408,2.63,1.55
2022-11-14,6.24,6.16,6.24,6.14,47068,-1.28,1.09
2022-11-15,6.14,6.19,6.21,6.1,37345,0.49,0.86
2022-11-16,6.22,6.17,6.22,6.12,34055,-0.32,0.79
2022-11-17,6.17,6.16,6.17,6.08,42970,-0.16,0.99
2022-11-18,6.18,6.13,6.19,6.1,38950,-0.49,0.9
2022-11-21,6.09,6.12,6.13,5.99,35898,-0.16,0.83
2022-11-22,6.16,6.07,6.19,6.04,43863,-0.82,1.01
2022-11-23,6.09,6.13,6.14,5.99,43113,0.99,0.99
2022-11-24,6.13,6.24,6.25,6.11,57453,1.79,1.33
2022-11-25,6.2,6.12,6.22,6.1,35502,-1.92,0.82
2022-11-28,6.12,6.12,6.14,6.02,30258,0.0,0.7
2022-11-29,6.13,6.22,6.25,6.12,47425,1.63,1.09
2022-11-30,6.26,6.35,6.42,6.22,66368,2.09,1.53
2022-12-01,6.37,6.27,6.42,6.25,49568,-1.26,1.14
2022-12-02,6.29,6.42,6.43,6.25,49698,2.39,1.15
2022-12-05,6.46,6.47,6.5,6.37,64228,0.78,1.48
2022-12-06,6.42,6.42,6.48,6.37,55235,-0.77,1.27
2022-12-07,6.42,6.34,6.43,6.32,42310,-1.25,0.98
2022-12-08,6.35,6.36,6.43,6.3,35536,0.32,0.82
2022-12-09,6.36,6.36,6.39,6.32,24480,0.0,0.56
2022-12-12,6.35,6.26,6.35,6.24,34913,-1.57,0.81
2022-12-13,6.21,6.22,6.34,6.21,31258,-0.64,0.72
2022-12-14,6.25,6.36,6.41,6.25,49255,2.25,1.14
2022-12-15,6.39,6.29,6.45,6.27,34052,-1.1,0.79
2022-12-16,6.24,6.25,6.33,6.1,51804,-0.64,1.19
2022-12-19,6.25,5.93,6.25,5.89,52899,-5.12,1.22
2022-12-20,5.93,5.98,6.03,5.86,30584,0.84,0.71
2022-12-21,6.01,6.03,6.1,5.97,27716,0.84,0.64
2022-12-22,6.05,5.82,6.11,5.81,38336,-3.48,0.88
2022-12-23,5.84,5.79,5.88,5.75,28917,-0.52,0.67
2022-12-26,5.83,5.97,5.98,5.77,22669,3.11,0.52
2022-12-27,5.99,5.97,6.05,5.91,20779,0.0,0.48
2022-12-28,5.97,5.86,5.98,5.81,24581,-1.84,0.57
2022-12-29,5.88,5.87,5.93,5.84,14666,0.17,0.34
2022-12-30,5.87,5.87,5.89,5.82,22651,0.0,0.52
2023-01-03,5.87,6.02,6.04,5.83,34676,2.56,0.8
2023-01-04,6.03,6.12,6.27,6.0,64421,1.66,1.49
2023-01-05,6.16,6.09,6.16,6.03,35952,-0.49,0.83
2023-01-06,6.1,6.11,6.16,6.07,34945,0.33,0.81
2023-01-09,6.15,6.17,6.18,6.11,34031,0.98,0.78
2023-01-10,6.18,6.12,6.18,6.1,22873,-0.81,0.53
2023-01-11,6.15,6.07,6.17,6.06,21524,-0.82,0.5
2023-01-12,6.09,6.09,6.11,6.06,19166,0.33,0.44
2023-01-13,6.1,6.12,6.16,6.07,25575,0.49,0.59
2023-01-16,6.15,6.19,6.22,6.12,35365,1.14,0.82
2023-01-17,6.23,6.16,6.23,6.11,24586,-0.48,0.57
2023-01-18,6.16,6.16,6.18,6.12,31533,0.0,0.73
2023-01-19,6.14,6.16,6.17,6.11,25888,0.0,0.6
2023-01-20,6.19,6.28,6.29,6.16,38193,1.95,0.88
2023-01-30,6.33,6.7,6.8,6.31,201816,6.69,4.65
2023-01-31,6.55,6.8,6.8,6.51,132905,1.49,3.07
2023-02-01,6.78,6.79,6.88,6.72,99767,-0.15,2.3
2023-02-02,6.8,6.78,6.85,6.71,64730,-0.15,1.49
2023-02-03,6.78,6.77,6.8,6.65,62070,-0.15,1.43
2023-02-06,6.75,6.66,6.75,6.61,46299,-1.62,1.07
2023-02-07,6.74,6.78,6.78,6.67,44770,1.8,1.03
2023-02-08,6.82,6.77,6.84,6.73,36199,-0.15,0.83
2023-02-09,6.72,6.79,6.81,6.71,34737,0.3,0.8
2023-02-10,6.79,6.82,6.89,6.78,48719,0.44,1.12
2023-02-13,6.84,6.87,6.9,6.78,52975,0.73,1.22
2023-02-14,6.89,6.88,6.92,6.82,31667,0.15,0.73
2023-02-15,6.87,6.8,6.88,6.77,39642,-1.16,0.91
