日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.16,3.1,3.17,3.05,160186,-1.9,1.91
2022-07-07,3.14,3.19,3.22,3.08,125380,2.9,1.49
2022-07-08,3.23,3.24,3.34,3.2,168676,1.57,2.01
2022-07-11,3.21,3.26,3.27,3.18,113688,0.62,1.35
2022-07-12,3.28,3.2,3.28,3.19,91365,-1.84,1.09
2022-07-13,3.23,3.26,3.26,3.18,106639,1.88,1.27
2022-07-14,3.27,3.26,3.27,3.22,90913,0.0,1.08
2022-07-15,3.18,3.13,3.23,3.11,116987,-3.99,1.39
2022-07-18,3.13,3.27,3.3,3.1,180356,4.47,2.15
2022-07-19,3.27,3.29,3.34,3.25,115301,0.61,1.37
2022-07-20,3.3,3.35,3.47,3.27,226618,1.82,2.7
2022-07-21,3.38,3.39,3.48,3.36,230887,1.19,2.75
2022-07-22,3.37,3.35,3.42,3.33,148582,-1.18,1.77
2022-07-25,3.38,3.31,3.39,3.3,107965,-1.19,1.29
2022-07-26,3.3,3.64,3.64,3.25,299527,9.97,3.57
2022-07-27,3.8,4.0,4.0,3.8,389057,9.89,4.63
2022-07-28,4.33,3.9,4.33,3.88,1267327,-2.5,15.09
2022-07-29,3.75,3.99,4.2,3.75,1060600,2.31,12.63
2022-08-01,3.84,3.79,3.91,3.67,627565,-5.01,7.47
2022-08-02,3.69,3.48,3.77,3.45,482480,-8.18,5.74
2022-08-03,3.48,3.42,3.66,3.37,324048,-1.72,3.86
2022-08-04,3.42,3.55,3.59,3.41,284568,3.8,3.39
2022-08-05,3.52,3.48,3.55,3.43,203013,-1.97,2.42
2022-08-08,3.47,3.51,3.52,3.41,130287,0.86,1.55
2022-08-09,3.5,3.48,3.55,3.47,135154,-0.85,1.61
2022-08-10,3.48,3.48,3.51,3.42,147344,0.0,1.75
2022-08-11,3.52,3.55,3.55,3.45,160740,2.01,1.91
2022-08-12,3.52,3.53,3.55,3.5,129664,-0.56,1.54
2022-08-15,3.49,3.52,3.52,3.45,113990,-0.28,1.36
2022-08-16,3.52,3.57,3.58,3.52,147880,1.42,1.76
2022-08-17,3.59,3.73,3.93,3.56,655935,4.48,7.81
2022-08-18,3.66,3.64,3.72,3.59,343919,-2.41,4.09
2022-08-19,3.6,3.56,3.62,3.52,217996,-2.2,2.6
2022-08-22,3.53,3.54,3.55,3.48,152380,-0.56,1.81
2022-08-23,3.54,3.47,3.54,3.45,125694,-1.98,1.5
2022-08-24,3.48,3.82,3.82,3.48,373644,10.09,4.45
2022-08-25,4.01,4.2,4.2,4.0,1629002,9.95,19.39
2022-08-26,3.95,3.81,4.22,3.78,1292233,-9.29,15.38
2022-08-29,3.69,3.8,3.88,3.64,708611,-0.26,8.44
2022-08-30,3.81,3.66,3.88,3.63,507507,-3.68,6.04
2022-08-31,3.61,3.45,3.67,3.42,470089,-5.74,5.6
2022-09-01,3.47,3.35,3.47,3.34,255788,-2.9,3.05
2022-09-02,3.37,3.43,3.45,3.34,184301,2.39,2.19
2022-09-05,3.45,3.47,3.48,3.4,167801,1.17,2.0
2022-09-06,3.47,3.48,3.49,3.43,145813,0.29,1.74
2022-09-07,3.48,3.54,3.6,3.44,251230,1.72,2.99
