日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.92,5.97,6.18,5.9,267832,-3.24,10.04
2022-07-07,5.98,6.05,6.24,5.95,213768,1.34,8.02
2022-07-08,6.11,6.15,6.24,5.95,199239,1.65,7.47
2022-07-11,6.14,6.17,6.37,6.05,196661,0.33,7.38
2022-07-12,6.36,6.04,6.66,6.04,250704,-2.11,9.4
2022-07-13,6.05,6.06,6.12,5.9,181670,0.33,6.81
2022-07-14,6.03,5.95,6.15,5.87,116978,-1.82,4.39
2022-07-15,5.91,5.69,5.94,5.67,131712,-4.37,4.94
2022-07-18,5.69,5.89,5.91,5.65,112380,3.51,4.21
2022-07-19,5.89,5.92,5.97,5.76,97627,0.51,3.66
2022-07-20,5.95,5.82,5.96,5.76,84817,-1.69,3.18
2022-07-21,5.84,5.73,5.85,5.7,78116,-1.55,2.93
2022-07-22,5.77,5.88,6.2,5.76,137348,2.62,5.15
2022-07-25,5.77,5.66,5.82,5.63,89373,-3.74,3.35
2022-07-26,5.7,5.84,5.85,5.62,78448,3.18,2.94
2022-07-27,5.82,5.72,5.93,5.68,74672,-2.05,2.8
2022-07-28,5.73,5.71,5.85,5.7,74010,-0.17,2.78
2022-07-29,5.73,6.28,6.28,5.71,234521,9.98,8.8
2022-08-01,6.19,6.25,6.42,6.09,351765,-0.48,13.19
2022-08-02,6.26,6.03,6.3,5.95,218596,-3.52,8.2
2022-08-03,6.09,5.77,6.26,5.77,181295,-4.31,6.8
2022-08-04,5.82,5.93,6.28,5.8,167897,2.77,6.3
2022-08-05,5.99,5.93,6.1,5.77,153012,0.0,5.74
2022-08-08,6.03,6.17,6.38,5.97,229713,4.05,8.62
2022-08-09,6.12,6.04,6.18,5.96,148845,-2.11,5.58
2022-08-10,6.0,6.05,6.1,5.93,112672,0.17,4.23
2022-08-11,6.03,6.05,6.06,5.95,117591,0.0,4.41
2022-08-12,6.04,5.97,6.06,5.94,98970,-1.32,3.71
2022-08-15,5.97,6.01,6.01,5.85,102659,0.67,3.85
2022-08-16,6.01,6.21,6.28,5.93,233182,3.33,8.75
2022-08-17,6.23,6.22,6.31,6.1,177202,0.16,6.65
2022-08-18,6.22,6.05,6.22,6.03,115588,-2.73,4.34
2022-08-19,6.05,6.06,6.26,6.03,136880,0.17,5.13
2022-08-22,6.08,6.67,6.67,6.07,156956,10.07,5.89
2022-08-23,6.65,6.52,6.77,6.39,410178,-2.25,15.38
2022-08-24,6.58,6.84,7.17,6.52,634758,4.91,23.81
2022-08-25,6.79,7.52,7.52,6.68,597321,9.94,22.4
2022-08-26,7.46,7.17,7.46,7.0,459267,-4.65,17.22
2022-08-29,6.92,7.18,7.52,6.92,304253,0.14,11.41
2022-08-30,7.1,7.4,7.89,6.84,387260,3.06,14.52
2022-08-31,7.21,7.53,8.09,7.06,526651,1.76,19.75
2022-09-01,7.41,7.49,7.86,7.22,432242,-0.53,16.21
2022-09-02,7.33,7.19,7.5,7.02,361294,-4.01,13.55
2022-09-05,7.2,7.03,7.4,6.83,288435,-2.23,10.82
2022-09-06,6.96,7.03,7.14,6.86,185441,0.0,6.95
2022-09-07,6.94,6.93,7.03,6.78,175326,-1.42,6.58
2022-09-08,6.89,6.6,7.18,6.58,256659,-4.76,9.63
2022-09-09,6.7,6.85,6.91,6.47,223910,3.79,8.4
2022-09-13,6.85,7.17,7.34,6.72,337261,4.67,12.65
2022-09-14,7.07,7.07,7.16,6.97,192851,-1.39,7.23
2022-09-15,7.08,6.76,7.1,6.71,168240,-4.38,6.31
2022-09-16,6.84,6.79,7.26,6.77,201237,0.44,7.55
2022-09-19,6.72,6.54,6.97,6.5,211633,-3.68,7.94
2022-09-20,6.54,6.54,6.73,6.44,156085,0.0,5.85
2022-09-21,6.46,6.37,6.53,6.25,142071,-2.6,5.33
2022-09-22,6.37,6.41,6.52,6.35,120462,0.63,4.52
2022-09-23,6.42,6.11,6.45,6.1,133203,-4.68,5.0
2022-09-26,6.03,5.95,6.12,5.95,120027,-2.62,4.5
2022-09-27,6.02,6.18,6.18,5.98,114275,3.87,4.29
2022-09-28,6.14,5.99,6.23,5.97,96837,-3.07,3.63
2022-09-29,6.09,5.98,6.12,5.93,83753,-0.17,3.14
2022-09-30,5.97,5.85,6.07,5.85,65457,-2.17,2.45
2022-10-10,6.1,6.05,6.23,6.01,143676,3.42,5.39
2022-10-11,6.09,6.16,6.32,6.05,147853,1.82,5.55
2022-10-12,6.2,6.3,6.37,6.13,164695,2.27,6.18
2022-10-13,6.31,6.4,6.56,6.13,191484,1.59,7.18
2022-10-14,6.43,6.36,6.48,6.32,130501,-0.63,4.89
2022-10-17,6.34,6.45,6.5,6.18,128598,1.42,4.82
2022-10-18,6.49,6.43,6.64,6.38,124520,-0.31,4.67
2022-10-19,6.4,6.24,6.59,6.23,103974,-2.95,3.9
2022-10-20,6.24,6.18,6.29,6.11,76859,-0.96,2.88
2022-10-21,6.2,6.1,6.26,6.06,65586,-1.29,2.46
2022-10-24,6.11,5.9,6.11,5.85,109139,-3.28,4.09
