日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-08,7.05,8.03,9.07,7.04,2357126,110.21,73.71
2022-07-11,7.58,6.98,7.76,6.97,1571374,-13.08,49.14
2022-07-12,6.79,8.22,8.35,6.72,1940893,17.77,60.69
2022-07-13,8.18,8.7,8.98,8.0,1874112,5.84,58.6
2022-07-14,8.5,9.17,9.47,8.14,1751678,5.4,54.78
2022-07-15,9.18,8.68,9.72,8.64,1586966,-5.34,49.63
2022-07-18,9.16,9.92,10.38,8.88,1690862,14.29,52.87
2022-07-19,9.4,8.9,9.46,8.82,1513052,-10.28,47.31
2022-07-20,9.2,8.62,9.3,8.33,1323012,-3.15,41.37
2022-07-21,8.42,8.31,8.48,8.17,907419,-3.6,28.38
2022-07-22,8.25,8.76,9.0,8.2,1271481,5.42,39.76
2022-07-25,8.68,8.24,8.71,8.08,880218,-5.94,27.53
2022-07-26,8.3,8.09,8.33,7.91,649316,-1.82,20.3
2022-07-27,8.01,8.07,8.24,7.93,511675,-0.25,16.0
2022-07-28,8.11,7.97,8.15,7.96,467214,-1.24,14.61
2022-07-29,7.98,7.9,8.07,7.88,370967,-0.88,11.6
2022-08-01,7.97,8.02,8.03,7.63,457544,1.52,14.31
2022-08-02,7.9,7.35,7.91,7.33,543145,-8.35,16.98
2022-08-03,7.4,7.43,7.65,7.33,401589,1.09,12.56
2022-08-04,7.5,7.49,7.55,7.37,278433,0.81,8.71
2022-08-05,7.53,7.45,7.54,7.36,265110,-0.53,8.29
2022-08-08,7.4,7.5,7.5,7.36,231251,0.67,7.23
2022-08-09,7.5,7.64,7.83,7.48,413464,1.87,12.93
2022-08-10,7.56,7.47,7.57,7.42,290902,-2.23,9.1
2022-08-11,7.48,7.5,7.52,7.45,247351,0.4,7.73
2022-08-12,7.48,7.42,7.52,7.42,219683,-1.07,6.87
2022-08-15,7.4,7.3,7.41,7.2,270971,-1.62,8.47
2022-08-16,7.31,7.57,7.58,7.31,379623,3.7,11.87
2022-08-17,7.57,7.54,7.69,7.5,314508,-0.4,9.83
2022-08-18,7.54,7.41,7.56,7.36,227281,-1.72,7.11
2022-08-19,7.41,7.54,7.62,7.37,326660,1.75,10.21
2022-08-22,7.55,7.68,7.71,7.49,345892,1.86,10.82
2022-08-23,7.61,7.57,7.67,7.53,215810,-1.43,6.75
2022-08-24,7.58,7.28,7.6,7.25,266017,-3.83,8.32
2022-08-25,7.32,7.16,7.34,7.09,178546,-1.65,5.58
2022-08-26,7.18,7.09,7.21,7.07,129309,-0.98,4.04
2022-08-29,6.95,7.03,7.05,6.9,117900,-0.85,3.69
2022-08-30,7.03,7.06,7.11,7.02,100749,0.43,3.15
2022-08-31,7.03,6.87,7.05,6.85,146090,-2.69,4.57
2022-09-01,6.89,6.78,6.93,6.77,102008,-1.31,3.19
2022-09-02,6.78,7.0,7.13,6.76,172846,3.24,5.41
2022-09-05,7.04,7.03,7.04,6.93,91112,0.43,2.85
2022-09-06,7.03,7.07,7.07,6.95,92345,0.57,2.89
2022-09-07,7.03,7.16,7.24,7.0,164285,1.27,5.14
2022-09-08,7.12,7.0,7.17,6.98,130184,-2.23,4.07
2022-09-09,7.0,6.94,7.03,6.9,91720,-0.86,2.87
2022-09-13,6.96,6.95,7.03,6.94,56962,0.14,1.78
2022-09-14,6.85,7.03,7.06,6.79,121563,1.15,3.8
2022-09-15,7.0,6.92,7.04,6.83,106179,-1.56,3.32
2022-09-16,6.89,6.74,6.91,6.74,94137,-2.6,2.94
2022-09-19,6.72,6.57,6.74,6.54,81486,-2.52,2.55
2022-09-20,6.58,6.59,6.68,6.57,69031,0.3,2.16
2022-09-21,6.55,6.65,6.68,6.45,83370,0.91,2.61
2022-09-22,6.61,6.63,6.7,6.58,63701,-0.3,1.99
2022-09-23,6.63,6.36,6.66,6.33,112251,-4.07,3.51
2022-09-26,6.3,6.12,6.35,6.05,112710,-3.77,3.52
2022-09-27,6.19,6.36,6.36,6.15,112611,3.92,3.52
2022-09-28,6.35,6.13,6.36,6.12,88456,-3.62,2.77
2022-09-29,6.19,6.06,6.24,6.02,77042,-1.14,2.41
2022-09-30,6.03,5.9,6.1,5.9,89366,-2.64,2.79
2022-10-10,5.92,5.78,5.97,5.75,70251,-2.03,2.2
2022-10-11,5.83,5.85,5.86,5.72,65848,1.21,2.06
2022-10-12,5.81,6.02,6.02,5.78,94151,2.91,2.94
2022-10-13,5.95,6.07,6.13,5.95,97473,0.83,3.05
2022-10-14,6.1,6.13,6.16,6.07,102122,0.99,3.19
2022-10-17,6.09,6.25,6.27,6.07,100156,1.96,3.13
2022-10-18,6.24,6.17,6.28,6.17,100127,-1.28,3.13
2022-10-19,6.18,6.11,6.21,6.11,72314,-0.97,2.26
2022-10-20,6.08,6.1,6.16,6.0,84237,-0.16,2.63
2022-10-21,6.1,6.11,6.16,6.06,53458,0.16,1.67
2022-10-24,6.18,6.07,6.27,5.99,104495,-0.65,3.27
2022-10-25,6.03,5.98,6.06,5.87,72711,-1.48,2.27
2022-10-26,5.95,6.09,6.13,5.95,83142,1.84,2.6
2022-10-27,6.11,6.08,6.14,6.07,85935,-0.16,2.69
2022-10-28,6.08,5.72,6.09,5.7,135408,-5.92,4.23
2022-10-31,5.68,6.13,6.39,5.67,273508,7.17,8.55
2022-11-01,6.2,6.17,6.23,6.11,132545,0.65,4.14
2022-11-02,6.18,6.34,6.42,6.09,257173,2.76,8.04
2022-11-03,6.25,6.28,6.41,6.22,148697,-0.95,4.65
2022-11-04,6.41,6.42,6.54,6.31,297537,2.23,9.3
2022-11-07,6.34,6.37,6.48,6.34,186638,-0.78,5.84
2022-11-08,6.34,6.4,6.44,6.28,134017,0.47,4.19
2022-11-09,6.45,6.31,6.45,6.31,110905,-1.41,3.47
2022-11-10,6.31,6.26,6.33,6.25,89610,-0.79,2.8
2022-11-11,6.39,6.28,6.39,6.27,108268,0.32,3.39
2022-11-14,6.29,6.22,6.3,6.17,93856,-0.96,2.93
2022-11-15,6.24,6.3,6.3,6.22,87893,1.29,2.75
2022-11-16,6.3,6.32,6.39,6.27,118166,0.32,3.7
2022-11-17,6.31,6.28,6.31,6.25,82379,-0.63,2.58
2022-11-18,6.3,6.18,6.31,6.17,99455,-1.59,3.11
2022-11-21,6.16,6.11,6.16,6.08,68141,-1.13,2.13
2022-11-22,6.14,6.23,6.36,6.1,133849,1.96,4.19
2022-11-23,6.17,7.02,7.04,6.15,996615,12.68,31.16
2022-11-24,6.78,6.65,6.8,6.59,519502,-5.27,16.25
2022-11-25,6.61,6.77,7.01,6.61,524817,1.8,16.41
2022-11-28,6.68,7.13,7.32,6.61,734636,5.32,22.97
2022-11-29,7.05,7.15,7.19,6.92,521152,0.28,16.3
2022-11-30,7.05,6.87,7.08,6.84,376331,-3.92,11.77
2022-12-01,6.89,6.89,6.92,6.77,259771,0.29,8.12
2022-12-02,6.85,6.86,6.89,6.8,160440,-0.44,5.02
2022-12-05,6.91,7.1,7.15,6.81,413289,3.5,12.92
2022-12-06,7.05,6.82,7.08,6.81,267098,-3.94,8.35
2022-12-07,6.82,6.85,6.92,6.77,137771,0.44,4.31
2022-12-08,6.82,6.7,6.82,6.67,142640,-2.19,4.46
2022-12-09,6.7,6.76,6.77,6.68,110428,0.9,3.45
2022-12-12,6.77,6.84,6.95,6.71,173759,1.18,5.43
2022-12-13,6.78,6.9,6.92,6.72,175634,0.88,5.49
2022-12-14,6.83,6.73,6.9,6.72,107148,-2.46,3.35
2022-12-15,6.73,6.62,6.73,6.59,124244,-1.63,3.89
2022-12-16,6.61,6.44,6.61,6.41,113315,-2.72,3.54
2022-12-19,6.44,6.29,6.47,6.24,92681,-2.33,2.9
2022-12-20,6.33,6.33,6.35,6.23,49847,0.64,1.55
2022-12-21,6.29,6.19,6.31,6.1,83850,-2.21,2.6
2022-12-22,6.22,6.06,6.25,6.04,64233,-2.1,1.99
2022-12-23,6.09,6.09,6.12,6.03,44332,0.5,1.38
2022-12-26,6.11,6.22,6.24,6.09,52832,2.13,1.64
2022-12-27,6.21,6.22,6.28,6.16,47849,0.0,1.48
2022-12-28,6.22,6.12,6.23,6.1,41710,-1.61,1.29
2022-12-29,6.08,6.05,6.15,6.05,39261,-1.14,1.22
2022-12-30,6.07,6.07,6.13,6.07,31921,0.33,0.99
2023-01-03,6.09,6.2,6.2,6.08,58508,2.14,1.82
2023-01-04,6.2,6.19,6.22,6.15,59945,-0.16,1.86
2023-01-05,6.19,6.2,6.21,6.16,65143,0.16,2.02
2023-01-06,6.19,6.12,6.24,6.11,77890,-1.29,2.42
2023-01-09,6.18,6.12,6.19,6.05,193917,0.0,5.64
2023-01-10,6.1,6.05,6.1,6.05,84262,-1.14,2.45
2023-01-11,6.05,5.98,6.06,5.97,73136,-1.16,2.13
2023-01-12,5.98,6.04,6.07,5.96,55538,1.0,1.62
2023-01-13,6.01,6.04,6.06,6.01,52078,0.0,1.52
2023-01-16,6.05,6.07,6.13,6.04,83297,0.5,2.42
2023-01-17,6.1,6.04,6.1,6.04,52704,-0.49,1.53
2023-01-18,6.04,6.08,6.09,6.03,42035,0.66,1.22
2023-01-19,6.05,6.12,6.12,6.05,67826,0.66,1.97
2023-01-20,6.15,6.16,6.21,6.14,110399,0.65,3.21
2023-01-30,6.21,6.24,6.26,6.2,114810,1.3,3.34
2023-01-31,6.24,6.26,6.26,6.2,91576,0.32,2.66
2023-02-01,6.29,6.33,6.33,6.23,111882,1.12,3.26
2023-02-02,6.33,6.29,6.34,6.28,103712,-0.63,3.02
2023-02-03,6.29,6.28,6.3,6.19,112690,-0.16,3.28
2023-02-06,6.28,6.28,6.3,6.23,63850,0.0,1.86
2023-02-07,6.29,6.55,6.55,6.27,310229,4.3,9.03
2023-02-08,6.55,6.43,6.56,6.43,143614,-1.83,4.18
2023-02-09,6.41,6.48,6.48,6.39,115810,0.78,3.37
2023-02-10,6.48,6.49,6.53,6.45,102356,0.15,2.98
2023-02-13,6.51,6.59,6.64,6.47,177001,1.54,5.15
2023-02-14,6.59,6.5,6.59,6.48,123568,-1.37,3.6
2023-02-15,6.49,6.5,6.52,6.43,106220,0.0,3.09
2023-02-16,6.49,6.29,6.5,6.25,149665,-3.23,4.36
2023-02-17,6.32,6.32,6.39,6.3,99055,0.48,2.88
2023-02-20,6.36,6.39,6.41,6.28,91506,1.11,2.66
2023-02-21,6.37,6.42,6.44,6.34,69810,0.47,2.03
2023-02-22,6.37,6.44,6.47,6.36,82610,0.31,2.4
2023-02-23,6.49,6.44,6.54,6.42,112512,0.0,3.27
2023-02-24,6.44,6.36,6.46,6.35,75760,-1.24,2.2
2023-02-27,6.35,6.29,6.36,6.28,56872,-1.1,1.65
2023-02-28,6.32,6.33,6.34,6.26,56099,0.64,1.63
2023-03-01,6.34,6.39,6.39,6.31,68388,0.95,1.99
2023-03-02,6.39,6.49,6.57,6.36,195022,1.56,5.68
2023-03-03,6.47,6.69,6.78,6.45,378839,3.08,11.02
2023-03-06,6.7,6.68,6.81,6.63,262078,-0.15,7.63
2023-03-07,6.63,6.65,6.81,6.62,292137,-0.45,8.5
2023-03-08,6.61,6.59,6.63,6.5,172789,-0.9,5.03
2023-03-09,6.58,6.7,6.78,6.48,300469,1.67,8.74
2023-03-10,6.61,6.61,6.8,6.6,243960,-1.34,7.1
2023-03-13,6.59,6.59,6.67,6.47,177894,-0.3,5.18
2023-03-14,6.59,6.37,6.59,6.34,171210,-3.34,4.98
2023-03-15,6.41,6.49,6.56,6.36,148897,1.88,4.33
2023-03-16,6.46,6.35,6.54,6.33,126808,-2.16,3.69
2023-03-17,6.39,6.43,6.55,6.36,126957,1.26,3.69
2023-03-20,6.44,6.4,6.52,6.37,124188,-0.47,3.61
2023-03-21,6.4,6.42,6.43,6.34,115597,0.31,3.36
2023-03-22,6.42,6.45,6.51,6.41,106196,0.47,3.09
2023-03-23,6.44,6.49,6.52,6.44,116295,0.62,3.38
2023-03-24,6.48,6.39,6.49,6.36,133547,-1.54,3.89
2023-03-27,6.38,6.32,6.39,6.25,118236,-1.1,3.44
2023-03-28,6.32,6.24,6.33,6.23,102398,-1.27,2.98
2023-03-29,6.27,6.18,6.28,6.1,78813,-0.96,2.29
2023-03-30,6.19,6.18,6.19,6.14,59735,0.0,1.74
2023-03-31,6.17,6.22,6.25,6.16,66712,0.65,1.94
2023-04-03,6.24,6.23,6.26,6.18,85673,0.16,2.49
2023-04-04,6.22,6.21,6.26,6.16,93606,-0.32,2.72
2023-04-06,6.19,6.17,6.21,6.16,60462,-0.64,1.76
2023-04-07,6.17,6.22,6.23,6.17,52675,0.81,1.53
2023-04-10,6.22,6.16,6.26,6.14,57638,-0.96,1.68
2023-04-11,6.16,6.14,6.18,6.11,50242,-0.32,1.46
2023-04-12,6.17,6.18,6.21,6.12,51413,0.65,1.5
2023-04-13,6.16,6.22,6.24,6.15,69513,0.65,2.02
2023-04-14,6.22,6.24,6.26,6.18,68653,0.32,2.0
2023-04-17,6.21,6.29,6.32,6.2,98828,0.8,2.88
2023-04-18,6.31,6.22,6.31,6.21,68702,-1.11,2.0
2023-04-19,6.22,6.29,6.32,6.16,109834,1.13,3.2
2023-04-20,6.33,6.25,6.33,6.21,92062,-0.64,2.68
2023-04-21,6.22,6.09,6.26,6.08,92504,-2.56,2.69
2023-04-24,6.07,6.08,6.11,6.01,52000,-0.16,1.51
2023-04-25,6.1,6.11,6.18,5.99,91541,0.49,2.66
2023-04-26,6.11,6.18,6.22,6.05,100445,1.15,2.92
2023-04-27,6.18,6.16,6.18,6.12,65745,-0.32,1.91
2023-04-28,6.17,6.22,6.23,6.13,76578,0.97,2.23
2023-05-04,6.23,6.32,6.33,6.2,135730,1.61,3.95
2023-05-05,6.3,6.49,6.63,6.3,338111,2.69,9.84
2023-05-08,6.56,6.75,6.85,6.48,502465,4.01,14.62
2023-05-09,6.67,7.0,7.35,6.64,863746,3.7,25.13
2023-05-10,6.88,7.28,7.45,6.81,911356,4.0,26.52
2023-05-11,7.26,7.04,7.38,6.99,598050,-3.3,17.4
2023-05-12,6.94,6.85,6.99,6.75,481462,-2.7,14.01
2023-05-15,6.88,6.79,6.89,6.59,383971,-0.88,11.17
2023-05-16,6.78,6.77,6.96,6.73,349220,-0.29,10.16
2023-05-17,6.76,6.85,7.01,6.7,329127,1.18,9.58
2023-05-18,6.9,6.7,6.9,6.65,288779,-2.19,8.4
2023-05-19,6.73,6.52,6.74,6.48,246879,-2.69,7.18
2023-05-22,6.52,6.5,6.59,6.44,160455,-0.31,4.67
2023-05-23,6.51,6.25,6.52,6.25,221419,-3.85,6.44
2023-05-24,6.29,6.26,6.32,6.22,158470,0.16,4.61
2023-05-25,6.2,6.35,6.37,6.16,219861,1.44,6.4
2023-05-26,6.32,6.21,6.35,6.19,184447,-2.2,5.37
2023-05-29,6.22,6.2,6.26,6.16,117081,-0.16,3.41
2023-05-30,6.18,6.27,6.29,6.16,157378,1.13,4.58
2023-05-31,6.33,6.34,6.44,6.3,253301,1.12,7.37
2023-06-01,6.32,6.28,6.34,6.23,164487,-0.95,4.79
2023-06-02,6.28,6.3,6.31,6.26,104536,0.32,3.04
2023-06-05,6.28,6.31,6.37,6.23,115313,0.16,3.36
2023-06-06,6.28,6.15,6.28,6.14,132979,-2.54,3.87
2023-06-07,6.15,6.15,6.18,6.13,79534,0.0,2.31
2023-06-08,6.15,6.18,6.22,6.11,87034,0.49,2.53
2023-06-09,6.27,6.33,6.44,6.26,256738,2.43,7.47
