日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.19,3.1,3.2,3.09,129947,-3.43,1.6
2022-07-07,3.09,3.17,3.2,3.09,136174,2.26,1.67
2022-07-08,3.2,3.16,3.3,3.15,160082,-0.32,1.97
2022-07-11,3.17,3.18,3.21,3.1,111757,0.63,1.37
2022-07-12,3.15,3.12,3.2,3.1,86427,-1.89,1.06
2022-07-13,3.12,3.15,3.16,3.11,61854,0.96,0.76
2022-07-14,3.13,3.07,3.14,3.06,91626,-2.54,1.13
2022-07-15,3.03,3.08,3.24,3.01,136594,0.33,1.68
2022-07-18,3.06,3.1,3.13,3.06,87281,0.65,1.07
2022-07-19,3.14,3.14,3.17,3.1,69587,1.29,0.86
2022-07-20,3.15,3.18,3.21,3.15,92009,1.27,1.13
2022-07-21,3.18,3.17,3.23,3.16,79883,-0.31,0.98
2022-07-22,3.18,3.14,3.21,3.11,75152,-0.95,0.92
2022-07-25,3.13,3.1,3.15,3.07,53749,-1.27,0.66
2022-07-26,3.13,3.41,3.41,3.11,590808,10.0,7.26
2022-07-27,3.42,3.39,3.59,3.3,659691,-0.59,8.11
2022-07-28,3.38,3.35,3.46,3.32,386602,-1.18,4.75
2022-07-29,3.38,3.36,3.43,3.32,243898,0.3,3.0
2022-08-01,3.37,3.39,3.43,3.35,195019,0.89,2.4
2022-08-02,3.36,3.24,3.37,3.2,235054,-4.42,2.89
2022-08-03,3.22,3.17,3.32,3.13,135249,-2.16,1.66
2022-08-04,3.15,3.35,3.45,3.12,221566,5.68,2.72
2022-08-05,3.34,3.35,3.4,3.27,155101,0.0,1.91
2022-08-08,3.32,3.36,3.37,3.31,97557,0.3,1.2
2022-08-09,3.34,3.37,3.42,3.33,112310,0.3,1.38
2022-08-10,3.35,3.45,3.56,3.3,224469,2.37,2.76
2022-08-11,3.45,3.47,3.52,3.4,164342,0.58,2.02
2022-08-12,3.46,3.46,3.53,3.43,158613,-0.29,1.95
2022-08-15,3.45,3.42,3.47,3.4,113719,-1.16,1.4
2022-08-16,3.43,3.41,3.44,3.35,92631,-0.29,1.14
2022-08-17,3.42,3.37,3.43,3.34,99707,-1.17,1.23
2022-08-18,3.36,3.33,3.37,3.32,77887,-1.19,0.96
2022-08-19,3.35,3.33,3.46,3.33,142220,0.0,1.75
2022-08-22,3.31,3.38,3.47,3.28,110531,1.5,1.36
2022-08-23,3.36,3.56,3.72,3.33,588169,5.33,7.23
2022-08-24,3.6,3.92,3.92,3.46,651179,10.11,8.01
2022-08-25,4.01,4.01,4.31,3.81,1333112,2.3,16.39
2022-08-26,3.73,4.05,4.18,3.63,1151384,1.0,14.16
2022-08-29,3.83,4.16,4.39,3.65,1066147,2.72,13.11
2022-08-30,4.2,4.08,4.26,3.95,559870,-1.92,6.88
2022-08-31,4.0,4.31,4.49,3.92,1125547,5.64,13.84
2022-09-01,4.19,4.12,4.35,4.07,806721,-4.41,9.92
2022-09-02,4.11,4.19,4.35,4.03,546609,1.7,6.72
2022-09-05,4.16,4.32,4.48,4.08,551480,3.1,6.78
2022-09-06,4.3,4.26,4.35,4.16,388534,-1.39,4.78
2022-09-07,4.21,3.99,4.24,3.98,449043,-6.34,5.52
2022-09-08,3.98,4.09,4.38,3.93,462110,2.51,5.68
2022-09-09,4.01,4.28,4.38,3.99,646656,4.65,7.95
2022-09-13,4.23,4.48,4.59,4.16,771305,4.67,9.48
2022-09-14,4.7,4.93,4.93,4.59,755759,10.04,9.29
2022-09-15,5.0,4.91,5.37,4.84,1266050,-0.41,15.57
2022-09-16,4.91,4.87,5.08,4.73,642452,-0.81,7.9
2022-09-19,4.75,4.64,4.89,4.61,582288,-4.72,7.16
2022-09-20,4.79,4.91,5.01,4.66,617701,5.82,7.6
2022-09-21,4.77,4.9,4.99,4.71,431629,-0.2,5.31
2022-09-22,4.88,4.89,5.13,4.86,388684,-0.2,4.78
2022-09-23,4.92,5.08,5.19,4.81,492015,3.89,6.05
2022-09-26,5.0,4.85,5.14,4.81,433464,-4.53,5.33
2022-09-27,4.78,4.84,4.99,4.68,385367,-0.21,4.74
2022-09-28,4.84,4.65,4.85,4.61,292982,-3.93,3.6
2022-09-29,4.66,4.65,4.76,4.54,253629,0.0,3.12
2022-09-30,4.61,4.64,4.7,4.46,230524,-0.22,2.83
2022-10-10,4.65,4.18,4.66,4.18,330053,-9.91,4.06
2022-10-11,4.16,4.2,4.39,4.08,278127,0.48,3.42
2022-10-12,4.21,4.17,4.22,4.0,233129,-0.71,2.87
2022-10-13,4.23,4.05,4.23,4.02,204363,-2.88,2.51
2022-10-14,4.08,4.1,4.21,4.08,200610,1.23,2.47
2022-10-17,4.1,4.09,4.11,4.04,164466,-0.24,2.02
2022-10-18,4.1,4.1,4.22,4.09,190253,0.24,2.34
2022-10-19,4.12,4.07,4.25,4.06,268248,-0.73,3.3
2022-10-20,4.12,3.96,4.12,3.88,316820,-2.7,3.9
2022-10-21,3.92,3.96,4.04,3.9,176042,0.0,2.16
2022-10-24,3.94,3.83,4.01,3.77,233654,-3.28,2.87
2022-10-25,3.81,3.91,3.94,3.8,168400,2.09,2.07
2022-10-26,3.88,4.06,4.11,3.88,166114,3.84,2.04
2022-10-27,3.97,4.05,4.17,3.97,166053,-0.25,2.04
2022-10-28,4.04,3.86,4.08,3.81,158988,-4.69,1.95
2022-10-31,3.85,3.9,3.91,3.83,115400,1.04,1.42
2022-11-01,3.85,4.07,4.08,3.85,166448,4.36,2.05
2022-11-02,4.08,4.11,4.21,4.04,184263,0.98,2.27
2022-11-03,4.09,4.42,4.52,4.06,565310,7.54,6.95
2022-11-04,4.25,4.37,4.47,4.22,395210,-1.13,4.86
2022-11-07,4.39,4.5,4.55,4.33,300881,2.97,3.7
2022-11-08,4.5,4.45,4.54,4.41,199845,-1.11,2.46
2022-11-09,4.44,4.48,4.56,4.44,179358,0.67,2.21
2022-11-10,4.48,4.48,4.52,4.45,154196,0.0,1.9
2022-11-11,4.53,4.63,4.75,4.52,256514,3.35,3.15
2022-11-14,4.61,4.47,4.76,4.45,245069,-3.46,3.01
2022-11-15,4.52,4.48,4.57,4.45,140569,0.22,1.73
2022-11-16,4.48,4.58,4.63,4.47,167782,2.23,2.06
2022-11-17,4.65,4.62,4.7,4.55,195676,0.87,2.41
2022-11-18,4.6,4.72,4.81,4.58,232303,2.16,2.86
2022-11-21,4.76,4.5,4.76,4.46,292429,-4.66,3.6
2022-11-22,4.55,4.05,4.55,4.05,546637,-10.0,6.72
2022-11-23,4.02,4.2,4.3,3.75,687340,3.7,8.45
2022-11-24,4.22,4.47,4.62,4.13,591534,6.43,7.27
2022-11-25,4.75,4.2,4.92,4.05,1064210,-6.04,13.09
2022-11-28,3.97,4.08,4.29,3.9,465379,-2.86,5.72
2022-11-29,4.06,4.09,4.19,4.02,373688,0.25,4.59
2022-11-30,4.1,4.07,4.15,4.05,219615,-0.49,2.7
2022-12-01,4.16,4.17,4.35,4.11,351806,2.46,4.33
2022-12-02,4.14,4.18,4.32,4.1,282359,0.24,3.47
2022-12-05,4.23,4.18,4.3,4.15,225250,0.0,2.77
2022-12-06,4.17,4.21,4.24,4.11,174818,0.72,2.15
2022-12-07,4.21,4.34,4.42,4.16,345165,3.09,4.24
2022-12-08,4.34,4.24,4.37,4.18,211109,-2.3,2.6
2022-12-09,4.27,4.12,4.27,4.11,206071,-2.83,2.53
2022-12-12,4.08,4.06,4.13,4.0,159111,-1.46,1.96
2022-12-13,4.04,4.12,4.18,4.03,142899,1.48,1.76
2022-12-14,4.09,4.2,4.23,4.08,183661,1.94,2.26
2022-12-15,4.2,4.07,4.21,4.05,176481,-3.1,2.17
2022-12-16,4.05,4.1,4.14,3.98,159620,0.74,1.96
2022-12-19,4.08,3.97,4.13,3.92,145741,-3.17,1.79
2022-12-20,3.97,3.89,3.97,3.84,117914,-2.02,1.45
2022-12-21,3.96,4.0,4.08,3.88,220869,2.83,2.72
2022-12-22,4.0,3.82,4.02,3.8,202440,-4.5,2.49
2022-12-23,3.79,3.79,3.88,3.72,148492,-0.79,1.83
2022-12-26,3.82,3.92,3.92,3.78,123856,3.43,1.52
2022-12-27,3.95,3.99,3.99,3.79,232735,1.79,2.86
2022-12-28,3.95,4.39,4.39,3.87,533971,10.03,6.57
2022-12-29,4.39,4.83,4.83,4.25,694625,10.02,8.54
2022-12-30,5.2,5.31,5.31,4.91,714772,9.94,8.79
2023-01-03,5.77,5.04,5.77,4.92,1545269,-5.08,19.0
2023-01-04,5.06,5.13,5.22,4.95,1217142,1.79,14.97
2023-01-05,4.82,4.9,5.02,4.62,1006448,-4.48,12.38
2023-01-06,4.92,4.66,5.02,4.66,697960,-4.9,8.58
2023-01-09,4.68,4.57,4.76,4.52,454085,-1.93,5.58
2023-01-10,4.5,4.53,4.61,4.47,332759,-0.88,4.09
2023-01-11,4.57,4.53,4.64,4.48,375618,0.0,4.62
2023-01-12,4.6,4.55,4.71,4.52,397797,0.44,4.89
2023-01-13,4.5,4.54,4.63,4.46,273682,-0.22,3.37
2023-01-16,4.59,4.55,4.7,4.53,354129,0.22,4.35
2023-01-17,4.58,4.4,4.62,4.4,302227,-3.3,3.72
2023-01-18,4.43,4.39,4.46,4.37,151576,-0.23,1.86
2023-01-19,4.38,4.33,4.4,4.32,135182,-1.37,1.66
2023-01-20,4.34,4.41,4.42,4.34,110306,1.85,1.36
2023-01-30,4.45,4.45,4.53,4.43,179644,0.91,2.21
2023-01-31,4.43,4.5,4.54,4.34,219535,1.12,2.7
2023-02-01,4.5,4.54,4.54,4.43,212479,0.89,2.61
2023-02-02,4.53,4.54,4.61,4.5,234800,0.0,2.89
2023-02-03,4.57,4.77,4.98,4.55,733505,5.07,9.02
2023-02-06,4.7,4.74,4.78,4.64,386807,-0.63,4.76
2023-02-07,4.7,4.73,4.73,4.64,226237,-0.21,2.78
2023-02-08,4.73,4.72,4.94,4.7,348198,-0.21,4.28
2023-02-09,4.71,4.9,5.19,4.68,502336,3.81,6.18
2023-02-10,4.87,4.82,4.89,4.78,303706,-1.63,3.73
2023-02-13,4.85,4.87,4.91,4.81,255843,1.04,3.15
2023-02-14,4.86,4.75,4.86,4.73,205863,-2.46,2.53
2023-02-15,4.71,4.74,4.78,4.71,158695,-0.21,1.95
2023-02-16,4.74,4.61,4.82,4.58,231394,-2.74,2.85
2023-02-17,4.61,4.58,4.65,4.46,165441,-0.65,2.03
2023-02-20,4.57,4.64,4.65,4.52,126847,1.31,1.56
