日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.56,4.49,4.58,4.4,232066,-1.97,2.08
2022-07-07,4.49,4.43,4.52,4.42,111536,-1.34,1.0
2022-07-08,4.47,4.36,4.47,4.31,160844,-1.58,1.44
2022-07-11,4.36,4.31,4.37,4.22,173571,-1.15,1.56
2022-07-12,4.34,4.2,4.34,4.19,106416,-2.55,0.96
2022-07-13,4.19,4.2,4.24,4.17,81254,0.0,0.73
2022-07-14,4.21,4.1,4.21,4.07,168805,-2.38,1.52
2022-07-15,4.12,3.96,4.13,3.96,136592,-3.41,1.23
2022-07-18,3.98,4.03,4.04,3.97,144505,1.77,1.3
2022-07-19,4.05,4.0,4.07,3.94,226776,-0.74,2.04
2022-07-20,4.02,4.11,4.12,4.0,206201,2.75,1.85
2022-07-21,4.11,4.05,4.11,4.04,124647,-1.46,1.12
2022-07-22,4.06,4.06,4.1,3.99,122200,0.25,1.1
2022-07-25,4.05,3.99,4.06,3.98,104800,-1.72,0.94
2022-07-26,4.0,4.04,4.05,3.97,80670,1.25,0.72
2022-07-27,4.01,4.01,4.04,3.99,97408,-0.74,0.87
2022-07-28,4.02,3.99,4.04,3.98,119568,-0.5,1.07
2022-07-29,3.98,3.92,3.99,3.9,143159,-1.75,1.28
2022-08-01,3.93,3.93,3.94,3.88,94328,0.26,0.85
2022-08-02,3.92,3.72,3.92,3.7,279993,-5.34,2.51
2022-08-03,3.75,3.64,3.82,3.63,188191,-2.15,1.69
2022-08-04,3.66,3.71,3.72,3.64,92917,1.92,0.83
2022-08-05,3.72,3.75,3.77,3.69,79991,1.08,0.72
2022-08-08,3.76,3.84,3.84,3.73,121717,2.4,1.09
2022-08-09,3.86,3.83,3.91,3.8,102209,-0.26,0.92
2022-08-10,3.83,3.83,3.84,3.78,58177,0.0,0.52
2022-08-11,3.85,3.9,3.91,3.82,94152,1.83,0.85
2022-08-12,3.9,3.91,3.95,3.88,78809,0.26,0.71
2022-08-15,3.9,3.92,3.96,3.89,93127,0.26,0.84
2022-08-16,3.92,3.92,3.95,3.91,73531,0.0,0.66
2022-08-17,3.92,3.93,3.95,3.9,109418,0.26,0.98
2022-08-18,3.93,3.94,3.95,3.89,163494,0.25,1.47
2022-08-19,3.92,3.98,4.0,3.92,151791,1.02,1.36
2022-08-22,4.02,3.96,4.02,3.93,187501,-0.5,1.68
2022-08-23,3.95,3.93,3.96,3.9,117166,-0.76,1.05
2022-08-24,3.94,3.85,3.94,3.84,162361,-2.04,1.46
2022-08-25,3.85,3.89,3.89,3.77,156042,1.04,1.4
2022-08-26,3.9,3.82,3.9,3.8,105640,-1.8,0.95
2022-08-29,3.77,3.86,3.92,3.76,249282,1.05,2.24
2022-08-30,3.87,3.93,3.94,3.86,135014,1.81,1.21
2022-08-31,3.93,3.86,3.93,3.82,126075,-1.78,1.13
2022-09-01,3.85,3.79,3.89,3.78,96256,-1.81,0.86
2022-09-02,3.78,3.81,3.82,3.77,77142,0.53,0.69
2022-09-05,3.81,3.79,3.83,3.76,114627,-0.52,1.03
2022-09-06,3.79,3.83,3.84,3.78,92524,1.06,0.83
2022-09-07,3.84,3.87,3.89,3.82,117681,1.04,1.06
2022-09-08,3.88,3.84,3.89,3.82,111889,-0.78,1.0
2022-09-09,3.84,3.87,3.88,3.84,62490,0.78,0.56
2022-09-13,3.87,3.91,3.92,3.87,109738,1.03,0.98
2022-09-14,3.88,3.97,3.98,3.84,234096,1.53,2.1
2022-09-15,3.97,3.95,4.0,3.91,224100,-0.5,2.01
2022-09-16,3.98,3.8,3.98,3.79,175759,-3.8,1.58
2022-09-19,3.79,3.74,3.82,3.69,145471,-1.58,1.31
2022-09-20,3.75,3.92,3.93,3.74,183099,4.81,1.64
2022-09-21,3.94,3.95,3.99,3.81,182479,0.77,1.64
2022-09-22,3.93,3.89,3.96,3.88,136548,-1.52,1.23
2022-09-23,3.7,3.67,3.74,3.61,205349,-5.66,1.84
2022-09-26,3.64,3.53,3.65,3.51,130746,-3.81,1.17
2022-09-27,3.55,3.69,3.69,3.52,120236,4.53,1.08
2022-09-28,3.67,3.64,3.76,3.64,157470,-1.36,1.41
2022-09-29,3.67,3.65,3.71,3.64,89370,0.27,0.8
