日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.53,6.45,6.65,6.38,96508,-1.23,1.09
2022-07-07,6.45,6.38,6.46,6.33,121268,-1.09,1.37
2022-07-08,6.34,6.4,6.53,6.31,142672,0.31,1.61
2022-07-11,6.38,6.4,6.51,6.3,133015,0.0,1.5
2022-07-12,6.43,6.34,6.61,6.31,211762,-0.94,2.39
2022-07-13,6.38,6.69,6.77,6.33,268989,5.52,3.04
2022-07-14,6.7,6.72,6.8,6.59,164302,0.45,1.86
2022-07-15,6.69,6.69,6.88,6.68,148817,-0.45,1.68
2022-07-18,6.74,6.97,6.98,6.66,184035,4.19,2.08
2022-07-19,6.94,6.81,6.94,6.8,154458,-2.3,1.74
2022-07-20,6.81,7.12,7.17,6.75,237545,4.55,2.68
2022-07-21,7.08,6.96,7.36,6.95,220335,-2.25,2.49
2022-07-22,6.95,6.92,7.15,6.78,181079,-0.57,2.05
2022-07-25,6.94,7.28,7.61,6.85,649299,5.2,7.33
2022-07-26,7.02,7.06,7.5,6.95,515637,-3.02,5.82
2022-07-27,6.91,6.96,7.05,6.78,368413,-1.42,4.16
2022-07-28,7.03,6.77,7.07,6.75,271316,-2.73,3.06
2022-07-29,6.79,6.77,6.96,6.74,212710,0.0,2.4
2022-08-01,6.75,6.71,6.8,6.59,160411,-0.89,1.81
2022-08-02,6.61,6.2,6.62,6.16,214392,-7.6,2.42
2022-08-03,6.22,6.23,6.45,6.21,163828,0.48,1.85
2022-08-04,6.27,6.22,6.35,6.13,111285,-0.16,1.26
2022-08-05,6.24,6.18,6.27,6.12,116254,-0.64,1.31
2022-08-08,6.15,6.19,6.26,6.05,107733,0.16,1.22
2022-08-09,6.19,6.2,6.29,6.08,100650,0.16,1.14
2022-08-10,6.2,6.2,6.21,6.12,80582,0.0,0.91
2022-08-11,6.2,6.25,6.27,6.17,107468,0.81,1.21
2022-08-12,6.3,6.2,6.36,6.19,154471,-0.8,1.74
2022-08-15,6.2,6.2,6.23,6.14,86068,0.0,0.97
2022-08-16,6.22,6.5,6.63,6.21,307500,4.84,3.47
2022-08-17,6.51,6.64,6.73,6.43,273417,2.15,3.09
2022-08-18,6.6,6.95,7.15,6.54,452289,4.67,5.11
