日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,34.5,35.4,36.49,33.98,14687,2.91,3.83
2022-07-07,35.62,34.8,36.01,34.58,11791,-1.69,3.07
2022-07-08,35.12,34.16,35.35,34.03,6973,-1.84,1.82
2022-07-11,34.21,33.31,34.21,32.97,6884,-2.49,1.79
2022-07-12,33.08,31.82,33.08,31.8,7754,-4.47,2.02
2022-07-13,31.63,32.31,32.86,31.62,4876,1.54,1.27
2022-07-14,32.35,34.69,35.49,32.0,15677,7.37,4.08
2022-07-15,35.57,33.85,35.57,33.76,6300,-2.42,1.64
2022-07-18,33.8,34.21,34.87,33.51,4762,1.06,1.24
2022-07-19,34.28,35.21,35.9,34.28,8556,2.92,2.23
2022-07-20,35.16,36.72,37.82,34.8,15300,4.29,3.99
2022-07-21,37.05,36.88,37.6,36.68,10935,0.44,2.85
2022-07-22,36.55,38.46,40.68,36.55,23430,4.28,2.93
2022-07-25,38.45,37.8,39.93,37.52,11677,-1.72,1.46
2022-07-26,37.5,41.4,42.77,37.0,27144,9.52,3.39
2022-07-27,41.0,43.26,44.88,41.0,30188,4.49,3.77
2022-07-28,43.06,46.6,47.5,42.99,30321,7.72,3.79
2022-07-29,47.48,45.85,47.48,45.58,20868,-1.61,2.61
2022-08-01,45.92,45.9,46.77,45.1,13636,0.11,1.7
2022-08-02,45.01,44.39,46.3,43.99,19730,-3.29,2.47
2022-08-03,44.2,45.45,48.0,44.2,22322,2.39,2.79
2022-08-04,45.12,46.66,47.37,45.12,13235,2.66,1.65
2022-08-05,46.77,45.98,47.3,45.12,9219,-1.46,1.15
2022-08-08,46.55,49.99,50.37,45.16,25532,8.72,3.19
2022-08-09,49.6,48.65,51.16,48.47,15373,-2.68,1.92
2022-08-10,48.7,48.85,49.52,48.0,7904,0.41,0.99
2022-08-11,49.0,49.2,51.03,48.65,10870,0.72,1.36
2022-08-12,49.77,49.0,51.6,48.66,18094,-0.41,2.26
2022-08-15,51.0,50.84,52.52,49.6,17637,3.76,2.2
2022-08-16,50.72,51.2,52.3,50.03,9390,0.71,1.17
2022-08-17,50.82,54.06,56.4,50.48,32892,5.59,4.11
2022-08-18,54.37,57.4,57.55,53.0,22481,6.18,2.81
2022-08-19,56.8,52.55,57.18,51.9,22947,-8.45,2.87
2022-08-22,52.04,49.68,52.08,48.88,22175,-5.46,2.77
2022-08-23,49.1,52.0,53.77,49.01,16592,4.67,2.07
2022-08-24,52.0,48.9,52.87,48.46,14707,-5.96,1.84
2022-08-25,49.71,47.7,49.88,46.68,12815,-2.45,1.6
2022-08-26,47.72,46.21,49.0,46.07,8712,-3.12,1.09
2022-08-29,46.14,47.14,48.43,45.68,9631,2.01,1.2
2022-08-30,47.04,46.57,48.13,46.33,9411,-1.21,1.18
2022-08-31,46.5,45.59,46.9,43.91,14680,-2.1,1.84
2022-09-01,44.97,45.67,46.6,44.7,7414,0.18,0.93
2022-09-02,45.02,46.92,48.9,45.02,13260,2.74,1.66
2022-09-05,46.88,45.19,47.3,44.65,10105,-3.69,1.26
2022-09-06,45.52,45.76,46.6,44.57,6646,1.26,0.83
2022-09-07,45.76,49.29,49.99,45.56,19195,7.71,2.4
2022-09-08,49.5,46.72,50.56,46.5,11379,-5.21,1.42
2022-09-09,46.38,45.66,46.9,45.06,4528,-2.27,0.57
2022-09-13,45.28,45.29,46.97,44.88,5295,-0.81,0.66
2022-09-14,44.45,44.18,45.49,43.33,10711,-2.45,1.34
2022-09-15,43.85,41.51,44.78,41.3,11896,-6.04,1.49
2022-09-16,41.5,41.45,42.7,41.18,6484,-0.14,0.81
2022-09-19,41.01,40.56,42.66,40.2,4419,-2.15,0.55
2022-09-20,40.58,41.55,42.2,40.58,4275,2.44,0.53
2022-09-21,41.05,41.5,42.58,40.58,5088,-0.12,0.63
2022-09-22,42.06,41.5,42.2,40.79,4672,0.0,0.58
2022-09-23,41.46,40.85,42.19,39.7,6523,-1.57,0.81
2022-09-26,41.11,40.11,41.38,39.67,4601,-1.81,0.57
2022-09-27,40.43,41.7,41.88,40.4,5379,3.96,0.67
2022-09-28,41.0,41.1,41.78,39.9,7503,-1.44,0.93
2022-09-29,41.05,39.74,41.1,39.68,5867,-3.31,0.73
2022-09-30,40.0,36.96,40.0,36.93,10882,-7.0,1.35
2022-10-10,37.19,36.56,39.01,36.0,8295,-1.08,1.03
2022-10-11,37.96,36.0,37.96,35.44,5168,-1.53,0.64
2022-10-12,35.97,38.48,38.5,35.12,8992,6.89,1.12
2022-10-13,38.59,39.37,40.64,37.89,7137,2.31,0.89
2022-10-14,39.75,39.75,40.5,39.01,4724,0.97,0.59
2022-10-17,39.39,41.7,41.85,39.39,7557,4.91,0.94
2022-10-18,41.84,41.92,42.38,40.76,7178,0.53,0.89
2022-10-19,42.4,41.19,42.4,41.03,5703,-1.74,0.71
2022-10-20,40.6,40.37,41.01,39.4,7613,-1.99,0.95
2022-10-21,40.06,40.58,41.29,39.94,4682,0.52,0.58
2022-10-24,40.71,39.77,41.68,39.7,5307,-2.0,0.66
2022-10-25,40.28,39.88,40.51,39.06,7170,0.28,0.89
2022-10-26,40.58,40.12,40.8,38.0,9752,0.6,1.21
2022-10-27,40.49,39.32,41.21,39.3,6969,-1.99,0.87
2022-10-28,38.76,37.65,39.8,37.29,6528,-4.25,0.81
2022-10-31,37.29,39.49,39.49,37.29,6862,4.89,0.85
